,id,text,author_title,stemmed_text
461,461,gitara szarpie nerwy bas bije raz raz bębny bombardują przerwy wzbiera straszny gaz czuje widze słyszę tupie gwiżdże krzycze zrywam siebie moją bomba marynare dziki taniec ide całą pare podnieceniu moge przewalić podloge potargac włosy śpiewać głosy zupełnie stracić głowe marynara krąży szalona fanom wesoło skonam fanatyka nikt ruszy przegoni zagłuszy wokoło tańczy wesoło yes łubudubu ongi dongi jogi babi bu znajdzie koło kwas uwage zwraca raz raz rytmu wyczuje atmosfere psuje zamiast popkulturą zamknie partyturą siedzi domu puszcza płyty dyryguje mówie stary ściągaj marynare przyszedłeś chyba siedzieć kare łubudubu łubudubu ongi dongi imprezie wesoło zrywam szarą marynare dziki taniec ide całą pare podnieceniu moge przewalić podłoge potargać trzy włosy opiewać głosy zupełnie stracić głowe marynara krąży szalona fanom wesoło skonam fanatyka nikt ruszy przegoni zagłuszy wokoło tanczy wesoło yes łubudubu ongi dongi jogi babi bu,franek_kimono-marynara_lubudubu,gitara szarpać nerwy bas:s1 bić raz:s1 raz:s1 bęben:s1 bombardować przerwa wzbierać straszny gaz czuć:v widz słyszeć tupać gwizdać krzycze zrywać:v1 siebie mój:a bomba marynare dziki:a taniec IDE cały pare podniecenie moge przewalić podloge potargac włos śpiewać głos zupełnie stracić głowe marynara krążyć szalony:a fan wesoło skonać fanatyk nikt ruszyć przegonić zagłuszyć wokoło:d tańczyć wesoło yes łubudubu ongi dong joga babi bu znajść koło:s kwas uwage zwracać raz:s1 raz:s1 rytm wyczuć atmosfere psuj zamiast:j popkultura zamknąć partytura siedzieć dom puszcza płyt dyrygować mówie stary:a ściągać marynare przyjść chybać siedzieć kary:a łubudubu łubudubu ongi dong impreza wesoło zrywać:v1 szary marynare dziki:a taniec IDE cały pare podniecenie moge przewalić podłoge potargać trzy włos opiewać głos zupełnie stracić głowe marynara krążyć szalony:a fan wesoło skonać fanatyk nikt ruszyć przegonić zagłuszyć wokoło:d tanczy wesoło yes łubudubu ongi dong joga babi bu
462,462,słońce ciepłego południa spacer zaprasza miły oknem miasto zaludnia spragnione piękna męskiej siły otwórz szafę wybierz stroje dyktatorem mody polecę wykroje posłużą wygody kuloodporna kamizelka bagnet nogawce colt szelkach granat kieszeni nóż pasie but czubem blachy czasie całość dopełni hełm bojowy miotacz płomieni szprej gazowy nawiększy luz psychiczny da porażacz elektryczny idż spacer idż miasto zabezpieczony modnym strojem mógłbyś nocy zasnąć gdybyś dał zabić wieczorem myśl zbrodniach policji ciesz urodą słońcem życiem weż większą ilość amunicji da szansę przeżycie kuloodporna kamizelka bagnet nogawce colt szelkach granat kieszeni nóż pasie but czubem blachy czasie całość dopełni hełm bojowy miotacz płomieni szprej gazowy nawiększy luz psychiczny da porażacz elektryczny,franek_kimono-kuloodporna_kamizelka,słońce ciepły południ spacer zapraszać miły:a okno miasto:s zaludniać spragniony piękny męski siła:s otworzyć szafa wybrać strój dyktator mod polecieć wykrój posłużyć:v1 wygoda kuloodporny kamizelka bagnet nogawka colt szelka granat kieszenia nóż paść:v2 but czub:s1 blacha czas:s całość dopełnić hełm bojowy miotacz:s1 płomienić szprej gazowy nawiększy luz psychiczny:a dać porażacz elektryczny idż spacer idż miasto:s zabezpieczyć modny strój móc noc zasnąć gdyby:c dać zabicie wieczor myśl zbrodnia policja cieszyć uroda słońce życie weż wielki:a ilość amunicja dać szansa przeżycie kuloodporny kamizelka bagnet nogawka colt szelka granat kieszenia nóż paść:v2 but czub:s1 blacha czas:s całość dopełnić hełm bojowy miotacz:s1 płomienić szprej gazowy nawiększy luz psychiczny:a dać porażacz elektryczny
463,463,natura wyposaży wór dna musisz napełniać podstępem klienta mamić wabić wciśkać stary kit czarować podniecać zachęcać gry klient da nabrać złapie błysk elegancko otwierasz szerzej pysk klient włazi napełnia pusty worek sprytnego jamochłona x natura wyposaży wór dna musisz napełniać podstępem mów kochany podstępy zdrada brzydko wypada mądry ładny muszę niestety bezwzględny zaradny klient włazi napełnia pusty worek sprytnego jamochłona x klient włazi,franek_kimono-jamochlon,natura wyposażyć wór dna musieć napełniać podstęp klient:s1 mamić wabić wciśkać stary:a kit czarować podniecać zachęcać gra klient:s1 dać nabrać złapać błysk elegancko otwierać szeroko pysk klient:s1 włazić napełniać pusty worek sprytny jamochłon X natura wyposażyć wór dna musieć napełniać podstęp mowa kochany:a podstęp zdrada brzydko wypadać:v1 mądry ładny musza niestety bezwzględny zaradny klient:s1 włazić napełniać pusty worek sprytny jamochłon X klient:s1 włazić
464,464,budzę rano dużym kacem gest tracę business totalny czasy spec sponsorów własnej kasy zarządzam wielkie pranie podnoszę kurs sprzedaję taniej rzucam giełdę pakiet akcji syn kantoru inflacji hossa bossa hossa bossa hossa bossa gorący szmal hossa bossa hossa bossa miękki wal hossa bossa hossa bossa twardy ceń hossa bossa hossa bossa wisłą wstaje nowy dzień dekrety pisma zarządzenia wyrzucenia liczy siła refleks spryt wdzięk wrodzony sznyt inwencja nawala ustalam kurs dolara syn kantoru inflacji mistrz papierowej demokracji hossa bossa hossa bossa,franek_kimono-hossa_bossa,budzić rano:d duży kac gest tracić business totalny czas:s spec sponsor własny kasa zarządzać:v1 wielki:a pranie podnosić kurs sprzedawać tani rzucać giełda pakiet akcja syn kantor:s1 inflacja hossa boss hossa boss hossa boss gorący szmal hossa boss hossa boss miękki wal:s1 hossa boss hossa boss twardy cenić hossa boss hossa boss Wisła:s1 wstawać nowy:a dzień:s1 dekret pismo zarządzenie wyrzucić liczyć siła:d refleks spryt wdzięk wrodzony sznyt inwencja nawalać ustalać kurs dolar syn kantor:s1 inflacja mistrz papierowy demokracja hossa boss hossa boss
465,465,goniąc bezcenne europę patrząc dali marzenia całkiem przyziemne dom betonu stali rancho texas arizonie willa bliżej świata jacht zatonie dywanik lata niechaj los da kiosk stadionie mały kiosk własny kiosk koronie strzegłbym żony czuję chciałbym raz polizać smakuje potrafię grać zadowolenie skoro przyszła odnowa skoro przyszło wyzwolenie chciałbym bliżej bazarowa chciałbym pocić trudzić szponach kupieckiej atmosfery wśród przedsiębiorczych młodych ludzi ocierać wyższe sfery x niechaj los da kiosk stadionie mały kiosk własny kiosk koronie strzegłbym żony czuję chciałbym raz polizać smakuje,franek_kimono-bazar_europa,gonić bezcenny Europa patrzeć dać marzenia całkiem przyziemny dom beton:s1 stały rancho texas arizona willa blisko:d świat jacht zatonąć dywanik latać niechaj los dać kiosk stadion mały:a kiosk własny kiosk korona strzec żona czuć:v chcieć raz:s1 polizać smakować potrafić:v1 grać zadowolenie skoro:d przyszły odnowa skoro:d przyjść wyzwolenie chcieć blisko:d bazarowy chcieć pocić:v1 trudzić szpona kupiecki atmosfera wśród przedsiębiorczy młody:a człowiek ocierać wysoki sfera X niechaj los dać kiosk stadion mały:a kiosk własny kiosk korona strzec żona czuć:v chcieć raz:s1 polizać smakować
466,466,gimnastyka aerobic sport niewyżytych kobit prujesz piekne swetry robisz koszmarne getry bujny kształt kobiecy śliczny wkładasz kostium elastyczny ciało twe spragnione ruchu gimnastykuj nowym duchu trener nastawia płyty podkład aerobity picia ochłody przygotował trener młody leci pierwsza muzyka kładziesz aerobika leżąc płasko podłogi rytm podnosisz obie nogi góre piersi dół miednice imitujesz gąsienice numer zabroniony matki żony cudze narzeczone gimnastyce niedouczone muzyke reggae najpierw wolno potem biegiem skok konia foxtrota czujesz źyłach zwinność kota trener ciągle wciska gaz każe ćwiczyć raz raz raz dosyć ruchu zmeczenia umierają panie pala papierosy poprawiają włosy łyczek ochłody podkreślenie swej urody leci druga muzyka kładziesz aerobika leżąc płasko podłogi rytm podnosisz obie nogi góre piersi dół miednice imitujesz gąsienice numer zabroniony matki żony cudze narzeczone gimnastyce niedouczone nadszedł niestety koniec pa pa robia piekne dłonie koniec koniec gimnastyki czas jechać fabryki koniec koniec gimnastyki czas jechać fabryki,franek_kimono-gimnastyka_aerobic,gimnastyka aerobic sport:s1 niewyżyty:a1 kobita pruć piekne sweter robić koszmarny getr bujny kształt kobiecy śliczny wkładać kostium elastyczny ciało twój:a spragniony ruch gimnastykować nowy:a duch trener nastawiać:v2 płyt podkład aerobit picie ochłoda przygotować trener młody:a lecieć pierwszy:a muzyka kłaść aeroBik:s2 leżeć płasko podłoga rytm podnosić oba noga góre pierś dół:s1 miednica imitować gąsienica numer zabronić matka żona cudzy narzeczony:a gimnastyka niedouczony muzyke reggae najpierw wolno:v potem bieg skok koń:s foxtrota czuć:v źyłach zwinność kota trener ciągle wciskać gaz kazać ćwiczyć raz:s1 raz:s1 raz:s1 dosyć:v ruch zmeczenia umierać pani pala papieros poprawiać włos łyczek:s1 ochłoda podkreślenie swój uroda lecieć drugi:a muzyka kłaść aeroBik:s2 leżeć płasko podłoga rytm podnosić oba noga góre pierś dół:s1 miednica imitować gąsienica numer zabronić matka żona cudzy narzeczony:a gimnastyka niedouczony nadejść niestety koniec pa pa robia piekne dłoń koniec koniec gimnastyka czas:v jechać fabryka koniec koniec gimnastyka czas:v jechać fabryka
467,467,pamiętasz chłopie nowy balet kupowałem cudne lale panisko byłem jadły ręki towar papier serwował wdzięki pojazd wyjazd pancerna szafka odmowa ptaszek parafka filmy wideo siupy klawisz nalałbyś zupy dawaliśmy górką szmalec biurka podwórko dawaliśmy górką szmalec biurka podwórko bracie byłem ajentem miałem inni same sprzęty żyłem spokojnie poznałem głupoty babę wylansowałem trzy single longplay stale trasy kieszeń nabrałem krytyków prasy szmalec scenie klawisz kochany załatw widzenie dawaliśmy górką szmalec biurka podwórko dawaliśmy górką szmalec biurka podwórko cisza czym właściwie rozmowa pudło biznes średnia krajowa człowiek waliza płyt maluch pomyłka wstyd kocham muzykę płacą panienki gdybym chociaż obrobił bank klawisz puściłbyś lady pank dawaliśmy górką szmalec biurka podwórko dawaliśmy górką szmalec biurka podwórko cisza cisza nocna idzie spać klawisz przyjdź poczytać dobranoc,franek_kimono-pudlo_za_biznes,pamiętać chłopi nowy:a balet kupować cudny lala panisko być jeść ręka towar papier serwować wdzięki pojazd wyjazd pancerny:a szafka odmowy ptaszek:s1 parafka film wideo:a siup:s klawisz:s1 nalać zupa dawać górka szmalec biurko podwórko dawać górka szmalec biurko podwórko bracia być ajent mieć inny:a sam:a sprzęt żyć spokojnie poznać głupota baba:s1 wylansować trzy singel:s1 longplay stale tras kieszeń nabrać krytyk prasa szmalec scena klawisz:s1 kochany:a załatwić widzenie dawać górka szmalec biurko podwórko dawać górka szmalec biurko podwórko cisza czy:q właściwie:d rozmowa pudło biznes średni krajowy człowiek waliza płyt maluch:s1 pomyłka wstyd:v kochać muzyka płacić panienka gdyby:c chociaż:c obrobić bank klawisz:s1 puścić lady pank dawać górka szmalec biurko podwórko dawać górka szmalec biurko podwórko cisza cisza nocny id spać klawisz:s1 przyjść poczytać:v1 dobranoc:s
468,468,wychodzi disco facet oczy rozmazane rozpaczy mgłą widać stracił absolutnie forse przyjaciół dziewczyne swą jednym marzy odnaleźć własny dom kreci samotna dziewczyna czesto mówi dżokej szluga daj zyskasz stracisz znają lucy in the sky jednym marzy odnaleźć własny dom lucy in the sky krążył pewien nadziewany szmalem żurnala wyciety modelowy gość miał wokół siebie pełno towaru fajne dziewczyny brała złość pchał brutalnie czubek drabiny przepadł dopadły większe rekiny dziewczyny topią kieliszkach łzy jednym marzą odnaleźć własny dom patrze mej budy dysk dżokeja tłum wirujący strzepy mgły ranem wracam zmeczony szarpie dyskoteki rytm jednym marze odnaleźć własny dom lucy in the sky,franek_kimono-dysko_story,wychodzić:v2 disco facet oczyć rozmazać rozpacz mgły widać:v stracić absolutnie forse przyjaciel dziewczyne swój jeden:a marzyć odnaleźć własny dom kreci samotny dziewczyna czesto mówić dżokej szlug dać zyskać stracić znać:v lucy in the sky jeden:a marzyć odnaleźć własny dom lucy in the sky krążyć pewien nadziewać szmal żurnal wyciety modelowy gość mieć wokół:d siebie pełno:d towar fajny dziewczyna brać:v złość pchać brutalnie czubek:s1 drabina przepaść:v1 dopaść:v1 wielki:a rekin:s1 dziewczyna topić kieliszek łza jeden:a marzyć odnaleźć własny dom pater mój:a buda dysk dżokej tłum wirować strzepy mgły rano:s wracać:v1 zmeczony szarpać dyskoteka rytm jeden:a mara odnaleźć własny dom lucy in the sky
469,469,domu stress sprzęt pełen czad oglądam zdjeciu siebie dawnych wokół płonął zapał szumiało główce pożółkłej fotce noga beatle sówce mit rolling stones ów rockowy zryw krwią palców plamię koślawy gryf decha wycięta szkolenej ławki druciane struny wąskie nogawki pieśń mknęła szeroki świat wzmacniacz lampowy dwanaście watt zapomne piwnic klubów prób liczy pełny żłób syn kolana włażąc często pyta tato bierze tamta płyta odkładam perfect czuję blues niechętnie spijam prawdę ust obcy świat elvis halley wyczynowych zolach zgubiłem czas wróci tamtych pakuję teczki kwitów tłusty plik gablotą wyrabiam styk przemyce wśród chłamu poczuje kilku starszych panów mit rolling stones ów rockowy zryw krwią palców plamię koślawy gryf decha wycięta szkolenej ławki druciane struny wąskie nogawki pieśń mknęła szeroki świat wzmacniacz lampowy dwanaście watt odkładam perfect czuję blues niechętnie spijam prawdę ust obcy świat elvis halley,franek_kimono-w_domu__kiedy_stress,dom stress sprzęt pełny czad oglądać zdjeciu siebie dawny wokół:d płonąć zapał szumieć:v1 główka pożółkły fotka noga beatle sówka mit rolling stones ów rockowy zryw krew palec plamić koślawy gryf:s1 decha wyciąć szkolenej ławka druciany struna wąski nogawka pieśń mknąć szeroki świat wzmacniacz lampowy dwanaście Watt zapomne piwnica klub próba liczyć pełny żłób:s1 syn kolano włazić często pytać tato brać:v tamten płyta odkładać perfect czuć:v blues niechętnie:d1 spijać prawda:s usta obcy:a świat Elvis Halley wyczynowy zol zgubić czas:v wrócić:v1 tamten pakować teczka kwit tłusty:a plik gablota wyrabiać styk przemyce wśród chłam poczuć kilka:n stary:a pan mit rolling stones ów rockowy zryw krew palec plamić koślawy gryf:s1 decha wyciąć szkolenej ławka druciany struna wąski nogawka pieśń mknąć szeroki świat wzmacniacz lampowy dwanaście Watt odkładać perfect czuć:v blues niechętnie:d1 spijać prawda:s usta obcy:a świat Elvis Halley
470,470,maszyna zna numery znam numerów maszyny pomogą bajery grać popeliny jednoręki bandyta urodzony las vegas forsę bierze pyta nabiegasz jednoręki bandyta elektryczna przynęta ciągnie forse łachmyta zostawi centa tę maszyne karmię wtorku czekam zagada razie pusto worku żeton wypada jednoręki bandyta sen miałem ponury rany maszyna ożyła niedziele swą wajchą korba szarpaną przyłożyła głupi czerep jednoręki bandyta,franek_kimono-jednoreki_bandyta,maszyna znać:v numer znać:v numer maszyna pomóc bajer grać popelina jednoręki bandyta urodzony:a las Vegas forsa brać:v pytać nabiegać:v1 jednoręki bandyta elektryczny przynęta ciągnąć:v1 forse łachmyta:s1 zostawić cent ten maszyne karmić wtorek czekać zagadać raz:s1 pusto worek żeton wypadać:v1 jednoręki bandyta sen:s1 mieć ponury rany:a maszyna ożyć niedziela swój wajcha korba szarpany przyłożyć głupi:a czerep jednoręki bandyta
471,471,odmówisz królowo mała wreszcie grają duszy ciała chodź pokrecić chwilę parkiecie gwiazdo disko skończ czesać toalecie makijaż stoi kołkiem rudej jolce pank fryzura wbija serce srebrne kolce buty kolczyki bajer ameryki ciuchy obłęd widać masz dolce reszta dziewczyn wypala daje słowo jesteo słodka wyglądasz przebojowo zazdrooci mała ruda barze naprała whisky sodą królową czarna elka pracuje numery szef kare zamknął pakamery barze przepychanka bladej mery pękła szklanka czarnej zaś śmiechu pękły eklery facet wyczuł sytuacji chciał zatańczyć czarną zorbę kolacji czarna strasznie wkurzyła złotą torbą weża zbiła butle brandy faceta okazji afer dziewczynami puchnie głowa pojąć zbędne wszelkie słowa zazdrooci mała czarna barze naprała whisky sodą królową bój trafiasz kolorowo możesz zostać gwiazdo disko królową pilnuje dyskoteki zostawiam opieki krzywdy zrobi daję słowo odmówisz królowo mała wreszcie grają duszy ciała chodź pokrecić chwilę parkiecie gwiazdo disko skończ czesać toalecie,franek_kimono-krolowa_dysko,odmówić:v1 królowa mały:a wreszcie grać dusza ciało chodzić pokrecić chwila parkiet gwiazda disko skończyć czesać toaleta makijaż stoa kołek:s1 rudy:a jolka pank fryzura wbijać serce srebrny kolce but kolczyk bajer ameryk ciuchy obłęd widać:v mieć dolec:s reszta dziewczyna wypalać dawać słowo jesteo słodki wyglądać:v1 przebojowo zazdrooci mały:a rudy:a bar:s1 naprać whisky soda królowy czarny:a elka pracować numer szef kary:a zamknąć pakamer bar:s1 przepychanka blady mer:s2 pęknąć szklanka czarny:a zaś śmiech:s pęknąć ekler facet wyczuć sytuacja chcieć zatańczyć czarny:a zorba kolacja czarny:a strasznie wkurzyć złoty:a torba weża zbić butla brandy facet okazja afera dziewczyna puchnąć głowa pojąć zbędny wszelki słowo zazdrooci mały:a czarny:a bar:s1 naprać whisky soda królowy bój trafiać kolorowo móc zostać gwiazda disko królowy pilnować dyskoteka zostawiać opieka krzywda zrobić dawać słowo odmówić:v1 królowa mały:a wreszcie grać dusza ciało chodzić pokrecić chwila parkiet gwiazda disko skończyć czesać toaleta
472,472,zaczepia oko margines rozglądam wiać wiem grane lewy biznes zwyczajnie chce lać model słysze nawija lewy tekst spokojnie człowiek nerw pękaj kolesia swego lękaj masz dzwon marynare chyba szyłeś super wyglądasz zmieniłeś pierwsze primo kojarzysz zapomniałeś rozpoznać mojej twarzy drugie primo podkreślam raz jednej budzie spędzałeś czas numery kręcić umiałeś franuś sugar suzy startowałeś rusz głową człowiek jednej klasie szyliśmy czapy pianie basie pamiętasz franuś miałeś gites głos fajny pomysł zróbmy razem zmontujemy grupę towarami super damy muzykę zrobią gimnastykę menago stonsa zrobię nago siadamy bryki kurz robimy dziki wypuszczamy divy równo sadzimy pieców wali czad hity lecą świat prywatnie życiu wyżywa fizycznie zużywa numer stary strzał oczywisty dawaj mordy człowiek robimy artysty zmontujemy grupę towarami super damy muzykę zrobią gimnastykę menago stonsa zrobię nago siadamy bryki kurz robimy dziki wypuszczamy divy równo sadzimy pieców wali czad hity lecą świat zaczęło pełnym luzie sypiemy numery laty budzie kaloryfer leje elektrownia grzeje pieców wali czad hity lecą świat ha ha ha elektrownia grzeje kaloryfer leje menago stonsa zrobię nago ha ha ha menago stonsa zrobię nago ha ha ha menago stonsa zrobię nago,franek_kimono-ja_jestem_menago,zaczepiać:v1 oko:s1 margines rozglądać wiać wiedzieć grać lewy:a biznes zwyczajnie chcieć lać model:s1 Słysz:s2 nawijać lewy:a tekst spokojnie człowiek nerw pękać koleś swój lękać mieć dzwon:s1 marynare chybać szyć super:a wyglądać:v1 zmienić pierwszy:a prima:s kojarzyć zapomnieć rozpoznać mój:a twarz drugi:a prima:s podkreślać raz:s1 jeden:a buda spędzać czas:v numer kręcić umieć Franuś sugar suzy startować rusza głowa człowiek jeden:a klasa szyć czapa pianie bas:s1 pamiętać Franuś mieć gites głos fajny pomysł zrobić razem zmontować grupa towar super:a dać muzyka zrobić gimnastyka menago stonsa zrobić nago siadać bryk:s kurz robić dziki:a wypuszczać divy równo sadzić piec:s wały:a czad hit leca świat prywatnie życie wyżywać fizycznie zużywać numer stary:a strzał oczywisty dawać mord człowiek robić artysta zmontować grupa towar super:a dać muzyka zrobić gimnastyka menago stonsa zrobić nago siadać bryk:s kurz robić dziki:a wypuszczać divy równo sadzić piec:s wały:a czad hit leca świat zacząć pełny luz sypać numer rok:s1 buda kaloryfer:s1 lać elektrownia grzać piec:s wały:a czad hit leca świat ha:s ha:s ha:s elektrownia grzać kaloryfer:s1 lać menago stonsa zrobić nago ha:s ha:s ha:s menago stonsa zrobić nago ha:s ha:s ha:s menago stonsa zrobić nago
473,473,love you want you need you love you love you too love you need you want you love you love you too love you want you need you love you love you too want you x love you x love you too,franek_kimono-i_love_you_too,love you wanta you need you love you love you too love you need you wanta you love you love you too love you wanta you need you love you love you too wanta you X love you X love you too
474,474,don t cry mona lisa m sweet kimono piano piano bambina cara mia carina come va comment ça va va bene bambina let me let me let me cry senza carina come va comment ça va piace bambina let me let me let me senza carina m sorry love you m sweet kimono ti piace il vino mia vitamino come va comment ça va don t cry mona lisa m sweet kimono piano piano bambina cara mia carina,franek_kimono-sweet_kimono,don:b1 tona cry mona lis:s1 metr sweet kimono piać piać bambina car mia carina come va comment ça va va bene bambina let mój:a let mój:a let mój:a cry senza carina come va comment ça va piace bambina let mój:a let mój:a let mój:a senza carina metr sorry love you metr sweet kimono ti piace il vina mia vitamino come va comment ça va don:b1 tona cry mona lis:s1 metr sweet kimono piać piać bambina car mia carina
475,475,goniąc bezcenne europę patrząc dali marzenia całkiem przyziemne dom betonu stali rancho texas arizonie willa bliżej świata jacht zatonie dywanik lata niechaj los da kiosk rembertowie mały kiosk własny kiosk zdrowie strzegłbym żony czuję chciałbym raz polizać smakuje potrafię grać zadowolenie skoro przyszła odnowa skoro przyszło wyzwolenie chciałbym bliżej rembertowa chciałbym pocić trudzić szponach kupieckiej atmosfery wśród przedsiębiorczych młodych ludzi ocierać wyższe sfery x niechaj los da kiosk rembertowie mały kiosk własny kiosk zdrowie strzegłbym żony czuję chciałbym raz polizać smakuje niechaj los da kiosk rembertowie mały kiosk własny kiosk zdrowie,franek_kimono-blizej_rembertowa,gonić bezcenny Europa patrzeć dać marzenia całkiem przyziemny dom beton:s1 stały rancho texas arizona willa blisko:d świat jacht zatonąć dywanik latać niechaj los dać kiosk Rembertów mały:a kiosk własny kiosk zdrowie strzec żona czuć:v chcieć raz:s1 polizać smakować potrafić:v1 grać zadowolenie skoro:d przyszły odnowa skoro:d przyjść wyzwolenie chcieć blisko:d Rembertów chcieć pocić:v1 trudzić szpona kupiecki atmosfera wśród przedsiębiorczy młody:a człowiek ocierać wysoki sfera X niechaj los dać kiosk Rembertów mały:a kiosk własny kiosk zdrowie strzec żona czuć:v chcieć raz:s1 polizać smakować niechaj los dać kiosk Rembertów mały:a kiosk własny kiosk zdrowie
476,476,całe życie spójrz świat czeka tą poczekalnią twarzą człowieka zasnął stołem rozlaną kałużą piwa nieogolony zmięty całe obce życie stos śpiącego ciała zwalone poprzek twego spojrzenia żyje żyjąc wzywa czegoś spodziewał rodząc mogłeś wiedzieć żeś przedarł życie reszta czeka obca żywa reszta czeka obca żywa,marek_grechuta-cale_zycie_przed_toba,cały życie spojrzeć świat czekać ten poczekalnia twarz człowiek zasnąć stół rozlany kałuża piwo ogolić zmiąć cały obcy:a życie stos śpiący:a ciało zwalić poprzek twój:a spojrzenie żyć żyć wzywać co:s spodziewać rodzić móc wiedzieć że:c przedrzeć życie reszta czekać obcy:a żywy reszta czekać obcy:a żywy
477,477,solidarność podobnie czuć myśleć solidarność znaczy razem iść celu ciemnym tunelu światełko zabłyśnie nadzieja którą czekało solidarność walce los sprawiedliwy dążeniu upartym jutro wciąż lepsze siłą zburzy mur kruche szyby cios zadany wolności odeprze solidarności walce prawa solidarności pracy chleba solidarności nauce mądrość dobra kraju potrzeba solidarności walce prawa solidarności pracy chleba solidarności nauce mądrość dobra kraju potrzeba człowiek pragnie swe życie odmienić brak nadziei wiary swe siły swej samotności zmienić świat przestaje miły nagłe spotkanie miała dobre oczy uśmiech pomógł zacząć nowe życie innym człowiekiem życie toczy niezwykłe radosne piękne odkrycie solidarności walce prawa solidarności pracy chleba solidarności nauce mądrość twego dobra potrzeba solidarności walce prawa solidarności pracy chleba solidarności nauce mądrość twego dobra potrzeba ludzie pragną wyrazić swą jedność ożywczych poglądach kraj swój świat niosą sztandary napisem solidarność rozwija tle nieba dobry wiatr wszędzie ludziom niedobrze wiedzie zżera nędza choroba głód ludzka solidarność pomoże biedzie siła wola trud uczyni cud solidarności walce prawa solidarności pracy chleba solidarności nauce mądrość dobra świata potrzeba solidarności walce prawa solidarności pracy chleba solidarności nauce mądrość dobra świata potrzeba,marek_grechuta-solidarnosc,solidarność podobnie czuć:v myśleć solidarność znaczyć razem iścić cel ciemny tunel światełko zabłysnąć nadzieja który czekać solidarność walc los sprawiedliwy:a dążenie uparty jutro:d wciąż dobry:a siła:s zburzyć mur kruchy szyb cios zadany wolność odeprzeć solidarność walc prawy:a1 solidarność praca chleb solidarność nauka mądrość dobry:a kraj potrzeba:v solidarność walc prawy:a1 solidarność praca chleb solidarność nauka mądrość dobry:a kraj potrzeba:v człowiek pragnąć swój życie odmienić brak:v nadzieja wiara swój siła:s swój samotność zmienić świat przestawać miły:a nagły spotkanie mieć dobry:a oczyć uśmiech pomóc zacząć nowy:a życie inny:a człowiek życie toczyć niezwykły:a1 radosny piękny odkrycie:d solidarność walc prawy:a1 solidarność praca chleb solidarność nauka mądrość twój:a dobry:a potrzeba:v solidarność walc prawy:a1 solidarność praca chleb solidarność nauka mądrość twój:a dobry:a potrzeba:v lud:s1 pragnąć wyrazić swój jedność ożywczy pogląd kraj swój świat nieść sztandar napis solidarność rozwijać tło niebo dobry:a wiatr wszędzie człowiek niedobrze wieść:v zżerać nędza choroba głód ludzki solidarność pomóc bieda siła:d woli trud uczynić cud solidarność walc prawy:a1 solidarność praca chleb solidarność nauka mądrość dobry:a świat potrzeba:v solidarność walc prawy:a1 solidarność praca chleb solidarność nauka mądrość dobry:a świat potrzeba:v
478,478,imię twe błogosławione tyś dał tyś wziął cóż cóż człowiek tyś dał tyś wziął podobało stało – tyś dał tyś wziął wola moc mówił głoś drżał tyś dał tyś wziął modlił bluźnić chciał tyś dał tyś wziął nienawidził nigdzie słowiech swoich nieprawości drogi tyś dał tyś wziął wola moc,marek_grechuta-niech_bedzie_imie_twe_blogoslawione,imię twój:a błogosławiony:a ty dać ty wziąć cóż cóż człowiek ty dać ty wziąć podobać stać:v3 – ty dać ty wziąć woli moc:s mówić głosić drżeć ty dać ty wziąć modlić bluźnić chcieć ty dać ty wziąć nienawidzić nigdzie słowiech swój nieprawość drogi:a ty dać ty wziąć woli moc:s
479,479,bolą nogi śnie sen chodzą czereśnie dalej chodzą sny wiem pościeli całej glinie śpijcie dam maku dam sekretne pismo ptaku dam jabłek pół sąsieka dam pół boga pół człowieka dam wonności dam rano tę dzieweczkę przeczuwaną bolą nogi izba pusta piecu lewiatan pluska wzgórze oknem przybliża zdjąć ciała krzyża idźcie nogi dam buty dam drogę kij okuty dam skrzypce dam miodu dam dywan carogrodu dam konia wieczór stanę przeciw mieczu,marek_grechuta-bola_mnie_nogi,boleć:v2 noga snąć sen:s1 chodzić czereśnia daleko chodzić sen:s1 wiedzieć pościelić cały glin spać dać mak dać sekretny pismo ptak dać jabłko póła sąsiek dać póła bóg póła człowiek dać wonność dać rano:d ten dzieweczka przeczuwać:v1 boleć:v2 noga izba pusty piec:s lewiatan pluskać:v1 wzgórze okno przybliżać zdjąć ciało krzyż iść noga dać but dać droga kij okuć dać skrzypce dać miód dać dywan carogrodu dać koń:s wieczór stanąć przeciw miecz
480,480,zrębem planety pośród gwiezdnej nocy szereg alefów nieskończoność pełznie nieskończoność unieskończoniona zawiera siebie zdradzona kłęby kłęby kłęby tytanów rogate rogate widma sypią sypią sypią gwiazd roje wydarte otchłanie myśl własne wątpia zapuściła szpony gryzie siebie swej własnej otchłani myśl czyja samo myśli grzmi samo samo błyska punkt sprężył n wymiarów przestrzeń przestrzeń klapła przekłuty balon,marek_grechuta-nad_zrebem_planety,zrąb planet pośród:d gwiezdny noc szereg:s alef nieskończoność pełznąć nieskończoność unieskończoniona zawierać siebie zdradzić kłąb kłąb kłąb tytan:s1 rogaty rogaty widma sypać sypać sypać gwiazda rój wydrzeć otchłań myśl własny wątpia zapuścić szpon gryźć siebie swój własny otchłań myśl czyj sam:a myślić grzmieć sam:a sam:a błyskać punkt sprężyć n wymiar przestrzeń przestrzeń klapła przekłuć balon
