,id,text,author_title,stemmed_text
2738,2738,widziałem wczoraj wieczorem widziałem wczoraj padał śnieg progu automatadorem intensywnie biegł pozorne sądy zabijają tamten chciał widziałem idąc całą zgrają tramwaj miał marysiu powiedz marysiu proszę nieprawda facetem jesteś marysiu powiedz marysiu proszę pierwsza dziewczyna kogoś przypomina widziałem wczoraj wieczorem widziałem wczoraj padał śnieg wyszedłem domu pozorem rękę nagle ścisnął powiesz doprowadzę powiesz rozerwę jakom stał zbywa odwadze tramwaj miał marysiu powiedz marysiu proszę nieprawda facetem jesteś marysiu powiedz marysiu proszę pierwsza dziewczyna kogoś przypomina widziałem kurwy nędzy wykręcisz kurwy nędzy oddam twoich pieniędzy pożyczyłaś komu byłaś pierwszą moją dziewczyną wieku źle faceta przypominasz końcu dowiem marysiu powiedz marysiu proszę nieprawda facetem jesteś marysiu powiedz marysiu proszę pierwsza dziewczyna kogoś przypomina,kult-marysia,widzieć wczoraj:d wieczor widzieć wczoraj:d padać:v1 śnieg próg automatador:s1 intensywnie biec pozorny sąd zabijać tamten chcieć widzieć iść cały zgrać tramwaj mieć Marysia powiedzieć Marysia prosić nieprawda facet być Marysia powiedzieć Marysia prosić pierwszy:a dziewczyna kto przypominać widzieć wczoraj:d wieczor widzieć wczoraj:d padać:v1 śnieg wyjść dom pozór ręka nagle ścisnąć powiedzieć doprowadzić powiedzieć rozerwać jak:s stać:v3 zbywać odwaga tramwaj mieć Marysia powiedzieć Marysia prosić nieprawda facet być Marysia powiedzieć Marysia prosić pierwszy:a dziewczyna kto przypominać widzieć kurwa:s nędza wykręcić kurwa:s nędza oddać twój:a pieniądz pożyczyć kto być pierwszy:a mój:a dziewczyna wiek źle facet przypominać koniec dowiedzieć Marysia powiedzieć Marysia prosić nieprawda facet być Marysia powiedzieć Marysia prosić pierwszy:a dziewczyna kto przypominać
2739,2739,łączmy pary kochajmy atrakcyjna koniecznie jutro pozna jakiego rok sto kochać przestanie wie wie niedobrze samej łączmy pary kochajmy kulturalny szuka kogoś chce końca chce poprzytulać łączmy pary kochajmy kochajmy łączmy pary pokochałem panią pierwszy znak dostałem jasnym czekałem pokochałam drodze minelim jasnym życie panem podzielę łączmy pary kochajmy dopełnia marzeń ogień parzy ni mniej ni mniej życia skrzyżujmy łączmy pary kochajmy kochajmy łączmy pary pokochałam pierwszy znak dostałam jasnym czekałam pokochałem panią drodze minelim wiem nikt wiem życie panią podzielę,kult-laczmy_sie_w_pary__kochajmy_sie,łączyć par:s2 kochać atrakcyjny koniecznie jutro:d poznać jaki rok:s1 sto kochać przestać:v1 wiedzieć wiedzieć niedobrze sam:a łączyć par:s2 kochać kulturalny szukać kto chcieć koniec chcieć poprzytulać łączyć par:s2 kochać kochać łączyć par:s2 pokochać pani pierwszy:a znak dostać:v1 jasny czekać pokochać droga minelim jasny życie pan podzielić łączyć par:s2 kochać dopełniać marzenia ogień parzyć:v1 ni:s mało:d ni:s mało:d życie skrzyżować łączyć par:s2 kochać kochać łączyć par:s2 pokochać pierwszy:a znak dostać:v1 jasny czekać pokochać pani droga minelim wiedzieć nikt wiedzieć życie pani podzielić
2740,2740,wstaję omacku dotykam ściany przechodzę poprzez pokój wpół rozebrany docieram lustra połowa drogi pozbędę dzień dzisiejszy uczucia trwogi patrzy twarz lustra oczy niebieskie dają zapomnieć ponoć człowiekiem odchodzę lustra pamiętam wczoraj ubiór oczy niebieskie mówia wprost wczoraj wyjątkowo aktywna noc mrowie chodzi głowie światło słońca razi tyle siły patrzeć odważyć brudne ręce wczoraj włosy światy dnia nocy łączą wieczornej toalety kładę omacku opuszczam swoją ścianę metoda znana czas zaleczy ranę sen wyleczy usunie spod powiek ból oczy niebieskie wpychają głowę oczy niebieskie mówią wprost wczoraj wyjątkowo aktywna noc,kult-oczy_niebieskie,wstawać omacek dotykać:v1 ściana przechodzić:v2 poprzez pokój wpół rozebrać docierać lustro połowa drogi:a pozbyć dzień:s1 dzisiejszy uczucie trwoga patrzyć twarz lustro oczyć niebieski dawać zapomnieć ponoć człowiek odchodzić lustro pamiętać wczoraj:d ubiór oczyć niebieski mówia wprost:d wczoraj:d wyjątkowo aktywny noc mrowi chodzić głowa światło:d słońce razić tyli siła:s patrzeć odważyć brudny ręka wczoraj:d włos świat dzień:s1 noc łączyć wieczorny toaleta kłaść omacek opuszczać swój ściana metoda znany:a czas:v zaleczyć rana sen:s1 wyleczyć usunąć spod powieka ból oczyć niebieski wpychać głowa oczyć niebieski mówić wprost:d wczoraj:d wyjątkowo aktywny noc
2741,2741,somos tan malos como se dice porque hoy todo va para mejor hay guerras desde hace ańos el mundo se ríe se ríe el mundo es carácter naturaleza mira un ejemplo simple y fácil romances repeticiones vistos cada domingo escalera es larga demasiado larga es le llamaron kazelot decían kazelot decían kazelot le llamaron kazelot le llamaron kazelot decían kazelot decían kazelot le llamaron kazelot por qué lloras si todos quieren quieren mucho hasta que conozcan ténse ese sábado gusta ese trabajo somos tan malos si se trata de tus virtudes le llamaron kazelot decían kazelot decían kazelot le llamaron kazelot le llamaron kazelot decían kazelot decían kazelot le llamaron kazelot es carácter naturaleza vigilas la portería y temes nadie en tres aňos probable fin del mundo piensa para qué quieres el cańón le llamaron kazelot decían kazelot decían kazelot le llamaron kazelot le llamaron kazelot decían kazelot decían kazelot le llamaron kazelot le llamaron kazelot decían kazelot decían kazelot le llamaron kazelot le llamaron kazelot decían kazelot decían kazelot le llamaron kazelot,kult-kazelot,somos tan malos como siebie dice porque hoy Toda:s1 va para mejor hay guerras desde Hac:s1 ańos el mundo siebie ríe siebie ríe el mundo es:s1 carácter naturaleza mira UN ejemplo simple y fácil romances repeticiones vistos cada Domingo escalera es:s1 largo demasiado largo es:s1 LE llamaron kazelot decían kazelot decían kazelot LE llamaron kazelot LE llamaron kazelot decían kazelot decían kazelot LE llamaron kazelot por:s1 qué lloras si:a todos quieren quieren mucha hasta que conozcan ténse ese sábado gust ese trabajo somos tan malos si:a siebie trata de:s tus virtudes LE llamaron kazelot decían kazelot decían kazelot LE llamaron kazelot LE llamaron kazelot decían kazelot decían kazelot LE llamaron kazelot es:s1 carácter naturaleza vigilas la:s portería y temes Nadia en tres aňos proBabiel:s1 fin:s1 del mundo piensa para qué quieres el cańón LE llamaron kazelot decían kazelot decían kazelot LE llamaron kazelot LE llamaron kazelot decían kazelot decían kazelot LE llamaron kazelot LE llamaron kazelot decían kazelot decían kazelot LE llamaron kazelot LE llamaron kazelot decían kazelot decían kazelot LE llamaron kazelot
2742,2742,miłość wieczna skuteczna miłość poznać daj kraju pieniądz bogiem zamieszkują plemiona srogie swe własne dziesięć przykazań zgadza wierzą narodem wybranym boga pieniądza wskazanym ładnie kumuluje losem plemienia kieruje kraj starszych ludzi niewola trudzi kraj raj raj albowiem wiara wieczna skuteczna wiarę poznać daj swych świętych niepokonanych samych siebie wybranych wierzą żyją najlepszym światów uczą dziecka niejeden otrzymał czterysta batów choć czeka furia zdradziecka gotowi nieść religie światy najlepszy znaczy bogaty kraj starszych ludzi niewola trudzi kraj raj raj kraj ludzi getta przyczyna kraj ludzi getta pamiętaj albowiem miłość wieczna skuteczna miłość proszę daj plemiona potencje da zmieścić wyzwoli takiej niewoli bawił woli czujnym okiem sąsiada wszędzie czaić zdrada szkoły wysyłacie chyba sumienia macie kraj starszych ludzi niewola trudzi kraj raj raj kraj ludzi getta przyczyna kraj ludzi getta pamiętaj kraj ludzi ziemi rękami swojemi skarby ziemi wyrywali dna wyrwali albowiem wiara wieczna przedwieczna wiarę proszę daj miłość wieczna skuteczna miłość poznać daj,kult-to_nie_jest_kraj_dla_starszych_ludzi,miłość wieczny skuteczny miłość poznać dać kraj pieniądz bóg zamieszkiwać:v1 plemię srogi swój własny dziesięć przykazanie zgadzać wierzyć naród wybrany:a bóg pieniądz wskazany ładnie kumulować los plemię kierować:v1 kraj stary:a człowiek niewoli trudzić kraj raj raj albowiem wiara wieczny skuteczny wiara poznać dać swój święty:a niepokonany:a1 sam:a siebie wybrany:a wierzyć żyć dobry:a świat uczyć dziecko niejeden:a otrzymać czterysta bat:s1 choć:c czekać furia zdradziecki gotowy nieść religia świat dobry:a znaczyć bogaty:a kraj stary:a człowiek niewoli trudzić kraj raj raj kraj człowiek getto przyczyna kraj człowiek getto pamiętać albowiem miłość wieczny skuteczny miłość prosić dać plemię potencja dać zmieścić:v1 wyzwolić taki:a niewoli bawić woli czujny oko:s1 sąsiad wszędzie czaić:v1 zdrada szkoła wysyłać chybać sumienie mieć kraj stary:a człowiek niewoli trudzić kraj raj raj kraj człowiek getto przyczyna kraj człowiek getto pamiętać kraj człowiek ziemia ręka swojemi skarb ziemia wyrywać:v1 dna wyrwać albowiem wiara wieczny przedwieczny wiara prosić dać miłość wieczny skuteczny miłość poznać dać
2743,2743,crazy crazy crazy is life ledwie zaśniesz musisz wstać lustrze witasz przemęczoną twarz sen dokończony wpadasz życia szpony osaczony pajęczyną spraw pora szczytu piekło środku dnia zaułku gitarze gra nagle krzyknął szarpiąc struny wypluł siebie krótkie słowa crazy is life crazy crazy crazy is life crazy crazy crazy is life świat dryfuje otchłani galera przystani crazy crazy crazy is life świat dryfuje otchłani galera przystani crazy crazy crazy is life,golec_uorkiestra-crazy_is_my_life,crazy crazy crazy IS life ledwie:d zasnąć musieć wstać lustr witać przemęczyć twarz sen:s1 dokończyć wpadać życie szpon osaczyć pajęczyna sprawa pora:v szczyt piec:v środek dzień:s1 zaułek gitara gra nagle krzyknąć szarpać struna wypluć siebie krótki słowo crazy IS life crazy crazy crazy IS life crazy crazy crazy IS life świat dryfować otchłań galera przystań crazy crazy crazy IS life świat dryfować otchłań galera przystań crazy crazy crazy IS life
2744,2744,nocą słowiczy milknie śpiew rosa dnieje znika umknęło uleciało dal zamiast płomienia sercu tli żal podaruj raz blask tamtych dni pragnieniu najczulszych słów zamknięte uchyl drzwi podaruj możesz dać serce sercu nowo mogło grzać sercach zimny wieje chłód twego ciepła głód duszy dnie ukryty dżwięk zabrzmi pewność jutra zmienia lek podaruj raz blask tamtych dni pragnieniu najczulszych słów zamknięte uchyl drzwi podaruj możesz dać serce sercu nowo mogło grzać,golec_uorkiestra-podaruj_mi,noc słowiczy milknąć śpiew rosa dnieć znikać umknąć ulecieć dal zamiast:j płomień serce tlić żal:v podarować raz:s1 blask tamten dzień:s1 pragnienie czuły słowo zamknięty uchyl drzwi podarować móc dać serce serce nowo móc grzać serce zimny wiać chłód twój:a ciepły głód dusza dna ukryć dżwięk zabrzmieć pewność jutro:s zmieniać lek:s1 podarować raz:s1 blask tamten dzień:s1 pragnienie czuły słowo zamknięty uchyl drzwi podarować móc dać serce serce nowo móc grzać
2745,2745,kupiem jo se linoleum bedem mieskoł muzeum hej sonsiod zobocy gula skłocy sprzedom konia kupiem tico ubezpiecem amplico ej dziecysko rusy wytargom usy satelitke sprawiem komina jom przystawiem hej sonsiedzi zlecom łocyska naciesom kupie tranzystor stereo robocie włoncym nieroz hej łozpolem łognisko puscem full disco,golec_uorkiestra-linoleum,kupiem jo siebie linoleum bedem mieskoł muzeum hej sonsiod zobocy gula skłocy sprzedom koń:s kupiem tico ubezpiecem amplico ej dziecysko rusy wytargom usy satelitke sprawiem komin jom przystawiem hej sonsiedzi zlecom łocyska naciesom kupia tranzystor stereo:d robot:s1 włoncym nieRoza:s2 hej łozpolem łognisko puscem full disco
2746,2746,słońce ogniem płonie błogo płynie czas powiedz lepszego mogło spotkać dźwięczą życia frazy źródła bije moc oślepia jasność przygniata noc choć demony budzą niepokoją serca myśli złe każdą chwilą wciąż dłoni dłoń podróż życia toń życie muzyką życie wygraną póki serca kochać przestaną x opatula góry sino biała mgła zakamarkach duszy anioł serca gra głębiach oczu ogień wciąż skrzy powiedz prawda śni całe życie tańczyć chcę taniec kończy prócz zapachu modrzewiowych ścian potrzeba życie muzyką życie wygraną póki serca kochać przestaną x,golec_uorkiestra-zycie_jest_muzyka,słońce ogień płonąć błogo płynąć czas:v powiedzieć dobry:a móc spotkać dźwięczeć życie fraza źródło bić moc:s oślepiać jasność przygniatać noc choć:c demon budzić niepokoić serce myślić zły:a każdy chwila wciąż dłoń dłoń podróż życie toń życie muzyka życie wygrany póki serce kochać przestać:v1 X opatulać góry sino biały:a mgły zakamarek dusza anioł serce gra głębia oko:s2 ogień wciąż skrzyć powiedzieć prawda:s śnić cały życie tańczyć chcieć taniec kończyć prócz zapach modrzewiowy ściana potrzeba:v życie muzyka życie wygrany póki serce kochać przestać:v1 X
2747,2747,wpadł parkiet stary gazda ostra jazda liczą drobiazgi wokoło lecą drzazgi szarpią gazdą dziwne tiki rodem prosto ameryki buzuje krew górala zwyrtnie czarna lala tańcz żałuj podłogi tańcz niosą nogi tańcz ludzie gapią tańcz skurcze złapią tańcz pełnych obrotach tańcz minie ochota tańcz myśl razie tańcz gazda ekstazie tańcz gazdę podpatruje dzikie ruchy naśladuje nikt podpiera ściany naród poszedł tany ni fokstrot ni krzesany nowy taniec zwą szarpanym ledwo trzyma tańcbuda widać wir udał tańcz żałuj podłogi tańcz niosą nogi tańcz ludzie gapią tańcz skurcze złapią tańcz pełnych obrotach tańcz minie ochota tańcz myśl razie tańcz gazda ekstazie tańcz szarpie mama szarpie tata szarpie stryj żona brata szarpie sąsiad sąsiadka babka szarpie dziadka rządzi krajem styl szarpany zasługa czarnej damy dowód nowości biorą miłości tańcz żałuj podłogi tańcz niosą nogi tańcz ludzie gapią tańcz skurcze złapią tańcz pełnych obrotach tańcz minie ochota tańcz myśl razie tańcz gazda ekstazie tańcz x,golec_uorkiestra-szarpany,wpaść:v1 parkiet stary:a gazda ostry jazda liczyć drobiazg wokoło:d leca drzazga szarpać gazda dziwny tik rod prosto ameryk buzować:v1 krew góral:s1 zwyrtnie czarny:a lala tańczyć żałować podłoga tańczyć nieść noga tańczyć lud:s1 gapić tańczyć skurcz złapać tańczyć pełny obrót tańczyć minąć ochota tańczyć myśl raz:s1 tańczyć gazda ekstaza tańczyć gazda podpatrywać dziki:a ruch naśladować nikt podpierać ściana naród pójść tan ni:s fokstrot ni:s krzesany:a nowy:a taniec zwać szarpany ledwo:d trzymać tańcbuda widać:v wir udać tańczyć żałować podłoga tańczyć nieść noga tańczyć lud:s1 gapić tańczyć skurcz złapać tańczyć pełny obrót tańczyć minąć ochota tańczyć myśl raz:s1 tańczyć gazda ekstaza tańczyć szarpać mama szarpać tata szarpać stryj żona brat szarpać sąsiad sąsiadka babka szarpać dziadek:s1 rządzić kraj styl szarpany zasługa czarny:a dać dowód nowość brać:v miłość tańczyć żałować podłoga tańczyć nieść noga tańczyć lud:s1 gapić tańczyć skurcz złapać tańczyć pełny obrót tańczyć minąć ochota tańczyć myśl raz:s1 tańczyć gazda ekstaza tańczyć X
2748,2748,idemy muzyckom malućkigo świentej panienki matuśki bedemy grali wesoło śpiewali uciesyć małego jezuska ej bedemy grali łod wiecora jas rana gembuśka wesolutko jezusicku śmiała wesolutko śmiała świentej panience świentemu józefowi syćkim stajence kuba rogu chycił genśla maćka mrugnął coby tez piscołce jezuskowi duchnoł duchali wygrywali same wściekłe polki jas niebiosów przyfrunęły wesołe janiołki kozdy groł umioł prosto łod serduska jas powstała filharmonia szopce jezuska kiej trzej króle zjechali pastuszkowie grali wesołego rock n rolla razem łodśpiewali,golec_uorkiestra-idziemy_z_muzyckom_do_maluckiego,idemy muzyckom malućkigo świentej panienka matuśka bedemy grać wesoło śpiewać uciesyć mały:a Jezusek:s1 ej bedemy grać łod wiecora Jas:s1 rany:a gembuśka wesolutko jezusicku śmiały wesolutko śmiały świentej panienka Świenty:s1 Józef:s2 syćkim stajenka Kuba:s1 róg chycić genśla maciek:s1 mrugnąć co:c teza piscołce jezuskowy duchnoł duchali wygrywać sam:a wściekły:a1 polka Jas:s1 niebiosy przyfrunąć wesoły janiołki kozdy groł umioł prosto łod serduska Jas:s1 powstały filharmonia szopka Jezusek:s1 ki trzy król:s1 zjechać:v1 pastuszek grać wesoły rock:s1 n roll razem łodśpiewali
2749,2749,kupiłem lornetkę podglądać bernadetkę łoknach żaluzje mo zasłonięte księżyc wisi niebie jo wciąs widzym marzem coby ryntgenem takiej chwili kochom nocy śpią jo śpię kombinując x cekołbyk rana lec matuś zdenerwowana krzycy wstanies pirsom zmianę matuś wie kierownik roboty wyloł miołek problemy wciąs koncentracją kochom nocy śpią jo śpię kombinując x wcoraj wpod głowy płomysł cołkiem łodlotowy wyślem miłosny list anonimowy myślem ukradkiem kasik przypadkiem biegnąc przepadnie wpadając wprost me ramiona kochom nocy śpią jo śpię kombinując tyros problym mom chałpie śpią jo śpię kombinując kochom nocy śpią jo śpię kombinując x,golec_uorkiestra-lornetka,kupić:v1 lornetka podglądać bernadetkę łoknach żaluzja MO zasłonić księżyc wisieć niebo jo wciąs widzym marzem co:c ryntgenem taki:a chwila Koch:s2 noc spać jo spać kombinować X cekołbyk rany:a leca matuś zdenerwować krzyca wstanies pirs zmiana matuś wiedzieć kierownik:s1 roboty wyloł miołek problem wciąs koncentracja Koch:s2 noc spać jo spać kombinować X wcoraj wpod głowa płomysł cołkiem łodlotowy wyślem miłosny list anonimowy myślem ukradek Kasik:s1 przypadek:s1 biec przepaść:v1 wpadać wprost:d mój:a ramię Koch:s2 noc spać jo spać kombinować tyros problym mom chałpie spać jo spać kombinować Koch:s2 noc spać jo spać kombinować X
