,id,text,author_title,stemmed_text
2680,2680,posłuchaj opowiem prowadziłeś rękę długimi korytarzami wiedziałem jakimi zatrzymam drzwiami słuchałem uważnie mówiłeś rzeczy ważne mówiłeś rzeczy ważne mówiłeś rzeczy ważne godzinami katujesz swoimi filozofiami godzinami katujesz swoimi filozofiami pastwisz obrusem oddech przesiąknięty spirytusem pastwisz pastwisz obrusem oddech przesiąknięty spirytusem mówisz mówisz podziemiu raz ufasz raz ufasz mówisz mówisz podziemiu raz ufasz raz ufasz mówisz kobiecie suce worku śmieci mówisz kobiecie suce worku śmieci zmieniłeś oddaliłeś zmieniłeś oddaliłeś słyszałeś powiedziałem słyszałeś powiedziałem,kult-posluchaj_to_do_ciebie,posłuchać opowiedzieć prowadzić ręka długi korytarz wiedzieć jaki zatrzymać drzwi słuchać uważnie mówić rzecz ważny mówić rzecz ważny mówić rzecz ważny godzina katować swój filozofia godzina katować swój filozofia pastwić obrus oddech przesiąknąć spirytus pastwić pastwić obrus oddech przesiąknąć spirytus mówić mówić podziemie raz:s1 ufać raz:s1 ufać mówić mówić podziemie raz:s1 ufać raz:s1 ufać mówić kobieta suka worek śmiecić mówić kobieta suka worek śmiecić zmienić oddalić zmienić oddalić słyszeć powiedzieć słyszeć powiedzieć
2681,2681,there july morning looking for love with the strength of new day dawning and the beautiful sun with the sound of the first bird singing leaving for home with the day and the night behind me yeah and the road of own and the day and the resolution ll be looking for you la la la la la la la la la la la la la ve been looking for love in the strangest places wasn t stone that left unturned must have tried more than thousand faces but not aware than have in mind in heart in soul la la la la la la la la la la la la la in heart in mind in soul la la la la la la la la la la la la laaa la la laaa la la laaa la la laaa dziękujemy widzenia,kult-july_morning,there july morning looking for love with the strength of Newa day dawning Anda the beautiful sun with the sound of the First:s1 bird singing leaving for home with the day Anda the night behind mój:a yeah Anda the road of own Anda the day Anda the resolution ll be:a looking for you la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s ve been looking for love in the strangest places wasn tona Stone:s1 that left unturned must have tried more than thousand faces but nota aware than have in Minda:s3 in heart in soul la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s in heart in Minda:s3 in soul la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s laaa la:s la:s laaa la:s la:s laaa la:s la:s laaa dziękować widzenie
2682,2682,lepszych czasów lepsze dni odeszły dal dumać błędzie patrzeć dal lepsze czasy kapelusz włóż lepsze czasy kapelusz włóż młodzież totalna poszła kina kinie siedziała piękna dziewczyna możem wiedział możem widział nikomu żem powiedział hej lepszych czasów lepsze dni odeszły precz głupi mówi głupi czeka wrócą czasy lepsze wrócą dobre dni głupcowi śni głupcowi śni lepszych dni kapelusz włóż małe dziewczynki całować wszędzie pięknego pięknego ślicznego napewno nietuzinkowego hej lepszych czasów lepsze czasy poszły precz idiotyczna nadzieja świat śmieje świat chwieje lepszych dni lepszych dni odejdziesz strzepnij kurz lepszych dni lepszych dni kapelusz włóż lepszych dni kapelusz włóż małe dziewczynki całować wszędzie pięknego pięknego ślicznego napewno nietuzinkowego,kult-lepszych_dni_nie_bedzie_juz,dobry:a czas:s dobry:a dzień:s1 odeszły dal dumać błąd patrzeć dal dobry:a czas:s kapelusz włożyć dobry:a czas:s kapelusz włożyć młodzież totalny pójść kino kinąć siedzieć piękny dziewczyna możem wiedzieć możem widzieć nikt że:c powiedzieć hej dobry:a czas:s dobry:a dzień:s1 odeszły precz głupi:a mówić głupi:a czekać wrócić:v1 czas:s dobry:a wrócić:v1 dobry:a dzień:s1 głupiec śnić głupiec śnić dobry:a dzień:s1 kapelusz włożyć mały:a dziewczynka całować wszędzie piękny piękny śliczny napewno nietuzinkowy hej dobry:a czas:s dobry:a czas:s pójść precz idiotyczny nadzieja świat śmiać świat chwiać dobry:a dzień:s1 dobry:a dzień:s1 odejść strzepnąć kurz dobry:a dzień:s1 dobry:a dzień:s1 kapelusz włożyć dobry:a dzień:s1 kapelusz włożyć mały:a dziewczynka całować wszędzie piękny piękny śliczny napewno nietuzinkowy
2683,2683,parę minęło zaczęło jedni przyszli poszli paru zostało widać świecie ciągle dojrzewasz miarę dojrzewasz przyjaciół dobierasz myśle świecie typowe ważne rozumieć padną pierwsze słowa źle napiszesz słowo szybko potem wróć ważne czuć zaprawdę powiadam takiej szajki zaprawdę powiadam takiej szajki zaprawdę powiadam takiej szajki zaprawdę powiadam takiej szajki patrzy dala mamy robimy głupawym stadem wiem niejednemu jawimy duża rzecz kod siebie sierżant pojmie skręci parę minęło myślę dokładnie marzeń danej chwili trwaniem źle napiszesz słowo potem wróć ważne czuć zaprawdę powiadam takiej szajki zaprawdę powiadam takiej szajki zaprawdę powiadam takiej szajki zaprawdę powiadam takiej szajki mówię pomógł dobrej woli głównie zajmowali oszukiwali mniej uczciwie mamy sami zawdzięczamy zaprawdę powiadam takiej szajki zaprawdę powiadam takiej szajki zaprawdę powiadam takiej szajki zaprawdę powiadam takiej szajki,kult-kulcikriu,para minąć zacząć jeden:a przyszły pójść par:s2 zostać widać:v świat ciągle dojrzewać miara dojrzewać przyjaciel dobierać myśle świat typowy ważny rozumieć paść:v1 pierwszy:a słowo źle napisać słowo szybko potem wrócić:v1 ważny czuć:v zaprawdę powiadać taki:a szajka zaprawdę powiadać taki:a szajka zaprawdę powiadać taki:a szajka zaprawdę powiadać taki:a szajka patrzyć dala mama robić głupawy stado wiedzieć niejeden:a jawić duży rzecz kod siebie sierżant pojąć skręcić para minąć myśleć dokładnie:d marzenia dany chwila trwanie źle napisać słowo potem wrócić:v1 ważny czuć:v zaprawdę powiadać taki:a szajka zaprawdę powiadać taki:a szajka zaprawdę powiadać taki:a szajka zaprawdę powiadać taki:a szajka mówić pomóc dobry:a woli głównie:d zajmować oszukiwać mało:d uczciwie mama sam:a zawdzięczać zaprawdę powiadać taki:a szajka zaprawdę powiadać taki:a szajka zaprawdę powiadać taki:a szajka zaprawdę powiadać taki:a szajka
2684,2684,czas zdarza raz sto musisz godnie przywitać domu musisz zrobić porządek odpowiadać pytać wiesz pracy ludzkie siły mów syn musimy porozmawiać oddaj oddaj oddaj oddaj ludzie biorą mamę ludzie biorą dom ludzie biorą całą twoją pracę ludzie dają broń ludzie biorą mamę ludzie biorą dom ludzie biorą całe życie chcą podać swoją dłoń rząd oficjalny system totalitarny rząd oficjalny skonstruowany rząd oficjalny system totalitarny rząd oficjalny totalitarny czas zdarza raz sto musimy przygotować dokoła przypilnować pomożesz naszym domu brud odszukać brudu szukaj wiesz będziesz brudu szukać oddaj oddaj oddaj oddaj ludzie biorą mamę ludzie biorą dom ludzie biorą całą twoją pracę ludzie dają broń ludzie biorą mamę ludzie biorą dom ludzie biorą całe życie chcą podać swoją dłoń rząd oficjalny system totalitarny rząd oficjalny skonstruowany rząd oficjalny system totalitarny rząd oficjalny totalitarny ludzie biorą mamę ludzie biorą dom ludzie biorą całe życie ludzie dają broń ludzie biorą mamę ludzie biorą dom ludzie biorą całe życie chcą podać swoją dłoń rząd oficjalny system totalitarny rząd oficjalny skonstruowany rząd oficjalny system totalitarny rząd oficjalny totalitarny,kult-general_ferreira,czas:v zdarzać:v1 raz:s1 sto musieć godni przywitać dom musieć zrobić porządek odpowiadać pytać wiedzieć praca ludzki siła:s mowa syn musieć porozmawiać oddać oddać oddać oddać lud:s1 brać:v mama lud:s1 brać:v dom lud:s1 brać:v cały twój:a praca lud:s1 dawać broń lud:s1 brać:v mama lud:s1 brać:v dom lud:s1 brać:v cały życie chcieć podać swój dłoń rząd:s1 oficjalny system totalitarny rząd:s1 oficjalny skonstruować rząd:s1 oficjalny system totalitarny rząd:s1 oficjalny totalitarny czas:v zdarzać:v1 raz:s1 sto musieć przygotować dokoła:d przypilnować pomóc nasz dom brud odszukać brud szukać wiedzieć być brud szukać oddać oddać oddać oddać lud:s1 brać:v mama lud:s1 brać:v dom lud:s1 brać:v cały twój:a praca lud:s1 dawać broń lud:s1 brać:v mama lud:s1 brać:v dom lud:s1 brać:v cały życie chcieć podać swój dłoń rząd:s1 oficjalny system totalitarny rząd:s1 oficjalny skonstruować rząd:s1 oficjalny system totalitarny rząd:s1 oficjalny totalitarny lud:s1 brać:v mama lud:s1 brać:v dom lud:s1 brać:v cały życie lud:s1 dawać broń lud:s1 brać:v mama lud:s1 brać:v dom lud:s1 brać:v cały życie chcieć podać swój dłoń rząd:s1 oficjalny system totalitarny rząd:s1 oficjalny skonstruować rząd:s1 oficjalny system totalitarny rząd:s1 oficjalny totalitarny
2685,2685,oczyścił trędowatych przywrócił wzrok ślepym sprawił nowo nowo żyć zaczęli umarli faryzeusze mówili mocą księcia demonów wypędza demony faryzeusze mówili mocą księcia demonów wypędza demony poznany swoim domu przeklinany swojej ziemi przyszedł dać czego samemu wziąć faryzeusze mówili mocą księcia demonów wypędza demony faryzeusze mówili mocą księcia demonów wypędza demony poznany swoim domu przeklinany swojej ziemi przyszedł dać czego samemu wziąć faryzeusze mówili mocą księcia demonów wypędza demony faryzeusze mówili mocą księcia demonów wypędza demony mocą księcia demonów wypędza demony mocą księcia demonów mówili wypędza demony mocą księcia demonów wypędza demony mocą księcia demonów wypędza owocach czynów poznacie poznacie owocach czynów poznacie owocach czynów poznacie poznacie owocach czynów poznacie,kult-medrcy,oczyścić trędowaty:a przywrócić wzrok ślepy:a sprawić nowo nowo życie zacząć umarły:a faryzeusz mówić moc:s książę demon wypędzać demon faryzeusz mówić moc:s książę demon wypędzać demon poznać swój dom przeklinać swój ziemia przyjść dać czego sam:a wziąć faryzeusz mówić moc:s książę demon wypędzać demon faryzeusz mówić moc:s książę demon wypędzać demon poznać swój dom przeklinać swój ziemia przyjść dać czego sam:a wziąć faryzeusz mówić moc:s książę demon wypędzać demon faryzeusz mówić moc:s książę demon wypędzać demon moc:s książę demon wypędzać demon moc:s książę demon mówić wypędzać demon moc:s książę demon wypędzać demon moc:s książę demon wypędzać owoc czyn poznać poznać owoc czyn poznać owoc czyn poznać poznać owoc czyn poznać
2686,2686,wyprawię piękny ślub gości zaproszę księdza urzędnika udzielę znikam wyprawię party jednoosobowe wspominać stare głowie alkohol narkotyki noc zakończę byle kim obchodzi dzieje dotyczy obce obchodzi kochasz siebie samego siebie chcę pojadę wycieczkę europy podróż poślubna polski złoty wrócę opowiem wspomnienia podróży wyprawię bankiet jednego gościa chcianego niechcianego osobą poziomie spędzę ostre chwile dokładnie wymarzyłem obchodzi dzieje obchodzi obce obchodzi kochasz siebie samego siebie chcę wyprawię przyjęcie luksusowe nikt dowie nikt złego słowa powie zrobię niedobrze końcu pójdę siebie pogrzeb wyprawię pogrzeb jednoosobowy trumny wejdę samotnie stóp głowy uniosę głowę pójdę miejsce nowe obchodzi dzieje dotyczy obce obchodzi kochasz siebie samego siebie chcę,kult-party_jednoosobowe,wyprawić piękny ślub gościć zaprosić ksiądz urzędnik udzielić znikać wyprawić party jednoosobowy wspominać stary:a głowa alkohol narkotyk noc zakończyć byle:q ki obchodzić dziać dotyczyć obcy:a obchodzić kochać siebie sam:a siebie chcieć pojechać wycieczka europ podróż poślubny polski:a złoty:a wrócić:v1 opowiedzieć wspomnienie podróż wyprawić bankiet jeden:a gościa chcieć chcieć osoba poziom spędzić ostry chwila dokładnie:d wymarzyć obchodzić dziać obchodzić obcy:a obchodzić kochać siebie sam:a siebie chcieć wyprawić przyjęcie luksusowy nikt dowiedzieć nikt zły:a słowo powiedzieć zrobić niedobrze koniec pójść siebie pogrzeb wyprawić pogrzeb jednoosobowy trumna wejść samotnie stopa głowa unieść głowa pójść miejsce nowy:a obchodzić dziać dotyczyć obcy:a obchodzić kochać siebie sam:a siebie chcieć
2687,2687,dziwnego wkoło dzieje niebo chmurzy wiatr wieje starsza kobieta trzyma dziewczynkę rękę dziwnego dzieje stanie czego przewidzieć mogę czyja postać rzuca cień podłogę powoli idzie stopień stopniem siąpi deszcz wkoło moknie mieście czasu rozmowy znajomi mówią ciągle same słowa życie wolno wolno toczy obcy wkroczy szybko zobaczy stanie czego przewidzieć mogę czyja postać rzuca cień podłogę powoli idzie stopień stopniem siąpi deszcz wkoło moknie stanie czego przewidzieć mogę czyja postać rzuca cień podłogę powoli idzie stopień stopniem siąpi deszcz wkoło moknie drzewami wiatr obija kłody ładnej pogody okien ludzie wyglądają ulicę widać mgła stanie stanie czego przewidzieć mogę czyja postać rzuca cień podłogę powoli idzie stopień stopniem siąpi deszcz wkoło moknie stanie czego przewidzieć mogę czyja postać rzuca cień podłogę powoli idzie stopień stopniem siąpi deszcz wkoło moknie stanie czego przewidzieć mogę czyja postać rzuca cień podłogę powoli idzie stopień stopniem siąpi deszcz wkoło,kult-strange,dziwny wkoło:d dziać niebo chmurzyć wiatr wiać stary:a kobieta trzymać dziewczynka ręka dziwny dziać stanąć czego przewidzieć móc czyj postać:s rzucać cień podłoga powoli id stopień stopień siąpić deszcz wkoło:d moknąć miesić czas:s rozmowy znajomy:a mówić ciągle sam:a słowo życie wolno:v wolno:v toczyć obcy:a wkroczyć szybko zobaczyć stanąć czego przewidzieć móc czyj postać:s rzucać cień podłoga powoli id stopień stopień siąpić deszcz wkoło:d moknąć stanąć czego przewidzieć móc czyj postać:s rzucać cień podłoga powoli id stopień stopień siąpić deszcz wkoło:d moknąć drzewo wiatr obijać:v1 kłoda ładny pogoda okno lud:s1 wyglądać:v1 ulica widać:v mgły stanąć stanąć czego przewidzieć móc czyj postać:s rzucać cień podłoga powoli id stopień stopień siąpić deszcz wkoło:d moknąć stanąć czego przewidzieć móc czyj postać:s rzucać cień podłoga powoli id stopień stopień siąpić deszcz wkoło:d moknąć stanąć czego przewidzieć móc czyj postać:s rzucać cień podłoga powoli id stopień stopień siąpić deszcz wkoło:d
2688,2688,podniesionym czołem chcę iść dalej wiem podołam słyszy sny nader osobiste podniesioną głową rozpocznę bajki nowej mała krata biorę wyłączam hałas świata biorę wyłączam hałas podniesionym czołem podniesionym czołem podniesionym czołem chcę iść dalej wiem podołam przekaz kocham jakim cudem stało dam patrzeć rady granic jakiejkolwiek żenady jakiejkolwiek żenady podniesionym czołem podniesionym czołem podniesionym czołem podniesionym czołem chcę iść dalej wiem podołam widzi bliżej niźli dalej lepszego nosa wyciągnę naprawdę ciekawego podniesionym czołem chciałbym kroczyć podołam podołam podniesionym czołem podniesionym czołem podniesionym czołem podniesionym czołem podniesionym czołem,kult-z_podniesionym_czolem,podnieść czoło:s1 chcieć iścić daleko wiedzieć podołać słyszeć sen:s1 nadra osobisty podnieść głowa rozpocząć bajka nowy:a mały:a krata brać:v wyłączać hałas świat brać:v wyłączać hałas podnieść czoło:s1 podnieść czoło:s1 podnieść czoło:s1 chcieć iścić daleko wiedzieć podołać przekaz kochać jaki cud stać:v3 dać patrzeć rad:s granica jakikolwiek żenada jakikolwiek żenada podnieść czoło:s1 podnieść czoło:s1 podnieść czoło:s1 podnieść czoło:s1 chcieć iścić daleko wiedzieć podołać widzieć blisko:d niźli:p daleko dobry:a nos wyciągnąć naprawdę:i ciekawy podnieść czoło:s1 chcieć kroczyć podołać podołać podnieść czoło:s1 podnieść czoło:s1 podnieść czoło:s1 podnieść czoło:s1 podnieść czoło:s1
2689,2689,pierwsze drugie trzecie czwarte pierwsze najlepszy król król drugie najlepszy rząd rząd trzecie najlepszy najgorszy czas ostatni czas pierwsze drugie trzecie czwarte mówię władzę robią syf syfie tarzają mówię władzę budzi odrazę pierwsze najważniejsze drugie lubię mówię władzę robią syf syfie tarzają mówię władzę budzi odrazę niezależnie niezależnie mówię władzę robią syf syfie tarzają mówię władzę budzi odrazę mówię władzę robią syf syfie tarzają mówię władzę budzi odrazę niezależnie niezależnie pierwsze najważniejsze drugie lubię,kult-czekajac_na_krolestwo_j_h_w_h_,pierwszy:a drugi:a trzeci:a czwarty:a pierwszy:a dobry:a król:s1 król:s1 drugi:a dobry:a rząd:s1 rząd:s1 trzeci:a dobry:a zły:a czas:v ostatni:a czas:v pierwszy:a drugi:a trzeci:a czwarty:a mówić władza robić syf:s1 syf:s1 tarzać mówić władza budzić odraza pierwszy:a ważny drugi:a lubić mówić władza robić syf:s1 syf:s1 tarzać mówić władza budzić odraza niezależnie niezależnie mówić władza robić syf:s1 syf:s1 tarzać mówić władza budzić odraza mówić władza robić syf:s1 syf:s1 tarzać mówić władza budzić odraza niezależnie niezależnie pierwszy:a ważny drugi:a lubić
2690,2690,czekam trzeci dzień patrzę drzwi przyjdzie przyjdziesz wiesz oczy spalają ogień patrzę oczy zaczyna dzień kocham potrzebuję kocham potrzebuję kocham potrzebuję kocham potrzebuję czekam czwarty dzień patrzę drzwi przyjdzie przyjdziesz wiesz odjeżdżam umieram dziewięć razy umieram patrząc okno korytarzu kocham potrzebuję kocham potrzebuję czekam trzeci dzień patrzę drzwi przyjdzie przyjdziesz wiesz oczy spalają ogień patrzę oczy zaczyna dzień czekam czwarty dzień patrzę drzwi przyjdzie przyjdziesz wiesz odjeżdżam umieram dziewięć razy umieram stojąc oknie korytarzu kocham potrzebuję kocham potrzebuję wiesz,kult-do_ani,czekać trzeci:a dzień:s1 patrzeć drzwi przyjść przyjść wiedzieć oczyć spalać ogień patrzeć oczyć zaczynać dzień:s1 kochać potrzebować kochać potrzebować kochać potrzebować kochać potrzebować czekać czwarty:a dzień:s1 patrzeć drzwi przyjść przyjść wiedzieć odjeżdżać umierać dziewięć raz:s1 umierać patrzeć okno korytarz kochać potrzebować kochać potrzebować czekać trzeci:a dzień:s1 patrzeć drzwi przyjść przyjść wiedzieć oczyć spalać ogień patrzeć oczyć zaczynać dzień:s1 czekać czwarty:a dzień:s1 patrzeć drzwi przyjść przyjść wiedzieć odjeżdżać umierać dziewięć raz:s1 umierać stać:v3 okno korytarz kochać potrzebować kochać potrzebować wiedzieć
2691,2691,– uwaga – wchodzę alkoholikiem zasadami piję dworze bramami pochytam załatwię mogę napić ot całe widowisko piję towarzystwie niepijących chociaż czekam zajdzie końcu słońce mieszam alkoholu używkami zdarzało podeprzeć kreskami hej największa armia świata wzywa armia legalna dochodowa opłacalna hej największa armia świata wzywa heja heja heja heja wspólnego brudnymi menelami obstawiają swe miejscówki tymi sklepami schludnie ubrany zadbany zasypiam ławkach innymi żołnierzami państwu powiem mojej armii służbie nikt prędko dowie zasada pierwsza pełen kamuflaż – hulaj dusza piekła pozna hej… największa armia świata wzywa armia legalna dochodowa opłacalna hej największa armia świata wzywa heja heja heja heja alkoholikiem niemal doskonałym zaświadczę fakcie swoim życiem całym wysokim stanowisku oczach światków estradzie firmie biurze kościele wsiądę wpływem alkoholu auta mojego nogami pójść wolę zmieni szeregowy żołnierz największej armii ziemi hej największa armia świata wzywa armia legalna dochodowa opłacalna hej największa armia świata wzywa heja heja heja heja,kult-najwieksza_armia_swiata_wzywa_cie,– uwaga – wchodzić alkoholik zasada pić dwór brama pochytam załatwić móc napić ot cały widowisko pić towarzystwo pić chociaż:c czekać zajść:v1 koniec słońce mieszać alkohol używka zdarzać:v1 podeprzeć kreska hej duży armia świat wzywać armia legalny dochodowy opłacalny hej duży armia świat wzywać heja heja heja heja wspólny brudny menel obstawiać swój miejscówka ten sklep schludnie ubrany zadbać zasypiać:v1 ławka inny:a żołnierz państwo:s1 powiedzieć mój:a armia służba nikt prędko dowiedzieć zasada pierwszy:a pełny kamuflaż – hulać dusza piec:v poznać hej duży armia świat wzywać armia legalny dochodowy opłacalny hej duży armia świat wzywać heja heja heja heja alkoholik niemal doskonały zaświadczyć fakt swój życie cały wysoki stanowisko oko:s2 światek estrada firma biuro kościół wsiąść wpływ alkohol auto mój:a noga pójście woleć zmienić szeregowy:a żołnierz duży armia ziemia hej duży armia świat wzywać armia legalny dochodowy opłacalny hej duży armia świat wzywać heja heja heja heja
2692,2692,życie piękne chce obrzydzić bezustannie staram zochydzić pytam pytam pytam życie piękne potrafię docenić uporem godnym lepszej sprawy znienić pytam pytam pytam życie piękne potrafię cieszyć jedynie bezustannie bramach łeb kaleczyć pytam pytam pytam życie piękne chcę zauważyć pokochać potrafię odważyć pytam pytam pytam człowiekiem wie żadnym autorytetem ni mniej ni wcale nikim wyjątkowym sercem kocham głowy sercem kocham głowy,kult-zycie_jest_piekne,życie piękny chcieć obrzydzić bezustannie starać zochydzić pytać pytać pytać życie piękny potrafić:v1 docenić upór godny dobry:a sprawa znienić pytać pytać pytać życie piękny potrafić:v1 cieszyć jedynie bezustannie brama łeb:s1 kaleczyć pytać pytać pytać życie piękny chcieć zauważyć pokochać potrafić:v1 odważyć pytać pytać pytać człowiek wiedzieć żaden autorytet ni:s mało:d ni:s wcale nikt wyjątkowy serce kochać głowa serce kochać głowa
2693,2693,zobacz dzieje dookoła zakrywaj swojej głowy rękoma studenci buntują studenci burzą oparach wódczano papierosowego kurzu popatrz dzieje awantura barze popatrz dzieje krew trotuarze studenci wolni przekrzykują rację heidegger sartre studenci wolni pracują przymierza studenci wolni słudzy żołnierza studenci wolni pracują przymierza studenci wolni armia papieża zobacz dzieje niedziela kościele dzień tygodniu nauczanie militarne czują mocno buntują służba dwóm ołtarzom ofiary zobacz dzieje biały syf telewizorze dobrzy obywatele śpią porze studenci wolni spalają rację cia kgb studenci wolni pracują przymierza studenci wolni słudzy żołnierza studenci wolni pracują przymierza studenci wolni armia papieża porzuć czym karmią rano wieczór dnie rzuć fałszywe filozofie pozornie uczy rzuć fałszywe ideologie omamia czym karmią rano wieczór dnie szczęśliwy mówię szczęśliwy szczęśliwy hmm hmm,kult-studenci,zobaczyć dziać dookoła:d zakrywać swój głowa ręka student buntować student burzyć opar wódczano papierosowy kurz popatrzeć dziać awantura bar:s1 popatrzeć dziać krew trotuar student wolny:a1 przekrzykiwać racja Heidegger Sartre student wolny:a1 pracować przymierzać student wolny:a1 sługa:s1 żołnierz student wolny:a1 pracować przymierzać student wolny:a1 armia papież zobaczyć dziać niedziela kościół dzień:s1 tydzień nauczanie militarny czuć:v mocno buntować służba dwa ołtarz ofiara zobaczyć dziać biały:a syf:s1 telewizor dobry:a obywatel spać por:s1 student wolny:a1 spalać racja CIA KGB student wolny:a1 pracować przymierzać student wolny:a1 sługa:s1 żołnierz student wolny:a1 pracować przymierzać student wolny:a1 armia papież porzucić czy:q karmia rano:d wieczór dna rzucić fałszywy filozofia pozornie uczyć rzucić fałszywy ideologia omamiać czy:q karmia rano:d wieczór dna szczęśliwy mówić szczęśliwy szczęśliwy hmm hmm
2694,2694,you are calling name for your unproperly game you say the invitation s ready and ve got number and your eyes they attack me why have met you way where everyone will meet you there everybody will be lose when m hearing your voice and can t get choice and can t it myself and can t it properly and your hands they undress me hope the phone won t ring where everyone will meet you there everybody will be lose when m hearing your voice and can t get choice and can t it myself and can t it properly and your eyes they confuse me hope the phone won t ring where everyone will meet you there everybody will be where everyone will meet you there everybody will be where everyone will meet you there everybody will be lose,kult-your_eyes,you are calling name for your unproperly game you say the invitation sekunda ready Anda ve got number Anda your eyes they attack mój:a why have meta you way where everyone willa meet you there everybody willa be:a lose when metr hearing your voice Anda can tona get choica Anda can tona Ita myself Anda can tona Ita properly Anda your hands they undress mój:a Hope:s1 the phone won:s tona ring where everyone willa meet you there everybody willa be:a lose when metr hearing your voice Anda can tona get choica Anda can tona Ita myself Anda can tona Ita properly Anda your eyes they confuse mój:a Hope:s1 the phone won:s tona ring where everyone willa meet you there everybody willa be:a where everyone willa meet you there everybody willa be:a where everyone willa meet you there everybody willa be:a lose
2695,2695,oczyścił trędowatych przywrócił wzrok ślepym sprawił nowo nowo żyć zaczęli umarli faryzeusze mówili mocą księcia demonów wypędza demony faryzeusze mówili mocą księcia demonów wypędza demony poznany swojej ziemi przeklinany swoim domu przyszedł dać czego samemu wziąć faryzeusze mówili mocą księcia demonów wypędza demony faryzeusze mówili mocą księcia demonów wypędza demony mocą księcia demonów wypędza demony mocą księcia demonów mówili wypędza demony mocą księcia demonów wypędza demony mocą księcia demonów wypędza owocach czynów poznacie poznacie owocach czynów poznacie owocach czynów poznacie poznacie owocach czynów poznacie,kult-medracy,oczyścić trędowaty:a przywrócić wzrok ślepy:a sprawić nowo nowo życie zacząć umarły:a faryzeusz mówić moc:s książę demon wypędzać demon faryzeusz mówić moc:s książę demon wypędzać demon poznać swój ziemia przeklinać swój dom przyjść dać czego sam:a wziąć faryzeusz mówić moc:s książę demon wypędzać demon faryzeusz mówić moc:s książę demon wypędzać demon moc:s książę demon wypędzać demon moc:s książę demon mówić wypędzać demon moc:s książę demon wypędzać demon moc:s książę demon wypędzać owoc czyn poznać poznać owoc czyn poznać owoc czyn poznać poznać owoc czyn poznać
2696,2696,głosuj dostaniesz darmo każde śniadanie człowiek odpowiednim miejscu powiedzie szczęściu dalej zamknąć granice braćmi rusi bogacze oddadzą pałace milion nowych miejsc pracy wierzysz słowa wierzę czyż prawdziwe wierzę kurwom psom starych chorych weźniemy hol keszitsen kepet onmagarol młodzi zdrowi szczęściu pracują nową polskę budują każdemu dziecku ciepłe ubranie sni sretstwom utranianie piwo wóda dostępne sklepie urzędnik wie lepiej wierzysz słowa wierzę czyż prawdziwe wierzę psom głosuj zmieścisz dodatkowych złotych czterdzieści nowy działacz krótkim stażu zepsuje powietrze razu marsze histeriami lewica włada gazetami ciosy poniżej pasa warty pac pałaca wierzysz słowa wierzę czyż prawdziwe wierzę kurwom psom czasu czasu siebie truje truje plugawią ręce ojce narodu ponoć sługami ludu koniec wyborcom zadośćuczynić głupiemu radość wielce nęcą władzy tryby niby,kult-keszitsen_kepet_onmagarol,głosować dostać:v1 darmo każdy śniadanie człowiek odpowiedni miejsce powieść:v szczęście daleko zamknąć granica brat rusy bogacz oddać pałac milion:s nowy:a miejsce praca wierzyć słowo wierzyć czyż:q prawdziwy wierzyć kurwa:s pies:s1 stary:a chory:a weźniemy hol keszitsen kepet onmagarol młody:a zdrowy szczęście pracować nowy:a Polska:s1 budować każdy dziecko ciepły ubranie sni sretstwom utranianie piwo wóda dostępny sklepać urzędnik wiedzieć dobrze wierzyć słowo wierzyć czyż:q prawdziwy wierzyć pies:s1 głosować zmieścić:v1 dodatkowy złoty:a czterdziesty nowy:a działacz krótki staż zepsuć powietrze raz:s1 marsz:s1 histeria lewica włady gazeta cios poniżej:d pasać:v1 wart:a pac:s1 Pałac:s1 wierzyć słowo wierzyć czyż:q prawdziwy wierzyć kurwa:s pies:s1 czas:s czas:s siebie truć truć plugawić ręka ojciec naród ponoć sługa:s1 lud:s1 koniec wyborca zadośćuczynić głupi:a radość wielce nęcić władza tryb niby:j
