,id,text,author_title,stemmed_text
1320,1320,year aniol spadl year aniol spadl year aniol spadl year autoportret szklem year bezdomny swiatek year bezdomny swiatek year biegne maratonczyk year biegne maratonczyk year chcialbym year chcialbym year chcialbym year chyba zasniemy year ciekawe zycie year ciekawe zycie year wiem year wiem year czas przyplywu czas odplywu year czas przyplywu czas odplywu year czas przyplywu czas odplywu year year year cziuaua chihuahua year cziuaua chihuahua year brzegu year dawna milosc year jestes year jestes year ekscentryczny dance year ekscentryczny dance year eurydyko zapomnij year eurydyko zapomnij year eurydyko zapomnij year gram year gram year gram year gram year goplo niebieskookie year goplo niebieskookie year grasz czas year grasz czas year gwiazdo swiec year gwiazdo swiec year hej czlowieku podnies glowe year hej czlowieku podnies glowe year hej ewelina year hej ewelina year hejnal milosci year hejnal milosci year hejnal milosci year hejnal milosci year idac year idac year idac year impregnowany slad year inflacja trwa year inflacja trwa year jezdziec nikad year jezdziec nikad year zmeczony year zmeczony year zmeczony year zmeczony year zmeczony year zmeczony year zmeczony year zmeczony year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year poprawie year poprawie year poprawie year poprawie year kobiety zycia year kobiety zycia year kocha pada deszcz year kocha pada deszcz year lubie patrzec spisz year lubie rytm year lubie rytm year milosc fali year witamy year witamy year prowincji year prowincji year prowincji year urodziny tort year urodziny tort year przystania year przystania year naprzod orly year naprzod orly year darmo year darmo year darmo year bylem year mamy stracenia year obiecuje year obiecuje year obiecuje year unikam zycia year unikam zycia year unikam zycia year niepewny jutra year niepewny jutra year nies wietrze year nies wietrze year nowa podroz year zly year zly year peron lez year peron lez year peron lez year peron lez year pieklo wrednych dziewczyn year pieklo wrednych dziewczyn year piekna mama year piekna mama year jemiola year podzielimy wspolnie oplatkiem year podzielimy wspolnie oplatkiem year polonia polonia hymn igrzysk polonijnych year polonia polonia hymn igrzysk polonijnych year year przyjazdy odjazdy year przyjazdy odjazdy year przyjdz year przyjdz year radio milosc year radio milosc year siedem nocy year siedem nocy year siedem nocy year skrzydlami dol year skrzydlami dol year sluchaj bracie year stres year stres year suma czterech strachow year suma czterech strachow year swiat milowac year swiat milowac year tanie brylanty drogie lzy year tanie brylanty drogie lzy year tanie brylanty drogie lzy year strzal year czas year czas year troche milosci year troche milosci year trzeci akt year trzeci akt year trzeci akt year trzeci akt year trzeci akt year ukolysz snu year ukolysz snu year ukolysz snu year gore serca year gore serca year warto year widzisz grzmisz year widzisz grzmisz year wojciechowa historio year wojciechowa historio year wspomnienie year wspomnienie year wspomnienie year wspomnienie year widze year widze year zaczaruj year zaczaruj year zacznijmy inaczej year zacznijmy inaczej year zacznijmy inaczej year zauroczenia year year znajdziesz cel year zegar dni year zegar dni year zgubiony klucz year zima gor year zima gor year zimowe tango year zimowe tango year zimowe tango year zimowy ogrod pelen roz year zimowy ogrod pelen roz year jade year jade year jade year zrob year zrob year zrob year zeglujac dobry czas year zycie swietem year zycie swietem year zycie swietem year zycze szczescia year zycze szczescia,felicjan_andrzejczak-metric,year aniol spadl year aniol spadl year aniol spadl year autoportret szklem year bezdomny:a swiatek year bezdomny:a swiatek year biegne maratonczyk year biegne maratonczyk year chcialbym year chcialbym year chcialbym year chybać zasniemy year ciekawy Zyta year ciekawy Zyta year wiedzieć year wiedzieć year czas:v przyplywu czas:v odplywu year czas:v przyplywu czas:v odplywu year czas:v przyplywu czas:v odplywu year year year cziuaua chihuahua year cziuaua chihuahua year brzeg year dawny milosc year jestes year jestes year ekscentryczny Danka year ekscentryczny Danka year Eurydyka zapomnieć year Eurydyka zapomnieć year Eurydyka zapomnieć year grać year grać year grać year grać year goplo niebieskooki year goplo niebieskooki year grać czas:v year grać czas:v year gwiazda swiec year gwiazda swiec year hej czlowieku podnies glowe year hej czlowieku podnies glowe year hej Ewelin:s2 year hej Ewelin:s2 year hejnal milosci year hejnal milosci year hejnal milosci year hejnal milosci year idac year idac year idac year impregnować slad year inflacja trwać year inflacja trwać year jezdziec nikad year jezdziec nikad year zmeczony year zmeczony year zmeczony year zmeczony year zmeczony year zmeczony year zmeczony year zmeczony year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year jolka jolka pamietasz year poprawa year poprawa year poprawa year poprawa year kobieta zycia year kobieta zycia year kochać padać:v1 deszcz year kochać padać:v1 deszcz year Luba:s2 patrzec spisać year Luba:s2 rytm year Luba:s2 rytm year milosc fala year witać year witać year prowincja year prowincja year prowincja year urodziny tort year urodziny tort year przystać:v1 year przystać:v1 year naprzod orly year naprzod orly year darmo year darmo year darmo year byle:c year mama stracenie year obiecywać year obiecywać year obiecywać year unikać zycia year unikać zycia year unikać zycia year niepewny:a1 jutro:s year niepewny:a1 jutro:s year nies wiatr year nies wiatr year nowy:a podRoza:s2 year zly year zly year peron lez year peron lez year peron lez year peron lez year pieklo wredny dziewczyna year pieklo wredny dziewczyna year piekna mama year piekna mama year jemiola year podzielić wspolnie oplatkiem year podzielić wspolnie oplatkiem year Polonia:s1 Polonia:s1 hymn igrzyska polonijny year Polonia:s1 Polonia:s1 hymn igrzyska polonijny year year przyjazd odjazd year przyjazd odjazd year przyjdz year przyjdz year radio milosc year radio milosc year siedem noc year siedem noc year siedem noc year skrzydlami dola year skrzydlami dola year sluchaj bracia year stres year stres year suma cztery Strachowo year suma cztery Strachowo year swiat milowac year swiat milowac year tani brylant drogi:a lzy year tani brylant drogi:a lzy year tani brylant drogi:a lzy year strzal year czas:v year czas:v year troche milosci year troche milosci year trzeci:a akt:s1 year trzeci:a akt:s1 year trzeci:a akt:s1 year trzeci:a akt:s1 year trzeci:a akt:s1 year ukolysz sen:s1 year ukolysz sen:s1 year ukolysz sen:s1 year gorzeć serce year gorzeć serce year warto year widzieć grzmieć year widzieć grzmieć year wojciechowy historia year wojciechowy historia year wspomnienie year wspomnienie year wspomnienie year wspomnienie year widz year widz year zaczarować year zaczarować year zacząć inaczej:d year zacząć inaczej:d year zacząć inaczej:d year zauroczenie year year znajść cel year zegar dzień:s1 year zegar dzień:s1 year zgubić klucz year zimać Gora:s2 year zimać Gora:s2 year zimowy tango year zimowy tango year zimowy tango year zimowy ogroda pelen Roza:s2 year zimowy ogroda pelen Roza:s2 year jade year jade year jade year zrob year zrob year zrob year zeglujac dobry:a czas:v year Zyta swietem year Zyta swietem year Zyta swietem year zycze szczescia year zycze szczescia
1321,1321,kolejne dzwonki sen uwolni spokojnie zamknę oczy słońce chce schować razie czymś pracować pulsują skronie tyle zrobić głowa wiem dadzą nerwy denerwuje przerwy uwaga koncentracja stresu świecić światła miasta ogarnia stres wiesz schować niepokojem dręczy moją głowę stres stresu tęsknota pogłębiasz doła ściany towarzyszą wojnach własną świadomością chcesz światem sztuczną litością ogarnięty myśleć stanie rezygnacja spokój cisza potem oddech słychać metafizyka wierzysz kocham znikam ogarnia stres wiesz schować niepokojem dręczy moją głowę x stres,felicjan_andrzejczak-stres,kolejny dzwonki sen:s1 uwolnić spokojnie zamknąć oczyć słońce chcieć schować raz:s1 co:s pracować pulsować skroń tyli zrobić głowa wiedzieć dać nerwy denerwować przerwa uwaga koncentracja stres świecić światły miasto:s ogarniać stres wiedzieć schować niepokój dręczyć mój:a głowa stres stres tęsknota pogłębiać dołać ściana towarzyszyć:v1 wojna własny świadomość chcieć świat sztuczny litość ogarnąć myśleć stanąć rezygnacja spokój cisza potem oddech słychać:v metafizyka wierzyć kochać znikać ogarniać stres wiedzieć schować niepokój dręczyć mój:a głowa X stres
1322,1322,unikam życia życie apetyt wciąż borykam wychodzę naprzeciw mija któryś dzień pieski niebieski losem biorę łby piszę list unikam siebie sumie lubię wiem dobre uczucie lustro niechcący spoglądam nieraz dziwię samotny facet singlem styl chcę dłużej żyć mówi samotności masz powiesz unikam sumie lubię byłoby lepiej gdybyś zamieszkała lepiej zasypiać razem budzić snu odpisuj przyjdź,felicjan_andrzejczak-nie_unikam_zycia,unikać życie życie apetyt wciąż borykać wychodzić:v2 naprzeciw:d mijać któryś dzień:s1 pieski niebieski los brać:v łeb:s1 pisać list unikać siebie sum lubić wiedzieć dobry:a uczucie lustro chcieć spoglądać nieraz dziwić samotny facet singel:s1 styl chcieć długo życie mówić samotność mieć powiedzieć unikać sum lubić być dobrze gdyby:c zamieszkały:a1 dobrze zasypiać:v1 razem budzić sen:s1 odpisywać przyjść
1323,1323,widzę cicho zbyt słyszę zgadzać bił wrobi nikt chwalebny czyn starcza starcza zim wczoraj wina bał rzucę wpław doniosłych spraw znam bzdury nonsens bzdury nonsens x bzdury bzdurami nonsens nonsensie głupot zamiast mniej coraz ene due rabe grzeszki święte żywcem mrożka wzięte pogrozić pięścią czyn nietrudno komuś strach oczu wbić staną drzwi zrobią choć powiem widzę cicho zbyt słyszę zgadzać bił wrobi nikt chwalebny czyn nikt bzdury nonsens bzdury nonsens x bzdury bzdurami nonsens nonsensie głupot zamiast mniej coraz ene due rabe grzeszki święte żywcem mrożka wzięte,felicjan_andrzejczak-za_duzo_widze,widzieć cicho zbyt:s słyszeć zgadzać bić wrobić nikt chwalebny czyn starczy starczy zima wczoraj:d wina bać rzucić wpław doniosły sprawa znać:v bzdura nonsens bzdura nonsens X bzdura bzdura nonsens nonsens głupota zamiast:j mało:d coraz ene due raby grzeszek święty:a żywiec:s1 Mrożek:s1 wzięty pogrozić pięść czyn nietrudno kto strach:v oko:s2 wbić stanąć drzwi zrobić choć:c powiedzieć widzieć cicho zbyt:s słyszeć zgadzać bić wrobić nikt chwalebny czyn nikt bzdura nonsens bzdura nonsens X bzdura bzdura nonsens nonsens głupota zamiast:j mało:d coraz ene due raby grzeszek święty:a żywiec:s1 Mrożek:s1 wzięty
1324,1324,ulica długa życie poznasz siebie nikt musisz zmęczyć musisz przejść krokiem rytm ulica przeznaczenie słońca wiedzie mrok lustra witryn odmieniają twarz jedynym rytmem krok idąc ruchomi ruchomym świat film akcja akcja idąc odległość odmierzasz życiem swym mijając ludzi dni ciągle wprost ciągle prąd ludzkiej rzece prąd los ulica pusta ulica ulica deszczu snu przechodnie znikli echo wśród bram odbija krok nóg ulica którą idziesz prowadzi chcesz posłuchaj wędrujesz noc mocny krok brzmi wiersz idąc ruchomi ruchomym świat film akcja akcja idąc odległość odmierzasz życiem swym mijając ludzi dni ciągle wprost ciągle prąd ludzkiej rzece prąd dopłyniesz idąc ruchomi ruchomym świat film akcja akcja idąc odległość odmierzasz życiem swym mijając ludzi dni ciągle wprost ciągle prąd ludzkiej rzece prąd dopłyniesz idąc ruchomi ruchomym świat film akcja akcja idąc,felicjan_andrzejczak-idac,ulica długi życie poznać siebie nikt musieć zmęczyć musieć przejście krok rytm ulica przeznaczenie słońce wieść:v mrok lustro witryna odmieniać twarz jedyny:a rytm krok iść ruchomy ruchomy świat film akcja akcja iść odległość odmierzać życie swój mijać człowiek dzień:s1 ciągle wprost:d ciągle prąd ludzki rzeka prąd los ulica pusty ulica ulica deszcz sen:s1 przechodni znikły:a1 echo wśród bram odbijać krok noga ulica który iść prowadzić chcieć posłuchać wędrować noc mocny:a krok brzmieć:v1 wiersz iść ruchomy ruchomy świat film akcja akcja iść odległość odmierzać życie swój mijać człowiek dzień:s1 ciągle wprost:d ciągle prąd ludzki rzeka prąd dopłynąć iść ruchomy ruchomy świat film akcja akcja iść odległość odmierzać życie swój mijać człowiek dzień:s1 ciągle wprost:d ciągle prąd ludzki rzeka prąd dopłynąć iść ruchomy ruchomy świat film akcja akcja iść
1325,1325,drugi tydzień niebem raz raz pilnie wymyślić szybciej niosło ogłoszeniach akwizycja płatna miłość nowy pomysł trendy oderwać ziemi szło bliżej siebie szło zbudujemy lotniska linii otwarte loty inwestycja odwiedzać dzień nocy dzień nocy dzień nocy manna nieba sypie bliżej siebie zrobi byle starczyło pilotów miłość pasażerów kram zbudujemy lotniska linii otwarte loty inwestycja odwiedzać dzień nocy zbudujemy lotniska linii otwarte loty inwestycja odwiedzać dzień nocy solówka zbudujemy lotniska linii otwarte loty inwestycja odwiedzać dzień nocy zbudujemy lotniska linii otwarte loty inwestycja odwiedzać dzień nocy zbudujemy lotniska linii otwarte loty inwestycja odwiedzać dzień nocy,felicjan_andrzejczak-dwa_lotniska,drugi:a tydzień niebo raz:s1 raz:s1 pilnie wymyślić szybko nieść ogłoszenie akwizycja płatny miłość nowy:a pomysł trendy oderwać ziemia iść blisko:d siebie iść zbudować lotnisko linia otwarty lot:s1 inwestycja odwiedzać dzień:s1 noc dzień:s1 noc dzień:s1 noc manna niebo sypać blisko:d siebie zrobić byle:q starczyć pilot:s1 miłość pasażer kram zbudować lotnisko linia otwarty lot:s1 inwestycja odwiedzać dzień:s1 noc zbudować lotnisko linia otwarty lot:s1 inwestycja odwiedzać dzień:s1 noc solówka zbudować lotnisko linia otwarty lot:s1 inwestycja odwiedzać dzień:s1 noc zbudować lotnisko linia otwarty lot:s1 inwestycja odwiedzać dzień:s1 noc zbudować lotnisko linia otwarty lot:s1 inwestycja odwiedzać dzień:s1 noc
1326,1326,złoty żyta łan przecina rzeka dróg złość wiatraki siadły ćmy skrzydłami dół śród kolorowych malw słomiany chaty dach wiatr wierzbom pieśni gra bezdomny wiatr swobodny wiatr polski wiatr wiatraki niebiosami toczą wieczny spór koronie białych chmur zapomniane niepotrzebne wiatraki zadumane wśród lednickich wzgórz przeszłości płacą dług piastowych grzędach pól zmierzchu szary ptak zakryje nieba skłon snu dźwięk dzwonu daje znak łąk przybywa noc jeziornej mgły opadną pierwsze łzy kolejny wstanie świt wioskowy krzyż drogę każe iść wiatraki niebiosami toczą spór koronie białych chmur zapomniane niepotrzebne wiatraki zadumane wśród lednickich wzgórz przeszłości płacą dług piastowych grzędach pól,felicjan_andrzejczak-skrzydlami_w_dol,złoty:a żyto łan przecinać rzeka droga złość wiatrak sieść ćmy skrzydło dół:s1 środa kolorowy:a malwa słomiany chat dach wiatr wierzba pieśń gra bezdomny:a wiatr swobodny wiatr polski:a wiatr wiatrak niebiosa toczyć wieczny spór korona biały:a chmura zapomnieć niepotrzebny wiatrak zadumany wśród lednicki wzgórze przeszłość płacić dług piastowy grzęda pole zmierzch szary ptak zakryć niebo skłon sen:s1 dźwięk dzwon:s1 dawać znak łąka przybywać noc jeziorny mgły opadny pierwszy:a łza kolejny wstać świt wioskowy krzyż droga kazać iścić wiatrak niebiosa toczyć spór korona biały:a chmura zapomnieć niepotrzebny wiatrak zadumany wśród lednicki wzgórze przeszłość płacić dług piastowy grzęda pole
1327,1327,praojciec lech ziemi naznaczył swe dziedzictwo przykazał obcym strzec zaklęte polskie gopło ech gopło niebieskookie zazdrośnie strzeżesz tajemnic powiedz gopło niebieskookie siła przypowieści wieki trwa wieki trwa słowiański żar dawno zgasł choć pieśni nucą drzewa żyje przeszłości blask sercach wciąż śpiewa miniony czas gopło ech gopło niebieskookie zazdrośnie strzeżesz tajemnic powiedz gopło niebieskookie siła przypowieści wieki trwa wieki trwa,felicjan_andrzejczak-goplo_niebieskookie,praojciec lecha ziemia naznaczyć swój dziedzictwo przykazać obcy:a strzec zaklęty polski:a gopło echo gopło niebieskooki zazdrośnie strzec tajemnica powiedzieć gopło niebieskooki siła:d przypowieść wiek trwać wiek trwać słowiański:a żar dawno zgasnąć choć:c pieśń nucić drzewo żyć przeszłość blask serce wciąż śpiewać miniony czas:v gopło echo gopło niebieskooki zazdrośnie strzec tajemnica powiedzieć gopło niebieskooki siła:d przypowieść wiek trwać wiek trwać
1328,1328,wśród nocy ikon zobaczyłem cienia cień przywołany wrócił znikąd oczu kolor głosu tembr pomyślałem spytam głupia frant cień szybszy bywa pierwszy głos śpiewałem urodziny tort coraz świec niestary gość najmłodszy przybyło parę bruzd wokół oczu wokół ust życie nagle zwalnia bieg galop przechodzi kłus wciąż cienie letnich deszczy słyszą plusk namiotem sierpień mokrych liści zapach niósł zobaczyłem mroku melancholii ciepły błysk długi włos oddech nocy najlepszego życzył x urodziny tort coraz świec niestary gość najmłodszy przybyło parę bruzd wokół oczu wokół ust życie nagle zwalnia bieg galop przechodzi kłus,felicjan_andrzejczak-na_urodziny_tort,wśród noc ikona zobaczyć cień cień przywołać wrócić:v1 znikąd oko:s2 kolor głos tembr pomyśleć spytać głupi:a frant cień szybki bywać pierwszy:a głos śpiewać urodziny tort coraz świeca niestary gość młody:a przybyć para bruzda wokół:d oko:s2 wokół:d usta życie nagle zwalniać bieg galop:s1 przechodzić:v2 kłus wciąż cień letni deszcz słyszeć plusk:s namiot sierpień mokry liście zapach nieść zobaczyć mrok melancholia ciepły błysk długi włos oddech noc dobry:a życzyć X urodziny tort coraz świeca niestary gość młody:a przybyć para bruzda wokół:d oko:s2 wokół:d usta życie nagle zwalniać bieg galop:s1 przechodzić:v2 kłus
1329,1329,zamienia niestety pył gwiezdny szary kurz niejedną noc komety przespał niejeden życiorys strzępy klęski rwie pory wygląda czas pokona zapomni świat zostanie impregnowany ślad impregnowany ślad marna aura wieczna siła zła śladach dinozaura siebie iść da złe myśli rozegna rozerwie żalu sieć impregnat nadzieję mieć czas pokona zapomni świat zostanie impregnowany ślad impregnowany ślad chociaż zamienia proch marny gwiezdny pył ślady kamieniach wcześniej zimne dreszcze sinoszara mgła dopóki ślady dba czas pokona zapomni świat zostanie impregnowany ślad impregnowany ślad,felicjan_andrzejczak-impregnowany_slad,zamieniać niestety pył gwiezdny szary kurz niejeden:a noc kometa przespać niejeden:a życiorys strzęp klęska rwa por:s1 wyglądać:v1 czas:v pokonać zapomnieć świat zostać impregnować ślad impregnować ślad marny aura wieczny siła:d zły:a ślad dinozaur siebie iścić dać zły:a myślić rozegnać rozerwać żal:s sieć impregnat nadziać mieć czas:v pokonać zapomnieć świat zostać impregnować ślad impregnować ślad chociaż:c zamieniać proch marny gwiezdny pył ślad kamień wcześnie zimny dreszcz sinoszary mgły dopóki ślad dbać czas:v pokonać zapomnieć świat zostać impregnować ślad impregnować ślad
1330,1330,mówisz pije zmienił pytaj winien zapytaj czego chcesz możesz zrobić dzielić pół pół możesz dać prezencie serce kładł stół pytaj byłeś wraca późno noc zanim słońca pyłek oczu kolor śmiech głos zły życie zły życie bywa złe zły problemy zły pogadaj choć raz witaj milczeniem oczy spuść milczenie kamieniem spojrzenie skrywa nóż zaufaj swej pamięci zatacza czas będziecie piękni przyćmicie rzeczy blask x zły życie zły życie bywa złe zły problemy zły pogadaj choć raz pogadaj zły,felicjan_andrzejczak-on_nie_jest_zly,mówić pić zmienić pytać winien zapytać czego chcieć móc zrobić dzielić póła póła móc dać prezent serce kładnąć stół pytać być wracać:v1 późno noc zanim słońce pyłek oko:s2 kolor śmiech:v głos zły:a życie zły:a życie bywać zły:a zły:a problem zły:a pogadać choć:c raz:s1 witać milczenie oczyć spuścić milczenie kamień spojrzenie skrywać nóż zaufać swój pamięć zataczać czas:v być piękny przyćmić rzecz blask X zły:a życie zły:a życie bywać zły:a zły:a problem zły:a pogadać choć:c raz:s1 pogadać zły:a
1331,1331,głos wewnętrzny szeptał pierwszy ząb mądrości rósł specjalność kłopoty niełatwo wyjść plus prowincji życie płynie prowincji da wytrzymać malinach byłem parę razy piwa nawarzył los ramionach znajdowałem azyl wychodził zwarciu cios prowincji życie płynie prowincji da wytrzymać tyle razy chciałem wychodziło oglądałem marzeń pogrzeb byle dmuchał kaszę choć muszę wolny strzelec broszka zmieniać front krew zalewa twardzieli wysokich stołkach tkwią prowincji życie płynie prowincji da wytrzymać tyle razy chciałem wychodziło oglądałem marzeń pogrzeb byle dmuchał kaszę nieudacznik mówią nieudacznik łatwo zapomnieć tyle razy chciałem wychodziło przegrywałem każdym robrze asa miał rękawie chciałem olbrzym bajki przenosi góry wiara bokiem wyszły zachcianki gwizdek poszła para,felicjan_andrzejczak-na_prowincji,głos wewnętrzny:a szeptać pierwszy:a ząb mądrość rosnąć specjalność kłopot niełatwo wyjście plus:s prowincja życie płynąć prowincja dać wytrzymać malina być para raz:s1 piwo nawarzyć los ramię znajdować azyl wychodzić:v1 zwarcie:s cios prowincja życie płynąć prowincja dać wytrzymać tyli raz:s1 chcieć wychodzić:v1 oglądać marzenia pogrzeb byle:q dmuchać kasza choć:c musza wolny:a1 strzelec broszka zmieniać front krew zalewać twardzieć wysoki stołek tkwieć prowincja życie płynąć prowincja dać wytrzymać tyli raz:s1 chcieć wychodzić:v1 oglądać marzenia pogrzeb byle:q dmuchać kasza nieudacznik mówić nieudacznik łatwo zapomnieć tyli raz:s1 chcieć wychodzić:v1 przegrywać każdy rober as:s1 mieć rękaw chcieć olbrzym:s1 bajka przenosić:v2 góry wiara bok wyjść zachcianka gwizdek pójść para
1332,1332,chyba zaśniemy choć dawno dopalił dzień chyba zaśniemy choć okien zagląda sen ważne dzień minął póki mamy białe wino mamy czas spójrz świat zakryła ciemność żebyś świt chyba zaśniemy choć powieki kleją miód chyba zaśniemy mogę napić herbaty słowa uleciały oczy spotkały dalej noc słychać studio gama godziny rana pięć zrobić gest sercu uwięziony ptak zrobić krok wreszcie noc miała barwę smak twoich warg chyba zaśniemy choć ostatni papieros zgasł chyba zaśniemy choć razie odwagi brak bawisz zapałkami siedzę dynamit płynie czas podbiec finału akcja zbyt pomału toczy musiał zrobić gest sercu uwięziony ptak musiał zrobić krok wreszcie noc miała barwę smak twoich warg chyba zaśniemy rajski owoc ramiona spadł chyba zaśniemy spania diabeł kusi zanim noc dobiegnie końca poszukamy słońca złotych plaż gwiazd kolejny dzień nastąpi odkryjemy nowe lądy nowy świat,felicjan_andrzejczak-chyba_dzisiaj_nie_zasniemy_,chybać zasnąć choć:c dawno dopalić dzień:s1 chybać zasnąć choć:c okno zaglądać sen:s1 ważny dzień:s1 minąć póki mama biały:a wino mama czas:v spojrzeć świat zakryć ciemność żeby:c świt chybać zasnąć choć:c powieka kleić miód chybać zasnąć móc napić herbata słowo ulecieć oczyć spotkać daleko noc słychać:v studio gama godzina rany:a pięć zrobić gest serce uwięziony ptak zrobić krok wreszcie noc mieć barwa smak twój:a warga chybać zasnąć choć:c ostatni:a papieros zgasnąć chybać zasnąć choć:c raz:s1 odwaga brak:v bawić zapałka siedzieć dynamit płynąć czas:v podbiec finał akcja zbyt:s pomału toczyć musieć zrobić gest serce uwięziony ptak musieć zrobić krok wreszcie noc mieć barwa smak twój:a warga chybać zasnąć rajski owoc ramię spaść:v1 chybać zasnąć spanie diabeł kusy:a zanim noc dobiec koniec poszukać słońce złoty:a plaża gwiazda kolejny dzień:s1 nastąpić odkryć nowy:a ląd nowy:a świat
1333,1333,polonia polonia sportowa kolonia wygrywa najlepszy górą polonia polonia sportowa kolonia prawdziwy pierwszy ojczysty dom czterech świata stron dom wielkich małych miast ptaki lecą swych dawnych gniazd ii płonie znicz stadion lśni igrzysk znak łączy biel czerwień flag iii trwa sportu nadszedł czas przyniósł radość radość polonia polonia sportowa kolonia wygrywa najlepszy górą polonia polonia sportowa kolonia prawdziwy pierwszy ojczysty dom polonia polonia sportowa kolonia wygrywa najlepszy górą polonia polonia sportowa kolonia prawdziwy pierwszy ojczysty dom iv czterech świata stron dom wielkich małych miast p t k l e c ą d s y c h g n d,felicjan_andrzejczak-polonia__polonia__hymn_igrzysk_polonijnych_,Polonia:s1 Polonia:s1 sportowy kolonia wygrywać dobry:a góra Polonia:s1 Polonia:s1 sportowy kolonia prawdziwy pierwszy:a ojczysty dom cztery świat strona dom wielki:a mały:a miasto:s ptak leca swój dawny gniazdo ii płonąć znicz stadion lśnić igrzyska znak łączyć biel:s1 czerwień flaga iii trwać sport:s1 nadejść czas:v przynieść radość radość Polonia:s1 Polonia:s1 sportowy kolonia wygrywać dobry:a góra Polonia:s1 Polonia:s1 sportowy kolonia prawdziwy pierwszy:a ojczysty dom Polonia:s1 Polonia:s1 sportowy kolonia wygrywać dobry:a góra Polonia:s1 Polonia:s1 sportowy kolonia prawdziwy pierwszy:a ojczysty dom IV cztery świat strona dom wielki:a mały:a miasto:s List_świętego_Piotra tona kompania litr e cent ą D sekunda y cent godzina gram n D
1334,1334,ciekawi zwykłe życie drobiazgach odnajduję sens poezji kęs ciepły chleb zapach kawy wiersz wielki ptak drapieżny ptak morzem wodę zdarzeń rzucam wielki ptak choć niekoniecznie orzeł góry porwać chce ciekawe życie lubię mieć normalna rzecz lubię nocą ulic miasta gęstą sieć samotnie przejść wielkiego kopa daje szklane tło rozbawia często łez znana twarz śmieszny ciąg szkło lepsze bokserski mecz zachłanność gubi muszę strzec rozumiem damskich gier chcę mieć wielki ptak drapieżny ptak morzem wodę zdarzeń rzucam wielki ptak choć niekoniecznie orzeł góry porwać chce x ciekawe życie lubię mieć normalna rzecz lubię nocą ulic miasta gęstą sieć samotnie przejść,felicjan_andrzejczak-ciekawe_zycie,ciekawy zwykły:a1 życie drobiazg odnajdować sens poezja kęs ciepły chleb zapach kawa wiersz wielki:a ptak drapieżny ptak morze woda zdarzenie rzucać wielki:a ptak choć:c niekoniecznie orzeł:s1 góry porwać chcieć ciekawy życie lubić mieć normalny:a rzecz lubić noc ulica miasto:s gęsty sieć samotnie przejście wielki:a kopa dawać szklany tło rozbawiać często łza znany:a twarz śmieszny ciąg szkło dobry:a bokserski mecz zachłanność gubić musza strzec rozumieć damski gra chcieć mieć wielki:a ptak drapieżny ptak morze woda zdarzenie rzucać wielki:a ptak choć:c niekoniecznie orzeł:s1 góry porwać chcieć X ciekawy życie lubić mieć normalny:a rzecz lubić noc ulica miasto:s gęsty sieć samotnie przejście
1335,1335,wędrowca czekał kapliczce miał swój dom nadzieję dawał pociechę naszym dniom ludzkie ścieżki znał nowe trakty wiódł któregoś dnia niepotrzebnym stać rozstaju światów dwóch opuszczony świątek tkwi pośród pustych łąk pól tysiącletnie roi sny rozstaju światów dwóch przekór czasom trwa zapomniany wiejski bóg nagle raz kiedyś zatrzyma pokorze schyli twarz uroni gorzka łzę świątka cieniu drzew zapomnienia skryje mgła dwudziesty pierwszy wiek otworzy świat rozstaju światów dwóch opuszczony świątek tkwi niebiosami tocząc spór zostać dalej iść rozstaju światów dwóch jutro stał wmiesza codzienny tłum siebie pójdzie,felicjan_andrzejczak-bezdomny_swiatek,wędrowca czekać kapliczka mieć swój dom nadziać dawać pociecha nasz dzień:s1 ludzki ścieżka znać:v nowy:a trakt wieść:v któryś dzień:s1 niepotrzebny stać:v rozstaj świat dwa opuszczony świątek:s1 tkwieć pośród:d pusty łąka pole tysiącletni roić sen:s1 rozstaj świat dwa przekór czas:s trwać zapomnieć wiejski bóg nagle raz:s1 kiedy:c zatrzymać pokora schylić twarz uronić gorzki łza świątek:s1 cień drzewo zapomnienie skryć mgły dwudziesty:a pierwszy:a wiek otworzyć świat rozstaj świat dwa opuszczony świątek:s1 tkwieć niebiosa toczyć spór zostać daleko iścić rozstaj świat dwa jutro:d stać:v3 wmieszać codzienny tłum siebie pójść
