,id,text,author_title,stemmed_text
2210,2210,zadzwoniłem środku lata choć minęły lata nadal odzywasz list napisałem lato zbliża wiec chciałem powtórzyć raz chciałbym całe lato chciałbym kochaj chciałbym chciałbym chciałbym całe lato chciałbym kochaj chciałbym chciałbym daj skusić wakacje morze plaża kolacje będziemy tańczyć świt chciałbym księżyca blasku stawiać babki piasku wciąż ucha szeptać chciałbym całe lato chciałbym kochaj chciałbym chciałbym całe lato chciałbym całe lato chciałbym kochaj chciałbym chciałbym chciałbym całe lato chciałbym kochaj chciałbym chciałbym chciałbym całe lato chciałbym kochaj chciałbym chciałbym grupa troje,ich_troje-zawsze_z_toba_chcialbym_byc,zadzwonić środek latać choć:c minąć latać nadal odzywać list napisać lato zbliżać wiec chcieć powtórzyć raz:s1 chcieć cały lato chcieć kochać chcieć chcieć chcieć cały lato chcieć kochać chcieć chcieć dać skusić wakacje morze plaża kolacja być tańczyć świt chcieć księżyc blask stawiać babka piasek wciąż ucha szeptać chcieć cały lato chcieć kochać chcieć chcieć cały lato chcieć cały lato chcieć kochać chcieć chcieć chcieć cały lato chcieć kochać chcieć chcieć chcieć cały lato chcieć kochać chcieć chcieć grupa trzy
2211,2211,chwale ludzi bronię rzeczy prostych jedną walczę bronią – obrębem słów sąd troskliwych skaże gody szumnych zachowań będziemy winni burzyć radośnie milczenie własnych matek rzucać kątach zostało… pomyślmy „cóż sztuka zostać hieną podwyższyć wilkom poziom ewolucji ” homo homini lupus – człowiek człowiekowi wilkiem… homo homini lupus – człowiek człowiekowi wilkiem homo homini lupus est – człowiek człowiekowi wilkiem… stanie odmiennej zupełnie świadomości parasolem sumienia parciarzy mamieni zyskiem choć bóg odwraca błocie deszczu ziemi leżym’ pyskiem jęczym’ goryczy szukając natchnienia obrani uczuć zniżamy niżej… ścielimy niebie choć stać lustrze odbija układ krwionośny… homo homini lupus – człowiek człowiekowi wilkiem… homo homini lupus – człowiek człowiekowi wilkiem… homo homini lupus est – człowiek człowiekowi wilkiem… życzę imieniu rozsądku wstrzymać nietrwały współżycia mechanizm wyłowić godność niebytu raczej człowiekiem zacząć początku homo homini lupus – człowiek człowiekowi wilkiem homo homini lupus – człowiek człowiekowi wilkiem homo homini lupus est – człowiek człowiekowi wilkiem homo homini lupus – człowiek człowiekowi wilkiem homo homini lupus – człowiek człowiekowi wilkiem homo homini lupus est – człowiek człowiekowi wilkiem ah,ich_troje-homo_homini_lupus,chwała człowiek bronić rzecz prosty:a jeden:a walczyć broń – obręb słowo sąd troskliwy skazać gody szumny zachowanie być winny:a1 burzyć radośnie milczenie własny matka rzucać kąt zostać pomyśleć „ sztuka zostać hiena podwyższyć wilkom:s poziom ewolucja ” homo homini Lupus – człowiek człowiek wilk homo homini Lupus – człowiek człowiek wilk homo homini Lupus Księga_Estery – człowiek człowiek wilk stanąć odmienny zupełnie świadomość parasol sumienie parciarzy mamić zysk choć:c bóg odwracać błoto deszcz ziemia leżym pysk jęczym gorycz szukać natchnienie obrać uczucie zniżać nisko ścielić:v2 niebo choć:c stać:v lustr odbijać układ krwionośny homo homini Lupus – człowiek człowiek wilk homo homini Lupus – człowiek człowiek wilk homo homini Lupus Księga_Estery – człowiek człowiek wilk życzyć imienie rozsądek wstrzymać nietrwały współżycie mechanizm wyłowić godność niebyt raczy człowiek zacząć początek homo homini Lupus – człowiek człowiek wilk homo homini Lupus – człowiek człowiek wilk homo homini Lupus Księga_Estery – człowiek człowiek wilk homo homini Lupus – człowiek człowiek wilk homo homini Lupus – człowiek człowiek wilk homo homini Lupus Księga_Estery – człowiek człowiek wilk ah
2212,2212,zobaczenia żegnaj przyjacielu starszy dni zdobyliśmy drzew pierwszy playboy miss july kolan zdartych faul żegnaj przyjaźń tli chcę umierać uwierz ciężko niebieskie niebo ptaków śpiew dziewczyny wiosną tęsknię pomyśl przyjdę świat śmiał wraz wakacje czas zmyć pozdrów niebo każde drzew pomyśl lżej cześć tato módl pa wiem czarną owcą domu byłem rady dobrem złem alkohol itp zawiodę żegnaj tatko bądź zły chce umierać uwierz ciężko niebieskie niebo ptaków śpiew dzieci wiosną płacz śmiech zachcesz poczuj świat śmiał wraz wakacje czas zmyć pozdrów niebo każde drzew pomyśl lżej świat śmiał wraz wakacje czas zmyć pozdrów niebo każde drzew pomyśl lżej michelle skarbie buźka pa miłość odnalazła pocieszałaś chwilach złych dbałaś chroniąc jesteś kocham żegnaj michelle przykro chce umierać uwierz ciężko niebieskie niebo ptaków śpiew kwiaty wiosną skarbie zostanę świat śmiał wraz wakacje czas zmyć pozdrów niebo każde drzew pomyśl lżej świat śmiał wraz czas odpocząć czas zmyć pozdrów bliskich znam czekał świat śmieje wraz czas odpocząć zamknąć drzwi miłego czas zobaczymy niebo śmieje pozdrawiam,ich_troje-swiat_sie_smial,zobaczenie żegnać:v1 przyjaciel stary:a dzień:s1 zdobyć drzewo pierwszy:a playboy miss july kolanin zedrzeć faul żegnać:v1 przyjaźń tlić chcieć umierać uwierzyć ciężko niebieski niebo ptak śpiew dziewczyna wiosna tęsknić pomyśleć przyjść świat śmiać wraz:s wakacje czas:v zmyć pozdrowić niebo każdy drzewo pomyśleć lekce cześć:s tato modlić pa wiedzieć czarny:a owca dom być rad:s dobro zło alkohol itp zawieść żegnać:v1 tatko bądź:j zły:a chcieć umierać uwierzyć ciężko niebieski niebo ptak śpiew dziecko wiosna płacz śmiech:v zachcieć:v2 poczuć świat śmiać wraz:s wakacje czas:v zmyć pozdrowić niebo każdy drzewo pomyśleć lekce świat śmiać wraz:s wakacje czas:v zmyć pozdrowić niebo każdy drzewo pomyśleć lekce michelle skarb buźka pa miłość odnaleźć pocieszać chwila zły:a dbać chronić być kochać żegnać:v1 michelle przykro chcieć umierać uwierzyć ciężko niebieski niebo ptak śpiew kwiat wiosna skarb zostać świat śmiać wraz:s wakacje czas:v zmyć pozdrowić niebo każdy drzewo pomyśleć lekce świat śmiać wraz:s czas:v odpocząć czas:v zmyć pozdrowić bliski znać:v czekać świat śmiać wraz:s czas:v odpocząć zamknąć drzwi miły:a czas:v zobaczyć niebo śmiać pozdrawiać
2213,2213,türme stürzen ein kinder schrei’n kein limit – kein verbot menschen sind in not die die uns regier’n haben nichts hirn alles geht kaputt gott nimmt seinen hut habe angst vor der nacht und dem morgen danach meine träume tun weh weil nichts mehr versteh nackter wahnsinn halt mich bitte heute nacht ganz fest nackter wahnsinn will nicht dass auch du mich noch verlässt nackter wahnsinn bist mein allerletzter notausgang mein rettungsring in diesem wahnsinnsding nackter wahnsinn morgen kauft man glück laden am stück ekstasse und hass und liebe aus dem glas grössenwahn und macht gibt’s tiefkühlfach alles wird noch gut der totale betrug habe mein herz kaltgestellt mein vertrauen zerfällt habe das leben verlernt niemand da der mich hört nackter wahnsinn halt mich bitte heute nacht ganz fest nackter wahnsinn will nicht dass auch du mich noch verlässt nackter wahnsinn bist mein allerletzter notausgang mein rettungsring in diesem wahnsinnsding nackter wahnsinn nackter wahnsinn nackter wahnsinn bist mein allerletzter notausgang mein rettungsring in diesem wahnsinnsding nackter wahnsinn,ich_troje-nackter_wahnsinn,türme stürzen ein Kinder:s1 schrei kein limit – kein verbot menschen sind in nota die die uns regier haben nichts hirn alles geht kaputt gott nimmt seinen huta habe angst vor dera nacht Undy demo morgen dan meine träume tun weh weil nichts mehr versteh nackter wahnsinn halt micha bitte heute nacht ganz fest:a nackter wahnsinn willa nicht dass auch du micha Noch:s1 verlässt nackter wahnsinn bist mein allerletzter notausgang mein rettungsring in diesem wahnsinnsding nackter wahnsinn morgen kauft man glück laden Księga_Amosa stück ekstasse Undy hassa Undy liebe aus demo glasa grössenwahn Undy macht gibt tiefkühlfach alles wird Noch:s1 Gut:s2 dera totale betrug habe mein herz kaltgestellt mein vertrauen zerfällt habe das leben verlernt nieManda:s2 dać dera micha hört nackter wahnsinn halt micha bitte heute nacht ganz fest:a nackter wahnsinn willa nicht dass auch du micha Noch:s1 verlässt nackter wahnsinn bist mein allerletzter notausgang mein rettungsring in diesem wahnsinnsding nackter wahnsinn nackter wahnsinn nackter wahnsinn bist mein allerletzter notausgang mein rettungsring in diesem wahnsinnsding nackter wahnsinn
2214,2214,dożywocie polo live sami swoi wsi miast mocnych – polsat padł maska ruda stawka większa spożycie ekstra dykcja mordobicie balkonie wisi dłoń wisieć utoń kazimierzu dolnym trwa koncert weź mogę spadaj tfu platynowych sto chuj śmiesznego nijakie jakieś warczał charczał madonną szczał katastrofa titanica miliard dolarów łe łe łe… taką forsę bzykał céline claudię dwie… diabeł obiecał róg mógł seksmisję przód tył anioł spękał zmył koniec ende fin the end krytyk chce lizać pięt kurde – menda wszy nędza wielka bryndza… egoista zgred ćwok – tłumok pasi pa pa zagra śmiesznego nijakie jakieś warczał charczał madonną szczał propaganda znaczy fajki walą szach mat recenzja rozkraczy furia turla sufler zgadł wpadłem amok wpadłem trans rozszyfrował kloss hans egzystencja – grzech wszedł suczkę pies śmiesznego nijakie jakieś warczał charczał madonną szczał blada pupa ogłupia – prosił bis wsadzisz loda patyka troje proszę please please,ich_troje-dozywocie_polo_live,dożywocie polo live sam:a swój wieś miasto:s mocny:a – Polsat paść:v1 maska rudy:a stawka wielki:a spożycie ekstra:a dykcja mordobicie balkon wisieć dłoń wisieć utonąć Kazimierz:s2 dolny trwać koncert wziąć móc spadać tfu platynowy sto chuj:s1 śmieszny nijaki jakiś warczeć charczeć madonna szczać katastrofa Titanic miliard:s dolar łe łe łe taki:a forsa bzykać céline claudię dwa diabeł obiecać róg móc seksmisję przód tyć anioł spękać zmyć koniec ende fin:s1 the end krytyk chcieć lizać pięta kurde – menda wsza nędza wielki:a bryndza egoista zgred ćwok – tłumok:s1 Pasie pa pa zagrać śmieszny nijaki jakiś warczeć charczeć madonna szczać propaganda znaczyć fajka walić szach:s1 mat:s1 recenzja rozkraczyć furia turlać sufler zgadnąć wpaść:v1 amok wpaść:v1 trans rozszyfrować Kloss:s2 Hans:s2 egzystencja – grzech wejść suczka pies:s1 śmieszny nijaki jakiś warczeć charczeć madonna szczać blady pupa ogłupiać – prosić bis:s1 wsadzić lód:s2 patyk:s1 trzy prosić please please
2215,2215,usiąść siedzieć chcieć wiedzieć chcieć wstać patrzeć wesoło kręcić wkoło chcieć spać wiedzieć kochać chcieć brać pytać natrętnie uśmiechać wstrętnie chcieć bać mama pozwoliła mama wpuściła tata powiedział wciąż swym fotelu siedział mama krzyczała mama forsę dała tata chciał wiedzieć pozwolił wiesz chcesz wiedzieć wiesz wiesz chcesz wiedzieć wiesz ból żal blask słońca skwar dzień noc drugów moc potęga siła wypiła zeschnięci spuchnięci leżymy wzdęci mama pozwoliła mama wpuściła tata powiedział wciąż swym fotelu siedział mama krzyczała mama forsę dała tata chciał wiedzieć pozwolił,ich_troje-koks,usiąść siedzieć chcieć wiedzieć chcieć wstać patrzeć wesoło kręcić wkoło:d chcieć spać wiedzieć kochać chcieć brać:s pytać natrętnie uśmiechać wstrętnie chcieć bać mama pozwolić mama wpuścić tata powiedzieć wciąż swój fotel siedzieć mama krzyczeć mama forsa dać tata chcieć wiedzieć pozwolić wiedzieć chcieć wiedzieć wiedzieć wiedzieć chcieć wiedzieć wiedzieć ból żal:v blask słońce skwar dzień:s1 noc drugów moc:s potęga siła:d wypić zeschnąć spuchnąć leżeć wzdąć mama pozwolić mama wpuścić tata powiedzieć wciąż swój fotel siedzieć mama krzyczeć mama forsa dać tata chcieć wiedzieć pozwolić
2216,2216,szósta wstaję pracy śpisz dręczy kacyk cóż chyba nici śniadania skocz zrób rusz hania niepopłacone rachunki lekarstwem trunki kiepa odpalam pet chyba strzelę se łeb syn psa spacer olał poślizg pokoju bolał temat zrzędzą mąż bida nędzą nikt kocha mama nikt kochał karmisz kąpiesz dbasz frania genialne dziecko swe szefowa vice pewnością dziewice szkoda wolą mieć pomiędzy sex podchodzi menel tramwaju bełkocze haju poznaję śmierdzący dred idol dj śmieć wysiadam windy grzecznie przekręcam klucz pieprzę listonosz żoną kapciach dała babcia nikt kocha mama nikt kochał karmisz kąpiesz dbasz frania genialne dziecko swe trafi synku szlag mama radę da bój powiedz musisz kochać mama rozpłaczę sobotnia noc wtuleni kota koc czwarta rano budzisz pokocham mama chcę dbać chcę zostać mamą frania spadaj franiu ciao spadaj franiu bye,ich_troje-nikt_nie_kocha_mnie_jak_mama,szósty:a wstawać praca spać dręczyć kacyk cóż chybać nić śniadanie skoczyć zrób rusza Hania popłacić rachunki lekarstwo trunek kiep:s3 odpalać pet chybać strzelić siebie łeb:s1 syn pies:s1 spacer olać poślizg pokój boleć:v1 temat zrzędzić mąż:s bida nędzić nikt kochać mama nikt kochać karmić kąpać dbać Frania:s2 genialny dziecko swój szefowa vice pewność dziewica szkoda:d woli mieć pomiędzy sex podchodzić menel tramwaj bełkotać haj:s poznawać śmierdzący dred idol:s1 DJ śmieć:s1 wysiadać winda grzecznie przekręcać klucz pieprzyć listonosz żona kapeć dać babcia nikt kochać mama nikt kochać karmić kąpać dbać Frania:s2 genialny dziecko swój trafić synek szlag mama rada dać bój powiedzieć musieć kochać mama rozpłakać sobotni noc wtulić kota koc czwarty:a rano:d budzić pokochać mama chcieć dbać chcieć zostać mama Frania:s2 spadać Frań:s1 ciao spadać Frań:s1 bye
2217,2217,czadu nudno czadu trudno czadu nudno trudno cóż miałaś extra miałaś fajna miałem odlecieć miałaś zgrabna zrobić powiesić zagłodzić czadu nudno czadu trudno czadu nudno trudno cóż pochodzisz mapie kumasz grane masz łapie zrobić powiesić zagłodzić zrobił jasnej cholery wrobił teściowie sknery żona paszkwilek kościół dożynki wieś całego pasi prymki czadu nudno czadu trudno czadu nudno trudno cóż,ich_troje-nie_ma_czadu,czad nudno czad trudno czad nudno trudno cóż mieć extra:a mieć fajny mieć odlecieć mieć zgrabny zrobić powiesić zagłodzić czad nudno czad trudno czad nudno trudno cóż pochodzić:v1 mapa kumać:v1 grać mieć łapać zrobić powiesić zagłodzić zrobić jasny cholera:s wrobić teściowie sknera:s1 żona paszkwilek kościół dożynki wieś cały Pasie prymka czad nudno czad trudno czad nudno trudno cóż
2218,2218,zazdrosnej swej kochance czytam nocą swe wiersze strachu lękiem wychodzę dom półpiętrze kaliskiej szklanką ręku whiskey dotykamy głosem lżej tchórzem wstydzi udźwignąć los wybłagujesz dotkniecie warg jesteś mądrą piękną kobietą ślepiec wart bałem stracić plamiących twórczością wciąż obcych doznań fart zmruż oczy lęku trzymam rękę puszczę szans daj siebie dam potknę podnieś gdybym kiedyś zwątpił daj pysk popraw raz daj siebie dam kocham wariat kochaj mniej będziesz będziesz doigrał prostak tracąc dostał łatwo zamknęłaś drzwi traciłem dnia dzień nadzieje siły czekałem cud żebrałem miłość chory pustelnik niedługo szaleństwo bym wpadł śmietnik nadzieję odniosłem pychę wyrwałaś kat myślę bóg pomylił przypadkiem szczęście dał klucz serca twojego przypadkiem dzięki panie wmxfm daj siebie dam potknę podnieś gdybym kiedyś zwątpił daj pysk popraw raz daj siebie dam kocham wariat kochaj mniej będziesz będziesz daj siebie dam potknę podnieś gdybym kiedyś zwątpił daj pysk popraw raz daj siebie dam kocham wariat kochaj mniej będziesz będziesz,ich_troje-daj_mi_siebie,zazdrosny:a swój kochanka czytać noc swój wiersz strach:s1 lęk wychodzić:v2 dom półpiętrze kaliski szklanka ręka whiskey dotykać:v1 głos lekce tchórz:s1 wstydzić udźwignąć los wybłagiwać dotknąć:v1 warga być mądry piękny kobieta ślepiec:s1 wart:a bać stracić plamić twórczość wciąż obcy:a doznanie fart zmrużyć oczyć lęk trzymać ręka puścić szansa dać siebie dać potknąć podnieść gdyby:c kiedy:c zwątpić dać pysk poprawa raz:s1 dać siebie dać kochać wariat kochać mało:d być być doigrać prostak tracić dostać:v1 łatwo zamknąć drzwi tracić dzień:s1 dzień:s1 nadziać siła:s czekać cud żebrać miłość chory:a pustelnik:s1 niedługo szaleństwo by:q wpaść:v1 śmietnik nadziać odnieść pycha wyrwać kat myśleć bóg pomylić przypadek:s1 szczęście dać klucz serce twój:a przypadek:s1 dzięki:s pani wmxfm dać siebie dać potknąć podnieść gdyby:c kiedy:c zwątpić dać pysk poprawa raz:s1 dać siebie dać kochać wariat kochać mało:d być być dać siebie dać potknąć podnieść gdyby:c kiedy:c zwątpić dać pysk poprawa raz:s1 dać siebie dać kochać wariat kochać mało:d być być
2219,2219,wstyd zapukać drzwi wejść zostać wziąć ręce los kolejny raz wymagasz chcesz potrafisz dać rozbiłem wiem skrzywdziłem raz bezduszny wróg raniłem chcesz uderz twarz chcesz padnę stop upokórz zastrzel ból zadaj ból mogłeś zrobić pytam chcesz wynagrodzić pytam zapomnieć powiedz chciałbym nikt chce niekochanym gorsze śmierć wiesz zmyłam siebie każdą twych zdrad kochałam szczerze dał czyż doceniasz masz stracisz późno żal późno wstręt siebie chcę powiedzieć przepraszam warto mogłeś zrobić pytam chcesz wynagrodzić pytam zapomnieć powiedz chcę zostać boję prosząc byś wstał wyszedł stąd trzęsę biorąc zapłatę błąd zamknij drzwi przekręć klucz łańcuchem zabezpiecz sen krzycz wróć mogłeś zrobić pytam chcesz wynagrodzić pytam zapomnieć powiedz chciałbym,ich_troje-jak_mogles,wstyd:v zapukać drzwi wejście zostać wziąć ręka los kolejny raz:s1 wymagać chcieć potrafić:v1 dać rozbić wiedzieć skrzywdzić raz:s1 bezduszny wróg ranić chcieć uderzyć twarz chcieć paść:v1 stop:s upokorzyć zastrzelić ból zadać ból móc zrobić pytać chcieć wynagrodzić pytać zapomnieć powiedzieć chcieć nikt chcieć kochać zły:a śmierć wiedzieć zmyć siebie każdy twój:a zdrada kochać szczerze dać czyż:q doceniać mieć stracić późno żal:v późno wstręt siebie chcieć powiedzieć przepraszać warto móc zrobić pytać chcieć wynagrodzić pytać zapomnieć powiedzieć chcieć zostać bać prosić by:q wstać wyjść stąd trząść brać:v zapłata błąd zamknąć drzwi przekręcić klucz łańcuch zabezpieczyć sen:s1 krzyczeć wrócić:v1 móc zrobić pytać chcieć wynagrodzić pytać zapomnieć powiedzieć chcieć
2220,2220,położyłam oknem usiadłeś samych drzwiach zamknij oczy wiążesz ręce silną myślą splotem życzeń muskasz twarz czuję blisko zapach wszędzie wart grzechu choć chcę cofnie bawisz mą niewinnością drżący wstyd zamieniasz chęć wygrywasz tą słabością czego bym mogła chcieć czego kiedyś mógłby dać wystarczy kocham całych sił oddałam kochaj prostu bądź niczego chcę okryj całym czym wiem powiedz czego strzeżesz świt wtargnął pukania zastał wtulonych dzień cichutko szeptałam czego mógłby chcieć czego mogłabym dać czas dać czego mógłby chcieć czego mogłabym dać czas dać,ich_troje-chcialabym,położyć okno usiąść sam:a drzwi zamknąć oczyć wiązać ręka silny myśl splot życzenie muskać twarz czuć:v blisko:d zapach wszędzie wart:a grzech choć:c chcieć cofnąć bawić mój:a niewinność drżący wstyd:v zamieniać chęć wygrywać ten słabość czego by:q móc chcieć czego kiedy:c móc dać wystarczyć kochać cały siła:s oddać kochać prosty:a bądź:j nic chcieć okryć cały czy:q wiedzieć powiedzieć czego strzec świt wtargnąć pukanie zastać:v1 wtulić dzień:s1 cichutko szeptać czego móc chcieć czego móc dać czas:v dać czego móc chcieć czego móc dać czas:v dać
2221,2221,wierniejszy pies kobiet sto klon ostatnich dni byłoby prościej milczeć wspólnie stwierdzić chcę zamieniłaś czarne białe okazji dobro zło brakować porwał rybkę potrwa czekał nikt dworcu dzień dzień tkwił zaprowadzę nieba wpuszczą choć raz inną drogę znam zaprowadzę nieba ręka rękę lżej chcesz czułych słów przebitych strzałą serc inicjałów m m wyrytych brzozie pięknym dniem żywi liście widzę źle spadł wisi wierzysz wietrze trwać pełen smutku mały listek,ich_troje-niebo,wierny:a pies:s1 kobieta sto klon:s1 ostatni:a dzień:s1 być prosto milczeć wspólnie stwierdzić chcieć zamienić czarny:a biały:a okazja dobro zło brakować porwać rybka potrwać czekać nikt dworzec dzień:s1 dzień:s1 tkwić zaprowadzić niebo wpuścić choć:c raz:s1 inny:a droga znać:v zaprowadzić niebo ręka ręka lekce chcieć czuły słowo przebić strzała serce inicjał metr metr wyryć brzoza piękny dzień:s1 żywy liście widzieć źle spaść:v1 wisieć wierzyć wiatr trwać pełny smutek mały:a listek
2222,2222,noc czar mrok gwiazd mych snach głos zła moc ból krew lęk sens głód sex jesteś mym marzeniem zjawą snów jesteś piorun trafił mózg wymyśliłem zdarzył cud jesteś dziką bestią brakuje słów zgwałć wyładuj gniew zgwałć pragnę chcę szczur wąż krew łez fart szach mat kat pal śmiech dźwięk żart szczyt szał zedrzyj zadaj ból naucz miłości zgwałć zwiąż skuj opleć łańcuchami podpal lont dzika bestia wyzwoli stąd zgwałć wyładuj gniew zgwałć pragnę chcę zgwałć wyładuj gniew zgwałć pragnę chcę zgwałć wyładuj gniew zgwałć pragnę chcę,ich_troje-gwalt,noc czar mrok gwiazda mój:a sen:s1 głos zły:a moc:s ból krew lęk sens głód sex być mój:a marzenie zjawa sen:s1 być piorun trafić mózg wymyślić zdarzyć:v1 cud być dziki:a bestia brakować słowo zgwałcić wyładować gniew zgwałcić pragnąć chcieć szczur wąż:s1 krew łza fart szach:s1 mat:s1 kat pal śmiech:v dźwięk żart szczyt szał zedrzeć zadać ból nauczyć miłość zgwałcić związać skuć opleć łańcuch podpalić lont dziki:a bestia wyzwolić stąd zgwałcić wyładować gniew zgwałcić pragnąć chcieć zgwałcić wyładować gniew zgwałcić pragnąć chcieć zgwałcić wyładować gniew zgwałcić pragnąć chcieć
2223,2223,zrobiłem wierz naprawdę odnaleźć siebie odnaleźć prawdę wiem wstyd przyznać rzucić przepaść prościej wyznać wielcy ludzie – udało wrzucić bagno przygwoździć zdradą zabrakło światła czasu brakło wierzyłem raz rozpadło mieście miejsca zabrakło zabrakło przyjaciół sensu zabrakło ludzka rasa przekreśliła dnia dzień „spadaj ” – prostu zabiła wielcy ludzie – udało wrzucić bagno przygwoździć zdradą zabrakło światła czasu brakło wierzyłem raz rozpadło poczuć żal mieć wspomnień skreślić czas zapomnieć pozostaną serca mego dnie prawda kłamstwo opuścili wielcy ludzie – udało wrzucić bagno przygwoździć zdradą zabrakło światła czasu brakło wierzyłem raz rozpadło wielcy ludzie wielcy ludzie – udało udało wrzucić bagno wrzucić bagno przygwoździć zdradą przygwoździć zdradą zabrakło światła czasu brakło wierzyłem raz rozpadło,ich_troje-ci_wielcy,zrobić wierzyć naprawdę:i odnaleźć siebie odnaleźć prawda:s wiedzieć wstyd:v przyznać rzucić przepaść:s prosto wyznać wielki:a lud:s1 – udać wrzucić bagno przygwoździć zdrada zabraknąć światły czas:s braknąć wierzyć raz:s1 rozpaść:v1 miesić miejsce zabraknąć zabraknąć przyjaciel sens zabraknąć ludzki rasa przekreślić dzień:s1 dzień:s1 „ ” – prosty:a zabić wielki:a lud:s1 – udać wrzucić bagno przygwoździć zdrada zabraknąć światły czas:s braknąć wierzyć raz:s1 rozpaść:v1 poczucie żal:v mieć wspomnienie skreślić czas:v zapomnieć pozostać serce mój:a dna prawda:s kłamstwo opuścić wielki:a lud:s1 – udać wrzucić bagno przygwoździć zdrada zabraknąć światły czas:s braknąć wierzyć raz:s1 rozpaść:v1 wielki:a lud:s1 wielki:a lud:s1 – udać udać wrzucić bagno wrzucić bagno przygwoździć zdrada przygwoździć zdrada zabraknąć światły czas:s braknąć wierzyć raz:s1 rozpaść:v1
2224,2224,trzasnąłem drzwiami samochodu włączyłem radio dalej stąd nagle głos radio usłyszałem brzmiało godziną „won ” kolejny song śpiewałaś miłości kolejne morze barw tłumu krzyk pamiętasz słowa napisałem nazywasz wielkim lata przyrzekałaś brałaś dawałaś powiedz skreśliłaś dom domem – zasadę znasz lata przyrzekałaś brałaś dawałaś powiedz skreśliłaś dom domem – zasadę znasz deszcz pozwala jechać dalej wspomnienia chcą odejść – czuję żal zawrócić – chcę wcale zbliżyć choć cal słyszę ciągle nagrania sens wspólnie zapisanych nut czujesz chciałem powiedzieć wierzysz będziemy razem lata przyrzekałaś brałaś dawałaś powiedz skreśliłaś dom domem – zasadę znasz lata przyrzekałaś brałaś dawałaś powiedz skreśliłaś dom domem – zasadę znasz lata przyrzekałaś brałaś dawałaś powiedz skreśliłaś dom domem – zasadę znasz lata przyrzekałaś brałaś dawałaś powiedz skreśliłaś dom domem – zasadę znasz,ich_troje-lecz_to_nie_to,trzasnąć drzwi samochód włączyć radio daleko stąd nagle głos radio usłyszeć brzmieć:v1 godzina „ ” kolejny song śpiewać miłość kolejny morze barwa tłum krzyk pamiętać słowo napisać nazywać wielki:a latać przyrzekać brać:v dawać powiedzieć skreślić dom dom – zasada znać:v latać przyrzekać brać:v dawać powiedzieć skreślić dom dom – zasada znać:v deszcz pozwalać:v1 jechać daleko wspomnienie chcieć odejście – czuć:v żal:v zawrócić – chcieć wcale zbliżyć choć:c caloria słyszeć ciągle nagranie sens wspólnie zapisany nut czuć:v chcieć powiedzieć wierzyć być razem latać przyrzekać brać:v dawać powiedzieć skreślić dom dom – zasada znać:v latać przyrzekać brać:v dawać powiedzieć skreślić dom dom – zasada znać:v latać przyrzekać brać:v dawać powiedzieć skreślić dom dom – zasada znać:v latać przyrzekać brać:v dawać powiedzieć skreślić dom dom – zasada znać:v
2225,2225,prawda – zgrzeszyłem ogrom wyrzutów sumienia wraz poznaniem otrzymałem nowe życie spiritus sanktus noini padre alleluja reste wideresta tei triumfantez en glegereli tohumirez obhtu etnoza namigranu festi nemuz penineamonemus enoe noe teus alleluja anioł alleluja alleluja piekła pchał jesteś jesteś byłem łem łem alleluja życiu życiu długo trwała noc pakt diabłem nieraz wszedłem warto zasłaniam twarz wstyd chciałbym przestać czuć wbijam serce najostrzejszy nóż flaszki flaszkę długą kobiety mogłem dałem – pytam marzenia skreśliłem diabłem piekle dwóch sprawca stał ofiarą – podpisano michał alleluja anioł alleluja alleluja piekła pchał jesteś jesteś byłem łem łem alleluja reste wideresta tei triumfantez en glegereli tohumirez obhtu etnoza namigranu festi nemuz penineamonemus enoe noe teus alleluja anioł alleluja alleluja piekła pchał jesteś jesteś byłem łem łem alleluja spiritus sanktus alleluja noini padre alleluja anioł alleluja alleluja piekła pchał jesteś jesteś byłem łem łem alleluja anioł alleluja alleluja piekła pchał jesteś jesteś byłem łem łem alleluja teksty słuchu – zawierają błędy,ich_troje-alleluja,prawda:s – zgrzeszyć ogrom wyrzut sumienie wraz:s poznanie otrzymać nowy:a życie spiritus sanktus noini padre alleluja:s reste wideresta tei triumfantez en glegereli tohumirez obhtu etnoza namigranu festi nemuz penineamonemus enoe Noe teus alleluja:s anioł alleluja:s alleluja:s piec:v pchać być być być łem łem alleluja:s życie życie długo trwały noc pakt diabeł nieraz wejść warto zasłaniać twarz wstyd:v chcieć przestać:v1 czuć:v wbijać serce ostry nóż flaszka flaszka długi kobieta móc dać – pytać marzenia skreślić diabeł piekło dwa sprawca stać:v3 ofiara – podpisać Michał alleluja:s anioł alleluja:s alleluja:s piec:v pchać być być być łem łem alleluja:s reste wideresta tei triumfantez en glegereli tohumirez obhtu etnoza namigranu festi nemuz penineamonemus enoe Noe teus alleluja:s anioł alleluja:s alleluja:s piec:v pchać być być być łem łem alleluja:s spiritus sanktus alleluja:s noini padre alleluja:s anioł alleluja:s alleluja:s piec:v pchać być być być łem łem alleluja:s anioł alleluja:s alleluja:s piec:v pchać być być być łem łem alleluja:s tekst słuch – zawierać błąd
