,id,text,author_title,stemmed_text
2310,2310,myślisz najgorsze życiu stać bliski nóż plecy wbity słowem otwórz oczy szukaj wiary nikt wymierza kar ból umie milczeć wcale śmierć podsuwa wargi blade niemoc walczy opętaniem mami niepoznane pewność życie piekłem raju cud zdarzy przekonany zgrzyt sumienia zamilcz bluźnierstw bezradności nietakt tłumaczy brak ból umie milczeć wcale śmierć podsuwa wargi blade niemoc walczy opętaniem mami niepoznane miłość czeka każdego warto zaprosić doświadczysz szczęścia przecie ból jedyny znosi ból bratem strach siostrą krok opuszczają serca zaproś miłość obawiają ból strach obojętnością brakiem zrozumienia da zmierzyć nieodczuwalne końcem świata ból wpływa często decyzje często nieracjonalne niewybaczalne powinny zostać podjęte ból zrozumieć,ich_troje-bol,myślić zły:a życie stać:v bliski nóż plecy wbić słowo otworzyć oczyć szukać wiara nikt wymierzać kar ból um milczeć wcale śmierć podsuwać warga blady niemoc walczyć opętanie:s mamić poznać pewność życie piec:v raj cud zdarzyć:v1 przekonany zgrzyt sumienie zamilczeć bluźnierstwo bezradność nietakt tłumaczyć brak:v ból um milczeć wcale śmierć podsuwać warga blady niemoc walczyć opętanie:s mamić poznać miłość czekać każdy warto zaprosić doświadczyć szczęście przeć:v1 ból jedyny:a znosić:v1 ból brat strach:v siostra krok opuszczać serce zaprosić miłość obawiać ból strach:v obojętność brak:s zrozumienie dać zmierzyć nieodczuwalny koniec świat ból wpływać często decyzja często nieracjonalny niewybaczalny:a1 powinny zostać podjąć ból zrozumieć
2311,2311,chorzowie spod ruin wydostał piękny smutny gołąb pocztowy dźwigał duszę raju bram wezwał skrzydłach gołębia czuł potrzebę spotkać błędzie chyba śląsk niebie śląsk panem śląsk bliżej stało odstanie pokój duszom x przytulałeś aniele gołębia postacią przybłonkan ocierając mą duszę niebo stałam panie twych oknach pewnością przysłałeś życie mym życiem stało ogrzał całym swym ciałem stało innym stać miało śląsk niebie śląsk panem śląsk bliżej stało odstanie pokój duszom x tylu niebie płacząc ciągle koimy ból wie kogo gościć siebie gołębiem jam śląsk niebie śląsk panem śląsk bliżej stało odstanie pokój duszom x będziemy modlić chcieli powrócić bliskich będziemy pamiętać śląsku kochany jesteśmy,ich_troje-slask_jest_w_niebie,Chorzów spod ruina wydostać piękny smutny gołąb pocztowy:a dźwigać dusza raj bram wezwać skrzydło gołębi czuć:v potrzeba:s spotkać błąd chybać Śląsk niebo Śląsk pan Śląsk blisko:d stać:v3 odstać:v1 pokój dusz X przytulać anieli gołębi postać:s przybłonkan ocierać mój:a dusza niebo stać:v3 pani twój:a okno pewność przysłać:v1 życie mój:a życie stać:v3 ogrzać cały swój ciało stać:v3 inny:a stać:v mieć Śląsk niebo Śląsk pan Śląsk blisko:d stać:v3 odstać:v1 pokój dusz X tyle:n1 niebo płakać ciągle koić ból wiedzieć koga gościć siebie gołąb ja Śląsk niebo Śląsk pan Śląsk blisko:d stać:v3 odstać:v1 pokój dusz X być modlić chcieć powrócić bliski być pamiętać śląski:a kochany:a być
2312,2312,where is the love where is the love made it over sorrow every tear is dry mountains of emotion use be so high now stand in this forgiveness but re missing just thing there s cut that ran the deepest and the scar still feels sting where is the love can t thing about us without the crucial part where is the love need it like air breathe or could fall apart where is the love see new horizon second chance be where is the love what make us so strong together the best of you and me where is the love where is the love where is the love where is the love apologies accepted but can t get past the pain re still together but not connected it s not the same now stand in this forgiveness but re missing just thing there s cut that ran the deepest where is the love can t thing about us without the crucial part where is the love need it like air breathe or could fall apart where is the love see new horizon second chance be where is the love what make us so strong together the best of you and me where is the love where is the love where is the love where is the love where is the love can t thing about us without the crucial part where is the love need it like air breathe or could fall apart where is the love see new horizon second chance be where is the love what make us so strong together the best of you and me where is the love,ich_troje-where_is_the_love,where IS the love where IS the love made Ita over sorrow every tear IS dr mountains of emotion use be:a Księga_Sofoniasza high now stand in this forgiveness but re missing Just:s2 thing there sekunda cut that rana the deepest Anda the scar still feels sting where IS the love can tona thing about US without the crucial part where IS the love need Ita like air breathe or could Fall:s1 apart where IS the love see Newa horizon second chance be:a where IS the love what make US Księga_Sofoniasza strong together the best of you Anda mój:a where IS the love where IS the love where IS the love where IS the love apologies accepted but can tona get pasta the pain re still together but nota connected Ita sekunda nota the sam:a now stand in this forgiveness but re missing Just:s2 thing there sekunda cut that rana the deepest where IS the love can tona thing about US without the crucial part where IS the love need Ita like air breathe or could Fall:s1 apart where IS the love see Newa horizon second chance be:a where IS the love what make US Księga_Sofoniasza strong together the best of you Anda mój:a where IS the love where IS the love where IS the love where IS the love where IS the love can tona thing about US without the crucial part where IS the love need Ita like air breathe or could Fall:s1 apart where IS the love see Newa horizon second chance be:a where IS the love what make US Księga_Sofoniasza strong together the best of you Anda mój:a where IS the love
2313,2313,zebrałem myśli pustej szklance tyle zostało życia zamykam drzwi klucz stawiam stół przemyślę raz najpierw przejść piekło zrozumieć czym naprawdę szczęście najpierw przejść piekło zrozumieć toczy gra zapalam znicz siebie ostatni raz wyruszam podróż minionych dni napełniam szklankę wypijam łyk powoli wracam chcę żyć najpierw przejść piekło zrozumieć czym naprawdę szczęście najpierw przejść piekło zrozumieć toczy gra myślałem sił poczułem rwie film miałem szans zjawiłaś najpierw przejść piekło zrozumieć czym naprawdę szczęście najpierw przejść piekło zrozumieć toczy gra,ich_troje-pieklo,zebrać myślić pusty szklanka tyli zostać życie zamykać drzwi klucz stawiać stół przemyśleć raz:s1 najpierw przejście piec:v zrozumieć czy:q naprawdę:i szczęście najpierw przejście piec:v zrozumieć toczyć gra zapalać znicz siebie ostatni:a raz:s1 wyruszać:v1 podróż miniony dzień:s1 napełniać szklanka wypijać łyk:s1 powoli wracać:v1 chcieć życie najpierw przejście piec:v zrozumieć czy:q naprawdę:i szczęście najpierw przejście piec:v zrozumieć toczyć gra myśleć siła:s poczuć rwa film mieć szansa zjawić:v1 najpierw przejście piec:v zrozumieć czy:q naprawdę:i szczęście najpierw przejście piec:v zrozumieć toczyć gra
2314,2314,koncercie szybko zleciał czas szczęśliwy zmęczony hotelem wrzask myślę wciąż dociera stałaś tłumie dole śpiewałem koncert dobija zwala nóg wiem podołam zadowolę choć każdym razem trema ściska gardło zżera wiem jesteś tłumie raźniej lżej krótkich sekund smuga światła twarz mysi myślą chce wcale znać całe lata żyłem móc górze stanąć mógł piosenki historie przekazuję pewnością części życiu jutro wstanie nowy lepszy dzień koncert jakimś mieście wiem pamiętaj wczoraj stało pozostawmy słów czego chcieć,ich_troje-koncert,koncert szybko zlecieć czas:v szczęśliwy zmęczony hotel wrzask myśleć wciąż docierać stać:v3 tłum dola śpiewać koncert dobijać:v1 zwalać:v2 noga wiedzieć podołać zadowolić choć:c każdy razem trema ściskać gardło zżerać wiedzieć być tłum raźnie lekce krótki sekunda smuga światły twarz mysi myśl chcieć wcale znać:v cały latać żyć móc góra stanąć móc piosenka historia przekazywać pewność częsty życie jutro:d wstać nowy:a dobry:a dzień:s1 koncert jakiś miesić wiedzieć pamiętać wczoraj:d stać:v3 pozostawić słowo czego chcieć
2315,2315,mała księżniczko końcu wracasz witam wiesz mała księżniczko zaszczyt spotkać tę najpiękniejszą dam obiecuje chronić nikt ogrodzie miłości pełnych lśniących złotych gwiazd wiesz uwierz mała księżniczko jesteś każdym serca biją jesteś panią wszechświata jesteś nocą jesteś dniem jesteś słońcem wiatrem deszczem kocham mała księżniczko dumna blisko śmiać płakać śnić trwać żyć nikt mała księżniczko świat znał barw przepędziłaś wszelkie zło wniosłaś dobro dom schron przeprowadzę dzieciństwo doprowadzę szczyt doświadczysz jednej krzywd uwierz mała księżniczko krwi wzburzyłaś prostu powróciłaś hip hip hurra jesteś światłem ciemnościach jesteś cudem jesteś snem jesteś życiem śmiercią pragnę bądź końca opuszczaj krok bezlitośnie żądaj prawdy wybaczaj wstecz mała podzięce dam miej złe zwracam chronić ostatnich dni,ich_troje-mala_ksiezniczka,mały:a księżniczka koniec wracać:v1 witać wiedzieć mały:a księżniczka zaszczyt spotkać ten piękny dać obiecywać chronić nikt ogroda miłość pełny lśniący złoty:a gwiazda wiedzieć uwierzyć mały:a księżniczka być każdy serce bić być pani wszechświat być noc być dzień:s1 być słońce wiatr deszcz kochać mały:a księżniczka dumny blisko:d śmiać płakać śnicie trwać życie nikt mały:a księżniczka świat znać:v barwa przepędzić wszelki zło wnieść dobro dom schron przeprowadzić dzieciństwo doprowadzić szczyt doświadczyć jeden:a krzywda uwierzyć mały:a księżniczka krew wzburzyć prosty:a powrócić hip hip hurra być światło:s ciemność być cud być sen:s1 być życie śmierć pragnąć bądź:j koniec opuszczać krok bezlitośnie żądać prawda:s wybaczać:v1 wstecz mały:a podzięka dać mieć zły:a zwracać chronić ostatni:a dzień:s1
2316,2316,wziąć natchnienie dotknie anioł drżysz wiesz śledzi ruch nagle widzisz lustrze twarz kończy świat znasz wiszę słowa pytając boga jedynym znajdzie padół mógłbym spaść dół muszę krzyża zejść tylu chciał dzielił świat pragnąłem druga stronę lustra zabrał piekła nieba wiem krzyżem niedosyt choć patrzy oczy kolejny wbija gwoźdź zmęczę świadomie dręczę bóg zapatrzony siebie panie zapytałem imię wrót dopiero aurą swą me zmysły niańczył podejrzeć chciałem anielskie skrzydła białe trzepoczące niewyżyte szarańczy niewidomy pierdoli ambony widział kradnę krew głuchoniemy podsłuchał ściemy krzyk zamienił szept,ich_troje-padol,wziąć natchnienie dotknąć:v1 anioł drżeć wiedzieć śledzić ruch nagle widzieć lustr twarz kończyć świat znać:v wisieć słowo pytać bóg jedyny:a znajść padół móc spaść:v1 dół:s1 musza krzyż zejście tyle:n1 chcieć dzielić świat pragnąć drugi:a strona lustro zabrać piec:v niebo wiedzieć krzyż niedosyt choć:c patrzyć oczyć kolejny wbijać gwoździć zmęczyć świadomie dręczyć bóg zapatrzony siebie pani zapytać imię wrota dopiero aura swój mój:a zmysł niańczyć podejrzeć chcieć anielski skrzydło biały:a trzepotać wyżyć szarańcza niewidomy:a pierdolić ambona widzieć kraść krew głuchoniemy:a podsłuchać ściema krzyk zamienić szept
2317,2317,królowo niebios cesarzowo ziemi monarsza czeluści piekielnych przyjm pokorną pokornemi pośród sług twych siędę nieśmiertelnych niegodna twej łaski dobroć twa nadziemskiej pociechy większa niźli grzechy daremnie duszy wydzierać kędy świecą wiekuiste blaski wierze pragnę żyć umierać twemu synowi powiedz żyję me grzechy wymazał tyla egipską rozgrzeszył maryję wybawił mędrca teofila spełnił święte dzieła diabłu zaprzedał swą wolę strzeż bym taką popadła dolę dziewico któraś racząc otwierać żywota owoc zmazy poczęła wierze pragnę żyć umierać prostaczka stara uboga znam liter czytać znam zgoła oprócz parafii mej niskiego proga raj oglądam harfy dookoła piekło którem potępieńców prażą trwoży drugie zaś raduje daj bogini twą radość czuję duszy daj grzesznej pozierać ufnością sercu rzetelną twarzą wierze pragnę żyć umierać żywocie bogini jezus rzuciwszy precz niebiańskie kraje opuszcza niebo spieszy wspierać śmierć swą krasę młodzieńczą oddaje naszym panem wyznaję wierze pragnę żyć umierać,ich_troje-krolowa_niebios,królowa niebiosa cesarzowa ziemia monarszy czeluść piekielny Przyjma pokorny pokornemi pośród:d sługa:s1 twój:a sieść nieśmiertelny:a niegodny twój:a łaski dobroć twój:a nadziemski pociecha wielki:a niźli:p grzech daremnie dusza wydzierać kędy świecić wiekuisty blask wiara pragnąć życie umierać twój:a synowy powiedzieć żyć mój:a grzech wymazać tyla egipski rozgrzeszyć Maryja wybawić mędrzec Teofila spełnić święty:a dzieło diabeł zaprzedać swój woleć strzec by:q taki:a popadły dola dziewica któryś raczyć:v1 otwierać żywot:s1 owoc zmaza począć wiara pragnąć życie umierać prostaczka stary:a ubogi:a znać:v litera czytać znać:v zgoła oprócz parafia mój:a niski próg raj oglądać harfa dookoła:d piec:v którem potępieniec prażyć trwożyć drugi:a zaś radować dać bogini twój:a radość czuć:v dusza dać grzeszny pozierać ufność serce rzetelny twarz wiara pragnąć życie umierać żywot:s1 bogini Jezus rzucić precz niebiański kraj opuszczać niebo spieszyć:v1 wspierać śmierć swój krasa młodzieńczy oddawać nasz pan wyznawać wiara pragnąć życie umierać
2318,2318,und schau zum horizont über mir der silbermond und denk nur an dich regen fällt auf meine haut und verglüht wie sternenstaub geht’s dir gut ohne mich züge fahr’n irgendwohin frag mich schon ist der sinn warum bist du nicht hier liebe kommt und liebe geht ist es das vofür ein mensch lebt wofür lebte mit dir alles nur so wie ebbe und flut alles nur zwischen böse und gut war mit dir so gern unterwegs alles nur so wie wolken wind wie ein lied das man zu ende singt hab so gerne mit dir gelebt will dass es weiter geht irgendwo und irgendwann auf der lebensautobahn konnten wir uns nicht mehr verzeih’n schreien kam lachen ging weg zärtlichkeit in brand gesteckt liebe kann so grausam sein alles nur so wie ebbe und flut alles nur zwischen böse und gut war mit dir so gern unterwegs alles nur so wie wolken wind wie ein lied das man zu ende singt hab so gerne mit dir gelebt will dass es weiter geht,ich_troje-ebbe_und_flut,Undy schau zum horizont über mir dera silbermond Undy denk nur an dich regen fällt auf meine haut Undy verglüht wiedzieć sternenstaub geht dir Gut:s2 ohne micha züge fahr irgendwohin frag micha schon ist dera sinn warum bist du nicht hier liebe kommt Undy liebe geht ist es:s1 das vofür ein mensch lebt wofür lebte mit dir alles nur Księga_Sofoniasza wiedzieć ebbe Undy flut alles nur zwischen böse Undy Gut:s2 war mit dir Księga_Sofoniasza gern unterwegs alles nur Księga_Sofoniasza wiedzieć wolken winda wiedzieć ein lied das man zu ende singt Księga_Habakuka Księga_Sofoniasza gerne mit dir gelebt willa dass es:s1 weiter geht irgendwo Undy irgendwann auf dera lebensautobahn konnten wir uns nicht mehr verzeih schreien kama lachen ging Wega zärtlichkeit in brand gesteckt liebe kanna Księga_Sofoniasza grausam sein alles nur Księga_Sofoniasza wiedzieć ebbe Undy flut alles nur zwischen böse Undy Gut:s2 war mit dir Księga_Sofoniasza gern unterwegs alles nur Księga_Sofoniasza wiedzieć wolken winda wiedzieć ein lied das man zu ende singt Księga_Habakuka Księga_Sofoniasza gerne mit dir gelebt willa dass es:s1 weiter geht
2319,2319,mama tata lato blisko łąki góry pole gaj mama syn harcerz pyskorz powędruje barwny kraj jeanny jolka kaśka kryśka lato zaczęło baczność dziewczyny rozkaz tańczymy zrobi gorąco wakacje starzy wtrącą zrobi fajnie ciepło chcesz robić porą letnią siódma budzik chce dzwonić biegiem pędzisz balkonik słońce świeci ciepło stopy morze góry bzdury lato mieście lato przyszło wreszcie lato mieście słońce muza raj lato mieście lato przyszło wreszcie lato mieście słońce muza raj wypad zrób koncert kino lody pozwól wtrącę jakbyś miał kim polecam park basenik dyskoteka jechać tłuc korkach smażyć plaży borkach bulić kasę jeziorach odcisk górach forsa worach lato mieście lato przyszło wreszcie lato mieście słońce muza raj lato mieście lato przyszło wreszcie lato mieście słońce muza raj mama przędzie renty taty dżinsy spłacasz raty weź pękaj świat śmieje wakacje zaszalejesz lato mieście lato przyszło wreszcie lato mieście słońce muza raj lato mieście lato przyszło wreszcie lato mieście słońce muza raj,ich_troje-letnia_piosenka_o_niczym_waznym,mama tata lato blisko:d łąka góry pole gaj mama syn harcerz pyskorz powędrować barwny kraj jeanny jolka Kaśka Kryśka lato zacząć baczność dziewczyna rozkaz tańczyć zrobić gorąco:d wakacje stary:a wtrącić zrobić fajnie ciepło:d chcieć robić pora:s letni siódmy:a budzik chcieć dzwonić bieg pędzić balkonik słońce świecić ciepło:d stop:s morze góry bzdura lato miesić lato przyjść wreszcie lato miesić słońce muza raj lato miesić lato przyjść wreszcie lato miesić słońce muza raj wypad zrób koncert kino lody pozwolić wtrącić jakby:c mieć ki polecać park basenik dyskoteka jechać tłuc korka smażyć plaża borek bulić kasa jezioro odcisk góra forsa wór lato miesić lato przyjść wreszcie lato miesić słońce muza raj lato miesić lato przyjść wreszcie lato miesić słońce muza raj mama przędź renta tata dżinsy spłacać rata wziąć pękać świat śmiać wakacje zaszaleć lato miesić lato przyjść wreszcie lato miesić słońce muza raj lato miesić lato przyjść wreszcie lato miesić słońce muza raj
2320,2320,wieczór drę twe zdjęcia zaspakajam zemsty głód magia voo doo zaklęcia twarzy mojej chłód szarość dnia zeza wiem szarość dnia karę zna stałam kuchni nożem ręku zapukał mych drzwi otworzyłam poznałam przykro szarość dnia ciągle trwa wytrzymam szarość dnia wiecznie trwa pakuję spływam szarość dnia prawdę zna komu rację przyzna szarość dnia naprzód gna wyzna znalazłam dworcu wiem odejść kiedyś końcu powiem cham szarość dnia zwiała szarość dnia zwiędła straciła własne ego szarość dnia żyje najbezpieczniej szarość dnia czas żyła wiecznie,ich_troje-szarosc_dnia,wieczór drzeć twój:a zdjęcia zaspakajać zemsta głód magia voo doo zaklęcie twarz mój:a chłód szarość dzień:s1 zez wiedzieć szarość dzień:s1 kara znać:v stać:v3 kuchnia:s nóż ręka zapukać mój:a drzwi otworzyć poznać przykro szarość dzień:s1 ciągle trwać wytrzymać szarość dzień:s1 wiecznie trwać pakować spływać:v2 szarość dzień:s1 prawda:s znać:v kto racja przyznać szarość dzień:s1 naprzód gnać wyznać znaleźć dworzec wiedzieć odejście kiedy:c koniec powiedzieć cham szarość dzień:s1 zwiać szarość dzień:s1 zwiędły stracić własny ego szarość dzień:s1 żyć bezpiecznie szarość dzień:s1 czas:v żyć wiecznie
2321,2321,chcę powiedzieć dnia słów cztery oczy jednym ciele język zazdrosny zna słów pozwólmy wplątać wztęgi bzdur serce drugim sercem wiedzą milcząc czego chcą chcę słów policzyć chwile chcę czuć będziesz chcę strach mógł wyjść wracał gdybym mógł wyrwać choć niewielką część niemej mowy serca napisać wiersz słusznie strzeże zdań słów niepowtarzalnych kocham dwóch zechcesz kiedyś odejść sercu chcę swoim poznać serce chcę czuć będziesz chcę strach mógł wyjść wracał wiesz kochanie namiętność karmiona ciepłem serc zostanie wypuszczona znajdziemy chcę słów policzyć chwile chcę czuć będziesz chcę strach mógł wyjść wracał chcę swoim poznać serce chcę czuć będziesz chcę strach mógł wyjść wracał chcę,ich_troje-ja_chce,chcieć powiedzieć dzień:s1 słowo cztery oczyć jeden:a ciało język zazdrosny:a znać:v słowo pozwolić wplątać wztęgi bzdura serce drugi:a serce wiedza milczeć czego chcieć chcieć słowo policzyć chwila chcieć czuć:v być chcieć strach:v móc wyjście wracać:v1 gdyby:c móc wyrwać choć:c niewielki część niemy:a mowa serce napisać wiersz słusznie strzec zdanie słowo niepowtarzalny:a1 kochać dwa zechcieć kiedy:c odejście serce chcieć swój poznać serce chcieć czuć:v być chcieć strach:v móc wyjście wracać:v1 wiedzieć kochanie namiętność karmić ciepło:s serce zostać wypuścić znajść chcieć słowo policzyć chwila chcieć czuć:v być chcieć strach:v móc wyjście wracać:v1 chcieć swój poznać serce chcieć czuć:v być chcieć strach:v móc wyjście wracać:v1 chcieć
2322,2322,cześć zośka kocham nikt ogień poszedłbym wiesz masz największy biust jedne najpiękniejszych ust cześć aśka dni koniec świata wywiózłbym noc nocą świetle dnia potem zaraz raz mamy robić macie przysięgam chce kochać kobiety choć trudna rzecz kochać wady zalety choć wad powinnyście mieć kobietę stworzył bóg wiedząc niby cud mężczyzn kusić chciał czego pragnie miał każda tysiąc kiecek butów szafie trzysta par perfum kwiatów pełen dom dba dał choć bóg głowę łapie wie naprawdę warto kochać kochać kobiety choć trudna rzecz kochać rosół kotlety zajebisty seks kochać kobiety choć słaba płeć kochać pranie sprzątanie recytowane przeginaj jacek zaraz dostanie oj naprawdę wygląda zupełnie inaczej popatrz zrobiłem jadwiniu wróciłem pracy ugotowałem obiad wyprałem posprzątałem oddałem pensję misiu rysiu panowie zacznę początku jadwiga działam babskim związku walczę facet chciał myć nogi tuż pójściem spać pozmywać chciał zsypu święta znosił kosz palił pił głowę mył miał parę włosów śnił bóg kobietą wie wieków facet chce kochać kobiety jesteśmy jesteśmy wprost idealne każda kochać kobiety chciałby babkę mieć wersalka kimać gazety macie ej facet świnia przynieś podaj odłóż weź dłubiemy swych limuzynach fiatach p kochać kobiety trudna rzecz gorzej lepiej facet kochać chce la la la la la,ich_troje-kochac_kobiety,cześć:s zośka kochać nikt ogień pójść wiedzieć mieć duży biust jeden:a piękny usta cześć:s Aśka dzień:s1 koniec świat wywieźć noc noc światło:s dzień:s1 potem zaraz:d raz:s1 mama robić mieć przysięgać chcieć kochać kobieta choć:c trudny rzecz kochać wad zaleta choć:c wad powinien mieć kobieta stworzyć bóg wiedzieć niby:j cud mężczyzna kusić chcieć czego pragnąć mieć każdy tysiąc:s1 kiecka but szafa trzysta par:s1 perfuma kwiat pełny dom dbać dać choć:c bóg głowa łapać wiedzieć naprawdę:i warto kochać kochać kobieta choć:c trudny rzecz kochać rosół kotlet zajebisty seks kochać kobieta choć:c słaby płeć kochać pranie sprzątanie recytować przeginać Jacek:s2 zaraz:d dostać:v1 oj naprawdę:i wyglądać:v1 zupełnie inaczej:d popatrzeć zrobić Jadwinia wrócić:v1 praca ugotować obiad wyprać posprzątać oddać pensja misio ryś pan zacząć początek Jadwiga dziać babski związek walczyć facet chcieć mycie noga tuż:d pójście spać pozmywać chcieć zsyp święty:a znosić:v1 kosz:s1 palić pić głowa myć mieć para włos śnić bóg kobieta wiedzieć wiek facet chcieć kochać kobieta być być wprost:d idealny każdy kochać kobieta chcieć babka mieć wersalka kimać gazeta mieć ej facet świni przynieść podać odłożyć wziąć dłubać swój limuzyna fiat List_świętego_Piotra kochać kobieta trudny rzecz źle dobrze facet kochać chcieć la:s la:s la:s la:s la:s
2323,2323,zna najstarszą grę życie piękne idzie źle kolejny test kiedyś myśli miał samo myśli rozsypane pył zatrzasnął bramę mokrym płaszczu stoję życia bocznym peronie czekam wiatr porwał szczęście pomógł dogonić mokrym płaszczu stoję życia bocznym peronie czekam wiatr porwał szczęście pomógł dogonić najstarsza życia gra ból oczyszcza złe swój koniec rany goi czas możesz wiatr kojącą bryzą uwierz radę dasz trudy pokonasz mokrym płaszczu stoję życia bocznym peronie czekam wiatr porwał szczęście pomógł dogonić mokrym płaszczu stoję życia bocznym peronie czekam wiatr porwał szczęście pomógł dogonić byłaś byłaś noce dni wietrzne dni wietrzne dni mokrym płaszczu stoję życia bocznym peronie czekam wiatr porwał szczęście pomógł dogonić przerwa mokrym płaszczu stoję życia bocznym peronie czekam wiatr porwał szczęście pomógł dogonić mokrym płaszczu stoję życia bocznym peronie czekam wiatr porwał szczęście pomógł dogonić,ich_troje-w_mokrym_plaszczu_stoje,znać:v stary:a gra życie piękny id źle kolejny test kiedy:c myślić mieć sam:a myślić rozsypać pył zatrzasnąć brama mokry płaszcz stać:v3 życie boczny peron czekać wiatr porwać szczęście pomóc dogonić mokry płaszcz stać:v3 życie boczny peron czekać wiatr porwać szczęście pomóc dogonić stary:a życie gra ból oczyszczać zły:a swój koniec rany:a goić czas:v móc wiatr kojący bryza uwierzyć rada dać trud pokonać mokry płaszcz stać:v3 życie boczny peron czekać wiatr porwać szczęście pomóc dogonić mokry płaszcz stać:v3 życie boczny peron czekać wiatr porwać szczęście pomóc dogonić być być noc dzień:s1 wietrzny dzień:s1 wietrzny dzień:s1 mokry płaszcz stać:v3 życie boczny peron czekać wiatr porwać szczęście pomóc dogonić przerwa mokry płaszcz stać:v3 życie boczny peron czekać wiatr porwać szczęście pomóc dogonić mokry płaszcz stać:v3 życie boczny peron czekać wiatr porwać szczęście pomóc dogonić
2324,2324,chcemy podcinać dębu siedzimy zejdziemy odżyje zadba końcu siebie odznaczę osobiście swoim waszym imieniu pozdrowię listek pożegnam dziękując tyle wytrzymał dźwigając ramieniu fajka fajką tunelu spływająca wraz dymem płuc pomówień kłamstw błędów wspomnień dzban mogę chcieć stłuc pytanie zapomnieć warto pamiętać trzynastka złotno jeździła ojczym bił same święta muzykę zamykam krzykiem zagłuszam słowa gesty wstyd wcale byłem wstyd kim żył wstrzyma szarańczę bronił wyciągnie ręce szumi żegnam widzenia ważne smutne piosence pomaga masując rozmarzone zmartwienia michał jacek ania żegnamy rana dziękując kłaniamy nisko dziękuje cóż nasączonym goryczą brzemieniem pożegnania,ich_troje-ostatni_przystanek,chcieć podcinać dąb siedzieć zejść odżyć zadbać koniec siebie odznaczyć osobiście swój wasz imienie pozdrowić listek pożegnać dziękować tyli wytrzymać dźwigać ramię fajka fajka tunel spływać:v1 wraz:s dym płuco pomówienie kłamstwo błąd wspomnienie dzban móc chcieć stłuc pytanie zapomnieć warto pamiętać trzynastka Złotno jeździć ojczym bić sam:a święty:a muzyka zamykać krzyk zagłuszać słowo gest wstyd:v wcale być wstyd:v ki żyć wstrzymać szarańcza bronić wyciągnąć ręka szumieć:v1 żegnać:v1 widzenie ważny smutny piosenka pomagać masować:v1 rozmarzyć zmartwienie Michał Jacek:s2 Ania żegnać:v1 rany:a dziękować kłaniać:v1 nisko dziękować cóż nasączyć gorycz brzemię pożegnanie
2325,2325,zaczynaj samej gadki lepiej kogoś spotkasz sex prędzej wnuczek nazwie dziadkiem szczerze bratu spójrzmy lustro mieć sexappeal mieć twarz ryj mieć kasy ciut długów bród mieć ciuch lump mieć własny kunt mieć spodniach złość metr sześćdziesiąt wystarcza szatynki brunetki podstawówkę skończyć trza blondynki weź zapomnij fiat siwe najprędzej chce mieć sexappeal mieć twarz ryj mieć kasy ciut długów bród mieć ciuch lump mieć własny kunt mieć spodniach złość mieć sexappeal mieć twarz ryj mieć kasy ciut długów bród mieć ciuch lump mieć własny kunt mieć spodniach złość,ich_troje-sexappeal,zaczynać sam:a gadka dobrze kto spotkać sex prędko wnuczek nazwać dziadek:s1 szczerze brat spojrzeć lustro mieć sexappeal mieć twarz ryj mieć kasa ciut dług bród mieć ciuch lump:s1 mieć własny kunt mieć spodnie złość metr:s1 sześćdziesiąt wystarczać szatynka brunetka podstawówka skończyć trza blondynka wziąć zapomnieć fiat siwy:a prędko chcieć mieć sexappeal mieć twarz ryj mieć kasa ciut dług bród mieć ciuch lump:s1 mieć własny kunt mieć spodnie złość mieć sexappeal mieć twarz ryj mieć kasa ciut dług bród mieć ciuch lump:s1 mieć własny kunt mieć spodnie złość
2326,2326,słyszałam szansę jedną mieć czego pragnę chcę słyszałam idź drogą śladów stóp donikąd wiedzie zatrzymaj – stój mówili wyważaj otwartych drzwi wystarczy wiatrem gonić kolejne dni mówili walcz ogniem życzy źle uciekaj najdalej spalisz chcę łączyć ogień wodą deszczu zatańczyć chcę ciemną nocą niebie znaleźć dzień chcę przejść linie przepaść spojrzeć chcę krzyczą myśli stanie słyszałam czas upływa walcz linii horyzontu znajdziesz słyszałam płynąć prąd życie zniewala wiesz poddaj grze mówili los zapisany pragnienia ranią serce przekonasz mówili zakwita raz pamiętasz agawy kwiat chcę łączyć ogień wodą,ich_troje-po_prostu,słyszeć szansa jeden:a mieć czego pragnąć chcieć słyszeć iść drogi:a ślad stopa donikąd wieść:v zatrzymać – stać:v3 mówić wyważać otwarty drzwi wystarczyć wiatr gonić kolejny dzień:s1 mówić walczyć ogień życzyć źle uciekać daleko spalić chcieć łączyć ogień woda deszcz zatańczyć chcieć ciemny noc niebo znaleźć dzień:s1 chcieć przejście linia przepaść:s spojrzeć chcieć krzyczeć myślić stanąć słyszeć czas:v upływać:v2 walczyć linia horyzont znajść słyszeć płynąć prąd życie zniewalać wiedzieć poddać gra mówić los zapisany pragnienie ranić serce przekonać mówić zakwitać raz:s1 pamiętać agawa kwiat chcieć łączyć ogień woda
