,id,text,author_title,stemmed_text
2640,2640,chcę grać reprezentacji ha ha piłkarzem zawodowym wysokim poziomie ligowym nikt chce przyznać racji chcę grać reprezentacji zamiast biegać górach workiem wolę pojechać żoną majorkę cholery stanie zagram sparingu kazachstanem chcąc grać reprezentacji ludzie wyzywają zdrajcy potoczyło chorym torem rozrywkę myli honorem paranoja paranoja goła zasadzie groza chcę spoza zamiast użerać kadrze trenerem wolę pojechać rodziną materę gabinecie pełnym złotych luster chcę bernd schuster klubie dobre pieniądze zarabiałem niemal drugi dzień mecze grałem gdybym śpiewał jakiejś kapeli żadnej kadry chcieli chcąc grać reprezentacji ludzie wyzywają zdrajcy zupełnie chore myli rozrywkę honorem paranoja paranoja goła sport przyzna rozrywka „bóg honor ojczyzna”,kult-nie_chce_grac_w_reprezentacji,chcieć grać reprezentacja ha:s ha:s piłkarz zawodowy wysoki poziom ligowy nikt chcieć przyznać racja chcieć grać reprezentacja zamiast:j biegać góra worek woleć pojechać żona Majorka cholera:s stanąć zagrać sparing Kazachstan chcieć grać reprezentacja lud:s1 wyzywać zdrajca potoczyć chory:a tor rozrywka mylić honor paranoja paranoja goły zasada groza chcieć spoza zamiast:j użerać kadr trener woleć pojechać rodzina Matera:s2 gabinet pełny złoty:a lustro chcieć bernd Schuster:s1 klub dobry:a pieniądz zarabiać niemal drugi:a dzień:s1 mecz grać gdyby:c śpiewać jakiś kapela żaden kadry chcieć chcieć grać reprezentacja lud:s1 wyzywać zdrajca zupełnie chory:a mylić rozrywka honor paranoja paranoja goły sport:s1 przyznać rozrywka „ honor ojczyzna
2641,2641,zamieniam zamieniam szybciutko tęczę życzysz zamienię górę jesteś wschodem słońca czas najpełniejszy dajesz codziennie mógłbym końca siostrą otworzy drzwi dziadkiem dziadkiem dziadkiem mieć żonę młodą babcię obowiązki rodziców przyjemności dane dziadkowi całej okolicy potwierdzić jedyną prawdę tą dziadkiem bycie radocha niespodziewane odkrywanie dnia dziadek wie wnuczka kocha druga wnuczka zamiary dziadkiem dziadkiem dziadkiem nosić tem spodnie kratkę dziadkiem dziadkiem dziadkiem kochać szanować swoją matkę ponownie czekam wizytę którą zaszczycisz wreszcie spodziewasz tem odwiedzę jutro wiem dziadkiem dziadkiem dziadkiem mieć żonę młodą babcię dziadkiem dziadkiem dziadkiem mieć żonę młodą babcię,kult-dobrze_byc_dziadkiem,zamieniać zamieniać szybciutko tęcza życzyć zamienić góra być wschód słońce czas:v pełny dawać codziennie móc koniec siostra otworzyć drzwi dziadek:s1 dziadek:s1 dziadek:s1 mieć żona młody:a babcia obowiązek rodzic przyjemność dany dziadkowy cały okolica potwierdzić jedyny:a prawda:s ten dziadek:s1 bycie radocha niespodziewany:a1 odkrywać dzień:s1 dziadek:s1 wiedzieć wnuczka kochać drugi:a wnuczka zamiar dziadek:s1 dziadek:s1 dziadek:s1 nosić tema spodni kratka dziadek:s1 dziadek:s1 dziadek:s1 kochać szanować swój matka ponownie czekać wizyta który zaszczycić wreszcie spodziewać tema odwiedzić jutro:d wiedzieć dziadek:s1 dziadek:s1 dziadek:s1 mieć żona młody:a babcia dziadek:s1 dziadek:s1 dziadek:s1 mieć żona młody:a babcia
2642,2642,proboszcza masz proboszcza proboszcz władza najwyższa czuwa nade starannie przeszukiwane sumienie zgroza prostu zgroza x strach piekłem spowiedź wymusza przekłamali słowa chrystusa końcu tygodnia lud placach zbiera pieniądze nowe pałace zgroza prostu zgroza x napisano księdze proroczej mówcie nikogo ojcze sprzedawali wiernym kult ojca wozie pancernym zgroza prostu zgroza x,kult-zgroza,proboszcz mieć proboszcz proboszcz władza wysoki czuwać nad starannie przeszukiwać sumienie zgroza prosty:a zgroza X strach:v piec:v spowiedź wymuszać przekłamać słowo Chrystus koniec tydzień lud:s1 plac zbierać pieniądz nowy:a pałac zgroza prosty:a zgroza X napisać księga proroczy mówić nikt ojciec sprzedawać wierny:a kult ojciec wóz pancerny:a zgroza prosty:a zgroza X
2643,2643,pierwsza gwiazda niebie szybę zagląda siedzę obrusie nikt sprząta oczy trzymają życiu utracić arenie życia wydarzyło niemało byłaś raz zastałem chociaż schowałbym kłębek zwinięty wiem komu zawdzięczać druga gwiazda szybuje koło północy chcę dojrzeć mrużę oczy lepszy gorszy wyjątkowy byłem czym zasłużyłem płonie serce płonie całe ciało innym płonie ogniem onegdaj bywało rzeczy ubiorę zabrudzą zniszczą zostanie czym zdołam myśleć trzecia gwiazda ostatnia trzy gwiazdy świecie chociaż widać widać czekam dzień kolejny sens któremu nadasz sensu opowiadać sporo czasu minęło czas płynie podobać zmieni trzy gwiazdy niebie szyby zaglądają trzy gwiazdy życia mego schronienie dają,kult-trzy_gwiazdy,pierwszy:a gwiazda niebo szyba zaglądać siedzieć obrus nikt sprzątać oczyć trzymać życie utracić arena życie wydarzyć niemało:d być raz:s1 zastać:v1 chociaż:c schować kłębek zwinąć wiedzieć kto zawdzięczać drugi:a gwiazda szybować:v1 koło:s północ chcieć dojrzeć:v1 mrużyć oczyć dobry:a zły:a wyjątkowy być czy:q zasłużyć płonąć serce płonąć cały ciało inny:a płonąć ogień onegdaj bywać rzecz ubrać zabrudzić zniszczyć zostać czy:q zdołać myśleć trzeci:a gwiazda ostatni:a trzy gwiazda świat chociaż:c widać:v widać:v czekać dzień:s1 kolejny sens który nadać sens opowiadać sporo:d czas:s minąć czas:v płynąć podobać zmienić trzy gwiazda niebo szyb zaglądać trzy gwiazda życie mój:a schronienie dawać
2644,2644,frustracja rodzi agresję sensacja goni sensację akcja wakacjach totalna stabilizacja kolejna męki stacja nowa święta racja mózgów masturbacja totalna stabilizacja uczuć inflacja słowami manipulacja alienacja totalna stabilizacja,kult-totalna_stabilizacja,frustracja rodzić agresja sensacja gonić sensacja akcja wakacje totalny stabilizacja kolejny męki stacja nowy:a święty:a racja mózg masturbacja totalny stabilizacja uczucie inflacja słowo manipulacja alienacja totalny stabilizacja
2645,2645,mojej córki wesele zabawa pewnie gości tłum przyjaciele jadło stole wódka wyborowa czas leci orkiestra temu przyszłaś świat przeleciało szybko dni tyle mojej córki wesele zabawa pewno tłum gości przyjaciele orkiestra zagra zadymi świat wesele mojej córeczki zatańczy mama zatańczę szkło potłucze zapalą świeczki mąż pewno radę temu da łzę uronię razy raz wojny synu bracie wróciłeś samych zostawiłeś będziesz bawić pośród mojej córki wesele zabawa pewno tłum gości przyjaciele orkiestra zagra zadymi świat mojej córki wesele zabawa pewno tłum gości przyjaciele żal,kult-dzisiaj_jest_mojej_corki_wesele,mój:a córka wesele zabawa pewnie:d1 gościć tłum przyjaciel jeść stola wódka wyborowy czas:v lecieć orkiestra ten przyjść świat przelecieć szybko dzień:s1 tyli mój:a córka wesele zabawa pewno:d tłum gościć przyjaciel orkiestra zagrać zadymić świat wesele mój:a córeczka zatańczyć mama zatańczyć szkło potłuc zapalić świeczka mąż:s pewno:d rada ten dać łza uronić raz:s1 raz:s1 wojna syn bracia wrócić:v1 sam:a zostawić być bawić pośród:d mój:a córka wesele zabawa pewno:d tłum gościć przyjaciel orkiestra zagrać zadymić świat mój:a córka wesele zabawa pewno:d tłum gościć przyjaciel żal:v
2646,2646,przyjdzie czas pewno nadmiarze masz zakopałem ogrodzie złe narodzie piachem przysypałem drugą warstwę ziemi dałem zalałem betonem niechaj demon płonie grzechy podłość występek czyny złe przeklęte zakopałem umiałem zło narodu zasypałem zapamiętaj dzień zapamiętaj dzień zapamiętaj dzień zapamiętaj dzień fotografie pamiątkowe utrwalić wydarzenie przełomowe zapomnieć wydarzyło wspomnienie zapamiętaj dzień zapamiętaj dzień zapamiętaj dzień zmieni przyjdzie pora pewno ochotą uporasz uporasz zakopałem domem lesie człowiek złego niesie barwy walki karabiny poszczepiane skurwysyny mordują nawzajem napadają kraje politycy potylicy wojskowi zagranicy strach pycha dycha kopie okolicy zapamiętaj dzień zapamiętaj dzień zapamiętaj dzień zapamiętaj dzień zakończone zakopanie złego stanie stanie diabła okolicy uciekł schował piwnicy zapamiętaj dzień zapamiętaj dzień zapamiętaj dzień zmieni,kult-jutro_wszystko_sie_zmieni,przyjść czas:v pewno:d nadmiar mieć zakopać ogroda zły:a naród piach przysypać drugi:a warstwa ziemia dać zalać beton:s1 niechaj demon płonąć grzech podłość występek czyn zły:a przeklęty zakopać umieć zło naród zasypać zapamiętać dzień:s1 zapamiętać dzień:s1 zapamiętać dzień:s1 zapamiętać dzień:s1 fotografia pamiątkowy utrwalić wydarzenie przełomowy zapomnieć wydarzyć wspomnienie zapamiętać dzień:s1 zapamiętać dzień:s1 zapamiętać dzień:s1 zmienić przyjść pora:v pewno:d ochota uporać uporać zakopać dom las człowiek zły:a nieść barwy walka karabin poszczepiane skurwysyn mordować nawzajem:d napadać:v2 kraj polityk potylica wojskowy:a zagranica strach:v pycha dychać kopać:v1 okolica zapamiętać dzień:s1 zapamiętać dzień:s1 zapamiętać dzień:s1 zapamiętać dzień:s1 zakończony zakopać zły:a stanąć stanąć diabeł okolica uciec schować piwnica zapamiętać dzień:s1 zapamiętać dzień:s1 zapamiętać dzień:s1 zmienić
2647,2647,flaszka druga flaszka trzecia kurde bele leci dom stoi zupełnie pusty nocą kurzą dookoła rupiecie wracamy chwiejnym krokiem okrążeniu ranem schodach piechotę raczej rady damy wyjechali wakacje podopieczni dzieci domu jesteśmy niegrzeczni wyjechali wakacje podopieczni domu dzieci jesteśmy niegrzeczni trasa znana jednego baru baru poznaje owych mamy troszeczkę kataru wiesz czym mówię zupełnym rankiem wychylam patrząc tępo ostatnią gazu szklankę he wyjechali wakacje podopieczni domu dzieci jesteśmy niegrzeczni wyjechali wakacje podopieczni domu dzieci jesteśmy niegrzeczni dni nocy wróci normy będziemy zorganizowani poważni uczesani przezorni jutro pojutrze popojutrze pozwól nocy kochana życiu nosa utrzeć wyjechali wakacje podopieczni domu dzieci jesteśmy niegrzeczni wyjechali wakacje podopieczni domu dzieci jesteśmy niegrzeczni wyjechali wakacje podopieczni domu dzieci jesteśmy niegrzeczni wyjechali wakacje podopieczni domu dzieci jesteśmy niegrzeczni aluzja wciągania nosem kokainy,kult-gdy_nie_ma_dzieci,flaszka drugi:a flaszka trzeci:a kurde bel lecieć dom stoa zupełnie pusty noc kurzy dookoła:d rupiecie wracać:v1 chwiejny krok okrążenie rano:s schody piechota raczy rad:s dać wyjechać wakacje podopieczny:a dziecko dom być niegrzeczny:a1 wyjechać wakacje podopieczny:a dom dziecko być niegrzeczny:a1 trasa znany:a jeden:a bar:s1 bar:s1 poznawać ow mama troszeczka katar:s1 wiedzieć czy:q mówić zupełny ranek wychylać patrzeć tępo ostatni:a gaz szklanka he wyjechać wakacje podopieczny:a dom dziecko być niegrzeczny:a1 wyjechać wakacje podopieczny:a dom dziecko być niegrzeczny:a1 dzień:s1 noc wrócić:v1 norma być zorganizować poważny uczesać przezorny jutro:d pojutrze:d popojutrze:d pozwolić noc kochany:a życie nos utrzeć wyjechać wakacje podopieczny:a dom dziecko być niegrzeczny:a1 wyjechać wakacje podopieczny:a dom dziecko być niegrzeczny:a1 wyjechać wakacje podopieczny:a dom dziecko być niegrzeczny:a1 wyjechać wakacje podopieczny:a dom dziecko być niegrzeczny:a1 aluzja wciągać nosema kokaina
2648,2648,siedzicie waszych uczelniach siedzicie akademiach siedzicie długich stołach mówicie wiecie mówicie klasyka klasyka klasyka klasyka klasyka przychodzi odchodzi yeah klasyka klasyka klasyka klasyka klasyka przychodzi odchodzi yeah klasyka klasyka klasyka klasyka klasyka przychodzi odchodzi yeah klasyka klasyka klasyka klasyka klasyka przychodzi odchodzi siedzicie środku ogrodzeń śledzony dali punkowe stroje abyście czuli wolni mówicie kaseta kaseta kaseta kaseta kaseta hej punk rock ha ha ha ha ha kaseta kaseta kaseta kaseta kaseta hej hej tdk dali punkowe stroje abyście czuli wolni system uczynił jesteście wolni mówicie kaseta kaseta kaseta kaseta kaseta hej punk rock ha ha ha ha ha kaseta kaseta kaseta kaseta kaseta hej hej tdk,kult-tdk_kaseta,siedzieć wasz uczelnia siedzieć akademia siedzieć długi stół mówić wiedzieć mówić klasyka klasyka klasyka klasyka klasyka przychodzić odchodzić yeah klasyka klasyka klasyka klasyka klasyka przychodzić odchodzić yeah klasyka klasyka klasyka klasyka klasyka przychodzić odchodzić yeah klasyka klasyka klasyka klasyka klasyka przychodzić odchodzić siedzieć środek ogrodzenie śledzić dać punkowy strój aby:c czuły wolny:a1 mówić kaseta kaseta kaseta kaseta kaseta hej punk:s1 rock:s1 ha:s ha:s ha:s ha:s ha:s kaseta kaseta kaseta kaseta kaseta hej hej tdk dać punkowy strój aby:c czuły wolny:a1 system uczynić być wolny:a1 mówić kaseta kaseta kaseta kaseta kaseta hej punk:s1 rock:s1 ha:s ha:s ha:s ha:s ha:s kaseta kaseta kaseta kaseta kaseta hej hej tdk
2649,2649,barbara ubryk dziura dziury barbara ubryk hotel ponury pokojów przewietrza wołają powietrza trza przewietrzane izby bety oknach czarne wiszą rolety dniem nocą harem portier śpi sto jącym zegarem tzw hallu trzy sztuczne palmy plakat wiedzę bombą rozwalmy tuż oleodruk jakąś wenecją fotelach duchy siedzą szepcą ślęczą radiem mówią migi duże kanalie kanalijki kombinujące dzionki nocki deszczyk pada deszcz ciemnogrodzki pośród takich żyjątek zdarzy wyjątek wprost bulwiecia całkiem oddzielnie pięciu izdebkach mieszkał pustelnik dala świata psotek cichym hotelu pędził żywotek każdą myśl zdrożną odpędzał jadał owsiankę occie prał koszule kurz omiatał dala życia dala świata oczy miał smutne płuca miał słabe zdziebko zegarków złotych sztabek zegarki ścianę sztabki beczki beczce portret zmarłej córeczki podpis tatusiu twa weronika lis bywał pustelnika bezsenność bulwieć łóżku kręci wtem puk puk wchodzą piękni młodzieńcy ręce długie kręcone loki studenci angelologii przepraszamy przeszkadzamy kwestii rodzinnej np mamy wypłaci małe à conto mamę tatę możemy sprzątnąć chciałby zabić zięcia jesteśmy zbóje wynajęcia kogoś stanowisku rzetelnie panu załatwim życzeń uciekamy przepraszamy przeszkadzamy,kult-przeklete_rakiety,Barbara:s2 ubryk dziura dziura Barbara:s2 ubryk hotel ponury pokój przewietrzać wołać powietrze trza przewietrzać izba bety okno czarny:a wisieć roleta dzień:s1 noc harem portier spać sto jącym zegar tzw hall trzy sztuczny palić plakat wiedza bomba rozwalić tuż:d oleodruk jakiś Wenecja fotel duch siedzieć szeptać ślęczeć radio mówić migi duży kanalia kanalijka kombinować dzionek nocka deszczyk padać:v1 deszcz ciemnogrodzki pośród:d taki:a żyjątko zdarzyć:v1 wyjątek wprost:d bulwiecia całkiem oddzielnie pięć izdebka mieszkać pustelnik:s1 dala świat psotek cichy hotel pędzić żywotek każdy myśl zdrożny odpędzać jadać owsianka ocet prać koszula kurz omiatać dala życie dala świat oczyć mieć smutny płuco mieć słaby Zdziebko:s2 zegarek złoty:a sztabka zegarek ściana sztabka beczka beczka portret zmarły:a córeczka podpis tatuś twój:a Weronika:s2 lis:s1 bywać pustelnik:s1 bezsenność bulwieć łóżko kręty wtem puk:s puk:s wchodzić piękny młodzieniec ręka długi kręcić lok student angelologia przepraszać przeszkadzać kwestia rodzinny np mama wypłacić mały:a à conto mama tata móc sprzątnąć chcieć zabicie zięć być zbój wynajęcie kto stanowisko rzetelnie pan załatwim życzenie uciekać przepraszać przeszkadzać
