,id,text,author_title,stemmed_text
668,668,myśli głowie złych samotność pozwala zasnąć urodziłem odejdę zatrzaśnięte drzwi swojej głowie ogień… chcę spłonąć odejść wyzwolić serca ogień chcę spłonąć odejść chwilę półbogiem samotny wolność wolny samotny człowiek samotny wolność wolny samotny człowiek odejść próbuj zatrzymać zatrzymasz lata zatrzymasz urodziłem odejdę zatrzaśnięte drzwi swojej głowie ogień… chcę spłonąć odejść wyzwolić serca ogień chcę spłonąć odejść chwilę półbogiem samotny wolność wolny samotny człowiek samotny wolność wolny samotny człowiek odejść chcę spłonąć odejść chcę spłonąć odejść samotny wolność wolny samotny człowiek samotny wolność wolny,wilki-splonac_i_odejsc,myślić głowa zły:a samotność pozwalać:v1 zasnąć urodzić odejść zatrzasnąć drzwi swój głowa ogień chcieć spłonąć odejście wyzwolić serce ogień chcieć spłonąć odejście chwila półbóg samotny wolność wolny:a1 samotny człowiek samotny wolność wolny:a1 samotny człowiek odejście próbować zatrzymać zatrzymać latać zatrzymać urodzić odejść zatrzasnąć drzwi swój głowa ogień chcieć spłonąć odejście wyzwolić serce ogień chcieć spłonąć odejście chwila półbóg samotny wolność wolny:a1 samotny człowiek samotny wolność wolny:a1 samotny człowiek odejście chcieć spłonąć odejście chcieć spłonąć odejście samotny wolność wolny:a1 samotny człowiek samotny wolność wolny:a1
669,669,litery brak każdym testamencie świata dawno obiecany raj dzieje państwie kwiatów myślałem lata myślałem lata wolność mimu tylu praw wybuchają religijne bomby dawno obiecany raj zobaczymy świat wojny myślałem lata myślałem lata myślałem lata myślałem lata,wilki-folkowy,litera brak:v każdy testament świat dawno obiecać raj dziać państwo:s1 kwiat myśleć latać myśleć latać wolność mim:s1 tyle:n1 prawo:s wybuchać religijny bomba dawno obiecać raj zobaczyć świat wojna myśleć latać myśleć latać myśleć latać myśleć latać
670,670,hey little girl what are you doing here hey litle girl so lonely in the dark red dress like flower the edge tears like crystal birds step die never again blood the street don t want feel the coldest kiss night is so black rain falling down don t dance with death stop it stop please belive in power of your heart please belive in power of your mind please belive me this is not the end please belive me you can start again hey little girl you ve lost your dreams again hey little girl so lonely in the dark hope the th floor the tower of suicide never agin blood the street don t want feel the coldest kiss night so black rain fall down don t dance with deth stop it stop please belive power of you re heart please belive power of you re mind please belive me this is not the end please belive me you can start again try again,wilki-27th_floor,hey little girl what are you doing here hey litle girl Księga_Sofoniasza lonely in the dark reda dress like flower the edge tears like crystal birds step die never again blood the Street don:b1 tona wanta feel the coldest kiss night IS Księga_Sofoniasza black rain falling Down don:b1 tona Danka with death stop:s Ita stop:s please belive in power of your heart please belive in power of your Minda:s3 please belive mój:a this IS nota the end please belive mój:a you can start again hey little girl you ve lost your dreams again hey little girl Księga_Sofoniasza lonely in the dark Hope:s1 the th floor the tower of suicide never agin blood the Street don:b1 tona wanta feel the coldest kiss night Księga_Sofoniasza black rain Fall:s1 Down don:b1 tona Danka with deth stop:s Ita stop:s please belive power of you re heart please belive power of you re Minda:s3 please belive mój:a this IS nota the end please belive mój:a you can start again try again
671,671,jasna ulica czai bramie strach pobitych butelkach pokrwawiona twarz stąd miejsce dom marzenia życiowe problemy żyjemy umrzemy stąd miejsce dom tyle czekamy lepszy czas trwa czekasz czekam czyste kościoły brudne sumienia modlitwy ucieczki cienia stąd miejsce dom zmienia pozostawionych siebie samych stworzonych stąd miejsce dom tyle czekamy lepszy czas trwa czekasz czekam,wilki-jasne_ulice,jasny ulica czaić:v1 bram strach:v pobić butelka pokrwawić twarz stąd miejsce dom marzenia życiowy problem żyć umrzeć stąd miejsce dom tyli czekać dobry:a czas:v trwać czekać czekać czysty kościół brudny sumienie modlitwa ucieczka cień stąd miejsce dom zmieniać pozostawić siebie sam:a stworzyć stąd miejsce dom tyli czekać dobry:a czas:v trwać czekać czekać
672,672,dzień noc życiu piękniej byłem parę chwil namiętnie ludzi tłum myśli dziwne wiem chcę nikt winny myślę stało x czas tańczę wódkę piję będziesz mama zbije jesteśmy ludzi tłum myśli dookoła wiem chcę chyba jedź domu myślę stało x później widziałem innym krzyczał szarpał uciekła windy ludzi tłum myśli dziwne bym mógł zostać nikt winny myślę stało x,wilki-nie_stalo_sie_nic,dzień:s1 noc życie pięknie być para chwila namiętnie człowiek tłum myślić dziwny wiedzieć chcieć nikt winny:a1 myśleć stać:v3 X czas:v tańczyć wódka pić być mama zbić być człowiek tłum myślić dookoła:d wiedzieć chcieć chybać jechać dom myśleć stać:v3 X późno widzieć inny:a krzyczeć szarpać uciec winda człowiek tłum myślić dziwny by:q móc zostać nikt winny:a1 myśleć stać:v3 X
673,673,wielkie słońce gorące wielkie morza lądy wielkie wielkie największy strach dookoła zamieszkują demony budzisz zasnąć wciąż największy strach,wilki-nic_zamieszkuja_demony,wielki:a słońce gorący wielki:a morze ląd wielki:a wielki:a duży strach:v dookoła:d zamieszkiwać:v1 demon budzić zasnąć wciąż duży strach:v
674,674,wiesz szczęścia masz dotykasz tylu spraw mówię moich włosach brudny świat zaplótł życiowy bat uwierz płaczę uśmiecham ciężkie skronie upić chcę klaszczę dłonie wznieść pragnę zapomnieć wiesz szczęścia masz młode serce oczach blask mówię zazdrosć dniom stare uwierz,wilki-mowie_ci,wiedzieć szczęście mieć dotykać:v1 tyle:n1 sprawa mówić mój:a włos brudny świat zapleść życiowy bat:s1 uwierzyć płakać uśmiechać ciężki skroń upić chcieć klaskać dłoń wznieść pragnąć zapomnieć wiedzieć szczęście mieć młody:a serce oko:s2 blask mówić zazdrosć dzień:s1 stary:a uwierzyć
675,675,śpij śnie zabierz dzieci zabierz krótki brzask czas zatańczmy ogniu raz śpij śnie wojnę idzie świat ocali resztę gwiazd śpij śnie jutro nowy dzień świat ocali resztę gwiazd świat zrozumie,wilki-spij_moj_snie,spać snąć zabrać dziecko zabrać krótki brzask czas:v zatańczyć ogień raz:s1 spać snąć wojna id świat ocalić reszta gwiazda spać snąć jutro:d nowy:a dzień:s1 świat ocalić reszta gwiazda świat zrozumieć
676,676,ginie znika każdym dniem mandala piasku chwilę piękna porwie wiatr życie zmieni zapominamy łatwo naszym snem bądźmy sen przemija posąg miłości ciągle drzemie siła życie chwilę trwa znika chce trudno wierzyć innym życiu spotkamy zostając zróbmy da mandala piasku pięknym chociaż raz bądźmy sen przemija posąg miłości ciągle drzemie siła,wilki-mandala,ginąć znikać każdy dzień:s1 mandala piasek chwila piękny porwać wiatr życie zmienić zapominać łatwo nasz sen:s1 być sen:s1 przemijać posąg miłość ciągle drzemać siła:d życie chwila trwać znikać chcieć trudno wierzyć inny:a życie spotkać zostawać zrobić dać mandala piasek piękny chociaż:c raz:s1 być sen:s1 przemijać posąg miłość ciągle drzemać siła:d
677,677,życie chwilę trwa weź najwięcej muzyka gra słów potrzeba wierszy znają życia smak słońce wzejdzie mrok sercu masz nowy dzień czego naprwdę chcesz noc zmieni choć smutniej kogoś brak życie chwilę trwa choć brak szczęścia muzyka gra,wilki-na_wyspie,życie chwila trwać wziąć najwięcej muzyka gra słowo potrzeba:v wiersz znać:v życie smak słońce wzejść mrok serce mieć nowy:a dzień:s1 czego naprwdę chcieć noc zmienić choć:c smutnie kto brak:v życie chwila trwać choć:c brak:v szczęście muzyka gra
678,678,remember the time when young first touch and really felt the morning sun nothing think of while years pass still remember coolness of winter night it before pass the back door life seemed so easy in year then came the day and things have changed sadness and tears fulfilled head realized nothing the same smile upon face finally disppear it before pass the back door life seemed so easy in year it beforde pass the back door life seemed so easy in year don t be afraid whiler passing that door some things have changed in year,wilki-1974,remember the time when Young:s1 First:s1 touch Anda really felt the morning sun nothing think of while years passa still remember coolness of Winter:s2 night Ita before passa the back door life seemed Księga_Sofoniasza easy in year Then:s1 came the day Anda things have changed sadness Anda tears fulfilled head realized nothing the sam:a smile upon Fac:s1 finally disppear Ita before passa the back door life seemed Księga_Sofoniasza easy in year Ita beforde passa the back door life seemed Księga_Sofoniasza easy in year don:b1 tona be:a afraid whiler passing that door some things have changed in year
679,679,drogę nieba raz wozie raz wozem znasz pieniędzmi gonisz smyczy zerwany chart rodzina chce możesz dać ciągle układasz dosyć masz domu zamiast prawdy obłuda mieszka wolności brakuje każdym hauście powietrza yeah powiedz powiedz powiedz powiedz powiedz powiedz powiedz powiedz niedawno życie kolorowym snem kolorowym snem wróć swoim sercem dni zastanawiaj zastanawiaj x domu zamiast prawdy obłuda mieszka wolności brakuje każdym hauście powietrza yeah powiedz powiedz powiedz powiedz powiedz powiedz powiedz powiedz powiedz x,wilki-teraz_powiedz_nie,droga niebo raz:s1 wóz raz:s1 wóz znać:v pieniądz gonić smyczyć zerwać chart rodzina chcieć móc dać ciągle układać dosyć:v mieć dom zamiast:j prawda:s obłuda mieszkać wolność brakować każdy haust powietrze yeah powiedzieć powiedzieć powiedzieć powiedzieć powiedzieć powiedzieć powiedzieć powiedzieć niedawno życie kolorowy:a sen:s1 kolorowy:a sen:s1 wrócić:v1 swój serce dzień:s1 zastanawiać zastanawiać X dom zamiast:j prawda:s obłuda mieszkać wolność brakować każdy haust powietrze yeah powiedzieć powiedzieć powiedzieć powiedzieć powiedzieć powiedzieć powiedzieć powiedzieć powiedzieć X
680,680,pozwoli żyć przygarnie weźmie pierwszy pierwszy światło dnia ciemność nocy kocham złoty bogu słońca dnia pragnę królowo nocy kocham złoty bogu pragnę bądź królową nocy monstrum przychodzi zmierzchu płacze poduszkę różowej pościeli każdym dniem opowiada każdym dniem opowiadam kocham złoty bogu słońca dnia pragnę królowo nocy kocham złoty bogu pragnę bądź królowo nocy noc przyniosła dzień przyniósł starczy sił wystarczy wiary zostańmy,wilki-a_moje_bostwa_placza,pozwolić życie przygarnąć wziąć pierwszy:a pierwszy:a światło:d dzień:s1 ciemność noc kochać złoty:a bóg słońce dzień:s1 pragnąć królowa noc kochać złoty:a bóg pragnąć bądź:j królowy noc monstrum przychodzić zmierzch płakać poduszka różowy pościelić każdy dzień:s1 opowiadać każdy dzień:s1 opowiadać kochać złoty:a bóg słońce dzień:s1 pragnąć królowa noc kochać złoty:a bóg pragnąć bądź:j królowa noc noc przynieść dzień:s1 przynieść starczy siła:s wystarczyć wiara zostać
681,681,hiszpan miasto ponure czekamy słońce myślami blisko nieba zdarzy zostanie wieczność powiekami chcącego wolność widzisz świat mrocznego tunelu woła purpurowa ulica samo końca łagodne spojrzenie anioła wolność miasto ponure czekamy słońce myślami blisko nieba zdarzy zostanie wieczność powiekami chcącego wolność,wilki-hiszpan,Hiszpan miasto:s ponury czekać słońce myśl blisko:d niebo zdarzyć:v1 zostać wieczność powieka chcący wolność widzieć świat mroczny tunel wół purpurowy ulica sam:a koniec łagodny spojrzenie anioł wolność miasto:s ponury czekać słońce myśl blisko:d niebo zdarzyć:v1 zostać wieczność powieka chcący wolność
682,682,tyle wyrzuconych słów mniej świąt ducha wina dał świat dać ziemi nieba tyle porzuconych dróg głupoty chleba dał czas dać zostanie warte beze zostanie sen wspomnień proch rzucony wiatr proch rzucony morze dobra tyle zła los wciąż każe wybierać niesie czas dać zostanie warte beze zostanie sen wspomnień proch rzucony morze proch rzucony wiatr,wilki-beze_mnie_o_mnie,tyli wyrzucić słowo mało:d święto:s duch wina dać świat dać ziemia niebo tyli porzucić droga głupota chleb dać czas:v dać zostać wart:a bez:p zostać sen:s1 wspomnienie proch rzucić wiatr proch rzucić morze dobry:a tyli zły:a los wciąż kazać wybierać nieść czas:v dać zostać wart:a bez:p zostać sen:s1 wspomnienie proch rzucić morze proch rzucić wiatr
683,683,zostaję duchy wyłażą szafy ciemne myśli złe wokół same strachy rzeczy słabe zabawę potrafię bronić pozytywnego nowego jasnego potrafię bronić głowie dziurę wpada zostaję głowie rzeczy słabe zabawę potrafię bronić pozytywnego nowego jasnego potrafię bronić,wilki-bossanowa_o_duchach,zostawać duch wyłazić:v2 szafa ciemny myślić zły:a wokół:d sam:a strach:s1 rzecz słaby zabawa potrafić:v1 bronić pozytywny nowy:a jasny potrafić:v1 bronić głowa dziura wpadać zostawać głowa rzecz słaby zabawa potrafić:v1 bronić pozytywny nowy:a jasny potrafić:v1 bronić
684,684,księga przemian światło powoli zamienia cień myśli znikają śnie cisza rozdarta dźwięk ogień zgaszony deszcz chwytaj niczego leć zostaje zniknęło mgle zaskoczy wiem zniknie świat gwiazdy zapłoną miałbym bać żyjmy życie życie rodzi śmierć wiara rodzi grzech płaczę wolność chwili niesionej czas chwytaj niczego leć zostanie zniknęło mgle zaskoczy wiem zniknie świat gwiazdy zapłoną miałbym bać żyjmy życie,wilki-ksiega_przemian,księga przemiana światło:d powoli zamieniać cień myślić znikać snąć cisza rozedrzeć dźwięk ogień zgaszony deszcz chwytać nic lecieć zostawać zniknąć mgła zaskoczyć wiedzieć zniknąć świat gwiazda zapłonąć:v1 mieć bać żyć życie życie rodzić śmierć wiara rodzić grzech płakać wolność chwila nieść czas:v chwytać nic lecieć zostać zniknąć mgła zaskoczyć wiedzieć zniknąć świat gwiazda zapłonąć:v1 mieć bać żyć życie
685,685,idę ziemia trzęsie idę końca świata chwilę gwiazdy świecą dnia anioł nieba zstępuje anioł muzyka gra idę nagle przyspiesza czas przeklęty dźwięk przeszywa sercu walka toczy anielski ryk pędzą góry gubią pióra nieba idę mijam wieki chwile żyję umieram żyję wśród eksplodujących gwiazd ogień nieba zstępuje ogień pali ziemię wodę przyspiesza czas przeklęty dźwięk przeszywa sercu walka toczy anielski ryk pędzą góry gubią pióra nieba x,wilki-syriusz,iść ziemia trząść iść koniec świat chwila gwiazda świecić dzień:s1 anioł niebo zstępować anioł muzyka gra iść nagle przyspieszać czas:v przeklęty dźwięk przeszywać serce walka toczyć anielski ryk pędzić góry gubić pióro niebo iść mijać wiek chwila żyć umierać żyć wśród eksplodować gwiazda ogień niebo zstępować ogień pali ziemia woda przyspieszać czas:v przeklęty dźwięk przeszywać serce walka toczyć anielski ryk pędzić góry gubić pióro niebo X
686,686,cień wokół eroll krwawe dni ofiary dzicy bogowie jeruzalem płonie oddali jeruzalem jeruzalem jeruzalem cień wokół eroll wolność złotym graalem słowa szamana płonie pamięć idziemy ptaki gór wzlecą gwiazd znajdę słowa cienia znam znam światło wierzę czeka cień wokół eroll krąg zaklęty dróg ogień sercu jeruzalem jeruzalem jeruzalem,wilki-eroll,cień wokół:d eroll krwawy dzień:s1 ofiara dziki:a bóg Jeruzalem płonąć oddać Jeruzalem Jeruzalem Jeruzalem cień wokół:d eroll wolność złoty:a graalem słowo szaman płonąć pamięć iść ptak góra wzlecieć gwiazda znajść słowo cień znać:v znać:v światło:d wierzyć czekać cień wokół:d eroll krąg zaklęty droga ogień serce Jeruzalem Jeruzalem Jeruzalem
687,687,stoisz blisko mógłbym chwycić rękę imię masz wiem śpiewasz piosenki łyk odwagi weź gra wcale niewinna kłamał takich oczu zapomina pozwól ponieść namiętności zanim jutro zblednie plany snuć przepięknie mowią rock n roll żyje słowa znam smak chociaż prawdy połowa drodze marzeń koncertu koncert wciąż połykamy świat zachłannie niczym smok umieramy srodku nocy odradzamy dnia drodze marzen drodze marzeń koncertu koncert wciąż połykamy świat zachłannie niczym smok umieramy srodku nocy odradzamy dnia drodze marzen,wilki-w_drodze_do_marzen,stać:v3 blisko:d móc chwycić ręka imię mieć wiedzieć śpiewać piosenka łyk:s1 odwaga wziąć gra wcale niewinny:a1 kłamać taki:a oko:s2 zapominać pozwolić ponieść namiętność zanim jutro:d zblednąć plan snucie przepięknie mowią rock:s1 n roll żyć słowo znać:v smak chociaż:c prawda:s połowa droga marzenia koncert koncert wciąż połykać świat zachłannie nic smok:s1 umierać srodku noc odradzać:v1 dzień:s1 droga Marzena droga marzenia koncert koncert wciąż połykać świat zachłannie nic smok:s1 umierać srodku noc odradzać:v1 dzień:s1 droga Marzena
688,688,potrzebny długi spacer minie złość czego potrafię zamieniam proch pierwszy raz straciłem kamienie cicho śpią minie złość czas przegoni myśli złe przebudzi zamykam kolejny wstaje dzień widzę puka mych drzwi słyszę kolejny dzwoni telefon mówię wracasz śni czas przegoni myśli złe przebudzi zamykam,wilki-dlugi_spacer,potrzebny:a długi spacer minąć złość czego potrafić:v1 zamieniać proch pierwszy:a raz:s1 stracić kamień cicho spać minąć złość czas:v przegonić myślić zły:a przebudzić zamykać kolejny wstawać dzień:s1 widzieć pukać mój:a drzwi słyszeć kolejny dzwonić telefon mówić wracać:v1 śnić czas:v przegonić myślić zły:a przebudzić zamykać
689,689,wolno wyglądać inaczej prawdy mówić oczy wolno wolno kochać miary wolno wierzyć czary wolno wolno pieśń nowa uwierzyć słowa wolno wolno słuchać głosu serca wolno mieć swego miejsca wolno iść swoją drogą wolno myśleć wolno wolno zmieniać znaczeń wolno wolno żyć inaczej x wolno podnieść kolan czasu polan wolno wolno myśleć inaczej prawdy mówić oczy wolno wolnym coda daj sen mógł poczuć daj mrok świt jaśniejących zórz wolno myśleć wolno wolno zmieniać znaczeń wolno wolno żyć inaczej x,wilki-myslec_wolno,wolno:v wyglądać:v1 inaczej:d prawda:s mówić oczyć wolno:v wolno:v kochać miara wolno:v wierzyć czary wolno:v wolno:v pieśń nowy:a uwierzyć słowo wolno:v wolno:v słuchać głos serce wolno:v mieć swój miejsce wolno:v iścić swój drogi:a wolno:v myśleć wolno:v wolno:v zmieniać znaczenie wolno:v wolno:v życie inaczej:d X wolno:v podnieść kolanin czas:s polan wolno:v wolno:v myśleć inaczej:d prawda:s mówić oczyć wolno:v wolny:a1 coda dać sen:s1 móc poczucie dać mrok świt jaśnieć:v1 zorza wolno:v myśleć wolno:v wolno:v zmieniać znaczenie wolno:v wolno:v życie inaczej:d X
690,690,dać zwykła miłość tyle życiu zdarzyło jesteś aniołem hulaką iść życie razem dom budować samych marzeń jesteś księżniczką żeglarzem uuuuuu pomoże jedynie cud uuuuuu jedynie cud dać zwykła miłość ukryć słońcu uczuć blaskiem związać raz całe życie chronić taką miłość walcząc losem całą siłą płynąc kruchą łódką pośród burz uuuuuu pomoże jedynie cud uuuuuu jedynie cud jedynie cud uuuuuu pomoże jedynie cud uuuuuu pomoże jedynie cud uuuuuu jedynie cud,wilki-zwykla_milosc,dać zwykły:a1 miłość tyli życie zdarzyć:v1 być anioł hulaka iścić życie razem dom budować sam:a marzenia być księżniczka żeglarz:s1 uuuuuu pomóc jedynie cud uuuuuu jedynie cud dać zwykły:a1 miłość ukrycie słońce uczucie blask związać raz:s1 cały życie chronić taki:a miłość walczyć los cały siła:s płynąć kruchy łódka pośród:d burza uuuuuu pomóc jedynie cud uuuuuu jedynie cud jedynie cud uuuuuu pomóc jedynie cud uuuuuu pomóc jedynie cud uuuuuu jedynie cud
691,691,smutne liście opadają drzew fruną wiatrem dotykają zobaczę twoich oczu dotknę twych ust twych ust x krótkie życie pełne ciężkich snów razy patrzy bóg zobaczę twoich oczu dotknę twych ust twych ust x,wilki-smutne_liscie,smutny liście opadać drzewo frunąć:v1 wiatr dotykać:v1 zobaczyć twój:a oko:s2 dotknąć:v1 twój:a usta twój:a usta X krótki życie pełny ciężki sen:s1 raz:s1 patrzyć bóg zobaczyć twój:a oko:s2 dotknąć:v1 twój:a usta twój:a usta X
692,692,zostało przebytych dróg przejść planecie żywej planecie ziemia mamy chwilę ocalić świat wystarczy rozejrzeć wokół mamy chwilę ocalić siebie zwykłych ludziach znaleźć światła blask wojen zła dni czeka zrozumieć móc kroczyć życia najpiękniejszą dróg mamy chwilę ocalić świat wystarczy rozejrzeć wokół mamy chwilę ocalić siebie zwykłych ludziach znaleźć światła blask mmm zacząć siebie mmm zrozumieć mmm pokochać ludzi mmm stać innym,wilki-stac_sie_innym,zostać przebyć droga przejście planet żywy planet ziemia mama chwila ocalić świat wystarczyć rozejrzeć wokół:d mama chwila ocalić siebie zwykły:a1 człowiek znaleźć światły blask wojna zły:a dzień:s1 czekać zrozumieć móc kroczyć życie piękny droga mama chwila ocalić świat wystarczyć rozejrzeć wokół:d mama chwila ocalić siebie zwykły:a1 człowiek znaleźć światły blask MMM zacząć siebie MMM zrozumieć MMM pokochać człowiek MMM stać:v inny:a
693,693,wychował grochów krzysiu snu śpiewał dzika miłość dzikie wiersze hipisowskie dni miałem kumpla piaskownicy sprawdzić pragnął listach legii cudzoziemskiej pisał później smuutno nieba iść x telewizji widziałem jeruzalem ogniu walk młodych chłopców bronią mieli szesnaście manhattanie stosy diamentów cieszą wzrok zachodzącym słońcu betlejem gwiazdy lśnią smuutno nieba iść x pragniemy kochać krwawy bóg przeminą religie zostanie wojny duch czekam rewolucję mądrych głów czekam rewolucję serc dusz smuutno nieba iść x,wilki-grzesznicy,wychować grochówa Krzyś:s2 sen:s1 śpiewać dziki:a miłość dziki:a wiersz hipisowski dzień:s1 mieć kumpel piaskownica sprawdzić pragnąć lista legia cudzoziemski pisać późno smuutno niebo iścić X telewizja widzieć Jeruzalem ogień walka młody:a chłopiec broń mieć szesnaście Manhattan stos diament cieszyć wzrok zachodzić:v1 słońce Betlejem gwiazda lśnić smuutno niebo iścić X pragnąć kochać krwawy bóg przeminąć religia zostać wojna duch czekać rewolucja mądry głowa czekać rewolucja serce dusz smuutno niebo iścić X
694,694,pytasz żyć żyć umie otworzyć żyły wódkę pić patrząc śmierci oczy dumnie rannemu sercu balsam daj choć miłość ból największy czyni życie trwa żyć kochać dnia x pytasz zrobić masz końcu móc odzyskać spokój sercu nosi zło wystarczy pamiętać kochać świat żyjesz raz przyjaciół mieć pić dobre wino życie trwa żyć kochać dnia x,wilki-zycie_trwa,pytać życie życie um otworzyć żyła wódka picie patrzeć śmierć oczyć dumnie ranny:a1 serce balsam dać choć:c miłość ból duży czynić życie trwać życie kochać dzień:s1 X pytać zrobić mieć koniec móc odzyskać spokój serce nosić zło wystarczyć pamiętać kochać świat żyć raz:s1 przyjaciel mieć picie dobry:a wino życie trwać życie kochać dzień:s1 X
695,695,baśka miała fajny biust ania – styl zośka – lubię ela całowała cudnie tuż swoim ślubie kaśką konie kraść chociaż wiem chciała przeżyć swój pierwszy raz magda – zło jolka zagłaskałaby śmierć agnieszka zdradzała piękne okręt pełnymi żaglami konie galopie niebo karolina – hollywood aśką samo ewelina zimna lód noc umówiłem alą mógłbym izie dać oli wcale chciały brać małgorzata – grzech onieśmielała monika okej piękne okręt pełnymi żaglami konie galopie niebo x,wilki-baska,baśka mieć fajny biust Ania – styl zośka – lubić El:s2 całować cudnie tuż:d swój ślub Kaśka koń:s kraść chociaż:c wiedzieć chcieć przeżycie swój pierwszy:a raz:s1 Magda:s2 – zło jolka zagłaskać śmierć Agnieszka zdradzać piękny okręt pełny żagle koń:s galop:s1 niebo Karolina:s2 – Hollywood Aśka sam:a Ewelin:s2 zimny lód:s1 noc umówić Ala móc Izia dać Ola wcale chcieć brać:s Małgorzata – grzech onieśmielać Monik:s1 okej:a piękny okręt pełny żagle koń:s galop:s1 niebo X
696,696,biegniesz starcza tchu dzień ostatnim masz oczach srebro anielski chłód potrafię zatrzymać boli brak twych słów dotyka chłód zrobisz chcesz czujesz wiesz będziesz sercu mym popłyniesz dno znajdziesz swój los będziesz sercu mym będziesz biegniesz starcza tchu dzień ostatnim coraz rzadziej widzę uśmiech coraz trudniej wierzyć cud boli brak twych słów dotyka chłód zrobisz chcesz czujesz wiesz będziesz sercu mym popłyniesz dno znajdziesz swój los będziesz sercu mym będziesz,wilki-zawsze_w_sercu_mym,biec starczy dech dzień:s1 ostatni:a mieć oko:s2 srebro anielski chłód potrafić:v1 zatrzymać boleć:v2 brak:v twój:a słowo dotykać:v1 chłód zrobić chcieć czuć:v wiedzieć być serce mój:a popłynąć dno znajść swój los być serce mój:a być biec starczy dech dzień:s1 ostatni:a coraz rzadko widzieć uśmiech coraz trudnie wierzyć cud boleć:v2 brak:v twój:a słowo dotykać:v1 chłód zrobić chcieć czuć:v wiedzieć być serce mój:a popłynąć dno znajść swój los być serce mój:a być
697,697,chodź zamieszkamy pośród lasów obcy wzrok przeniknie poprzez mgłę stworzymy sady dzikich krzewów zbuduję dom dowiemy czym stracony raj stracony raj stracony raj chodź zamieszkamy pośród lasów pogański krąg słucha mówią duchy drzew sięga czarny język będziemy żyć pożółkłych kartek czytać wiersze stracony raj stracony raj stracony raj,wilki-stracony_raj,chodzić zamieszkać:v1 pośród:d las obcy:a wzrok przeniknąć poprzez mgła stworzyć sad dziki:a krzew zbudować dom dowiedzieć czy:q stracony:a raj stracony:a raj stracony:a raj chodzić zamieszkać:v1 pośród:d las pogański krąg słuchać mówić duch drzewo sięgać czarny:a język być życie pożółkły kartka czytać wiersz stracony:a raj stracony:a raj stracony:a raj
698,698,swój otrzymał dar życie raz gorsze raz lepsze przychodzę odejdę rozpostarte ręce wietrze rzeką życia płynę raz piekła raz nieba bram żyję chcę żyję ciut niebezpiecznie żyję czuć trwa wiecznie zmierzamy odpowiedź znam balansuję mocno krawędzi miłość najjaskrawszą barw czarne białym splata swe wstęgi rzeką życia płynę raz piekła raz nieba bram żyję chcę żyję ciut niebezpiecznie żyję czuć trwa wiecznie żyję chcę żyję ciut niebezpiecznie żyję chcę żyję chcę,wilki-ciut_niebezpiecznie,swój otrzymać dar życie raz:s1 zły:a raz:s1 dobry:a przychodzić odejść rozpostrzeć ręka wiatr rzec:v1 życie płynąć raz:s1 piec:v raz:s1 niebo bram żyć chcieć żyć ciut niebezpiecznie żyć czuć:v trwać wiecznie zmierzać odpowiedź znać:v balansować mocno krawędź miłość jaskrawy barwa czarny:a biały:a splatać swój wstęga rzec:v1 życie płynąć raz:s1 piec:v raz:s1 niebo bram żyć chcieć żyć ciut niebezpiecznie żyć czuć:v trwać wiecznie żyć chcieć żyć ciut niebezpiecznie żyć chcieć żyć chcieć
699,699,pytasz znam krainę szczęścia krwi bólu pięści pytasz myśleć samo krwi bólu pięści pytasz znam zapach swego domu krwi bólu pięści pytasz miłość zwycięża krwi bólu pięści sami sami sami zabijamy zabijamy zabijamy zabijamy jesteśmy wciąż sami jesteśmy sami wciąż zabijamy sami sami sami zabijamy krwi bólu pięści zdarzy będziesz anioł białymi skrzydłami będziemy kochali bezdomni cyganie będziemy zabijali przyjdzie rozstanie sami sami sami zabijamy krwi bólu pięści sami sami sami zabijamy krwi bólu pięści pytasz znam krainę szczęścia krwi bólu pięści pytasz miłość zwycięża krwi bólu pięści,wilki-amiranda,pytać znać:v kraina szczęście krew ból pięść pytać myśleć sam:a krew ból pięść pytać znać:v zapach swój dom krew ból pięść pytać miłość zwyciężać krew ból pięść sam:a sam:a sam:a zabijać zabijać zabijać zabijać być wciąż sam:a być sam:a wciąż zabijać sam:a sam:a sam:a zabijać krew ból pięść zdarzyć:v1 być anioł biały:a skrzydło być kochać bezdomny:a cygan:s1 być zabijać przyjść rozstać sam:a sam:a sam:a zabijać krew ból pięść sam:a sam:a sam:a zabijać krew ból pięść pytać znać:v kraina szczęście krew ból pięść pytać miłość zwyciężać krew ból pięść
