,id,text,author_title,stemmed_text
875,875,przedszkolu naszym źle zabawek mamy bród całych dniach bawimy coraz trud przypatruje pilnuje zabawy kres przedszkolu naszym źle grzecznym zaraz pupach pupach pupach biją krzyczą patrz szcze patrz szczeniaku wlazł łapach łapach łapach trzepią kącie łyka łzy oknem tyle świata lśni szyby przyciskam nos zachwycałbym głos mamy pociąg bawić ciągnie chyba wie powtarza czu czu czu przewracając zakrętach lecąc bok patrzymy pociąg rwie krzyczymy czu czu gubiąc krok ciągle biega dwóch reszta ścianami tkwi leżąc krzyczy czu czu czu zatrzymuje zła pierwszego brzegu łapie pierwszym zwykle bywam krnąbrny zły zaraz da da pupie pupie pupie zbije krzycząc szcze szczeniaku bawisz pociągu wypadłem kącie połykam łzy mówie cuż da pewnie środku drży kąciku siedze cicho sza myśle smutno minie przedszkolu naszym zapomina zło troskom szybki kres bawimy czujnym okiem przedszkolu naszym źle szczególnie śpi,strachy_na_lachy-przedszkole,przedszkole nasz źle zabawka mama bród cały dzień:s1 bawić coraz trud przypatrować pilnować zabawa kres przedszkole nasz źle grzeczny zaraz:d pupa pupa pupa bić krzyczeć patrzeć szcze patrzeć szczeniak:s1 wleźć łapa łapa łapa trzepać kąt łykać łza okno tyli świat lśnić szyb przyciskać nos zachwycać głos mama pociąg bawić ciągnąć:v1 chybać wiedzieć powtarzać czu czu czu przewracać zakręt lecieć bok patrzyć pociąg rwa krzyczeć czu czu gubić krok ciągle biegać dwa reszta ściana tkwieć leżeć krzyczeć czu czu czu zatrzymywać zły:a pierwszy:a brzeg łapać pierwszy:a zwykle bywać krnąbrny zły:a zaraz:d dać dać pupa pupa pupa zbić krzyczeć szcze szczeniak:s1 bawić pociąg wypaść:v1 kąt połykać łza mówie cuż dać pewnie:d1 środek drżeć kącik siedze cicho sza myśle smutno minąć przedszkole nasz zapominać zło troska szybki kres bawić czujny oko:s1 przedszkole nasz źle szczególnie:d spać
876,876,niewyraźny głos muska pięciolinii śmiejesz nos chcesz obcyganić czujesz łatwy łup jesteś wszak sprytnym złodziejem rzucasz słów wiatr wiesz wieje oczy lubią zgubi x naciągasz strun walisz bęben każda jednoznaczność błędem bojkotujesz konkret wystarczy jedynie zarys cóż możesz dać wiśnie piołun curry oczy lubią zgubi x lekko ściszasz głos lekko poprawiasz grzywkę ukryłeś zaszytą wszywkę schowaną pamiątkę innej dziewczynie gram raz zagram zginę oczy lubią zgubi,strachy_na_lachy-twoje_oczy_lubia_mnie,niewyraźny:a1 głos muskać pięciolinia śmiać nos chcieć obcyganić czuć:v łatwy łup:s być wszak sprytny złodziej rzucać słowo wiatr wiedzieć wiać oczyć lubić zgubić X naciągać:v2 struna walić bęben:s1 każdy jednoznaczność błąd bojkotować konkret wystarczyć jedynie zarys cóż móc dać wisnąć piołun curry oczyć lubić zgubić X lekko ściszać głos lekko poprawiać grzywka ukryć zaszyć wszywka schować pamiątka inny:a dziewczyni grać raz:s1 zagrać zginąć oczyć lubić zgubić
877,877,walczył jakub aniołem pojął walczy bogiem skrzydło świetliste bódł spoconym czołem ciało nieziemskie kalał pyłem drogi wołał daj panie puszczę błogosławieństwo potem kaftan cuchnął kozim tłuszczem szaty mieniły złotem zaś pasterz rękach gładkich zapasach wołał łamiesz prawa żądasz abym zakpił bluźnisz grozisz błogosławił szaty mieniły złotem kaftan jakuba cuchnął kozim tłuszczem niewoli praw twych ludzkiej niewoli żyłem wśród zwierząt obce karmiąc plemię drodze wolności stoisz prawa odrzucę precz boga zmienię spotkaniu bydlęcej drodze bóg uległ jakuba błogosławił wprzód odjąwszy władzę jednej nodze wolnych poznać kulawi,strachy_na_lachy-walka_jakuba_z_aniolem,walczyć Jakuby anioł pojąć walczyć bóg skrzydło świetlisty bóść spocić:v1 czoło:s1 ciało nieziemski kalać pył drogi:a wołać dać pani puścić błogosławieństwo potem kaftan cuchnąć kozi tłuszcz szaty mienić:v1 złoto:s zaś pasterz ręka gładki zapas wołać łamać prawy:a1 żądać aby:c zakpić bluźnić grozić błogosławić szaty mienić:v1 złoto:s kaftan Jakub cuchnąć kozi tłuszcz niewoli prawo:s twój:a ludzki niewoli żyć wśród zwierzę obcy:a karmić plemić droga wolność stać:v3 prawy:a1 odrzucić precz bóg zmienić spotkanie bydlęcy droga bóg ulec Jakub błogosławić wprzód odjąć władza jeden:a noga wolny:a1 poznać kulawy:a
878,878,gdybym miał wiarę wielką góry mógłbym przenosić choćbym znał języki miłości bym miał byłbym nikim języki ustaną proroctwa przeminą wiedza wszelka niwecz obróci języki ustaną proroctwa przeminą wiedza wszelka niwecz obróci choćbym rozdał całe mienie ciało wydał spalenie choćbym rozdał miłości bym miał pomoże języki ustaną proroctwa przeminą wiedza wszelka niwecz obróci języki ustaną proroctwa przeminą wiedza wszelka niwecz obróci języki ustaną proroctwa przeminą wiedza wszelka niwecz obróci języki ustaną proroctwa przeminą wiedza wszelka niwecz obróci,strachy_na_lachy-hymn_milosci,gdyby:c mieć wiara wielki:a góry móc przenosić:v2 choćby:c znać:v język miłość by:q mieć być nikt język ustany proroctwo przeminąć wiedza wszelki niwecz obrócić język ustany proroctwo przeminąć wiedza wszelki niwecz obrócić choćby:c rozdać cały mienie ciało wydać spalenie choćby:c rozdać miłość by:q mieć pomóc język ustany proroctwo przeminąć wiedza wszelki niwecz obrócić język ustany proroctwo przeminąć wiedza wszelki niwecz obrócić język ustany proroctwo przeminąć wiedza wszelki niwecz obrócić język ustany proroctwo przeminąć wiedza wszelki niwecz obrócić
879,879,zasady całuje usta śmierdzę wódką chociaż często widzi nikt umie nawalić smutno łez złudzeń prawa veta językiem śliną pierwszym skurczem dobrym dreszczem karą winą hej kobieto płacz naprawdę czuje robi ważnym firanki duszę naprawdę mówią ściąga szyi łańcuszek hej kobieto płacz nadchodzi moment chwila pewnie zaraz zatrzęsie ziemia stoi głupiec łukiem nocnym stoliku leżą brulion guma starczy miejsca miłość sztukę hej kobieto płacz nadchodzi moment chwila wiem chyba rozumiem ciche dni głuche telefony ciche dni głuche telefony ciche dni głuche telefony śpię spokojnie dziecko śpię wiem,strachy_na_lachy-figazmakiem,zasada całować usta śmierdzieć wódka chociaż:c często widzieć nikt um nawalić smutno łza złudzenie prawy:a1 veto język ślina pierwszy:a skurcz dobry:a dreszcz kary:a winąć hej kobieta płacz naprawdę:i czuć:v robić ważny firanka dusza naprawdę:i mówić ściąga szyja łańcuszek hej kobieta płacz nadchodzić moment chwila pewnie:d1 zaraz:d zatrząść ziemia stoa głupiec łuk nocny stolik leż brulion guma starczy miejsce miłość sztuka hej kobieta płacz nadchodzić moment chwila wiedzieć chybać rozumieć cichy dzień:s1 głuchy telefon cichy dzień:s1 głuchy telefon cichy dzień:s1 głuchy telefon spać spokojnie dziecko spać wiedzieć
880,880,specyficzny kraj pierniczę najlepiej sprzedają znicze otóż znicze idą woda zniczach przegląda uroda taak nikim wypijesz zgodę inną lubi pogodę sprawdzisz systemie będziesz pasku tvn’ie bloody poland x wciąż szukamy pazernych gole x bloody poland x posypałeś swój łeb popiołem x państwowe zakłady zbrodni kary przydrożne krzaki fotoradary dostojnie pełza karawana polskich drogach żyłach narkomana dziecka uczy przegrywać narodowa recydywa szablą ręku cokole wciąż swędzieć wciąż boleć bloody poland x wciąż szukamy pazernych gole x bloody poland x posypałeś swój łeb popiołem x śląska ciągnie poznań gdańska zakamuflowana opcja germańska lepiej upić chwilą chwile żyją piją taak niczego da skończyć terminie dziury guziku dziury kominie przekór kablom przekór stykom pociągi donikąd samoloty donikąd bloody poland x wciąż szukamy pazernych gole x bloody poland x posypałeś swój łeb popiołem x bloody poland x wciąż szukamy pazernych gole x bloody poland x posypałeś swój łeb popiołem x mawia pewien strażak wymaga komentarza polki najpiękniejsze planecie chcą cenzury internecie chcesz zuch,strachy_na_lachy-bloody_poland,specyficzny kraj pierniczyć dobrze sprzedawać znicz otóż znicz iść woda znicz przeglądać uroda taak nikt wypić zgoda inny:a luby:a pogoda sprawdzić system być pasek TVN bloody poland X wciąż szukać pazerny gol X bloody poland X posypać swój łeb:s1 popiół X państwowy zakład zbrodnia kary:a przydrożny krzak fotoradar dostojnie pełzać karawana polski:a droga żyła narkoman dziecko uczyć przegrywać narodowy recydywa szabla ręka cokół wciąż swędzieć wciąż boleć:v1 bloody poland X wciąż szukać pazerny gol X bloody poland X posypać swój łeb:s1 popiół X śląski:a ciągnąć:v1 poznanie gdański zakamuflować opcja germański dobrze upić chwila chwila żyć pić taak nic dać skończyć termin dziura guzik dziura komin przekór kabel:s1 przekór styk pociąg donikąd samolot donikąd bloody poland X wciąż szukać pazerny gol X bloody poland X posypać swój łeb:s1 popiół X bloody poland X wciąż szukać pazerny gol X bloody poland X posypać swój łeb:s1 popiół X mawiać pewien strażak wymagać komentarz polka piękny planet chcieć cenzura internet chcieć zuch
881,881,zdarzyło przystanku operze zrozumiałem mig swetrem serce mocniej zaczęło bić swetrem serce mocniej zaczęło bić październikowy dzień tramwaj studentami październikowy sen pięter sto innymi snami pięter sto innymi snami powinniśmy odpowiedzieć sami zaczęliśmy dotykać spojrzeniami cyrk historie krzyknąć udało szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto wiosna dorosła naboje kieszeniach ciśnie wiosny sznur jesieninowski sen majem pojesieniał jesieninowski sen majem pojesieniał raz przystanek operze deszcz brak języka gębie pacierze brak języka gębie pacierze powinniśmy odpowiedzieć sami lepiej latającymi talerzami lepiej historii szukać chociaż licho szepcze ucha powinniśmy odpowiedzieć sami lepiej latającymi talerzami lepiej historii szukać chociaż licho szepcze ucha dzieje szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto jedziesz tramwajem możesz wiedzieć szansa zdarza raz sto raz sto raz sto,strachy_na_lachy-jedna_taka_szansa_na_100,zdarzyć:v1 przystanek opera zrozumieć mig:s1 sweter serce mocno zacząć bicie sweter serce mocno zacząć bicie październikowy dzień:s1 tramwaj student październikowy sen:s1 piętro sto inny:a sen:s1 piętro sto inny:a sen:s1 powinien odpowiedzieć sam:a zacząć dotykać:v1 spojrzenie cyrk historia krzyknąć udać szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto wiosna dorosły:a1 nabój kieszenia cisnąć:v2 wiosna sznur jesieninowski sen:s1 maj pojesieniał jesieninowski sen:s1 maj pojesieniał raz:s1 przystanek opera deszcz brak:v język gęba pacierz brak:v język gęba pacierz powinien odpowiedzieć sam:a dobrze latać talerz dobrze historia szukać chociaż:c licho:d szeptać ucha powinien odpowiedzieć sam:a dobrze latać talerz dobrze historia szukać chociaż:c licho:d szeptać ucha dziać szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto szansa sto jechać tramwaj móc wiedzieć szansa zdarzać:v1 raz:s1 sto raz:s1 sto raz:s1 sto
882,882,chodźmy spacer przechadzkę stylu retro chyba wisi powietrzu eksploduje metro gdybym mógł duch mieszkałbym twojej kieszeni jesieni jesieni gdybym mógł chodźmy spacer pójdźmy strefy zero spieszyć del piero gdybym mógł zostać zasnąć lesie twoich źrenic niczego bym zmienił chodźmy spacer krążą kruki gawrony benzynowym zgiełku kopcą opony gdybym mógł duch mieszkałbym twojej kieszeni jesieni jesieni gdybym mógł gdybym mógł chodźmy spacer jedyne tysiąc metrów murach napisy welwetowych swetrów gdybym mógł duch mieszkałbym twojej kieszeni jesieni jesieni gdybym mógł zostać zasnąć lesie twoich źrenic niczego bym zmienił gdybym mógł gdybym mógł,strachy_na_lachy-spacer_do_strefy_zero,chodzić spacer przechadzka styl retro:a chybać wisieć powietrze eksplodować metro gdyby:c móc duch mieszkać twój:a kieszenia jesienić jesienić gdyby:c móc chodzić spacer pójść strefa zero:s spieszyć:v1 del Piera:s1 gdyby:c móc zostać zasnąć las twój:a źrenica nic by:q zmienić chodzić spacer krążyć kruk gawron benzynowy zgiełk kopcić opona gdyby:c móc duch mieszkać twój:a kieszenia jesienić jesienić gdyby:c móc gdyby:c móc chodzić spacer jedyny:a tysiąc:s1 metr:s1 mur napis welwetowy sweter gdyby:c móc duch mieszkać twój:a kieszenia jesienić jesienić gdyby:c móc zostać zasnąć las twój:a źrenica nic by:q zmienić gdyby:c móc gdyby:c móc
883,883,meine liebe damen und meine liebe herren klub dojechał sprzęt legendarnym kontenerem chłopakom gotuje butach laskom cieknie ślina dobry wieczór czołem cześć przedstawienie czas zaczynać powracający świcie nosem mityczny mandaryn kieras lo myślisz smutkach wciągasz melodii sztachy witają strachy lachy strachy lachy strachy lachy strachy lachy meine liebe damen und meine liebe herren piłasound as fuck leci numer numerem fajnie potem opowiesz reszcie scenie grają koncert mieście powracający świcie nosem mityczny mandaryn kieras lo myślisz smutkach wciągasz melodii sztachy witają strachy lachy strachy lachy strachy lachy strachy lachy,strachy_na_lachy-strachy_na_lachy,meine liebe damen Undy meine liebe herren klub dojechać sprzęt legendarny kontener chłopak gotować buta laska ciec ślina dobry:a wieczór czoło:s1 cześć:s przedstawienie czas:v zaczynać powracać:v2 świt nosema mityczny mandaryn Kieras:s1 LO myślić smutki wciągać melodia sztach witać strach:s1 lacha strach:s1 lacha strach:s1 lacha strach:s1 lacha meine liebe damen Undy meine liebe herren piłasound as:s1 fuck lecieć numer numer fajnie potem opowiedzieć reszta scena grać koncert miesić powracać:v2 świt nosema mityczny mandaryn Kieras:s1 LO myślić smutki wciągać melodia sztach witać strach:s1 lacha strach:s1 lacha strach:s1 lacha strach:s1 lacha
884,884,czarną szosą czarną noc zapierdala czarna wołga maluje czarne serca czarnych czołgach same czarne myśli czarny dzień umalowałem czarno barwa czerń same czarne myśli czarny dzień umalowałem czarno barwa czerń czerń czerń czarno czarnym najbardziej lubię czarne wstążki czarnych włosach czarnej spinki ślad czarnych papierosach same czarne myśli czarny dzień umalowałem czarno barwa czerń same czarne myśli czarny dzień umalowałem czarno barwa czerń czerń czerń masz czarno czarnym arek mą dum duszę czarne czeka więzienie zabiłem dziewczynę czarnym podniebieniem same czarne myśli czarny dzień umalowałem czarno barwa czerń same czarne myśli czarny dzień umalowałem czarno barwa czerń czerń czerń czarno czarnym czarny czarnych czarnej matce czarne dziecko czarny sen maluję czarno czarno widzę czarny chleb czarna kawa widzę czarny nowy york bliżej czarna warszawa widzę czarno czarne chmury klębią czarnym niebie czarny wrzesień same czarne myśli czarny dzień umalowałem czarno barwa czerń same czarne myśli czarny dzień umalowałem czarno barwa czerń czerń czeeeeeerń,strachy_na_lachy-paint_in_black,czarny:a szosa czarny:a noc zapierdalać czarny:a wołga malować czarny:a serce czarny:a czołg sam:a czarny:a myślić czarny:a dzień:s1 umalować czarno barwa czerń sam:a czarny:a myślić czarny:a dzień:s1 umalować czarno barwa czerń czerń czerń czarno czarny:a bardzo lubić czarny:a wstążka czarny:a włos czarny:a spinka ślad czarny:a papieros sam:a czarny:a myślić czarny:a dzień:s1 umalować czarno barwa czerń sam:a czarny:a myślić czarny:a dzień:s1 umalować czarno barwa czerń czerń czerń mieć czarno czarny:a areka mój:a duma dusza czarny:a czekać więzienie zabić dziewczyna czarny:a podniebienie sam:a czarny:a myślić czarny:a dzień:s1 umalować czarno barwa czerń sam:a czarny:a myślić czarny:a dzień:s1 umalować czarno barwa czerń czerń czerń czarno czarny:a czarny:a czarny:a czarny:a matka czarny:a dziecko czarny:a sen:s1 malować czarno czarno widzieć czarny:a chleb czarny:a kawa widzieć czarny:a nowy:a york blisko:d czarny:a warszawa widzieć czarno czarny:a chmura klębią czarny:a niebo czarny:a wrzesień sam:a czarny:a myślić czarny:a dzień:s1 umalować czarno barwa czerń sam:a czarny:a myślić czarny:a dzień:s1 umalować czarno barwa czerń czerń czeeeeeerń
885,885,kształt dziecka pieniądze bomby czołgi stali kształt dziecka brak lekarstw lekarzy widmo szpitali kształt dziecka rozmowy brednie okrągłych stołach kształt dziecka panowie ojcowie przemówieniach bojach dziecko umarło zgasło iskra ludzi ścięte konary wstyd bezradność dziecka ludzi ścięte konary kształt dziecka pieniądze bomby czołgi stali kształt dziecka brak lekarstw lekarzy widmo szpitali kształt dziecka rozmowy brednie okrągłych stołach kształt dziecka panowie ojcowie przemówieniach bojach kształt dziecka pieniądze bomby czołgi stali kształt dziecka brak lekarstw lekarzy widmo szpitali kształt dziecka rozmowy brednie okrągłych stołach kształt dziecka panowie ojcowie przemówieniach bojach dziecko umarło zgasło iskra ludzi ścięte konary wstyd bezradność dziecka ludzi ścięte konary kształt trumny gitarze czołgi stali dziecka płacz trumny gitarze brak szpitali kształt dziecko umarło zgasło iskra ludzi ścięte konary wstyd bezradność dziecka ludzi ścięte konary dziecka płacz,strachy_na_lachy-na_ksztalt_dziecka,kształt dziecko pieniądz bomba czołg stały kształt dziecko brak:v lekarstwo lekarz widmo szpital kształt dziecko rozmowy brednia okrągły stół kształt dziecko pan ojcowie przemówienie boja dziecko umrzeć zgasnąć iskra człowiek ścięty konar wstyd:v bezradność dziecko człowiek ścięty konar kształt dziecko pieniądz bomba czołg stały kształt dziecko brak:v lekarstwo lekarz widmo szpital kształt dziecko rozmowy brednia okrągły stół kształt dziecko pan ojcowie przemówienie boja kształt dziecko pieniądz bomba czołg stały kształt dziecko brak:v lekarstwo lekarz widmo szpital kształt dziecko rozmowy brednia okrągły stół kształt dziecko pan ojcowie przemówienie boja dziecko umrzeć zgasnąć iskra człowiek ścięty konar wstyd:v bezradność dziecko człowiek ścięty konar kształt trumna gitara czołg stały dziecko płacz trumna gitara brak:v szpital kształt dziecko umrzeć zgasnąć iskra człowiek ścięty konar wstyd:v bezradność dziecko człowiek ścięty konar dziecko płacz
886,886,kościelnej wieży milczał zaklęty dzwon mieście mieszkał kiedyś niecodzienny szczon żyła wredna panienka niemy czarny kwiat wieczorem oknami chłopak śpiewał imię andaluzyjski pies pukam twoich drzwi zmierzchu świt słuchać chciała głucha pieśni czar głos śmiała brała żart lesie szczurzych bagnach utopił szczon kościelnej wieży usłyszano dzwon zaszumiały drzewa zaśpiewał ludziom wiatr nieobecne echo powtarzało świat imię andaluzyjski pies pukam twoich drzwi zmierzchu świt słuchać chciała głucha pieśni czar głos śmiała brała żart trwoga mieszka śmierci stogach diabłu spodobał niecodzienny szczon żadnej części spisie treści mieścił coma poczuł aromat kostuchowego łona niecodzienny szczon dalszej części opowieści słowa piosenki pisano kominach słyszał uliczny kataryniarz znała pamięć ludność okoliczna list pokoleń legenda uliczna słuchać chciała głucha pieśni czar głos śmiała brała żart trwoga mieszka śmierci stogach diabłu spodobał niecodzienny szczon żadnej części spisie treści mieścił coma poczuł aromat kostuchowego łona niecodzienny szczon dalszej części opowieści nieba x,strachy_na_lachy-niecodzienny_szczon,kościelny:a wieża milczeć zaklęty dzwon:s1 miesić mieszkać kiedy:c niecodzienny szczon żyć wredny panienka niemy:a czarny:a kwiat wieczor okno chłopak śpiewać imię andaluzyjski pies:s1 pukać twój:a drzwi zmierzch świt słuchać chcieć głuchy pieśń czar głos śmiały brać:v żart las szczurzy bagno utopić szczon kościelny:a wieża usłyszeć dzwon:s1 zaszumiać drzewo zaśpiewać człowiek wiatr nieobecny:a echo powtarzać świat imię andaluzyjski pies:s1 pukać twój:a drzwi zmierzch świt słuchać chcieć głuchy pieśń czar głos śmiały brać:v żart trwoga mieszkać śmierć stóg diabeł spodobać niecodzienny szczon żaden częsty spis treść mieścić coma poczuć aromat kostuchowego łono niecodzienny szczon daleki częsty opowieść słowo piosenka pisać komin słyszeć uliczny kataryniarz znać:v pamięć ludność okoliczny list pokolenie legenda uliczny słuchać chcieć głuchy pieśń czar głos śmiały brać:v żart trwoga mieszkać śmierć stóg diabeł spodobać niecodzienny szczon żaden częsty spis treść mieścić coma poczuć aromat kostuchowego łono niecodzienny szczon daleki częsty opowieść niebo X
887,887,zakochuj wietrze wiesz zechce pech zakochuj wietrze twą krew sercu rozetrze x proch x zakochuj wietrze wiesz ucho zaszepce chcesz zakochuj wietrze głaszcze powietrze x zakochuj wszak wiesz zechcę pech zakochuj klnąc myślę poprzedniej x noc x zakochuj choć chcesz szybko zamieni szloch zakochuj deszcz samemu przyjemniej x przyjemniej x przyjemniej x noc deszcz,strachy_na_lachy-nie_zakochuj_sie_w_wietrze,zakochiwać wiatr wiedzieć zechcieć pech zakochiwać wiatr twój:a krew serce rozetrzeć X proch X zakochiwać wiatr wiedzieć ucho:s1 zaszeptać chcieć zakochiwać wiatr głaskać powietrze X zakochiwać wszak wiedzieć zechcieć pech zakochiwać kląć myśleć poprzedni X noc X zakochiwać choć:c chcieć szybko zamienić szloch zakochiwać deszcz sam:a przyjemnie X przyjemnie X przyjemnie X noc deszcz
888,888,zgubił piękny defiladowy krok mrówki faraona pagonach zaliczyłem strzał binokle rozpaliłaś ogień kotłem wpadliśmy ramiona zdarzył cud żar miłości uwierał niesłodki miód nieudany fart doszło wydziera stary courtney love potem byliśmy łóżku parą oszustów dramatycznie przypadkową szajką utopiliśmy smutku odludków bezptasiej wyspie smutnej bajce pół szybko ubieram kiedyś yves montand edith piaf myślisz ręku masz pokera stary courtney love błąd błąd błąd błąd biurze rzeczy znalezionych brzydkich zgubiliśmy swe czapki niewidki stanęła miejscu huśtawka ulotniłaś miotle nareszcie kończąc tę utopię potopu wyszła mżawka pół szybko ubierasz kiedyś yves montand edith piaf nabiera stary courtney love błąd błąd błąd błąd zdarzył cud żar miłości uwierał niesłodki miód nieudany fart doszło wydziera stary courtney love błąd błąd błąd błąd,strachy_na_lachy-za_stary_na_courtney_love,zgubić piękny defiladowy krok mrówki faraon:s1 pagon zaliczyć strzał binokle rozpalić ogień kocieł wpaść:v1 ramię zdarzyć:v1 cud żar miłość uwierać niesłodki miód nieudany:a1 fart dojść wydzierać stary:a courtney love potem być łóżko para oszust dramatycznie przypadkowy szajka utopić smutek odludek bezptasi wyspa smutny bajca póła szybko ubierać kiedy:c yves Montand Edith piaf myślić ręka mieć poker stary:a courtney love błąd błąd błąd błąd biuro rzecz znaleźć brzydki zgubić swój czapka niewidka stanąć miejsce huśtawka ulotnić miotła nareszcie kończyć ten utopić potop wyjść mżawka póła szybko ubierać kiedy:c yves Montand Edith piaf nabierać stary:a courtney love błąd błąd błąd błąd zdarzyć:v1 cud żar miłość uwierać niesłodki miód nieudany:a1 fart dojść wydzierać stary:a courtney love błąd błąd błąd błąd
889,889,długą poszła madzia wstyd patolka śmiertelny grzech mogłem dać zadziać mogłem mogłaś znieść wiedzą zdradzasz dotyka obleśny ciul szczęka ciągle opada myśl wpędza grobowy dół pytasz odpowiadam wciąż widzę wszędzie hej madzia madzia madzia chciałbym nadziać swój gorący ruszt mówić dalej wycierać róż twoich ust dyskretnie sympatycznym palcem piersiach twoich zanurzyć paść koc miłosnej walce posiadam punkt widzenia męski męczy odwieczny samczy głód mogąc dłużej znieść klęski wziąłem gościa but butem ledwie stęka słychać charakterystyczny chrup frajerowi grdyka pękła frajer okazał trup mo wa pytasz stąd widać kraty wiesz czeka konopny sznur me tarapaty wezmą stąd zapieje kur warty kat sługa zaczyna maskarada pytają zapalę szluga świat pode zapada pytasz,strachy_na_lachy-krotki_sznur,długi pójść Madzia:s2 wstyd:v patolka śmiertelny:a grzech móc dać zadziać móc móc znieść wiedza zdradzać dotykać:v1 obleśny ciul:s1 szczękać ciągle opadać myśl wpędzać grobowy dół:s1 pytać odpowiadać wciąż widzieć wszędzie hej Madzia:s2 Madzia:s2 Madzia:s2 chcieć nadziać swój gorący ruszt mówić daleko wycierać róż twój:a usta dyskretnie sympatyczny palec pierś twój:a zanurzyć paść:s koc miłosny walc posiadać:v2 punkt widzenie męski męczyć odwieczny samczy głód móc długo znieść klęska wziąć gościa but but ledwie:d stękać słychać:v charakterystyczny chrupać frajer grdyka pęknąć frajer okazać trup MO wa pytać stąd widać:v krata wiedzieć czekać konopny sznur mój:a tarapaty wziąć stąd zapiać kur:s1 wart:a kat sługa:s1 zaczynać maskarada pytać zapalić szlug świat pod zapadać pytać
890,890,leje góry chodzę kina ciągle mogę sześciu raz kochać dziewczynach dziękuję przysługi proszę rady przekonywać daje choćby zasady wiem zmieniać wiem zmieniać materac gadam bzdury krzyczeć zaczynam upadku szybko wstaję chce zatrzymać uważam ulicy szukam zwady policjantem zostanę zasady wiem zmieniać wiem zmieniać matera,strachy_na_lachy-dlaczego_ja,lać góry chodzić kino ciągle móc sześć raz:s1 kochać dziewczyna dziękować przysługa prosić rad:s przekonywać dawać choćby:q zasada wiedzieć zmieniać wiedzieć zmieniać materac gadać bzdura krzyczeć zaczynać upadek szybko wstawać chcieć zatrzymać uważać ulica szukać zwada policjant zostać zasada wiedzieć zmieniać wiedzieć zmieniać Matera:s2
