,id,text,author_title,stemmed_text
2281,2281,wiedzieć jesteś czuwasz kochasz dbasz długo szukałem panie byłeś tuż przyznaję wstydziłem wstyd gest grzeszyłem grzeszę przyznaję wiem bóg kocham panie mijałem wciąż drogę stajni tyś prawo wyboru dał walczyłeś pomogłeś wygrałem końca chcę stać chroń żonę mą panie daj zdrowie dzieci ręce swe weź życie bezpiecznie nieś kocham panie kocham panie wybacz złe każdym kamieniem odnajduję kocham panie wątpię wiem jesteś chciałem odnajduję gdzieśkolwiek panie czuwaj polską wiernych proszę chroń błagam daj szczęście wolność dzieciom niechcianym daj kąt jan paweł ii papież opiekę szczególną weź potrzebny całemu światu nawrócił wiarę kocham panie kocham panie wybacz złe każdym kamieniem odnajduję kocham panie wątpię wiem jesteś chciałem odnajduję gdzieśkolwiek kocham panie wybacz złe każdym kamieniem odnajduję kocham panie wątpię wiem jesteś chciałem odnajduję gdzieśkolwiek kocham panie wybacz złe każdym kamieniem odnajduję kocham panie wątpię wiem jesteś chciałem odnajduję gdzieśkolwiek,ich_troje-kocham_ciebie_panie,wiedzieć być czuwać kochać dbać długo szukać pani być tuż:d przyznawać wstydzić wstyd:v gest grzeszyć grzeszyć przyznawać wiedzieć bóg kochać pani mijać wciąż droga stajnia ty prawo:d1 wybór dać walczyć pomóc wygrać koniec chcieć stać:v chronić żona mój:a pani dać zdrowie dziecko ręka swój wziąć życie bezpiecznie nieść kochać pani kochać pani wybaczyć zły:a każdy kamień odnajdować kochać pani wątpić wiedzieć być chcieć odnajdować gdzieśkolwiek pani czuwaj polski:a wierny:a prosić chronić błagać dać szczęście wolność dziecko chcieć dać kąt Ewangelia_świętego_Jana paweł ii papież opiec szczególny wziąć potrzebny:a cały świat nawrócić wiara kochać pani kochać pani wybaczyć zły:a każdy kamień odnajdować kochać pani wątpić wiedzieć być chcieć odnajdować gdzieśkolwiek kochać pani wybaczyć zły:a każdy kamień odnajdować kochać pani wątpić wiedzieć być chcieć odnajdować gdzieśkolwiek kochać pani wybaczyć zły:a każdy kamień odnajdować kochać pani wątpić wiedzieć być chcieć odnajdować gdzieśkolwiek
2282,2282,cóż mówisz obronie mojej gamierze zdawa wszelki zwierz swe futro stoi nań dybie nastawa umyka karkiem zdoła czyste powieszenie skazano szalbierstwo zgoła byłże czas milczenie byłże czas milczenie gdybych kapelom pokrewny rzeźników ponoś wiodą czczono pewny szczodrze jatce onej wodą rozumiesz figielki ano gdym regentem rzeczenie masz dyndać słychnął onej dobie byłże czas milczenie byłże czas milczenie czyś myślał wręcz najduje główce tyle przytomności czas wrzasnąć „appeluję” owo proszę miłości niezbyt dufny skoro czyste osądzenie homilie odśpiewano byłże czas milczenie byłże czas milczenie książę gdybych miał gębie skóbel byłbych krukom pieczenie byłże czas milczenie byłże czas milczenie,ich_troje-wyzwanie,cóż mówić obrona mój:a gamierze zdawa wszelki zwierz swój futro stoa na:p dybać nastawa umykać kark zdołać czysty powiesić skazać szalbierstwo zgoła byłże czas:v milczenie byłże czas:v milczenie gdybych kapela pokrewny rzeźnik ponoś wieść:v czcić pewny:a1 szczodrze jatka on:a woda rozumieć figielek ano gdy:d regent rzec:v1 mieć dyndać słychnął on:a doba byłże czas:v milczenie byłże czas:v milczenie czy:q myśleć wręcz:d najdować główka tyli przytomność czas:v wrzasnąć „ ow prosić miłość niezbyt dufny skoro:d czysty osądzić homilia odśpiewać byłże czas:v milczenie byłże czas:v milczenie książę gdybych mieć gęba skóbel byłbych kruk pieczenie byłże czas:v milczenie byłże czas:v milczenie
2283,2283,muzykę otwieram milczeniem niszczę jednym słowem wstyd niezmiernie powiem kiedyś siądę pomiędzy przyjacielem spytacie więdniesz rozpłaczę zapytam zdanie grozy bezmiarze wiem pracuje własną myślą szczerym nudnym kłamać wybaczcie natłoku nacisków śmieszne autentyczność ciekawy dramat,ich_troje-szosty_przystanek,muzyka otwierać milczenie niszczyć jeden:a słowo wstyd:v niezmiernie powiedzieć kiedy:c siąść pomiędzy przyjaciel spytać więdnąć rozpłakać zapytać zdanie groza bezmiar wiedzieć pracować własny myśl szczery nudny kłamać wybaczyć natłok nacisk śmieszny autentyczność ciekawy dramat
2284,2284,grzeszysz podniosłem wzrok nieba zobaczyłem boga zapłakałem anioł rzekł grzech oddzielił patrzy umie czynic czyni dopuszcza grzechu grzech początku grzech końcu grzech grzech,ich_troje-grzeszysz,grzeszyć podnieść wzrok niebo zobaczyć bóg zapłakać anioł rzec:v1 grzech oddzielić patrzyć um czynic czynić dopuszczać grzech grzech początek grzech koniec grzech grzech
2285,2285,weź zostawiaj odwiąż smycz płotem czeka wierny nikt ciągle czekam zawołasz oczy blask straciły serce byłem gwiazdką szary karton pierwszy raz twoich rękach pierwsze hau pewnie pamiętasz ogóle zapomnę wiesz żółtych sztachet murem słyszę kroki wiernie czekał mógł mógł mógł noc minęła wpatrzony żółty płot stoję głodny wspominam tamten rok spacer wyjazd święta dni wszystkiemu temu winien więzień brzózki stoi opadł sił jednym oku odbija żółty błysk doczekał panią zdjął drzewa spał smycz czerwoną zakopał psa żółtych sztachet murem leży najwierniejszy pies myślał ludzie mądrzejsi żółtych sztachet murem leży serce wielkie czeka swą panią wyrwie da znak wyrwie da znak wyrwie da znak,ich_troje-czerwona_smycz,wziąć zostawiać odwiązać smycz płot czekać wierny:a nikt ciągle czekać zawołać oczyć blask stracić serce być gwiazdka szary karton pierwszy:a raz:s1 twój:a ręka pierwszy:a hau pewnie:d1 pamiętać ogół zapomnieć wiedzieć żółty sztacheta mur słyszeć krok wiernie czekać móc móc móc noc minąć wpatrzyć:v1 żółty płot stać:v3 głodny:a wspominać tamten rok:s1 spacer wyjazd święty:a dzień:s1 wszystko:s ten winien więzień brzózka stoa opaść:v1 siła:s jeden:a oko:s1 odbijać żółty błysk doczekać pani zdjąć drzewo spać smycz czerwony:a zakopać pies:s1 żółty sztacheta mur leżeć wierny:a pies:s1 myśleć lud:s1 mądry żółty sztacheta mur leżeć serce wielki:a czekać swój pani wyrwać dać znak wyrwać dać znak wyrwać dać znak
2286,2286,odnalazłem swój pamiętnik tamtych dni ósmej miałem średnią ojciec cieszy wf matma głowie masz jutro pierwszy wolny dzień paczką tamtych wyjazd jutro ósma śpiewnik jeansy szmal starym buźka itp chce spać dzień czekałem rok miejscu zakochania krok budzi szóstej słońce wrzeszczy wstawaj stary lato czeka wypad gazem zaśpiewajmy razem zakochaj latem pa mamie tacie wakacyjne słońce serce gorące jedź martą nrd pierwszy raz zostanie płacz odjeżdżać przyszedł czas pierwszy raz tydzień obóz wczasy koloniach sześć narzekam gra przyszłym słońce wrzaśnie wypad gazem krzycz powiem nuć pamięci zaśpiewajmy razem zakochaj latem pa mamie tacie zakochaj latem pa mamie tacie wakacyjne słońce serce gorące jedź,ich_troje-zakochaj_sie,odnaleźć swój pamiętnik tamten dzień:s1 ósmy:a mieć średni ojciec cieszyć wf matma głowa mieć jutro:d pierwszy:a wolny:a1 dzień:s1 paczka tamten wyjazd jutro:d ósmy:a śpiewnik jeansy szmal stary:a buźka itp chcieć spać dzień:s1 czekać rok:s1 miejsce zakochać krok budzić szósty:a słońce wrzeszczeć wstawać stary:a lato czekać wypad gaz zaśpiewać razem zakochać lato pa mama tata wakacyjny słońce serce gorący jechać Marta:s2 NRD pierwszy:a raz:s1 zostać płacz odjeżdżać przyjść czas:v pierwszy:a raz:s1 tydzień obóz wczasy kolonia sześć narzekać gra przyszły słońce wrzasnąć wypad gaz krzyczeć powiedzieć nucić pamięć zaśpiewać razem zakochać lato pa mama tata zakochać lato pa mama tata wakacyjny słońce serce gorący jechać
2287,2287,wykradam wiersz labirynt snów chcesz zamienić słowo kradzionych snów pozna nikt znikamy wśród wstydliwych twarzy fałszywych zdań stać złamany kształt trwam pustych pragnień pełnych prawd pustych nadziei pełnych kłamstw złamany kształt trwam milczących chwil milczących dni biegnących minut każdej zapytał nieszczery wiersz zdradzę tanio złote myśli otworzy dłoniach ot biały wiersz naga pieśń otwartej ręki spada czeka myśli utoną czas złamany kształt trwam pustych pragnień pełnych prawd pustych nadziei pełnych kłamstw złamany kształt trwam milczących chwil milczących dni biegnących minut każdej przemyślanych słów zatrzymam ciepłe zdania wiem oddam oddam oddam,ich_troje-zmysl___zlamany_ksztalt,wykradać wiersz labirynt sen:s1 chcieć zamienić słowo kraść sen:s1 poznać nikt znikać wśród wstydliwy twarz fałszywy zdanie stać:v złamany kształt trwać pusty pragnienie pełny prawda:s pusty nadzieja pełny kłamstwo złamany kształt trwać milczący chwila milczący dzień:s1 biegnąć minuta każdy zapytać nieszczery wiersz zdradzić tanio złoty:a myślić otworzyć dłoń ot biały:a wiersz nagi:a pieśń otwarty ręka spadać czekać myślić utonąć czas:v złamany kształt trwać pusty pragnienie pełny prawda:s pusty nadzieja pełny kłamstwo złamany kształt trwać milczący chwila milczący dzień:s1 biegnąć minuta każdy przemyślać słowo zatrzymać ciepły zdanie wiedzieć oddać oddać oddać
2288,2288,kogoś kochasz daj wolność wróci wróci pamiętam pierwszy raz ujrzałem jasną gwiazdę niebie ponurą zimną noc latarnię morską mgle prowadziła tyle nagle zgasił skrupułów ot wiesz trudno próbowałem chyba późno skoro możemy razem życz szczęścia życzę razem byliśmy twardzi lita skała kompilacja wręcz doskonała zbudowałem dom dałaś życie wytrzymał burzę nagle podpalasz skrupułów ot mów trudno próbowałaś późno skoro możemy razem życz szczęścia życzę wiesz ciągle trudno robić późno skoro możemy razem życz szczęścia życzę,ich_troje-nie_mow_mi,kto kochać dać wolność wrócić:v1 wrócić:v1 pamiętać pierwszy:a raz:s1 ujrzeć jasny gwiazda niebo ponury zimny noc latarnia morski mgła prowadzić tyli nagle zgasić skrupuł ot wiedzieć trudno próbować chybać późno skoro:d móc razem życzyć szczęście życzyć razem być twardy lity skała kompilacja wręcz:d doskonały zbudować dom dać życie wytrzymać burza nagle podpalać skrupuł ot mowa trudno próbować późno skoro:d móc razem życzyć szczęście życzyć wiedzieć ciągle trudno robić późno skoro:d móc razem życzyć szczęście życzyć
2289,2289,streets light turn the city chaos comes alive sun is gone until the down battle survive from silence comes sound closing in you tidal wave rumble ringing true we’re looking for souls who can stand and fight believe in reason defend what’s right protecting sound let it scream out loud raise your hands together are the guardians of the night whoa oh are the guardians of the night whoa oh walls of wires rock it out rhythm burns flame comes in like thundercloud melody of rain hungry for security shelter from the storm find the lost shattered broken torn we’re looking for souls who can stand and fight believe in reason defend what’s right protecting sound let it scream out loud raise your hands together are the guardians of the night whoa oh are the guardians of the night whoa oh are warriors called arms hear the sound of our alarm feel the fire of freedom reaching out you we’re looking for souls who can stand and fight believe in reason defend what’s right protecting sound let it scream out loud raise your hands together are the guardians of the night whoa oh are the guardians of the night whoa oh protecting sound let it scream out loud raise your hands together are the guardians of the night whoa oh are the guardians of the night whoa oh are the guardians of the night whoa oh raise your hands together are the guardians of the night whoa oh,ich_troje-guardians_of_the_night,streets light turn the city chaos comes alive sun IS gone until the Down battle survive From:s1 silence comes sound closing in you tidal wave rumble ringing true w looking for souls WHO can stand Anda fight believe in reason defend what right protecting sound let Ita scream out loud raise your hands together are the guardians of the night whoa oh are the guardians of the night whoa oh walls of wires rock:s1 Ita out rhythm Burns:s1 flame comes in like thundercloud melody of rain hungry for security shelter From:s1 the Storma:s2 find the lost shattered broken torn w looking for souls WHO can stand Anda fight believe in reason defend what right protecting sound let Ita scream out loud raise your hands together are the guardians of the night whoa oh are the guardians of the night whoa oh are warriors called arms hear the sound of our alarm feel the fire of freedom reaching out you w looking for souls WHO can stand Anda fight believe in reason defend what right protecting sound let Ita scream out loud raise your hands together are the guardians of the night whoa oh are the guardians of the night whoa oh protecting sound let Ita scream out loud raise your hands together are the guardians of the night whoa oh are the guardians of the night whoa oh are the guardians of the night whoa oh raise your hands together are the guardians of the night whoa oh
2290,2290,miętkim puchu canonicus gruby kownacie ciepłej dostatnio wysłanej legł sydonii lubej białej gładkiej wdzięcznie przybranej legł sydonii lubej białej gładkiej wdzięcznie przybranej słodkiem winie miłosną pogwarkę wiodą łóżku stole wprzód obnażywszy ciałka należycie widzę widziałam szparkę wprzód obnażywszy ciałka należycie widzę widziałam szparkę wówczas poznałam duszne bole masz świecie wygodne życie książę rozsądź jesteś księciem łasce wybaczycie młodem słyszałam dziewczęciem masz świecie wygodne życie masz świecie wygodne życie,ich_troje-canonicus,miętki puch canonicus gruby:a kownacie ciepły dostatnio wysłać:v1 lec Sydonia luby:a biały:a gładki wdzięcznie przybrać lec Sydonia luby:a biały:a gładki wdzięcznie przybrać słodkiem winąć miłosny pogwarka wieść:v łóżko stola wprzód obnażyć ciałko należycie widzieć widzieć szparka wprzód obnażyć ciałko należycie widzieć widzieć szparka wówczas poznać duszny bola mieć świat wygodny życie książę rozsądzić być książę łaska wybaczyć młodem słyszeć dziewczę mieć świat wygodny życie mieć świat wygodny życie
2291,2291,woalkę bladą spoglądam wierzę byłaś słów pojmuję wiesz mówisz gorzko choć marzenia spełniły odbieram clowna słodko głuchonieme serca szalone boku patrzę widzę pragną wcale oboje wolą ciszę załzawione rzucone górę zatrzymane wiem szczere związane sznurem własnym ego przewracać chcę kolejną łódkę papieru głowę papieru zrób kapelusz batem pogromię dni chcą słyszeć choć podnoszę wzrok krzyczą wciąż bądź ciszej głuchonieme serca szalone boku patrzę widzę pragną wcale oboje wolą ciszę załzawione rzucone górę zatrzymane wiem szczere związane sznurem własnym ego,ich_troje-woalka,woalka blady spoglądać wierzyć być słowo pojmować wiedzieć mówić gorzko choć:c marzenia spełnić odbierać clown słodko głuchoniemy:a serce szalony:a bok patrzeć widzieć pragnąć wcale obój:a woli ciszyć załzawiony rzucić góra zatrzymany:a wiedzieć szczery związany sznur własny ego przewracać chcieć kolejny łódka papier głowa papier zrób kapelusz bat:s1 pogromić dzień:s1 chcieć słyszeć choć:c podnosić wzrok krzyczeć wciąż bądź:j cicho głuchoniemy:a serce szalony:a bok patrzeć widzieć pragnąć wcale obój:a woli ciszyć załzawiony rzucić góra zatrzymany:a wiedzieć szczery związany sznur własny ego
2292,2292,spójrz gwiazd leci głaz otchłań złocisty kwiat ciemności spadł wypadł rąk wpadł twoją dłoń miłosny smęt chcemy paść objęci pół snach zmysłów pięć chcesz bezwładnie paść przelot gwiazd łukach zgasł wielki sen wielki żal bezwładnie paść,ich_troje-zmysly,spojrzeć gwiazda lecieć głaz otchłań złocisty kwiat ciemność spaść:v1 wypaść:v1 ręka wpaść:v1 twój:a dłoń miłosny smęt chcieć paść:s objąć póła sen:s1 zmysł pięć chcieć bezwładnie paść:s przelot gwiazda łuk zgasnąć wielki:a sen:s1 wielki:a żal:v bezwładnie paść:s
2293,2293,zwykły dom sąsiedzi dziesiątki mieszka wiesz kilku dobrych witam okno stoisz myślę mamy psy zechcą razem wyjść zardzewiałaś oknie twarz łez moknie stoisz zimy chcę wtrącać nostalgii wytrącać rodziny wiem wiesz wczoraj trzepak stał ławeczkę ustawił akacji białych gęstych kwiatach piszę list szkoda serio wiesz psy poznały muszę rozhuśtać rozkołysać żądze spuszczam łańcucha bój spoko sięgam wysoko słowo zapomnę puste objęcia gorzka radość listów zdjęć wiszących ścianach ramkach warte,ich_troje-psy,zwykły:a1 dom sąsiad dziesiątka mieszkać wiedzieć kilka:n dobry:a witać okno stać:v3 myśleć mama pies:s1 zechcieć razem wyjście zardzewieć okno twarz łza moknąć stać:v3 zima chcieć wtrącać nostalgia wytrącać rodzina wiedzieć wiedzieć wczoraj:d trzepak stać:v3 ławeczka ustawić akacja biały:a gęsty kwiat pisać list szkoda:d serio:a wiedzieć pies:s1 poznać musza rozhuśtać rozkołysać żądza spuszczać łańcuch bój spoko:a sięgać wysoko słowo zapomnieć pusty objęcia gorzki radość list zdjęcia wiszący ściana ramka wart:a
2294,2294,tańczy panią przepraszam pech podszedłbym później spieszę wybaczy obiję ups odbiję bok dziękuje panu dobry krok górę raz dół obrót trzask stół gra excusez górę raz dół obrocik trzask stół gra au revoir spytam grzecznie bonsoir wypada damie ścianą stać pozwoli przedstawię major kloc rozkaz przetańczyć całą noc górę raz dół obrót trzask stół gra excusez górę raz dół obrocik trzask stół gra au revoir an instrumental part górę raz dół obrót trzask stół gra excusez górę raz dół obrocik trzask stół gra excusez górę raz dół obrót trzask stół gra excusez górę raz dół obrocik trzask stół gra au revoir,ich_troje-taniec,tańczyć pani przepraszać pech podejść późno spieszyć:v1 wybaczyć obić UPS odbić bok dziękować pan dobry:a krok góra raz:s1 dół:s1 obrót trzask:s stół gra excusez góra raz:s1 dół:s1 obrocik trzask:s stół gra au revoir spytać grzecznie bonsoir wypadać:v1 dama ściana stać:v pozwolić przedstawić major:s1 kloc:s1 rozkaz przetańczyć cały noc góra raz:s1 dół:s1 obrót trzask:s stół gra excusez góra raz:s1 dół:s1 obrocik trzask:s stół gra au revoir an instrumental part góra raz:s1 dół:s1 obrót trzask:s stół gra excusez góra raz:s1 dół:s1 obrocik trzask:s stół gra excusez góra raz:s1 dół:s1 obrót trzask:s stół gra excusez góra raz:s1 dół:s1 obrocik trzask:s stół gra au revoir
2295,2295,nazbyt rozumny staję bezładnym językiem władam zatrute wyznaczam granice nietrwały mgła opadam wykreślam pamięci twe wiersze mdlejące widziadła twych słowach przewracam zeszycie wciąż strony świadomie innym zdradzam instrumentalnie s – dreszcz dręczy drążąc prawdy brzegi stron zapisanych tkniętych moment zmęczenia zajętych kłamstwo natchnienia dziewica wśród słodkich pajęczyn zapadła sen kwitnie tęczą tuż brzozy płaczącej boi jęczy błędne wojenne rozkazy drążę słucham warto alarm pościg zamęt wywołam jedną kartą ufam trzęsącej zimna głodzie – zielonym obłokom padającym twarz spoglądam oko oko jesteś ćmą aniołem pewno jesteś człowiekiem końcem świata pewnością pochylisz wiekiem samego nieba świadomość zmieni wersy różnił wiersz – wierszy błędne wojenne rozkazy drążę słucham warto alarm pościg zamęt wywołam jedną kartą ufam trzęsącej zimna głodzie – zielonym obłokom padającym twarz spoglądam oko oko wyżej – błędne wojenne rozkazy drążę słucham warto alarm pościg zamęt wywołam jedną kartą ufam trzęsącej zimna głodzie – zielonym obłokom padającym twarz spoglądam oko oko,ich_troje-bledne_wojenne_rozkazy,nazbyt rozumny staja bezładny język władać zatruć wyznaczać granica nietrwały mgły opadać wykreślać pamięć twój:a wiersz mdlejący widziadło twój:a słowo przewracać zeszyt wciąż strona świadomie inny:a zdradzać instrumentalnie sekunda – dreszcz dręczyć drążyć prawda:s brzeg strona zapisany tknąć moment zmęczenie zajęty kłamstwo natchnienie dziewica wśród słodki pajęczyna zapadły:a1 sen:s1 kwitnąć tęczyć tuż:d brzoza płaczący bać jęczeć błędny wojenny rozkaz drążyć słuchać warto alarm pościg zamęt wywołać jeden:a karta ufać trząść zimny głód – zielony:a obłok padać:v1 twarz spoglądać oko:s1 oko:s1 być ćmy anioł pewno:d być człowiek koniec świat pewność pochylić wiek sam:a niebo świadomość zmienić wers różnić wiersz – wiersz błędny wojenny rozkaz drążyć słuchać warto alarm pościg zamęt wywołać jeden:a karta ufać trząść zimny głód – zielony:a obłok padać:v1 twarz spoglądać oko:s1 oko:s1 wysoce – błędny wojenny rozkaz drążyć słuchać warto alarm pościg zamęt wywołać jeden:a karta ufać trząść zimny głód – zielony:a obłok padać:v1 twarz spoglądać oko:s1 oko:s1
2296,2296,późno ulicach pustki krąg wokół pełno gwiazd lśnią słyszę szept kroków szept nagle dotknięcie warg czyj głos zdradził chwile wiem księżyc niebie świeci śnię noc pełna gwiazd kolejno spadają noc pełna gwiazd uczucia gwiazdy kochają tę miłość dały stworzyły pozostać końca końca blisko dłoń dotyka drugą dłoń czule wtul myśli moich toń tuli wiatr słońce deszcz pieścisz magia snów poetycki półmrok słów szał dwóch serc nietykalnych ciał wiem księżyc niebie świeci śnię noc pełna gwiazd kolejno spadają noc pełna gwiazd uczucia gwiazdy kochają tę miłość dały stworzyły pozostać końca końca,ich_troje-gwiezdna_noc,późno ulica pustka krąg wokół:d pełno:d gwiazda lśnić słyszeć szept krok szept nagle dotknięcie warga czyj głos zdradzić chwila wiedzieć księżyc niebo świecić śnić noc pełny gwiazda kolejno spadać noc pełny gwiazda uczucie gwiazda kochać ten miłość dać stworzyć pozostać koniec koniec blisko:d dłoń dotykać:v1 drugi:a dłoń czule wtulić myślić mój:a toń tul wiatr słońce deszcz pieścić magia sen:s1 poetycki półmrok słowo szał dwa serce nietykalny ciało wiedzieć księżyc niebo świecić śnić noc pełny gwiazda kolejno spadać noc pełny gwiazda uczucie gwiazda kochać ten miłość dać stworzyć pozostać koniec koniec
2297,2297,strach namiętność mieszały obiecywałeś chwila zaklęta miała trwać miłość zdarza raz wrastałam tonęłam dnia twych myślach dłoniach snach sprzedając siebie mieć wołałam ocal uratuj zobacz dawno przestałam bać zrozumiałam raz los dał największy skarb odchodzę zostajesz odchodzę zostajesz odchodzę pamiętam zniknęłam istniałeś plątałam plącze nić twoich oczu widziałam słaba odejść czekałam świt słysząc głos kochasz nikt samo wołanie krzyk ocal uratuj zobacz dawno przestałam bać zrozumiałam raz los dał największy skarb odchodzę zostajesz odchodzę zostajesz odchodzę zobacz dawno przestałam bać zrozumiałam raz los dał największy skarb odchodzę zostajesz odchodzę zostajesz odchodzę,ich_troje-zobacz,strach:v namiętność mieszać obiecywać chwila zaklęty mieć trwać miłość zdarzać:v1 raz:s1 wrastać tonąć dzień:s1 twój:a myśl dłoń sen:s1 sprzedawać siebie mieć wołać ocalić uratować zobaczyć dawno przestać:v1 bać zrozumieć raz:s1 los dać duży skarb odchodzić zostawać odchodzić zostawać odchodzić pamiętać zniknąć istnieć plątać plątać nić twój:a oko:s2 widzieć słaby odejście czekać świt słyszeć głos kochać nikt sam:a wołanie krzyk ocalić uratować zobaczyć dawno przestać:v1 bać zrozumieć raz:s1 los dać duży skarb odchodzić zostawać odchodzić zostawać odchodzić zobaczyć dawno przestać:v1 bać zrozumieć raz:s1 los dać duży skarb odchodzić zostawać odchodzić zostawać odchodzić
2298,2298,michał przypuszczałem spotkamy razem kiedyś wiedziałem szybko barze gram widzę próżnowałaś kim przystojny gość musiałaś cierpieć wcale czymś lepszy przestaje wiem kapuje jesteś wolna rób chcesz pamiętam zrobiłem byłem byłem wiesz choć wierzyłem nocy powiedziałaś warto ratować kochasz ania czuję czułam idioto głupi wciąż klaszczesz czujesz idioto czuj chciałam sprać kwaśne jabłko abyś poczuł czego chcę prościej wytłumaczyć zrozumiesz stracisz michał choć brakuje miejsce zajął pytań tęsknie wróci pójdę stąd doceniam każde kocham sorry trochę naszło pożądamy stracone winię źle kiedyś wyszło rzucisz zostawi wal dym czekał chciałbym móc naprawić błąd wiem rzadko mówiłem fake wiesz kocham wciąż liczę znajdziesz kąt ania kocham chyba idioto głupi nikogo mur idiota bój dostałbyś porządne lanie dotarłoby wie nikt pożądał prościej umiem stracisz michał wiem warto ratować kochasz ania zakochana wciąż granic idioto głupi pragnę idioto powiedz zwątpiłeś choć moment czekałeś dzień wystarczy spojrzeć oczy razem zostawię stracisz,ich_troje-idiota,Michał przypuszczać spotkać razem kiedy:c wiedzieć szybko bar:s1 grać widzieć próżnować ki przystojny gość musieć cierpieć wcale co:s dobry:a przestawać wiedzieć kapować:v1 być wolny:a1 robić chcieć pamiętać zrobić być być wiedzieć choć:c wierzyć noc powiedzieć warto ratować kochać Ania czuć:v czuć:v idiota głupi:a wciąż klaskać czuć:v idiota czuj chcieć sprać kwaśny jabłko aby:c poczuć czego chcieć prosto wytłumaczyć zrozumieć stracić Michał choć:c brakować miejsce zająć pytanie tęsknie wrócić:v1 pójść stąd doceniać każdy kochać sorry trochę:d najść:v1 pożądać stracony:a winić źle kiedy:c wyjść rzucić zostawić wal:s1 dym czekać chcieć móc naprawić błąd wiedzieć rzadko mówić fake wiedzieć kochać wciąż liczyć znajść kąt Ania kochać chybać idiota głupi:a nikt mur idiota bój dostać:v1 porządny lanie dotrzeć wiedzieć nikt pożądać prosto umieć stracić Michał wiedzieć warto ratować kochać Ania zakochany:a wciąż granica idiota głupi:a pragnąć idiota powiedzieć zwątpić choć:c moment czekać dzień:s1 wystarczyć spojrzeć oczyć razem zostawić stracić
2299,2299,każdym oddechem wiem jesteś coraz bliżej każdym dotykiem wiem uskrzydlona lecieć otuleni światłem dniem mgłami kolorem zórz schować skrzydłami chcę zakochany anioł stróż wysoko złych słów mlecznej drogi kurz poczuj przytula nieba puch łagodnym dźwiękiem mych słów spojrzeniem pełnym barw muzyki magią skrywam dobrą swoją twarz otuleni światłem dniem mgłami kolorem zórz schować skrzydłami chcę zakochany anioł stróż wysoko złych słów mlecznej drogi kurz poczuj przytula nieba puch proszę budź ciszę spijam ran siłę muszę mieć daj czas otuleni światłem dniem mgłami kolorem zórz schować skrzydłami chcę zakochany anioł stróż wysoko złych słów mlecznej drogi kurz poczuj przytula nieba puch,ich_troje-anioly,każdy oddech wiedzieć być coraz blisko:d każdy dotyk wiedzieć uskrzydlony lecieć otulić światło:s dzień:s1 mgła kolor zorza schować skrzydło chcieć zakochany:a anioł stróż wysoko zły:a słowo mleczny drogi:a kurz poczuć przytulać niebo puch łagodny dźwięk mój:a słowo spojrzenie pełny barwa muzyka magia skrywać dobry:a swój twarz otulić światło:s dzień:s1 mgła kolor zorza schować skrzydło chcieć zakochany:a anioł stróż wysoko zły:a słowo mleczny drogi:a kurz poczuć przytulać niebo puch prosić budzić ciszyć spijać rana siła:s musza mieć dać czas:v otulić światło:s dzień:s1 mgła kolor zorza schować skrzydło chcieć zakochany:a anioł stróż wysoko zły:a słowo mleczny drogi:a kurz poczuć przytulać niebo puch
