,id,text,author_title,stemmed_text
2373,2373,refren francuski c est elle qui depuis toujours fait tourner ce qui m entoure et comme un tour elle est mon premier amour c est elle qui de nuit comme jour m atteint sans aucun détour et comme une voix sans retour elle est﻿ mon premier amour x zwrotka francuska comme la force d exister grâce toi j avance j ai envie de persisiter c est comme ça depuis que l ai pisté un jour sans toi et j arrive pas à résister alors pourquoi pourquoi m as choisi pourquoi suis allé quand dit « vas y » et tant tente de la prendre jusqu à la avec toi plane j ai pas besoin d extasy eternelle elle le jour de tout contre toi marche cours cest comme﻿ ça de nuit comme jour elle tourne dans tête man depuis toujours refren francuski c est elle qui depuis toujours fait tourner ce qui m entoure et comme un tour elle est mon premier amour c est elle qui de nuit comme jour m atteint sans détour et comme une voix sans retour elle est﻿ mon premier amour x nieprawdopodobne przywiązanie magii żywą ziemską istotą niewiarygodne niesamowite doznanie prawdopodobnie ukryte przesłanie pełni świadome nieposkromione kliknięcie myszki przybijam pionę zadyszki pokoju płonie kupione wypożyczone skradzione magii tonie miodu frenchman metrowy grubsonem dźwięki przyjmuję delektuję pielęgnuję koronę refren francuski c est elle qui depuis toujours fait tourner ce qui m entoure et comme un tour elle est mon premier amour c est elle qui de nuit comme jour m atteint sans détour et comme une voix sans retour elle est﻿ mon premier amour projekty spłodzone ścieżki wychodzone drogi odgrodzone horyzonty poszerzone miłość umiera nabiera tempa droga kręta niespora tępa chama wejdziesz sępa bramce selekcja sekcja delta życie plus magia święta refren francuski c est elle qui depuis toujours fait tourner ce qui m entoure et comme un tour elle est mon premier amour c est elle qui de nuit comme jour m atteint sans détour et comme une voix sans retour elle est﻿ mon premier amour,jamal-afro__feat__grubson_,refren francuski:a cent Księga_Estery Ella qui depuis toujours Fait:s1 tourner ce qui metr entoure eta comme UN Tour Ella Księga_Estery mona premier:s1 amour cent Księga_Estery Ella qui de:s nuit comme jour metr atteint sans aucun détour eta comme une voix sans retour Ella est﻿ mona premier:s1 amour X zwrotka francuski:a comme la:s Forc:s1 D exister grâce toi Ewangelia_świętego_Jana avance Ewangelia_świętego_Jana AI:s1 envie de:s persisiter cent Księga_Estery comme ça depuis que litr AI:s1 pisté UN jour sans toi eta Ewangelia_świętego_Jana arrive pas:s1 à résister alors pourquoi pourquoi metr as:s1 choisi pourquoi suis allé quand dit « vas y » eta tant tente de:s la:s prendre jusqu à la:s avec toi plane Ewangelia_świętego_Jana AI:s1 pas:s1 besoin D extas eternelle Ella LE jour de:s tout contre toi marche cours cest comme﻿ ça de:s nuit comme jour Ella tourne dans tête man depuis toujours refren francuski:a cent Księga_Estery Ella qui depuis toujours Fait:s1 tourner ce qui metr entoure eta comme UN Tour Ella Księga_Estery mona premier:s1 amour cent Księga_Estery Ella qui de:s nuit comme jour metr atteint sans détour eta comme une voix sans retour Ella est﻿ mona premier:s1 amour X nieprawdopodobny:a1 przywiązanie magia żywy ziemski istota niewiarygodny niesamowity:a1 doznanie prawdopodobnie:d ukryć przesłanie pełny świadomy nieposkromiony kliknąć myszka przybijać pionę zadyszka pokój płonąć kupić:v1 wypożyczyć skraść:v1 magia tonąć miód frenchman metrowy grubsonem dźwięk przyjmować delektować pielęgnować korona refren francuski:a cent Księga_Estery Ella qui depuis toujours Fait:s1 tourner ce qui metr entoure eta comme UN Tour Ella Księga_Estery mona premier:s1 amour cent Księga_Estery Ella qui de:s nuit comme jour metr atteint sans détour eta comme une voix sans retour Ella est﻿ mona premier:s1 amour projekt spłodzić ścieżka wychodzić:v2 drogi:a odgrodzić horyzonty poszerzyć miłość umierać nabierać temp drogi:a kręty niespory tępy cham wejść sęp:s1 bramka selekcja sekcja delta życie plus:s magia święty:a refren francuski:a cent Księga_Estery Ella qui depuis toujours Fait:s1 tourner ce qui metr entoure eta comme UN Tour Ella Księga_Estery mona premier:s1 amour cent Księga_Estery Ella qui de:s nuit comme jour metr atteint sans détour eta comme une voix sans retour Ella est﻿ mona premier:s1 amour
2374,2374,wiem wiem level zamknęliśmy niebem ej mów kolejnych słów łatwo wychodzą ust daję wbijają mózg serce nóż cóż boli wypluwasz kurz późno razem sięgamy chmur mogę latać piór dół nieważne oddałbym tyle dotknąć końcu początku samotność wiem wiem wiem level zamknęliśmy niebem siedząc czekając cud patrząc ucieka trud trąd brud moich uczuć spróbuj poczuć mając używając swych oczu płacz naprawdę brak czekam daję znak patrz powolne umieranie wypluj stanie idę serce przestaje bić wciąż idę mojej głowie niebezpiecznie gubimy miejsca odnajdujemy ludzi krok budzi mrok opada blok blok miasta rodzi noc widzę niejedna gwiazda szukała swojego gniazda zgasła żyje żyć wiemy ogóle kolejny mit puste słowo krzyk zamknięte okno końcu początku samotność obchodzi świat kolejny dzień chce ruszyć głową spomiędzy płynie sygnał wysyłany kosmos ej mów kolejnych słów łatwo wychodzą ust wiem wiem level zamknęliśmy niebem patrz powolne umieranie wypluj stanie idę serce przestaje bić wciąż idę mojej głowie niebezpiecznie wiem wiem level zamknęliśmy niebem punkcik mapie papier wydaje wiem wiem level zamknęliśmy niebem punkcik mapie papier wydaje,jamal-defto,wiedzieć wiedzieć level zamknąć niebo ej mowa kolejny słowo łatwo wychodzić:v2 usta dawać wbijać mózg serce nóż cóż boleć:v2 wypluwać kurz późno razem sięgać chmura móc latać pióro dół:s1 nieważny oddać tyli dotknąć:v1 koniec początek samotność wiedzieć wiedzieć wiedzieć level zamknąć niebo siedzieć czekać cud patrzeć uciekać trud trąd brud mój:a uczucie spróbować poczucie maić używać swój oko:s2 płacz naprawdę:i brak:v czekać dawać znak patrzeć powolny umierać wypluć stanąć iść serce przestawać bicie wciąż iść mój:a głowa niebezpiecznie gubić miejsce odnajdować człowiek krok budzić mrok opadać blok blok miasto:s rodzić noc widzieć niejeden:a gwiazda szukać swój gniazdo zgasły:a1 żyć życie wiedzieć ogół kolejny mit pusty słowo krzyk zamknięty okno koniec początek samotność obchodzić świat kolejny dzień:s1 chcieć ruszyć głowa spomiędzy płynąć sygnał wysyłać kosmos ej mowa kolejny słowo łatwo wychodzić:v2 usta wiedzieć wiedzieć level zamknąć niebo patrzeć powolny umierać wypluć stanąć iść serce przestawać bicie wciąż iść mój:a głowa niebezpiecznie wiedzieć wiedzieć level zamknąć niebo punkcik mapa papier wydawać wiedzieć wiedzieć level zamknąć niebo punkcik mapa papier wydawać
2375,2375,słowo bym chciał muzyka dodaje sił kiwasz głową jakbyś zrozumieć miał chce powiedzieć x czuje moment uderza sercu dzwięk jednoczy wszytskich koncertach namacalna siła kawałek piękna wierze taką miłość zna pewnie dawno skreślił wie głowie mieści muzyka pełna ukrytych treści wywiera uczucia wywiera agresji słowo x myślisz człowiek chciał potrzebuje dał odpowiedź szukał chciałby umieć żyć x czuje moment uderza sercu dzwięk jednoczy wszytskich koncertach namacalna siła kawałek piękna wierze taką miłość zna pewnie dawno skreślił wie głowie mieści muzyka pełna ukrytych treści wywiera uczucia wywiera agresji słowo,jamal-slowo,słowo by:q chcieć muzyka dodawać siła:s kiwać głowa jakby:c zrozumieć mieć chcieć powiedzieć X czuć:v moment uderzać serce dzwięk jednoczyć wszytskich koncert namacalny siła:d kawałek piękny wiara taki:a miłość znać:v pewnie:d1 dawno skreślić wiedzieć głowa mieścić muzyka pełny ukryć treść wywierać uczucie wywierać agresja słowo X myślić człowiek chcieć potrzebować dać odpowiedź szukać chcieć umieść życie X czuć:v moment uderzać serce dzwięk jednoczyć wszytskich koncert namacalny siła:d kawałek piękny wiara taki:a miłość znać:v pewnie:d1 dawno skreślić wiedzieć głowa mieścić muzyka pełny ukryć treść wywierać uczucie wywierać agresja słowo
2376,2376,hula miodula sterach ekipa bandera gun możesz wybierać daje muzykę ludzi dociera rastaman najpierw siedział bitach oryginalny sound zajarała ekipa poklepywanie pleców wydana pierwsza płyta okolicy chciał znać takiego typa niestety koniec historii prosty świat showbiznesu ostry twarde dragi pomogły spalić mosty brata siostry własne życzenie pół prawdy daje pół półcienie bój miał pełne kieszenie cena zostać podziemiem jamal en stereo dans tes ecouteurs le message passe et vas tout droit dans ton cerveau j passe mon flow casse les mots tour de passe passe comme au labo et mes collabos ont represente le hip hop d ici jusqu au colorado du mic acro du rime mazo chacuns de nous sur son radeau sur le beat comme un oiseau libre comme l air ont s infiltrent dans radio video ne vous faites des idees nous ne sommes pas des ideaux contre les idees gauche meme quand il fait auche c est toujours la mauvaise herbe que l fauche again le message se propage de polska jusqu rio chacun son flow chacun son scenario mr frenchman et jamal t ecoutes le duo alors mets fond la basse si roules dans ton cabrio,jamal-stereo,hulać miodula ster ekipa bandera gun móc wybierać dawać muzyka człowiek docierać rastaman najpierw siedzieć bit oryginalny sound zajarać ekipa poklepywać plecy wydać pierwszy:a płyta okolica chcieć znać:v taki:a typ:s2 niestety koniec historia prosty:a świat showbiznesu ostry twardy drag pomóc spalić most brat siostra własny życzenie póła prawda:s dawać póła półcień bój mieć pełny kieszenia cena zostać podziemie jamal en stereo:d dans List_do_Tesaloniczan ecouteurs LE message passe eta vas tout droit dans ton cerveau Ewangelia_świętego_Jana passe mona flow casse les mots Tour de:s passe passe comme au laba eta mesa collabos ont represente LE hip hop:s D ici jusqu au Colorado:s1 du Mic:s1 acro du rime Maza:s1 chacuns de:s nous sura son radeau sura LE beat comme UN oiseau libre comme litr air ont sekunda infiltrent dans radio video:a Księga_Nehemiasza vous faites des idees nous Księga_Nehemiasza sommes pas:s1 des ideaux contre les idees gaucho meme quand il Fait:s1 auche cent Księga_Estery toujours la:s mauvaise herbe que litr fauche again LE message siebie propage de:s polski:a jusqu Rio chacun son flow chacun son scenario Mister frenchman eta jamal tona ecoutes LE duo alors mets fond la:s basse si:a roules dans ton cabrio
2377,2377,wjazd gorącego klubu kozackie balety muzyka głośno gra wokół piękne kobiety barze uśmiechnięte twarze moich ludzi zarobiony szczęśliwy nikt kłóci kumple bawią wolności rytm muzyki tańczę piękną boginią miłości całości czyję siódmym niebie czuły szept ucha słuchaj jedźmy wypiciu drinków parkingu zet trójka beta wsiadamy kabrioleta lecimy mieście chyba dwieście godzinę chwilę zajeżdżamy moją willę ogień podniecenia zyskuje sile piękna rozbiera biorę lodówki tekilę górze milej duże łóżko baldachimem chwilę zbyt piękne mogło prawdziwe budzę siebie chyba spadłem materaca trzecia nocy głowa pęka kaca zasnąć kłopotem chociaż ochotę łatwo zapalam światło piszę zwrotę zbyt piękne mogło prawdziwe wrażenie mówię zbyt piękne mogło prawdziwe szczęśliwe zakończenia zazwyczaj filmie x takich dni udaje prawą nogą wyra wstaję siebie poznaję olśnienia doznaję zupełnie dolega kredyt zniknął śladu nikomu zalegam dyskusji podlega kondycja finansowa oczy rzuca kwit tuż blacie uśmiecha zawinięty plik kitu rulon inni rachunki bulą związku najmniejszego przyjemność rozrywka ramach obowiązku jedynego prostszego wsiadam swojego najnowszego mini morrisa mknę siebie ulicah myślę przepisach nikt prawa stanąć mojej drodze popuszczając wyobraźni wodzę ostatni przystanek wymarzona sceneria roli potentata prywatna rapowa rafineria zbyt piękne mogło prawdziwe wrażenie mówię zbyt piękne mogło prawdziwe szczęśliwe zakończenia zazwyczaj filmie x dzielnice śródmieścia przemierzam poszukiwaniu szczęścia niczym książę warszawskiego księstwa pogoda piękna słońce zenicie idzie znakomicie kocham życie nagle opon pisk polonez wui zajeżdża drogę kurwa fi psy otwierają drzwi wywózka komendę psy przeklęte rozpoznaję ewidentnie alicja krainie czarów drugiej stronie lustra siedzi frajerów paru koszmaru chciałbym obudzić stoję jednej linii obcych ludzi odczuwam stach choć sumieniu niejeden chłopak pomyłkę więzieniu szczęście nieszczęściu okazałem niewinny nieszczęście szczęściu puchy trafi policyjne mendy wypuściły komendy domu skróty idę struty złym humorze źle mogło gorzej mogłoby lepiej wreszcie razy pech pokrzyżuje plany dunder świśnie oczywiście liście drzew lecą kłopoty dzień zaczął zbyt pięknie skończył zbyt piękne mogło prawdziwe wrażenie mówię zbyt piękne mogło prawdziwe szczęśliwe zakończenia zazwyczaj filmie,jamal-to_zbyt_piekne,wjazd gorący klub kozacki balety muzyka głośno gra wokół:d piękny kobieta bar:s1 uśmiechnięty twarz mój:a człowiek zarobić szczęśliwy nikt kłócić kumpel bawić wolność rytm muzyka tańczyć piękny bogini miłość całość czyję siódmy:a niebo czuły szept ucha słuchać jechać wypicie drink parking zet:s1 trójka beta wsiadać kabrioleta lecieć miesić chybać dwieście godzina chwila zajeżdżać:v1 mój:a willa ogień podniecenie zyskiwać sil piękny rozbierać brać:v lodówka tekilę góra mile duży łóżko baldachim chwila zbyt:s piękny móc prawdziwy budzić siebie chybać spaść:v1 materac trzeci:a noc głowa pękać kac zasnąć kłopot chociaż:c ochota łatwo zapalać światło:d pisać zwrotę zbyt:s piękny móc prawdziwy wrażenie mówić zbyt:s piękny móc prawdziwy szczęśliwy zakończenie zazwyczaj film X taki:a dzień:s1 udawać prawy:a1 noga wyro wstawać siebie poznawać olśnienie doznawać zupełnie dolegać kredyt zniknąć ślad nikt zalegać dyskusja podlegać kondycja finansowy oczyć rzucać kwit tuż:d blat uśmiechać zawinąć plik kit rulon inny:a rachunki bulić związek mały:a przyjemność rozrywka rama obowiązek jedyny:a prosty:a wsiadać swój nowy:a mini:a morrisa mknąć siebie ulicah myśleć przepis nikt prawy:a1 stanąć mój:a droga popuszczać:v2 wyobraźny wodza ostatni:a przystanek wymarzony sceneria rola potentat prywatny:a rapowy rafineria zbyt:s piękny móc prawdziwy wrażenie mówić zbyt:s piękny móc prawdziwy szczęśliwy zakończenie zazwyczaj film X dzielnica śródmieście przemierzać poszukiwanie szczęście nic książę warszawski księstwo:s1 pogoda piękny słońce zenit id znakomicie kochać życie nagle opona pisk polonez wui zajeżdżać:v1 droga kurwa:s fi pies:s1 otwierać drzwi wywózka komenda pies:s1 przeklęty rozpoznawać ewidentnie Alicja kraina czar drugi:a strona lustro siedzieć frajer par:s2 koszmar chcieć obudzić stać:v3 jeden:a linia obcy:a człowiek odczuwać Stach:s2 choć:c sumienie niejeden:a chłopak pomyłka więzienie szczęście nieszczęście okazać niewinny:a1 nieszczęście szczęście puch trafić policyjny menda wypuścić komenda dom skrót iść struć zły:a humor źle móc źle móc dobrze wreszcie raz:s1 pech pokrzyżować plan dunder świsnąć oczywiście:d liście drzewo leca kłopot dzień:s1 zacząć zbyt:s pięknie skończyć zbyt:s piękny móc prawdziwy wrażenie mówić zbyt:s piękny móc prawdziwy szczęśliwy zakończenie zazwyczaj film
2378,2378,wieje wiatr rozchodzi kręgi wodzie czuje spodem wyraźny pies rodziny sercem podartym oczy oczy idą zaparte kochasz x zapytajcie drzew łez leży wciąż liściach skraplaliśmy chińskie pszczoły tańczyły myślach kochasz x,jamal-chinskie_pszczoly,wiać wiatr rozchodzić:v2 kręg woda czuć:v spód wyraźny pies:s1 rodzina serce podrzeć oczyć oczyć iść zaprzeć:v1 kochać X zapytać drzewo łza leżeć wciąż liście skraplać chiński:a pszczoła tańczyć myśl kochać X
2379,2379,uuuuuuu uuuuuuu rzucamy ścianą groch biegniemy siebie tył jutro wymyśli proch urodzimy pył znaczące najważniejsze widziałem głos nikogo zostań potrzebuję ciągnie dół zostań poukładaj sny pewno zostań potrzebuję chce dzielić pół zostań poukładaj łzy pewno dzień przypomina jesteś pośrodku mej głowy echo pogubiliśmy kod potem pomyliliśmy peron biegnę sprawne wojsko pokonuję próg gapię gwiazdy niebie jakbym wiedział czekasz uż zostań potrzebuję ciągnie dół zostań poukładaj sny pewno zostań potrzebuję chce dzielić pół zostań poukładaj łzy pewno ouoooo rośnie dzieli ouoooo ciągle,jamal-peron,uuuuuuu uuuuuuu rzucać ściana groch biec siebie tyć jutro:d wymyślić proch urodzić pył znaczący ważny widzieć głos nikt zostać potrzebować ciągnąć:v1 dół:s1 zostać poukładać sen:s1 pewno:d zostać potrzebować chcieć dzielić póła zostać poukładać łza pewno:d dzień:s1 przypominać być pośrodku:d mój:a głowa echo pogubić kod potem pomylić peron biec sprawny wojsko pokonywać próg gapić gwiazda niebo jakby:c wiedzieć czekać uż zostać potrzebować ciągnąć:v1 dół:s1 zostać poukładać sen:s1 pewno:d zostać potrzebować chcieć dzielić póła zostać poukładać łza pewno:d ouoooo rosnąć dzielić ouoooo ciągle
2380,2380,chwilę chciałbym wykrzyczeć chciałbym powiedzieć milczeć chciałbym zamiast monologu dialog przeprowadzić potrzebuje twej pomocy mógłbyś końcu poradzić mógłbyś odezwać końcu pokazać jesteś dać jakieś znaki zrobiłeś wcześniej mógłbyś objawić pokazać postaci gołębia dać ciepło temu światu ciągle oziębia nowa zacząć ingerować wybrać pośród ludzi ogłoszą twe słowa ostudzi pozór fajnie świat donikąd zmierza nikt wie celu miała ostatnia wieczerza objawienia cudach przyjście twego syna ludzie mówią oparcia czynach dzieci zamiast wierzyć wierzą alladyna rodzice myśli toksyczne styrmina nastał dzień byś mógł pokazać ponoć masz imię bóg zachowuj tchórz daj jakikolwiek znak daj wiarę daj miłość namaszczaj swą boską siłą zmienia wodę wino wierzę kościół nikczemnych sutannach kościół straszących piekłem przyjdzie kostuch wierzę opętała pogoń pieniądzem wygodnym życiem dobrocią związek końca wierzę zapisane twojej księdze lata zostało zmienione razy pięćset ludzie zmieniali słowo siebie śmieszne chłepce głupoty tą żyłą odechce wiary nakazuje zapierdalać życia kontrolować przykazania wiary zakazuje mycia słuszna recepta kurwa wolną wolą modlitwa rozmowa klepanie regułek modlitwa pragnienie tłumione strukturę msza wyjątek potwierdza regułę urojona wiara wszczepiona głęboko skórę nastał dzień byś mógł pokazać ponoć masz imię bóg zachowuj tchórz daj jakikolwiek znak daj wiarę daj miłość namaszczaj swą boską siłą zmienia wodę wino,jamal-chcialbym,chwila chcieć wykrzyczeć chcieć powiedzieć milczeć chcieć zamiast:j monolog dialog przeprowadzić potrzebować twój:a pomoc móc koniec poradzić móc odezwać koniec pokazać być dać jakiś znak zrobić wcześnie móc objawić pokazać postać:s gołębi dać ciepło:d ten świat ciągle oziębiać nowy:a zacząć ingerować wybrać pośród:d człowiek ogłosić twój:a słowo ostudzić pozór fajnie świat donikąd zmierzać nikt wiedzieć cel mieć ostatni:a wieczerzać objawienie cud przyjść twój:a syn lud:s1 mówić oparcie czyn dziecko zamiast:j wierzyć wierzyć alladyna rodzice myślić toksyczny styrmina nastać:v1 dzień:s1 by:q móc pokazać ponoć mieć imię bóg zachowywać tchórz:s1 dać jakikolwiek znak dać wiara dać miłość namaszczać swój boski siła:s zmieniać woda wino wierzyć kościół nikczemny sutanna kościół straszyć piec:v przyjść kostucha wierzyć opętać pogoń pieniądz wygodny życie dobroć związek koniec wierzyć zapisany twój:a księga latać zostać zmienić raz:s1 pięćset lud:s1 zmieniać słowo siebie śmieszny chłeptać głupota ten żyła odechcieć wiara nakazywać zapierdalać życie kontrolować przykazanie wiara zakazywać mycie słuszny recepta kurwa:s wolny:a1 woli modlitwa rozmowa klepać regułka modlitwa pragnienie tłumić struktura msza wyjątek potwierdzać reguła uroić wiara wszczepić głęboko skóra nastać:v1 dzień:s1 by:q móc pokazać ponoć mieć imię bóg zachowywać tchórz:s1 dać jakikolwiek znak dać wiara dać miłość namaszczać swój boski siła:s zmieniać woda wino
2381,2381,let me hear you say yeah let me hear you say yeah there s limit there s limit limits ll reach for the sky valley deep mountain high limits won t give up the fight what want and it with pride let me hear you say yeah hard the core feel the floor when m the stage yo yo ll ask for more m the ass know the last work real hard you like cash tick tick ticka tick take your time when m goin m goin for mine open you ears and you will hear it tell you this cause there s limit there s limit there s limit limits ll reach for the sky valley deep maintain high limits won t give up the fight what want and it with pride limits allowed cause there s much crowd microphone check as choose rhyme m playing the road ve got fear the sound for mouth is the rap you hear valley too deep mountain too high reach the top touch the sky they tried diss me cause sell out m making techno when am proud limits ll reach for the sky valley deep maintain high limits won t give up the fight what want and it with pride,jamal-no_limit,let mój:a hear you say yeah let mój:a hear you say yeah there sekunda limit there sekunda limit limits ll reach for the sky valley deep mountain high limits won:s tona give up the fight what wanta Anda Ita with pride let mój:a hear you say yeah hard the core feel the floor when metr the stage yo yo ll ask for more metr the ass know the last work real:s1 hard you like cash tick tick ticka tick take your time when metr goin metr goin for mine open you ears Anda you willa hear Ita tell you this cause there sekunda limit there sekunda limit there sekunda limit limits ll reach for the sky valley deep maintain high limits won:s tona give up the fight what wanta Anda Ita with pride limits allowed cause there sekunda mucha crowd microphone check as:s1 choose rhyme metr playing the road ve got fear the sound for mouth IS the rap:s1 you hear valley too deep mountain too high reach the top touch the sky they tried diss mój:a cause Sell:s1 out metr making techno when Księga_Amosa proudo limits ll reach for the sky valley deep maintain high limits won:s tona give up the fight what wanta Anda Ita with pride
2382,2382,uo uo uo uo płonie babilon ajajaj jamal ajajajaja babilonie czarno krwi zmieni zrobisz chce żyć poczujesz światło wstań idź uwierz babilonie czarno krwi zmieni zrobisz chce żyć poczujesz światło wstań idź oszukali wojna zarabiali sami wcześniej tę wojnę wyhodowali jatali zabijali aii zdrowy trzyma łapią nerwów stali czai czaić potrafi jamala da raggamuffin prosto serce trafi babilonie czarno krwi zmieni zrobisz widzi laik tymi bali prosili wojnę tę wojnę dostali poznali widzieli harowali miłości obcych krain babilonie czarno krwi zmieni zrobisz chce żyć poczujesz światło wstań idź uwierz babilonie czarno krwi zmieni zrobisz chce żyć poczujesz światło wstań idź politykom wierzę polityką chcę brudzić politykom kłaniał pas polityków wierze da raggamuffin szczerze polityków obchodził czas x ajajaj jamal ajajajaja zobacz man wysłucha potrzebny polityk zrobisz posłuchaj man pierdol chłam miejsca pchaj x politycy sprzedają sejmowej mównicy prawo wyboru liczy górze przeciwnicy rządza pieniądza prawo zobaczyć promień słońca nikt powie końca politycy przeliczają koniec tysiącach duma płonąca odrzuć tę wojnę obca uo uo uo uo płonie babilon x ajajaj jamal ajajajaja uo uo uo uo płonie babilon,jamal-babilon,UO UO UO UO płonąć Babilon:s1 ajajaj jamal ajajajaja Babilonia czarno krew zmienić zrobić chcieć życie poczuć światło:d wstać iść uwierzyć Babilonia czarno krew zmienić zrobić chcieć życie poczuć światło:d wstać iść oszukać wojna zarabiać sam:a wcześnie ten wojna wyhodować jatali zabijać aii zdrowy trzymać łapać nerwówa stały czaić:v1 czaić:v1 potrafić:v1 jamala dać raggamuffin prosto serce trafić Babilonia czarno krew zmienić zrobić widzieć laik ten bać prosić wojna ten wojna dostały poznać widzieć harować miłość obcy:a kraina Babilonia czarno krew zmienić zrobić chcieć życie poczuć światło:d wstać iść uwierzyć Babilonia czarno krew zmienić zrobić chcieć życie poczuć światło:d wstać iść polityk wierzyć polityka chcieć brudzić polityk kłaniać:v1 pas:s1 polityk wiara dać raggamuffin szczerze polityk obchodzić czas:v X ajajaj jamal ajajajaja zobaczyć man wysłuchać potrzebny:a polityk zrobić posłuchać man pierdolić chłam miejsce pchać X polityk sprzedawać sejmowy mównica prawo:d1 wybór liczyć góra przeciwnik Rządza pieniądz prawo:d1 zobaczyć promień słońce nikt powiedzieć koniec polityk przeliczać koniec tysiąc:s1 dumać płonący odrzucić ten wojna obcy:a UO UO UO UO płonąć Babilon:s1 X ajajaj jamal ajajajaja UO UO UO UO płonąć Babilon:s1
2383,2383,warto przetrwać wie ból sercu masz źle czarna nić kręci wokół czujesz serce masz x garbach transparenty idziemy tędy którędy sentymenty człowiek zjaranie blanta zamknięty błędy robi wie błedy uczą trwa całe lata splata początku świata modne weź spytaj małolata syndromem kata sto procent wykręci dławimy jesteśmy święci pierdolnięci raczej sęk widzą inaczej politykom uwierzę raczej sparzył raz ufa końca głowy mamy chmurach bliżej słońca imię ojca syna dziewięćdziesiąt procent katolików załatwi łapówek układzików trików robi wie triki gubią warto przetrwać wie ból sercu masz źle czarna nić kręci wokół czujesz serce masz x szukając miłości bezustannie napotykasz pościg jedni tańsi drudzy droźsi głupoty mądrości daleka droga naturę ludzi wpisana trwoga ręce boga młodzi jesteśmy mamy potrzeby społeczeństwu obiecano kredyt ciekawe wartość masz zdrowy dystans warto spojrzeć przemróżeniem oka ej foka pokaz ciężkie życie blokach mówię krokach musiał zrobić kiedyś doświadczenia zasiane ziarnem gleby wybory dobre złe wyborach znaleźć siebie swoją drogę ej wybieraj jakiejkolwiek pamiętaj najważniejszy człowiek warto przetrwać wie ból sercu masz źle czarna nić kręci wokół czujesz serce masz x,jamal-warto_to_przetrwac,warto przetrwać wiedzieć ból serce mieć źle czarny:a nić kręty wokół:d czuć:v serce mieć X garb transparent iść tędy którędy sentyment człowiek zjarać blanta zamknięty błąd robić wiedzieć błedy uczyć trwać cały latać splatać początek świat modny wziąć spytać małolata syndrom kata sto procent wykręcić dławić być święty:a pierdolnąć raczy sęk widzieć inaczej:d polityk uwierzyć raczy sparzyć:v1 raz:s1 ufać koniec głowa mama chmura blisko:d słońce imię ojciec syn dziewięćdziesiąt procent katolik załatwić łapówka układzik trik robić wiedzieć trik gubić warto przetrwać wiedzieć ból serce mieć źle czarny:a nić kręty wokół:d czuć:v serce mieć X szukać miłość bezustannie napotykać:v2 pościg jeden:a tani drugi:a droźsi głupota mądrość daleki drogi:a natura człowiek wpisać trwoga ręka bóg młody:a być mama potrzeba:s społeczeństwo obiecać kredyt ciekawy wartość mieć zdrowy dystans warto spojrzeć przemróżeniem oko:s1 ej foka pokaz ciężki życie blok mówić krok musieć zrobić kiedy:c doświadczenie zasiać ziarno gleba wybory dobry:a zły:a wybory znaleźć siebie swój droga ej wybierać jakikolwiek pamiętać ważny człowiek warto przetrwać wiedzieć ból serce mieć źle czarny:a nić kręty wokół:d czuć:v serce mieć X
2384,2384,prostu patrz dał swój świat zamyka dłoni mówi możesz brać niewierzysz kochałaś nowy trend lokal spend śmiałaś mówił jesteś tlen niewierzysz prostu patrz pamięć uczył słów każdego skrawka ciała wędrowania dłoni ust mówił grawitacja ciał swoją miłość dał nosiłaś życie ciągle stał wierzysz prostu patrz słońca wschód chociaż pragnął happy endów rodem hollywood trzymał twoją dłoń chciałaś tą dotknie nieba płoń mówiłaś prostu patrz ranił gest chłopakom klubie powiedziałaś test wyszedł długo biegł siebie zgubić świat liczyłaś kogoś brak wierzysz prostu patrz prostu patrz ciągle uwielbiasz śmiać nocne życie drogie kluby chcesz grać bieg obydwie strony kiedyś przyjdzie czas będziesz jedną gwiazd blask zgasł prostu patrz zbudowany świat dostać umieć dać niewierzysz wolałabyś myśleć śnił chcesz powrotem prostu patrz,jamal-patrz,prosty:a patrzeć dać swój świat zamykać dłoń mówić móc brać:s niewierzysz kochać nowy:a trend lokal spend śmiać mówić być tlen niewierzysz prosty:a patrzeć pamięć uczyć słowo każdy skrawek ciało wędrować dłoń usta mówić grawitacja ciało swój miłość dać nosić życie ciągle stać:v3 wierzyć prosty:a patrzeć słońce wschód chociaż:c pragnąć happy end rod Hollywood trzymać twój:a dłoń chcieć ten dotknąć:v1 niebo płoń mówić prosty:a patrzeć ranić gest chłopak klub powiedzieć test wyjść długo biec siebie zgubić świat liczyć kto brak:v wierzyć prosty:a patrzeć prosty:a patrzeć ciągle uwielbiać śmiać nocny życie drogi:a klub chcieć grać bieg obydwa strona kiedy:c przyjść czas:v być jeden:a gwiazda blask zgasnąć prosty:a patrzeć zbudować świat dostać:v1 umieść dać niewierzysz woleć myśleć śnić chcieć powrót prosty:a patrzeć
