,id,text,author_title,stemmed_text
2575,2575,jednej stronie stali wałkonie drugiej przeciwległej stali chuje pomiędzy siedzieli imbecyle mówił henryk wujek mówił wyraźnie powoli imbecyle rozumieli papież przyjedzie pobłogosławi wujka mowę swą odpowiedź mieli normalne dzieje prosto oczy śmiejesz normalne czasy stanowią domu dywan plują wałkonie spali gazety czytali drugiej stronie zapanował chaos rozeszły wieści dawać tyle kieszeni zmieści henryk wujek próżno spokój błagał bajzlu nikt słuchać chciał zrezygnowany końcu opuścił włości cofnął imię solidarności miłości normalne dzieje prosto oczy moich praw śmiejesz normalne czasu znaki uczą kochać swe dzieciaki normalne dzieje prosto oczy moich praw śmiejesz normalne czasu znaki uczą kochać swe dzieciaki normalne dzieje prosto oczy śmiejesz normalne czasy stanowią domu dywan plują normalne dzieje prosto oczy moich praw śmiejesz normalne czasu znaki uczą kochać swe dzieciaki,kult-henryk_wujek,jeden:a strona stały wałkoń drugi:a przeciwległy stały chuj:s1 pomiędzy siedzieć imbecyl mówić Henryk:s2 wujek mówić wyraźnie powoli imbecyl rozumieć papież przyjechać pobłogosławić wujko mowa swój odpowiedź mieć normalny:a dziać prosto oczyć śmiać normalny:a czas:s stanowić dom dywan pluć wałkoń spalić gazeta czytać drugi:a strona zapanować chaos rozejść wieścić dawać tyli kieszenia zmieścić:v1 Henryk:s2 wujek próżno spokój błagać bajzel nikt słuchać chcieć zrezygnowany koniec opuścić włości cofnąć imię solidarność miłość normalny:a dziać prosto oczyć mój:a prawo:s śmiać normalny:a czas:s znak uczyć kochać swój dzieciak normalny:a dziać prosto oczyć mój:a prawo:s śmiać normalny:a czas:s znak uczyć kochać swój dzieciak normalny:a dziać prosto oczyć śmiać normalny:a czas:s stanowić dom dywan pluć normalny:a dziać prosto oczyć mój:a prawo:s śmiać normalny:a czas:s znak uczyć kochać swój dzieciak
2576,2576,którędy którędy poranka conocna walka leżąc leżąc leżąc różne myśli biegają kładą wstają słońca ciągle dalej powiadam wpływu leżąc leżąc leżąc różne światła biegają chcesz ciągle nowe poznać masz siły wstać ranem kładziesz wieczorem budzisz ciągle źle ranem kładziesz wieczorem budzisz ciągle źle zostaniesz zostaniesz czyjejś głupiej łasce conocne złe przygody zobacz zobacz zobacz wokoło ludzie bawią wesoło mówisz jesteś młody pytasz którędy którędy poranka conocna walka leżąc leżąc leżąc różne myśli biegają kładą wstają słońca ciągle ranem kładziesz wieczorem budzisz ciągle źle ranem kładziesz wieczorem budzisz ciągle źle,kult-kwaska,którędy którędy poranek conocny walka leżeć leżeć leżeć różny myślić biegać kłaść wstawać słońce ciągle daleko powiadać wpływ leżeć leżeć leżeć różny światły biegać chcieć ciągle nowy:a poznać mieć siła:s wstać rano:s kłaść wieczor budzić ciągle źle rano:s kłaść wieczor budzić ciągle źle zostać zostać czyjś głupi:a łaska conocny zły:a przygoda zobaczyć zobaczyć zobaczyć wokoło:d lud:s1 bawić wesoło mówić być młody:a pytać którędy którędy poranek conocny walka leżeć leżeć leżeć różny myślić biegać kłaść wstawać słońce ciągle rano:s kłaść wieczor budzić ciągle źle rano:s kłaść wieczor budzić ciągle źle
2577,2577,elektryczne nożyce gór kosmosie większych zjednoczeni razem lecą powracają tą samą drogą koncepcja widzę wadliwi myśliwi prawdziwy myśliwy koncepcja widzę wadliwi myśliwi prawdziwy myśliwy strzeżcie źli strzeżcie zjednoczeni razem lecą powracają tą samą drogą koncepcja widzę wadliwi myśliwi prawdziwy myśliwy koncepcja widzę wadliwi myśliwi prawdziwy myśliwy pokój czasach pokój czasach wiesz wiem chcę czynić niczego złem koncepcja widzę wadliwi myśliwi prawdziwy myśliwy koncepcja widzę wadliwi myśliwi prawdziwy myśliwy elektryczne nożyce gór kosmosie większych zjednoczeni razem lecą powracają tą samą drogą strzeżcie źli strzeżcie zjednoczeni razem lecą powracają tą samą drogą,kult-elektryczne_nozyce,elektryczny nożyce góra kosmos wielki:a zjednoczyć razem leca powracać:v1 ten sam:a drogi:a koncepcja widzieć wadliwy myśliwy:a prawdziwy myśliwy:a koncepcja widzieć wadliwy myśliwy:a prawdziwy myśliwy:a strzec zły:a strzec zjednoczyć razem leca powracać:v1 ten sam:a drogi:a koncepcja widzieć wadliwy myśliwy:a prawdziwy myśliwy:a koncepcja widzieć wadliwy myśliwy:a prawdziwy myśliwy:a pokój czas:s pokój czas:s wiedzieć wiedzieć chcieć czynić nic zło koncepcja widzieć wadliwy myśliwy:a prawdziwy myśliwy:a koncepcja widzieć wadliwy myśliwy:a prawdziwy myśliwy:a elektryczny nożyce góra kosmos wielki:a zjednoczyć razem leca powracać:v1 ten sam:a drogi:a strzec zły:a strzec zjednoczyć razem leca powracać:v1 ten sam:a drogi:a
2578,2578,zobacz szybko wieje czasów wiatr krainie ciągle myśl płynie ukryci kryjówkach przyjaciele czekając znak święty nieba niedzielę płaczą losem swoim krainy ciągle myśl płynie prawda mówią banalna głowy pustoszy komuna mentalna mądrość góruje głupotą światłość góruje ciemnością kapłan sekty panującej krainie wie wiedzieć targuje wojskowym pół nocy tracąc zdrowie końcu podzielą połowie przeżegna drugi drugi spojrzy śmiało rządzić tłuszczą batem pałą nana nananana x nana nananana x zobacz szybko wieje czasów wiatr krainie ciągle myśl płynie ukryci kryjówkach przyjaciele czekając znak święty nieba niedzielę płaczą losem swoim krainy ciągle myśl płynie prawda mówią banalna głowy pustoszy komuna mentalna,kult-komuna_mentalna,zobaczyć szybko wiać czas:s wiatr kraina ciągle myśl płynąć ukryć kryjówka przyjaciel czekać znak święty:a niebo niedziela płakać los swój kraina ciągle myśl płynąć prawda:s mówić banalny głowa pustoszyć komuna mentalny mądrość górować głupota światłość górować ciemność kapłan sekt panujący:a kraina wiedzieć wiedzieć targować wojskowy:a póła noc tracić zdrowie koniec podzielić połowa przeżegnać drugi:a drugi:a spojrzeć śmiało rządzić tłuszcza bat:s1 pała nana nananana X nana nananana X zobaczyć szybko wiać czas:s wiatr kraina ciągle myśl płynąć ukryć kryjówka przyjaciel czekać znak święty:a niebo niedziela płakać los swój kraina ciągle myśl płynąć prawda:s mówić banalny głowa pustoszyć komuna mentalny
2579,2579,widziałem raz stał bramie mówił zna zakrzyknął grubego potem jechał drogą furgonetką czerwoną piękny czas brudy dala znudziły pytania samolot wsiadł poleciał świat minął czas dawne uczucia mieszają przeczuciami programie leżę kotami piękny czas brudy dala znudzą pytania samolot wsiądź wyjedź stąd pewnej nocy zdarzyło wróciłem okolicy spali zjadłem wypiłem poczekałem polecieć dalej,kult-fali,widzieć raz:s1 stać:v3 bram mówić znać:v zakrzyknąć gruby:a potem jechać drogi:a furgonetka czerwony:a piękny czas:v brudy dala znudzić pytanie samolot wsiąść polecieć świat minąć czas:v dawny uczucie mieszać przeczucie program leżeć kota piękny czas:v brudy dala znudzić pytanie samolot wsiąść wyjechać stąd pewny:a1 noc zdarzyć:v1 wrócić:v1 okolica spalić zjeść wypić poczekać polecieć daleko
2580,2580,well life s disgusting means nothing fantastic john wayne so great mel gibson he s against the law law law law well life s disgusting means nothing fantastic john wayne so great mel gibson oh he s against the law law law law law well life is game of business don t know why life means nothing at all so can die life is game of business don t know why life means nothing at all so can die as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well well life is game of business don t know why life means nothing at all so can die life is game of business don t know why life means nothing at all so can die as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well as well life means nothing at all so can die as well as well as well as well as well as well as well as well as well as well,kult-medellin,well life sekunda disgusting means nothing fantastic John:s1 Wayne Księga_Sofoniasza great Mela:s3 gibson he sekunda against the lawa lawa lawa lawa well life sekunda disgusting means nothing fantastic John:s1 Wayne Księga_Sofoniasza great Mela:s3 gibson oh he sekunda against the lawa lawa lawa lawa lawa well life IS game of business don:b1 tona know why life means nothing at:s1 all Księga_Sofoniasza can die life IS game of business don:b1 tona know why life means nothing at:s1 all Księga_Sofoniasza can die as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well well life IS game of business don:b1 tona know why life means nothing at:s1 all Księga_Sofoniasza can die life IS game of business don:b1 tona know why life means nothing at:s1 all Księga_Sofoniasza can die as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well life means nothing at:s1 all Księga_Sofoniasza can die as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well as:s1 well
2581,2581,dom murem podzielony podzielone murem schody lewej stronie łazienka prawej stronie kuchenka dom murem podzielony podzielone murem schody lewej stronie łazienka prawej ciało murem podzielone dziesięć palców lewą stronę drugie dziesięć prawą stronę głowy równa część każdą stronę ciało murem podzielone dziesięć palców lewą stronę drugie dziesięć prawą stronę głowy równa część każdą stronę ulica murem podzielona świeci neonami prawa strona lewa strona wygaszona zza zasłony obserwuję obie strony ulica murem podzielona świeci neonami prawa strona lewa strona wygaszona zza zasłony obserwuję obie strony ulica murem podzielona świeci neonami prawa strona lewa strona wygaszona zza zasłony obserwuję obie strony lewa strona budzi prawa strona zasypia lewa strona budzi prawa strona zasypia lewa strona budzi prawa strona zasypia lewa strona budzi prawa strona zasypia lewa strona budzi prawa strona zasypia lewa strona budzi prawa strona zasypia lewa strona budzi prawa strona zasypia,kult-arahja,dom mur podzielić podzielić mur schody lewy:a strona łazienka prawy:a1 strona kuchenka dom mur podzielić podzielić mur schody lewy:a strona łazienka prawy:a1 ciało mur podzielić dziesięć palec lewy:a strona drugi:a dziesięć prawy:a1 strona głowa równy część każdy strona ciało mur podzielić dziesięć palec lewy:a strona drugi:a dziesięć prawy:a1 strona głowa równy część każdy strona ulica mur podzielić świecić neon:s1 prawy:a1 strona lewy:a strona wygasić zza zasłona obserwować oba strona ulica mur podzielić świecić neon:s1 prawy:a1 strona lewy:a strona wygasić zza zasłona obserwować oba strona ulica mur podzielić świecić neon:s1 prawy:a1 strona lewy:a strona wygasić zza zasłona obserwować oba strona lewy:a strona budzić prawy:a1 strona zasypiać:v1 lewy:a strona budzić prawy:a1 strona zasypiać:v1 lewy:a strona budzić prawy:a1 strona zasypiać:v1 lewy:a strona budzić prawy:a1 strona zasypiać:v1 lewy:a strona budzić prawy:a1 strona zasypiać:v1 lewy:a strona budzić prawy:a1 strona zasypiać:v1 lewy:a strona budzić prawy:a1 strona zasypiać:v1
2582,2582,fabryka budzi zasysa swoich ludzi chlebem solą hej hej płacze swą lą góry jodełki góry widełki maszyny dają tempo tracę bie pręd ko szansy szaleństwo szansy człowieczeństwo szansy ro bot czło wiek dołu okruchy góry rwać paluchy dołu narzędzia masz użyć bę dzie sz wie dział fabryka skonsumuje potem wypluje przeżuje wypluje trze bny niepotrzebny jesteś fabryka wymyka młodzi czekają prze bie ra nogami pieniądze nędzne płaczące uwłaczające szans tyle wytrzymasz każdą chwilę tyle dzie mamy szans mamy szans mamy szans mamy szans mamy stracenia zmienia mamy szans mamy szans mamy ladzie mamy ladzie mamy ladzie pu kam stukam bęc bęc bęc mamy razie damy okaże sprzedamy każdym razie żryj jedz rzucono pracy innej chcesz przyjmuj zęby wbijesz paznokcie bum bum bomba łok mamy raty fabryka kwiaty zwierzęciem stadnym jes tem niezaradny wie lce maszyny obrabiarki kilofy węglarki fabryka rodzi dzieci swo prze cież widzę blisko widzę smar oczy zatkał os tat ka szansy bieganie stanowisko dostaniesz agonia narodzin los stąd ro dzin mamy ziemią mamy podziemiu mamy życia swego szans ko le mamy szans mamy szans mamy szans mamy szans mamy stracenia zmienia mamy szans mamy szans,kult-nie_mamy_szans,fabryka budzić zasysać swój człowiek chleb sola hej hej płakać swój lą góry jodełka góry widełki maszyna dawać tempo tracić bie pręd List_do_Koryntian szansa szaleństwo szansa człowieczeństwo szansa ro bot:s1 czło wiek dół:s1 okruchy góry rwać paluch dół:s1 narzędzie mieć użycie bę dzie sz wiedzieć dziać fabryka skonsumować potem wypluć przeżuć wypluć trzeć bny niepotrzebny być fabryka wymykać:v1 młody:a czekać przeć:v1 bie ra noga pieniądz nędzny płaczący uwłaczający szansa tyli wytrzymać każdy chwila tyli dzie mama szansa mama szansa mama szansa mama szansa mama stracenie zmieniać mama szansa mama szansa mama lada:s mama lada:s mama lada:s pu kama stukać bęc bęc bęc mama raz:s1 dać okazać sprzedać każdy raz:s1 żreć jeść rzucić praca inny:a chcieć przyjmować ząb wbić paznokieć bum:s bum:s bomba łok mama rata fabryka kwiat zwierzę stadny jes tema niezaradny wiedzieć lce maszyna obrabiarka kilof węglarka fabryka rodzić dziecko swo przeć:v1 Cież:s1 widzieć blisko:d widzieć smar oczyć zatkać osa tat ki szansa biegać stanowisko dostać:v1 agonia narodziny los stąd ro dzin mama ziemia mama podziemie mama życie swój szansa List_do_Koryntian LE mama szansa mama szansa mama szansa mama szansa mama stracenie zmieniać mama szansa mama szansa
2583,2583,autobus zwalnia kolejnym zakręcie dookoła mgła myślimy dojedzie przywodzi bieda trochę nadziei nadzieja nakarmi łóżka pościeli stronie myjemy dłonie chleb sól przewidziane widzę młodzieńców rośnie serce piją win bramach mocni godni wielce autobus mija kontrole patrole wysiąść kilku kazano płaczu kobiet reszta ruszyła przejęci dzień spełnień nadziei dzień święci stronie szykujmy powitanie nikt prawa naszej ziemi stanąć niewielu czasach potrafi odnaleźć winnych łatwo znaleźć piwa zdrowie witamy panowie zbierzmy siły raz ubierać nadszedł czas piwa zdrowie witamy panowie zbierzmy siły raz ubierać nadszedł czas ciemności skrywają rzekę granicy wraz zmrokiem opuszczam stanowisko ulicy niewiele masz liczy but twarz stronie rozglądamy uważnie nikt chce powstrzymać dopóki serce bije dopóki żyjemy obronimy umiemy wino tańszych zdrowie witamy panowie zbierzmy siły raz ubierać nadszedł czas wino tańszych zdrowie witamy panowie zbierzmy siły raz ubierać nadszedł czas setka wódki zdrowie witamy polsce panowie zbierzmy siły raz ubierać nadszedł czas,kult-setka_wodki,autobus zwalniać kolejny zakręt dookoła:d mgły myślić dojechać przywodzić bieda trochę:d nadzieja nadzieja nakarmić łóżko pościelić strona myć dłoń chleb sól przewidzieć widzieć młodzieniec rosnąć serce pić wina brama mocny:a godni wielce autobus mijać kontrola patrol wysiąść kilka:n kazać płacz kobieta reszta ruszyć przejęty dzień:s1 spełnienie nadzieja dzień:s1 święty:a strona szykować powitanie nikt prawy:a1 nasz ziemia stanąć niewiele:n1 czas:s potrafić:v1 odnaleźć winny:a1 łatwo znaleźć piwo zdrowie witać pan zebrać siła:s raz:s1 ubierać nadejść czas:v piwo zdrowie witać pan zebrać siła:s raz:s1 ubierać nadejść czas:v ciemność skrywać rzeka granica wraz:s zmrok opuszczać stanowisko ulica niewiele:d mieć liczyć but twarz strona rozglądać uważnie nikt chcieć powstrzymać dopóki serce bić dopóki żyć obronić umieć wino tani zdrowie witać pan zebrać siła:s raz:s1 ubierać nadejść czas:v wino tani zdrowie witać pan zebrać siła:s raz:s1 ubierać nadejść czas:v setka wódka zdrowie witać Polska:s1 pan zebrać siła:s raz:s1 ubierać nadejść czas:v
2584,2584,widziałeś dworcu dwudziestej czwartej ilu żołnierzy kryje wsw myślałeś rodzi dziecko potem porywają porywają porywają imię totalnej militaryzacji imię zbrojeń uczą strzelać porywają imię totalnej militaryzacji imię zbrojeń uczą strzelać uczą strzelać uczą strzelać uczą strzelać długo sklepach zabawkami półki zawalone karabinami długo wieczór telewizji filmy dzieci imię militaryzacji porywają imię totalnej militaryzacji imię zbrojeń uczą strzelać porywają imię totalnej militaryzacji imię zbrojeń uczą strzelać porywają imię totalnej militaryzacji imię zbrojeń uczą strzelać porywają imię totalnej militaryzacji imię zbrojeń uczą strzelać uczą strzelać uczą strzelać uczą strzelać porywają,kult-totalna_militaryzacja,widzieć dworzec dwudziesty:a czwarty:a ile:n1 żołnierz kryć WSW myśleć rodzić dziecko potem porywać porywać porywać imię totalny militaryzacja imię zbrojenia uczyć strzelać porywać imię totalny militaryzacja imię zbrojenia uczyć strzelać uczyć strzelać uczyć strzelać uczyć strzelać długo sklep zabawka półka zawalić karabin długo wieczór telewizja film dziecko imię militaryzacja porywać imię totalny militaryzacja imię zbrojenia uczyć strzelać porywać imię totalny militaryzacja imię zbrojenia uczyć strzelać porywać imię totalny militaryzacja imię zbrojenia uczyć strzelać porywać imię totalny militaryzacja imię zbrojenia uczyć strzelać uczyć strzelać uczyć strzelać uczyć strzelać porywać
2585,2585,gościńcem jechał powóz powozie siedział jaśnie włościach okolicznych sąsiadujących zamkiem uciął drzemkę obudził wrzask dziki woźnica leżał martwy zbóje wznosili okrzyki stał powóz gościńcu zbójów plądrowany złota oddać chciał zakuli kajdany zabrali złoto powóz konie dal powiedli stało jaśnie oddał dobroci ręce góry daj całe złoto wieziesz ręce góry siły przemocą ręce góry daj całe złoto wieziesz ręce góry siły przemocą minął czas gościniec opustoszał wieśniak idąc zbójów ujrzał przestraszył schował dopadli zabrali grosze kijem kark okładli szedł panicz naukę grodu pobliskiego wyprawili rodzice życiu doszedł czegoś szedł gościńcu dumając przyszłości dopadli znienacka złupili litości ręce góry daj całe złoto wieziesz ręce góry siły przemocą ręce góry daj całe złoto wieziesz ręce góry siły przemocą minęły długie lata gościńca samym miejscu przebiega wzdłuż ulica zbóje dalej ubrani doskonalej czyhają ofiarę złupić bezczelniej heja ho praca płaca idziesz należne zbóje eleganccy pokazują palcem słyszysz przesada żartów wódz przysłał wyczyscić zarobków ręce góry daj całe złoto wieziesz ręce góry siły przemocą ręce góry daj całe złoto wieziesz ręce góry siły przemocą ręce góry daj całe złoto wieziesz ręce góry siły przemocą ręce góry daj całe złoto wieziesz ręce góry oddawaj,kult-rece_do_gory,gościniec jechać powóz powóz siedzieć jaśnie włości okoliczny sąsiadujący zamek:s1 uciąć drzemka obudzić wrzask dziki:a woźnica leżeć martwy:a zbój wznosić okrzyk stać:v3 powóz gościniec zbój plądrować złoty:a oddać chcieć zakuć kajdany zabrać złoto:d powóz koń:s dal powieść:v stać:v3 jaśnie oddać dobroć ręka góry dać cały złoto:d wieźć ręka góry siła:s przemoc ręka góry dać cały złoto:d wieźć ręka góry siła:s przemoc minąć czas:v gościniec opustoszeć wieśniak iść zbój ujrzeć przestraszyć schować dopaść:v1 zabrać grosze kij kark okładli iść panicz nauka gród pobliski wyprawić rodzice życie dojść co:s iść gościniec dumać przyszłość dopaść:v1 znienacka złupić litość ręka góry dać cały złoto:d wieźć ręka góry siła:s przemoc ręka góry dać cały złoto:d wieźć ręka góry siła:s przemoc minąć długi latać gościniec sam:a miejsce przebiegać:v2 wzdłuż:d ulica zbój daleko ubrany doskonale czyhać ofiara złupić bezczelnie heja ho praca płaca iść należny zbój elegancki pokazować palec słyszeć przesada żart wódz przysłać:v1 wyczyscić zarobek ręka góry dać cały złoto:d wieźć ręka góry siła:s przemoc ręka góry dać cały złoto:d wieźć ręka góry siła:s przemoc ręka góry dać cały złoto:d wieźć ręka góry siła:s przemoc ręka góry dać cały złoto:d wieźć ręka góry oddawać
2586,2586,paryż wiosnę cudny opowiadań wiem pytasz byłem pijany sztok krąg nieba znaczył miasta kres czego czynie jean paul belmondo alain delon sofie marso dociągnę dnia kres zimno raz raz gorąco uderzę znowuż wieża słyszy pustyni cienia doczekać daj uspokojenia strach zżera duszę wie marianna kocha siostro poczekaj powiedziałem czego chcę mijają czasy dopadnę końcu kąta kąt ostatnie pokolenie wie zaczął wielkie wojny wojny każda zła niewola rodzi strach x,kult-i_ja_ja,Paryż:s1 wiosna cudny opowiadanie wiedzieć pytać być pijany:a sztok krąg niebo znaczyć miasto:s kres czego czyn Jean Paul:s2 Belmondo alain Delon sofa marso dociągnąć dzień:s1 kres zimno:d raz:s1 raz:s1 gorąco:d uderzyć znowuż wieża słyszeć pustynia cień doczekać dać uspokoić strach:v zżerać dusza wiedzieć Marianna kochać siostra poczekać powiedzieć czego chcieć mijać czas:s dopaść:v1 koniec kąt kąt ostatni:a pokolenie wiedzieć zacząć wielki:a wojna wojna każdy zły:a niewoli rodzić strach:v X
2587,2587,cisza nocna niczego boi wiadomo pacjenci chcą wojny bym mógł słów kurierem oficerem cisza nocna zakładzie głuchoniemych oczywiste zarazem ziemi końcu lekarze określają politykę chciałbym niczyim najemnikiem pociągnąć tłumy banalne mówić pacjentom kółko normalne dopełni pobyt zerem kawalerem wesoły soły świat wesoły soły świat wesoły soły świat świat cisza nocna nastraja zbyt bojowo ożywić tę ciszę wyjątkową mówić pacjentom atakowani pacyfiści ludzie opętani cisza nocna zakładzie głuchoniemych wiadomo wojny chcemy chce władzy słów tragarzem działa wszędzie każdym razem wesoły soły świat wesoły soły świat wesoły soły świat świat wesoły soły świat wesoły soły świat wesoły soły świat wesoły soły świat wesoły soły świat wesoły soły świat wesoły soły świat świat świat,kult-cisza_nocna,cisza nocny nic bać wiadomo pacjent chcieć wojna by:q móc słowo kurier:s1 oficer cisza nocny zakład głuchoniemy:a oczywisty zarazem ziemia koniec lekarz określać polityka chcieć niczyj najemnik pociągnąć:v1 tłum banalny mówić pacjent kółko normalny:a dopełnić pobyt zero:s kawaler wesoły Soła świat wesoły Soła świat wesoły Soła świat świat cisza nocny nastrajać zbyt:s bojowo ożywić ten ciszyć wyjątkowy mówić pacjent atakować pacyfista lud:s1 opętany:a cisza nocny zakład głuchoniemy:a wiadomo wojna chcieć chcieć władza słowo tragarz:s1 działać wszędzie każdy razem wesoły Soła świat wesoły Soła świat wesoły Soła świat świat wesoły Soła świat wesoły Soła świat wesoły Soła świat wesoły Soła świat wesoły Soła świat wesoły Soła świat wesoły Soła świat świat świat
2588,2588,leci wiadomość internecie dopiero jutro gazecie perspektywy widać dokładnie stan ziemi dnie hańbą oglądać igrzyska gazpromu wschodzie kryjomu ludzi zabija cenę gazu raz powolutku raz razu hańbą udawać nieść demokracje ropy stanowi racje tyle pieniędzy brudnych stołem takiej hańby jesteś sponsorem niemniej czytam właściwie oparty świat leci wiadomość internecie razu wiecie wstyd wstyd wstyd wstyd wstyd hańba wstyd wstyd wstyd wstyd hańba wstyd kontrolowany siec światową wiedzę razu zdobywam nową stać opamiętanie zostanie hańba hańbą zostanie niewielu słyszy wołanie widzi nikt wstydzi wstyd wstyd wstyd wstyd wstyd hańba wstyd wstyd wstyd wstyd hańba wstyd x,kult-wstyd,lecieć wiadomość internet dopiero jutro:d gazeta perspektywa widać:v dokładnie:d stan ziemia dna hańba oglądać igrzyska gazpromu wschód kryjomy człowiek zabijać cena gaz raz:s1 powolutku raz:s1 raz:s1 hańba udawać nieść demokracja ropa stanowy racja tyli pieniądz brudny stół taki:a hańba być sponsor niemniej czytać właściwie:d oprzeć:v1 świat lecieć wiadomość internet raz:s1 wiedzieć wstyd:v wstyd:v wstyd:v wstyd:v wstyd:v hańba wstyd:v wstyd:v wstyd:v wstyd:v hańba wstyd:v kontrolowany siec światowy wiedza raz:s1 zdobywać nowy:a stać:v opamiętanie zostać hańba hańba zostać niewiele:n1 słyszeć wołanie widzieć nikt wstydzić wstyd:v wstyd:v wstyd:v wstyd:v wstyd:v hańba wstyd:v wstyd:v wstyd:v wstyd:v hańba wstyd:v X
2589,2589,sprzedaliśmy piosenki handlarzom prostytutkom sprzedaliśmy słowa ogłupiają sprzedaliśmy piosenki handlarzom prostytutkom sprzedaliśmy słowa ogłupiają ogłupiają najlepiej zarabiają zarabiają najlepiej płacą ogłupiają najlepiej zarabiają zarabiają najlepiej płacą,kult-udana_transakcja,sprzedać piosenka handlarz prostytutka sprzedać słowo ogłupiać sprzedać piosenka handlarz prostytutka sprzedać słowo ogłupiać ogłupiać dobrze zarabiać zarabiać dobrze płacić ogłupiać dobrze zarabiać zarabiać dobrze płacić
2590,2590,ech ludzie brudne świnie napletli mojej dziewczynie jakieś bzdury nałogach prostu litość trwoga bywa zazdrości brak własnej miłości plotki płodzi zaszkodzi obce zło widzieć głowie kwietny wianek ręku zielony badylek bieży baranek lata motylek bieży baranek lata motylek krzywdę robią mojej panience opluć chcą podli zboczeńcy utopić chcą morzu zawiści paranoicy podli sadyści utaplani brudnej rozpuście gębach fałszywy uśmiech byle zagnać swego bagna wara lepiej znam głowie kwietny wianek ręku zielony badylek bieży baranek lata motylek bieży baranek lata motylek widzieli jakimś chłopem pojechała st tropez męczyła boże drogi jachtach myła podłogi ręce białe chciałem zapytać zapomniałem ciało kłoniąc skinęła dłonią wsparła skroń skroń zapadłem toń dziewczyna pięknie stara kosi pieniądz jaguara trudno pracę miłością zgodzić rzadziej przychodzić pyta kryjąc rumieniec patrzę potępieniec zgrzytam pyta ładny biust toczę pianę ust głowie kwietny wianek ręku zielony badylek bieży baranek lata motylek bieży baranek lata motylek,kult-baranek,echo lud:s1 brudny świni napleść mój:a dziewczyni jakiś bzdura nałóg prosty:a litość trwoga bywać zazdrościć brak:v własny miłość plotka płodzić zaszkodzić obcy:a zło widzieć głowa kwietny wianek ręka zielony:a badylek bieżeć baranek latać motylek bieżeć baranek latać motylek krzywda robić mój:a panienka opluć chcieć podły zboczeniec utopić chcieć morze zawiścić paranoik podły sadysta utaplać brudny rozpusta gęba fałszywy uśmiech byle:q zagnać swój bagno wara dobrze znać:v głowa kwietny wianek ręka zielony:a badylek bieżeć baranek latać motylek bieżeć baranek latać motylek widzieć jakiś chłop pojechać Stary_Testament tropez męczyć boży drogi:a jacht myć podłoga ręka biały:a chcieć zapytać zapomnieć ciało kłonić skinąć dłoń wesprzeć skroń skroń zapaść:v1 toń dziewczyna pięknie stary:a kosy pieniądz jaguar trudno praca miłość zgodzić:v1 rzadko przychodzić pytać kryć rumieniec patrzeć potępieniec zgrzytać pytać ładny biust toczyć piana usta głowa kwietny wianek ręka zielony:a badylek bieżeć baranek latać motylek bieżeć baranek latać motylek
2591,2591,well wake up at quarter seven gonna buy some milk at seven eleven gonna catching first central line train day day again and again they say walking is the sense of life see through the windows new paradise catching first today s train day day again and again well people don t look around they love be and read the sun me in the middle ve got the top get the ticket criminal record wake up at quarter seven gonna buy some milk at seven eleven catch first today s train same train again and again again and again again and again again and again again and again again well wake up at quarter seven buy some milk at seven eleven gonna catching first central line train day day again and again they say walking is the sense of life see through the windows new paradise catch first today s train same train again and again again and again and again and again and again and again and again and again again and again and again and again and again and again and again and again again and again and again and again and again and again and again and again again and again and again and again again and again again and again,kult-brasil,well wake up at:s1 quarter seven gonny buy some milk at:s1 seven eleven gonny catching First:s1 centrala line train day day again Anda again they say walking IS the sense of life see through the Windows Newa paradise catching First:s1 today sekunda train day day again Anda again well people don:b1 tona look around they love be:a Anda read the sun mój:a in the middle ve got the top get the ticket criminal record wake up at:s1 quarter seven gonny buy some milk at:s1 seven eleven catch First:s1 today sekunda train sam:a train again Anda again again Anda again again Anda again again Anda again again Anda again again well wake up at:s1 quarter seven buy some milk at:s1 seven eleven gonny catching First:s1 centrala line train day day again Anda again they say walking IS the sense of life see through the Windows Newa paradise catch First:s1 today sekunda train sam:a train again Anda again again Anda again Anda again Anda again Anda again Anda again Anda again Anda again again Anda again Anda again Anda again Anda again Anda again Anda again Anda again again Anda again Anda again Anda again Anda again Anda again Anda again Anda again again Anda again Anda again Anda again again Anda again again Anda again
