,id,text,author_title,stemmed_text
2160,2160,myślę trzy słowa znam udaję mądrego zachwycam wiem śmieją wciąż ryczą kwiczą non stop drwią przeraża wali oui ne veux pas tekst dorzucam bonjour francuski gest nikt chce wierzyć tata francuzem mama polką obrażam zwisa wierzysz wierzę gdybym uwierzył bym zdał pierwszej klasie siedziałby kolejny tłuk pusty łeb dolać chcą pomoże olej wstrząs bicz dalej wciskał kit kolejny raz nadziałem zapytał plus zamurował dał szans wsio opadło faceta hans choć pot spływał ciurkiem zwisało hmm bajer umiem wciskać wciąż frajer biorą numery pewnego dnia miałem straszny sen złapał przebrany cień pewien zwisa czego chcę końcu zamknęli,ich_troje-mnie_to_wali,myśleć trzy słowo znać:v udawać mądry zachwycać wiedzieć śmieć:v wciąż ryczeć kwiczeć nona stop:s drwić przerażać wały:a oui Księga_Nehemiasza veux pas:s1 tekst dorzucać bonjour francuski:a gest nikt chcieć wierzyć tata francuz:s1 mama polka obrażać zwisać wierzyć wierzyć gdyby:c uwierzyć by:q zdać pierwszy:a klasa siedzieć kolejny tłuk:s1 pusty łeb:s1 dolać chcieć pomóc olej wstrząs bicz daleko wciskać kit kolejny raz:s1 nadziać zapytać plus:s zamurować dać szansa wsio opaść:v1 facet Hans:s2 choć:c pot spływać:v1 ciurek zwisać hmm bajer umieć wciskać wciąż frajer brać:v numer pewny:a1 dzień:s1 mieć straszny sen:s1 złapać przebrany cień pewien zwisać czego chcieć koniec zamknąć
2161,2161,follow heart follow heart follow heart espera need talk you me quema girl you know it´s true candela you´re the for me your love made me believer quisiera another night of love entera wanna have it all candela so come get your love ven toma gasolina pozwól dotknąć choć rąk złożę prośbę spotkał wzrok wbiję twe oczy namiętność chęć dotrę serca chcesz posłuchaj serca miłość tli wyprosi okrutną samotność drzwi obydwa zapłoną zgasi nikt podążaj sercem follow heart follow heart follow heart espera need talk you me quema girl you know it´s true candela you´re the for me your love made me believer quisiera another night of love entera wanna have it all candela so come get your love ven toma gasolina prostu bądź przytul nikt serca kiedyś przestaną bić zostanie miłość wiem śmierć wie czym miłość sercu sercu miłość tli zaufaj chce bić płonie miłość kres dni dzięki wiecznie follow heart and day i’ll confide the way that feel about you side let me be with you now know it’s all right follow heart ‘cause our love is the light follow heart follow heart follow heart follow heart follow heart,ich_troje-follow_my_heart,follow heart follow heart follow heart espera need talk you mój:a quema girl you know it´s true candela you´re the for mój:a your love made mój:a believer quisiera another night of love entera wanna have Ita all candela Księga_Sofoniasza come get your love ven Toma:s2 gasolina pozwolić dotknąć:v1 choć:c ręka złożyć prośba spotkać wzrok wbić twój:a oczyć namiętność chęć dotrzeć serce chcieć posłuchać serce miłość tlić wyprosić okrutny samotność drzwi obydwa zapłonąć:v1 zgasić nikt podążać serce follow heart follow heart follow heart espera need talk you mój:a quema girl you know it´s true candela you´re the for mój:a your love made mój:a believer quisiera another night of love entera wanna have Ita all candela Księga_Sofoniasza come get your love ven Toma:s2 gasolina prosty:a bądź:j przytulić nikt serce kiedy:c przestać:v1 bicie zostać miłość wiedzieć śmierć wiedzieć czy:q miłość serce serce miłość tlić zaufać chcieć bicie płonąć miłość kres dzień:s1 dzięki:s wiecznie follow heart Anda day i:i confide the way that feel about you side let mój:a be:a with you now know Ita all right follow heart ‘ our love IS the light follow heart follow heart follow heart follow heart follow heart
2162,2162,czym diabeł kielich dzwonił kobitek barach miałeś gest wstrzyma rozpędzonych dłoni charakter rozrywkowy amory zszedłeś boczne tory nogi kobiet zwieść dno włos mniej głowy każde live story rozrzutniku miałeś sto eh życie wredne życie recepty brak pozór znakomicie dzień myśleć strach pozór znakomicie dzień myśleć strach cóż właściwie życia miałeś trochę kaca przygody smak dolce vita kinie oglądałeś możliwości brak mówiłem idziesz twoją kartę dań zakradł błąd zamiast nieba masz głową wieko twojej beczki prochem dotknął ląd eh życie wredne życie recepty brak pozór znakomicie dzień myśleć strach pozór znakomicie dzień myśleć strach paląc świeczkę grobie czuję bliskość nadchodzących plag pilnuj zdrowie trawił szlak eh życie wredne życie recepty brak pozór znakomicie dzień myśleć strach pozór znakomicie dzień myśleć strach chwilą żyć wypada widocznie los króla zrobi dziada stąd królów brak los króla zrobi dziada stąd królów brak,ich_troje-samo_zycie,czy:q diabeł kielich:s1 dzwonić kobitka bar:s1 mieć gest wstrzymać rozpędzić dłoń charakter rozrywkowy amory zejść boczny tor noga kobieta zwieść dno włos mało:d głowa każdy live story rozrzutnik:s1 mieć sto eh życie wredny życie recept brak:v pozór znakomicie dzień:s1 myśleć strach:v pozór znakomicie dzień:s1 myśleć strach:v cóż właściwie:d życie mieć trochę:d kac przygoda smak dolec:s vita kinąć oglądać możliwości brak:v mówić iść twój:a karta dań zakraść błąd zamiast:j niebo mieć głowa wieko twój:a beczka proch dotknąć:v1 ląd eh życie wredny życie recept brak:v pozór znakomicie dzień:s1 myśleć strach:v pozór znakomicie dzień:s1 myśleć strach:v palić świeczka grób czuć:v bliskość nadchodzić plaga pilnować zdrowie trawić szlak eh życie wredny życie recept brak:v pozór znakomicie dzień:s1 myśleć strach:v pozór znakomicie dzień:s1 myśleć strach:v chwila życie wypadać:v1 widocznie:d los król:s1 zrobić dziad:s1 stąd król:s2 brak:v los król:s1 zrobić dziad:s1 stąd król:s2 brak:v
2163,2163,mówić miłości zdania często różnią przyznacie chyba najczęściej wiosną pocałunki najpiękniejsze choć miłością chcą rządzić pory namiętność wybiera porę dnia przyznacie chyba najczęściej nocą zmysły stać księżyc gwiazdy śpią mocno dnia wstają wieczorem szukając wśród zakochanych chcą zostać sami zakochanych kochają granic zakochanych potrafią kochać prostu zakochanych sprzed chwili zakochanych miasta łodzi spod gdyni zakochanych pamięci każdej chwili prostu kusi samotność chcąc popełniamy błąd wciąż szukając ideałów brak warto kochać kocha szczęście żyje zakochanych chcą zostać sami zakochanych kochają granic zakochanych potrafią kochać prostu ………… zakochanych chcą zostać sami zakochanych kochają granic zakochanych potrafią kochać prostu zakochanych sprzed chwili zakochanych miasta łodzi spod gdyni zakochanych pamięci każdej chwili prostu x,ich_troje-zakochani,mówić miłość zdanie często różnić przyznać chybać często wiosna pocałunek piękny choć:c miłość chcieć rządzić por:s1 namiętność wybierać pora:s dzień:s1 przyznać chybać często noc zmysł stać:v księżyc gwiazda spać mocno dzień:s1 wstawać wieczor szukać wśród zakochany:a chcieć zostać sam:a zakochany:a kochać granica zakochany:a potrafić:v1 kochać prosty:a zakochany:a sprzed chwila zakochany:a miasto:s łódź spod Gdynia:s1 zakochany:a pamięć każdy chwila prosty:a kusy:a samotność chcieć popełniać błąd wciąż szukać ideał:s1 brak:v warto kochać kochać szczęście żyć zakochany:a chcieć zostać sam:a zakochany:a kochać granica zakochany:a potrafić:v1 kochać prosty:a … zakochany:a chcieć zostać sam:a zakochany:a kochać granica zakochany:a potrafić:v1 kochać prosty:a zakochany:a sprzed chwila zakochany:a miasto:s łódź spod Gdynia:s1 zakochany:a pamięć każdy chwila prosty:a X
2164,2164,drodze napotkany sklep zapukałem zapytałem dostane chleb śnie słowa dostane chce twe słowa zamienione czyn noc szalona kartonach prostych win dziki szał ciał pamięci miał letnia przygoda letnia przygoda letnia przygoda letnia przygoda letnia przygoda letnia przygoda pamiętasz wiem zeszłym sporo ludzi szło widać twoją wieś sklep zaraz zgubię grupę swą jutro rano wcześnie wstanę dogonię śpiewa tłum wznieca kurz częstochowa blisko letnia przygoda letnia przygoda letnia przygoda letnia przygoda letnia przygoda letnia przygoda drzwiach stoisz rok mogę krokiem zrównać krok serce me brzuch opiece święty duch trzy córy syn kiedyś czego utrzymać martwiłbym spoko luz chwalmy letnia przygoda letnia przygoda letnia przygoda letnia przygoda letnia przygoda letnia przygoda,ich_troje-letnia_przygoda,droga napotkać sklep zapukać zapytać dostać:v1 chleb snąć słowo dostać:v1 chcieć twój:a słowo zamienić czyn noc szalony:a karton prosty:a wina dziki:a szał ciało pamięć mieć letni przygoda letni przygoda letni przygoda letni przygoda letni przygoda letni przygoda pamiętać wiedzieć zeszły:a1 sporo:d człowiek iść widać:v twój:a wieś sklep zaraz:d zgubić grupa swój jutro:d rano:d wcześnie wstać dogonić śpiewać tłum wzniecać kurz Częstochowa blisko:d letni przygoda letni przygoda letni przygoda letni przygoda letni przygoda letni przygoda drzwi stać:v3 rok:s1 móc krok zrównać krok serce mój:a brzuch opieka święty:a duch trzy córa syn kiedy:c czego utrzymać martwić spoko:a luz chwalić letni przygoda letni przygoda letni przygoda letni przygoda letni przygoda letni przygoda
2165,2165,pośród cichych drzew pośród niemych niespokojnych mrocznych skał cichutku usiadł usłyszał oddali płacz księżyc rzucił blask ziarnka piasku rozgrzanego ciepłem dnia weź poszybuj wysoko gwiazd wznieś gwiazd hen gwiazd oooooh wznieś poszybuj oooooh poniosą skrzydła oooooh wiatr przegonił chmury gwiazdy wskazywały odnajdziesz polecimy razem usłyszysz moją słodko gorzką pieśń burza rozszalała miejscu płakałam padał deszcz wzbił poszybował wysoko gwiazd wzbił gwiazd hen gwiazd oooooh lepszy świat wzbił ooooooh skrzydłami schował,ich_troje-wznies_mnie,pośród:d cichy drzewo pośród:d niemy:a niespokojny:a1 mroczny skała cichutki usiąść usłyszeć oddać płacz księżyc rzucić blask ziarnko piasek rozgrzać ciepło:s dzień:s1 wziąć poszybować wysoko gwiazda wznieść gwiazda hen gwiazda oooooh wznieść poszybować oooooh ponieść skrzydło oooooh wiatr przegonić chmura gwiazda wskazywać odnaleźć polecieć razem usłyszeć mój:a słodko gorzki pieśń burza rozszalały:a1 miejsce płakać padać:v1 deszcz wzbić poszybować wysoko gwiazda wzbić gwiazda hen gwiazda oooooh dobry:a świat wzbić ooooooh skrzydło schować
2166,2166,year gadaja year gadaja year alleluja year anioly year babski swiat year babski swiat year babski swiat year babski swiat year bledne wojenne rozkazy year bog miloscia year bog miloscia year chcialabym year wielcy year wielcy year wielcy year comming home year comming home year czas year czekanie year czekanie year czern biel year czerwona smycz year cztery piweczka year cztery piweczka year daj siebie year daj siebie year year idziesz polsko year dozywocie polo live year dozywocie polo live year fabienne year fabienne year follow heart year follow heart year follow heart year follow heart year follow heart year geranium year geranium year gra pozorow year grzesze year grzeszysz year guardians of the night year gwalt year gwiazdor year habanera year hejty year homo homini lupus year ide szkle year idiota year intro year chce year jeanny year wiem year kawa lawe year kawa lawe year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year kobieta kwiat year kobieta kwiat year kochac kobiety year kochac kobiety year kochaj kochaj year kocham panie year kocham panie year kot year krolowa milosci year letnia piosenka niczym waznym year letnia przygoda year letnia przygoda year lek year lek year liebe macht spass year year meska brac year milion serc year milion serc year wali year mrok year year year napromieniowani year mow year pij tato year pij tato year niecierpliwi mysliwi year niewiele chce year niewiele chce year obcy year padol year patison year piekny marynarzu year stronie year pocaluj year pokaz swoja twarz year powiedz year powiedz year powiedz year powiedz year powiedz kochasz year powiedz kochasz year powiedz kochasz year powiedz kochasz year prawo year prawo year prawo year prawo year prawo year razem osobno year razem osobno year requiem year requiem year samo zycie year sklamalem year sklamalem year spadam year susanna year susanna year szarosc dnia year szarosc dnia year szerokosci year tango straconych year taniec year stalo year chwila year oddychac chce year oddychac chce year mokrym plaszczu stoje year walczyk bujaj year walizka year wchodze year play in team year where is the love year wybierz year wybierz year wypijmy year wypijmy year wznies year zabujalem year zakochaj year zakochani year zakochani year zastrzel year zastrzel year zatrzymaj czas year naprzod wstecz year pojde strone year pojde strone year chcialbym year chcialbym year zmyjmy stad year zmyjmy stad,ich_troje-metric,year Gadaj:s1 year Gadaj:s1 year alleluja:s year anioly year babski swiat year babski swiat year babski swiat year babski swiat year bledne wojenny rozkaz year bog miloscia year bog miloscia year chcialabym year wielki:a year wielki:a year wielki:a year comming home year comming home year czas:v year czekan year czekan year Czerna:s3 biel:s1 year czerwony:a smycz year cztery piweczko year cztery piweczko year dać siebie year dać siebie year year iść polsko year dozywocie polo live year dozywocie polo live year fabienne year fabienne year follow heart year follow heart year follow heart year follow heart year follow heart year geranium year geranium year gra pozorow year grzesze year grzeszyć year guardians of the night year gwalt year gwiazdor year habanera year hejt:s year homo homini Lupus year IDE szkło year idiota year intro year chcieć year jeanny year wiedzieć year kawa lawe year kawa lawe year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year keine grenzen year kobieta kwiat year kobieta kwiat year kochac kobieta year kochac kobieta year kochać kochać year kochać pani year kochać pani year kot:s1 year krolowa milosci year letni piosenka nic waznym year letni przygoda year letni przygoda year lek:s1 year lek:s1 year liebe macht spass year year Mesek:s1 brac year milion:s serce year milion:s serce year wały:a year mrok year year year napromieniować year mow year pić tato year pić tato year niecierpliwy:a1 mysliwi year niewiele:d chcieć year niewiele:d chcieć year obcy:a year padol year patison year piekny marynarz year strona year pocaluj year pokaz swój twarz year powiedzieć year powiedzieć year powiedzieć year powiedzieć year powiedzieć kochać year powiedzieć kochać year powiedzieć kochać year powiedzieć kochać year prawo:d1 year prawo:d1 year prawo:d1 year prawo:d1 year prawo:d1 year razem osobno year razem osobno year requiem year requiem year sam:a Zyta year sklamalem year sklamalem year spadać year susanna year susanna year szarosc dzień:s1 year szarosc dzień:s1 year szerokosci year tango stracony:a year taniec year Stala:s2 year chwila year oddychac chcieć year oddychac chcieć year mokry plaszczu Stój:s2 year walczyk bujać year walizka year wchodze year play in team year where IS the love year wybrać year wybrać year wypić year wypić year wznies year zabujalem year zakochać year zakochany:a year zakochany:a year zastrzelić year zastrzelić year zatrzymać czas:v year naprzod wstecz year pojde strone year pojde strone year chcialbym year chcialbym year zmyć stado year zmyć stado
2167,2167,setz dich hier mein kind keiner weiβ dir die zukunft bringt doch dass menschen irgendwann versteh’n das ist mein traum komm sag mir gut’ nacht hoff dass die sonne neu erwacht und dass wir noch viele morgen seh’n das ist mein traum hände so klein zerbrechlich und zart noch früh genug macht das leben dich hart doch lass dein herz auch dann ganz weit auf das ist mein traum augen so hell so unschuldig rein noch früh genug wird ein blick müde sein und nicht enttäuscht hör nicht auf zu verzeih’n das ist mein traum schlaf jetzt ein mein kind weisse fahnen weh’n abendwind du wirst niemals ohne liebe sein das ist mein traum das ist mein traum und es kann nicht sein nein es kann nicht sein dass ihn träum allein und bist du mal groß dann erzähl deinem kind von meinem traum,ich_troje-das_ist_mein_traum,setz dich hier mein kind keiner weiβ dir die zukunft bringt doch dass menschen irgendwann versteh das ist mein trauma komm saga mir Gut:s2 nacht Hoff:s2 dass die sonne neu erwacht Undy dass wir Noch:s1 viele morgen seh das ist mein trauma hände Księga_Sofoniasza kleina zerbrechlich Undy zart Noch:s1 früh genug macht das leben dich hart doch lasso dein herz auch dann ganz weit auf das ist mein trauma augen Księga_Sofoniasza hell Księga_Sofoniasza unschuldig rein Noch:s1 früh genug wird ein blick müde sein Undy nicht enttäuscht hör nicht auf zu verzeih das ist mein trauma schlaf jetzt ein mein kind weisse fahnen weh abendwind du wirst niemals ohne liebe sein das ist mein trauma das ist mein trauma Undy es:s1 kanna nicht sein nein es:s1 kanna nicht sein dass ihn träum allein Undy bist du Księga_Malachiasza groß dann erzähl deinem kind von meinem trauma
2168,2168,you belive me when say your love is taking me away everyday cause know nothing s forever but we’ll stay together and arms are open wide x cause play in team play together reaching the sky cause play in team us forever we’re flying up so high play in team ii always want you side cause you make me feel alright just make me tight cause know nothing s forever but we’ll stay together and arms are open wide x cause play in team play together reaching the sky cause play in team us forever we’re flying up so high play in team play in team play in team play together everybody plays play together stand up stand up everybody is flying play in team x cause play in team play together reaching the sky cause play in team us forever we’re flying out so high play in team,ich_troje-we_play_in_team,you belive mój:a when say your love IS taking mój:a away everyday cause know nothing sekunda forever but w stay together Anda arms are open wide X cause play in team play together reaching the sky cause play in team US forever w flying up Księga_Sofoniasza high play in team ii always wanta you side cause you make mój:a feel alright Just:s2 make mój:a tight cause know nothing sekunda forever but w stay together Anda arms are open wide X cause play in team play together reaching the sky cause play in team US forever w flying up Księga_Sofoniasza high play in team play in team play in team play together everybody plays play together stand up stand up everybody IS flying play in team X cause play in team play together reaching the sky cause play in team US forever w flying out Księga_Sofoniasza high play in team
2169,2169,bierze złość żądna wciąż przelewu krwi zapomniałeś czym wstyd wygoisz ran skryjesz blizn skrywam sercu wielki żal dyskretnie raz raz patrząc oczy puszczam dym przesłonić twoją wciąż niewierną twarz chodzę szkle szkło wbija umarła chęć pożądania zrani zabije zyska czas przypominam wiesz niewiele padło słów prosto serce wynoś zabolało wciąż boli cóż kochać tęsknić pragnąć cofnąć czas kiedyś dostać twarz poczuć twoją dłoń ocierasz łzy chodzę szkle szkło wbija umarła chęć pożądania zrani zabije zyska czas szkło razem końca tyle daj,ich_troje-ide_po_szkle,brać:v złość żądny wciąż przelew krew zapomnieć czy:q wstyd:v wygoić rana skryć blizna skrywać serce wielki:a żal:v dyskretnie raz:s1 raz:s1 patrzeć oczyć puszczać dym przesłonić twój:a wciąż niewierny:a1 twarz chodzić szkło szkło wbijać umarły:a chęć pożądanie zranić zabić zyskać czas:v przypominać wiedzieć niewiele:d paść:v1 słowo prosto serce wynosić:v1 zaboleć wciąż boleć:v2 cóż kochać tęsknić pragnąć cofnąć czas:v kiedy:c dostać:v1 twarz poczucie twój:a dłoń ocierać łza chodzić szkło szkło wbijać umarły:a chęć pożądanie zranić zabić zyskać czas:v szkło razem koniec tyli dać
2170,2170,nieważne błądzisz drogę swą odnaleźć chce pewnie rozsądek mapą choć przejmujesz zbaczasz choć celu musisz dązyć życie rządzić chce cóż trzymaj wciąz prawej strony dotrzesz choć noie pamiętasz kim jesteś kim człowiek człowiekiem wiesz niczym kim ludzi chcesz wiesz przewodnika wybierz kim wskaże drogę wiesz nadzieja szczęście miewa pomyśl chcesz szczęście niewiadomie da szansę wskaże drogę dotrzesz miłosć lubi obrażać wybierając uwazaj abyś zapomniał kim jesteś kim człowiek człowiekiem,ich_troje-kim_jest_czlowiek_jesli_nie_czlowiekiem_tylko,nieważny błądzić droga swój odnaleźć chcieć pewnie:d1 rozsądek mapa choć:c przejmować zbaczać choć:c cel musieć dązyć życie rządzić chcieć cóż trzymać wciąz prawy:a1 strona dotrzeć choć:c noie pamiętać ki być ki człowiek człowiek wiedzieć nic ki człowiek chcieć wiedzieć przewodnik:s1 wybrać ki wskazać droga wiedzieć nadzieja szczęście miewać pomyśleć chcieć szczęście niewiadomie dać szansa wskazać droga dotrzeć miłosć luby:a obrażać wybierać uwazaj aby:c zapomnieć ki być ki człowiek człowiek
2171,2171,miałaś niewinną twarz piętnaście obcy kraj obce miasto pamiętam oczu niebieskich leciały łzy pamiętam dzień minuty zmieniły me życie wiesz pocałunek siebie skuł drzwi zapukała nienawiść prawej ręce ściskała złość mogło zdarzyć mogło trafić mogło trafić czas kłótnie wiesz zadajesz ból okrutnie wyrwać stąd swój żal rzucić kąt serce wbijasz cierń podpalasz słów sens wyciągam dłoń mogłem wiesz zapomnijmy drzwi zapukała nienawiść prawej ręce ściskała złość mogło zdarzyć mogło trafić mogło trafić oddać most zburzony gruz chcę słyszeć twych słów mówiących wróć powstrzymać tę burzę chcę poświęcać snów błagam każ odejść choć skrzywdzi nikt wiesz dom dom zamieni schron drzwi zapukała nienawiść prawej ręce ściskała złość mogło zdarzyć mogło trafić drzwi zapukała nienawiść prawej ręce ściskała złość mogło zdarzyć mogło trafić mogło trafić mogło trafić,ich_troje-nienawisc,mieć niewinny:a1 twarz piętnaście obcy:a kraj obcy:a miasto:s pamiętać oko:s2 niebieski lecieć łza pamiętać dzień:s1 minuta zmienić mój:a życie wiedzieć pocałunek siebie skuć drzwi zapukać nienawiść prawy:a1 ręka ściskać złość móc zdarzyć:v1 móc trafić móc trafić czas:v kłótnia wiedzieć zadawać ból okrutnie wyrwać stąd swój żal:v rzucić kąt serce wbijać cierń podpalać słowo sens wyciągać dłoń móc wiedzieć zapomnieć drzwi zapukać nienawiść prawy:a1 ręka ściskać złość móc zdarzyć:v1 móc trafić móc trafić oddać most zburzyć gruz chcieć słyszeć twój:a słowo mówiący wrócić:v1 powstrzymać ten burza chcieć poświęcać sen:s1 błagać kijże odejście choć:c skrzywdzić nikt wiedzieć dom dom zamienić schron drzwi zapukać nienawiść prawy:a1 ręka ściskać złość móc zdarzyć:v1 móc trafić drzwi zapukać nienawiść prawy:a1 ręka ściskać złość móc zdarzyć:v1 móc trafić móc trafić móc trafić
2172,2172,stara miłość wina smak romans łódź huczała express grzmiał rossie gwiazda hotelu grand ksawery piotrkowskiej grał tę naszą rossie rossie słodką rossie poznać chciał łodzi rossie śliczna rossie chciał ksawery miał miał prezentach słał życie oddałby jedną noc zaczął pić potem stracił job mógł wybełkotać stop kochał rossie rossie słodką rossie chciał mieć łodzi rossie śliczna rossie mogła znieść wypił setek chyba pięć rossie towarzystwie drzwiach jadę rzekła moulin rouge angaż paryż ciao au revoir rzekła łodzi rossie słodka rossie stać panowie łodzi rossie rossie śliczną rossie wierny łodzi rossie rossie słodka rossie rossie chciał poznać chciał zostawiaj tę naszą łodzi rossie śliczną rossie rossie tez łodzi ciao au revoir cudowna rossie rossie słodka rossie porzucasz grand zostań łodzi rossie śliczna rossie paryż wart,ich_troje-rossie_z_lodzi,stary:a miłość wina smak romans łódź huczeć Express grzmieć Ross:s2 gwiazda hotel grand Ksawery:s2 piotrkowski grać ten nasz Ross:s2 Ross:s2 słodki Ross:s2 poznać chcieć łódź Ross:s2 śliczny Ross:s2 chcieć Ksawery:s2 mieć mieć prezenta słać:v1 życie oddać jeden:a noc zacząć picie potem stracić Księga_Joba móc wybełkotać stop:s kochać Ross:s2 Ross:s2 słodki Ross:s2 chcieć mieć łódź Ross:s2 śliczny Ross:s2 móc znieść wypić setka chybać pięć Ross:s2 towarzystwo drzwi jechać rzec:v1 moulin rouge angaż Paryż:s1 ciao au revoir rzec:v1 łódź Ross:s2 słodki Ross:s2 stać:v pan łódź Ross:s2 Ross:s2 śliczny Ross:s2 wierny:a łódź Ross:s2 Ross:s2 słodki Ross:s2 Ross:s2 chcieć poznać chcieć zostawiać ten nasz łódź Ross:s2 śliczny Ross:s2 Ross:s2 teza łódź ciao au revoir cudowny Ross:s2 Ross:s2 słodki Ross:s2 porzucać:v2 grand zostać łódź Ross:s2 śliczny Ross:s2 Paryż:s1 wart:a
2173,2173,patrząc trzymasz dłoń przeczuwam czego możesz chcieć razem przypuszczam słowa kochasz kocham stało wiesz zapomniałam dni nieprzemyślanych słów chwil zatrzymany biegu wiatr niebo wśród nocy gwiazd liść wody beze znaczysz siebie jesteś kim chciałem znikąd donikąd wciąż przeganiasz sny ściskam swej dłoni twoją dłoń pamiętam budziła wieczorami kładła spać cóż kochasz kocham zatrzymany kiedyś odnajdziemy wiesz chyba wierzysz zatrzymany,ich_troje-razem_a_jednak_osobno,patrzeć trzymać dłoń przeczuwać:v1 czego móc chcieć razem przypuszczać słowo kochać kochać stać:v3 wiedzieć zapomnieć dzień:s1 przemyślać słowo chwila zatrzymany:a bieg wiatr niebo wśród noc gwiazda liść woda bez:p znaczyć siebie być ki chcieć znikąd donikąd wciąż przeganiać sen:s1 ściskać swój dłoń twój:a dłoń pamiętać budzić wieczor kładnąć spać cóż kochać kochać zatrzymany:a kiedy:c odnaleźć wiedzieć chybać wierzyć zatrzymany:a
2174,2174,stało – odstanie spałaś cóż wiedzieć wolę mniej zapomnij… mówmy nim… proszę wracaj zostaw – minął żal wczoraj byłem mieście kupiłem szal rozpakuj przestań taką przestań końcu zmuszać chcę wiedzieć interesuje ogóle zamilcz proszę skłam – wolę najgorsza prawda lepsza jest… skłam – boli mniej nieprawda lżej… – kocham kochasz chcesz wiemy jest… skłam proszę skłam długo żyć czego oczy ujrzały wiesz jutro sercu żal uszanuj chcę wiedzieć czego oczekujesz powiedzieć chcesz rozejść mówiąc prawdę wolę byś mówiła skłam – wolę najgorsza prawda lepsza jest… skłam – boli mniej nieprawda lżej… – kocham kochasz chcesz wiemy jest… skłam proszę skłam długo żyć skłam – wolę skłam – boli mniej skłam – wolę najgorsza prawda lepsza jest… skłam – boli mniej nieprawda lżej… – kocham kochasz chcesz wiemy jest… skłam proszę skłam długo żyć,ich_troje-sklamalem,stać:v3 – odstać:v1 spać cóż wiedzieć woleć mało:d zapomnieć mówić nim prosić wracać:v1 zostawić – minąć żal:v wczoraj:d być miesić kupić:v1 szal rozpakować przestać:v1 taki:a przestać:v1 koniec zmuszać chcieć wiedzieć interesować ogół zamilczeć prosić skłamać – woleć zły:a prawda:s dobry:a być skłamać – boleć:v2 mało:d nieprawda lekce – kochać kochać chcieć wiedzieć być skłamać prosić skłamać długo życie czego oczyć ujrzeć wiedzieć jutro:d serce żal:v uszanować chcieć wiedzieć czego oczekiwać powiedzieć chcieć rozejść mówić prawda:s woleć by:q mówić skłamać – woleć zły:a prawda:s dobry:a być skłamać – boleć:v2 mało:d nieprawda lekce – kochać kochać chcieć wiedzieć być skłamać prosić skłamać długo życie skłamać – woleć skłamać – boleć:v2 mało:d skłamać – woleć zły:a prawda:s dobry:a być skłamać – boleć:v2 mało:d nieprawda lekce – kochać kochać chcieć wiedzieć być skłamać prosić skłamać długo życie
2175,2175,cienkiej linie idę świat myślę gołym polu trafiam często głową mur winien winien końcu udowodni dosyć pytam czego poszli stąd dosyć wara wiara idźcie stąd czym wzbudzam waszą absurdalną złość ataków dom gadajcie walcie plujcie prosto twarz zgwałciłem okradłem żal dosyć pytam czego poszli stąd kurde czego wara wiara idźcie stąd kurde czego pytam czego poszli stąd kurde czego wara wiara idźcie stąd,ich_troje-mam_juz_dosc,cienki linia iść świat myśleć goły pole trafiać często głowa mur winien winien koniec udowodnić dosyć:v pytać czego pójść stąd dosyć:v wara wiara iść stąd czy:q wzbudzać wasz absurdalny złość atak dom gadać walić pluć prosto twarz zgwałcić okraść żal:v dosyć:v pytać czego pójść stąd kurde czego wara wiara iść stąd kurde czego pytać czego pójść stąd kurde czego wara wiara iść stąd
2176,2176,chcesz polować ludzi rozpoznać wrogiem potyczki ciemnościach piekłem nieba progiem chcesz walczyć końca światłość dna strzały zatrute krwawią krwawią zostaliśmy sami niecierpliwi myśliwi szansy kraju serca kamienia chcieliśmy odnaleźć własną drogę raju chcieliśmy odnaleźć własną drogę raju chcę wiedzieć chcemy zniszczyć wspólnie skamleć błagać zobaczyć trumnie wreszcie zrozumiesz litość zło wybaczać rzecz boska miłość miłość zło zostaliśmy sami niecierpliwi myśliwi szansy kraju serca kamienia chcieliśmy odnaleźć własną drogę raju chcieliśmy odnaleźć własną drogę raju,ich_troje-niecierpliwi_mysliwi,chcieć polować człowiek rozpoznać wróg potyczka ciemność piec:v niebo próg chcieć walczyć koniec światłość dna strzał zatruć krwawić krwawić zostać sam:a niecierpliwy:a1 myśliwy:a szansa kraj serce kamień chcieć odnaleźć własny droga raj chcieć odnaleźć własny droga raj chcieć wiedzieć chcieć zniszczyć wspólnie skamleć błagać zobaczyć trumna wreszcie zrozumieć litość zło wybaczać:v1 rzecz boski miłość miłość zło zostać sam:a niecierpliwy:a1 myśliwy:a szansa kraj serce kamień chcieć odnaleźć własny droga raj chcieć odnaleźć własny droga raj
