,id,text,author_title,stemmed_text
333,333,odwołali techno party wykrzeszę siebie kładź glebę leż kandydat warty wolny wybór wielki pic kładź glebę leż chory system głupie logo nowy łańcuch stary wół kładź glebę leż wyleczysz nikogo choćbyś mnożył pół kładź glebę leż kładź glebę leż x da zapas umyć najeść raz kładź glebę leż tynk odpada mruga neon domofony strzegą bram kładź glebę leż zaciął akordeon rozebrali supersam kładź glebę leż ludzie mówią karma przodu premia tyłu bat kładź glebę leż młody głupek stary wariat komitywie brat kładź glebę leż kładź glebę leż x da zapas umyć najeść raz kładź glebę leż żyjesz czego chcesz kładź glebę leż choć miesiąc dzień kładź glebę leż widzisz dowiesz powiedzenia mniej kładź glebę leż myślenie strasznie boli widać cen kładź glebę leż kładź glebę leż x da zapas umyć najeść raz kładź glebę leż kładź glebę leż x da zapas umyć najeść raz kładź glebę leż x,elektryczne_gitary-kladz_sie_na_glebe_i_lez,odwołać techno party wykrzesać siebie kładź gleba leż kandydat wart:a wolny:a1 wybór wielki:a pic kładź gleba leż chory:a system głupi:a logo nowy:a łańcuch stary:a wół kładź gleba leż wyleczyć nikt choćby:c mnożyć póła kładź gleba leż kładź gleba leż X dać zapas umyć najeść raz:s1 kładź gleba leż tynk odpadać mrugać neon:s1 domofon strzec bram kładź gleba leż zaciąć akordeon rozebrać supersam kładź gleba leż lud:s1 mówić karma przód premia tył bat:s1 kładź gleba leż młody:a głupek stary:a wariat komitywa brat kładź gleba leż kładź gleba leż X dać zapas umyć najeść raz:s1 kładź gleba leż żyć czego chcieć kładź gleba leż choć:c miesiąc dzień:s1 kładź gleba leż widzieć dowiedzieć powiedzenie mało:d kładź gleba leż myślenie strasznie boleć:v2 widać:v cena kładź gleba leż kładź gleba leż X dać zapas umyć najeść raz:s1 kładź gleba leż kładź gleba leż X dać zapas umyć najeść raz:s1 kładź gleba leż X
334,334,,elektryczne_gitary-zabic_k_,
335,335,nadmorski wiatr potargał parasolki zardzewiałe karabiny ukrywają lufy pośród fal sypie piach wszędzie sięga wzrok wyobraźnia figle płata szumią fale dziewczyny słońcu wśród fal wiatr nadmorski pianę strzępi wśród pamięci odnajdziesz tłum łabędzi krzyczą mewy mazut klei stopy szlag łzy wzruszenia pośród zamków piasku dzieciństwo sprzed wypadku dorosłości ciągle trwa,elektryczne_gitary-nadmorski_wiatr,nadmorski wiatr potargać parasolka zardzewiały karabin ukrywać lufa pośród:d fala sypać piach wszędzie sięgać wzrok wyobraźnia figiel płatać szumieć:v1 fala dziewczyna słońce wśród fala wiatr nadmorski piana strzępić wśród pamięć odnaleźć tłum łabędzi krzyczeć mewa mazut kleić stop:s szlag łza wzruszenie pośród:d zamek:s1 piasek dzieciństwo sprzed wypadek dorosłość ciągle trwać
336,336,przyroda kolebkach myślała kiedyś dokładnie wielkie mamuty wygląda ładnie skóra buty pytać koledzy robiła wyszło nikt wymyślał specjalnie czym żyć przyszło uprzedzam lojalnie rytm rytm węgiel tlen zwykłą losu koleją praca posiłek sen przypada dzień świt zmrok pierwsi łudzą nadzieją drudzy równają krok przypada dzień świt zmrok pierwsi odchodzą cień drudzy równają krok skacz zaraz szyny tę grasz stawkę wesołym miasteczku dziewczyny chcą iść huśtawkę lepiej pachnie mocno siano kwiaty gną motyli jeździ słońce niebie światło ucieka ślad myli miasteczko czeka rytm rytm ważny wydech wdech nasyć równym oddechem nasyć trzech raz dany czas czyj ustoi żyj huśtawce żyj raz dany czas czyj ustoi żyj huśtawce żyj rytm rytm węgiel tlen zwykłą losu koleją praca posiłek sen przypada dzień świt zmrok pierwsi odchodzą cień drudzy równają krok rytm rytm ważny wydech wdech nasyć równym oddechem nasyć trzech raz dany czas czyj ustoi żyj huśtawce żyj żyj huśtawce żyj czyj czyj czyj ustoi,elektryczne_gitary-hustawka,przyroda kolebka myśleć kiedy:c dokładnie:d wielki:a mamut wyglądać:v1 ładnie skóra but pytać kolega robić wyjść nikt wymyślać specjalnie czy:q życie przyjść uprzedzać lojalnie rytm rytm węgiel tlen zwykły:a1 los kolej praca posiłek sen:s1 przypadać:v2 dzień:s1 świt zmrok pierwszy:a łudzić nadziać drugi:a równać krok przypadać:v2 dzień:s1 świt zmrok pierwszy:a odchodzić cień drugi:a równać krok skakać zaraz:d szyna ten grać stawka wesoły miasteczko dziewczyna chcieć iścić huśtawka dobrze pachnieć mocno siać kwiat giąć motyli jeździć słońce niebo światło:d uciekać ślad mylić miasteczko czekać rytm rytm ważny wydech wdech nasycić równy oddech nasycić trzy raz:s1 dany czas:v czyj ustać:v2 żyć huśtawka żyć raz:s1 dany czas:v czyj ustać:v2 żyć huśtawka żyć rytm rytm węgiel tlen zwykły:a1 los kolej praca posiłek sen:s1 przypadać:v2 dzień:s1 świt zmrok pierwszy:a odchodzić cień drugi:a równać krok rytm rytm ważny wydech wdech nasycić równy oddech nasycić trzy raz:s1 dany czas:v czyj ustać:v2 żyć huśtawka żyć żyć huśtawka żyć czyj czyj czyj ustać:v2
337,337,świt budził jasny słońce nisko chłód otrzeźwił twarze ranek cieszył oczy swym widokiem każdą stronę patrzeć koniec południe zbliżyło środku dnia nastało serca biły mocniej dzień toczył wartko miał czego przeszkód znał wieczór przepiękny słońce zachodziło chłodził wiatr przyjemny miło potem świt zbudził jasny słońce nisko chłód otrzeźwił twarze,elektryczne_gitary-dobry_poczatek,świt budzić jasny słońce nisko chłód otrzeźwić twarz ranek cieszyć oczyć swój widok każdy strona patrzeć koniec południ zbliżyć środek dzień:s1 nastać:v1 serce bić mocno dzień:s1 toczyć wartko mieć czego przeszkoda znać:v wieczór przepiękny słońce zachodzić:v1 chłodzić wiatr przyjemny miło potem świt zbudzić jasny słońce nisko chłód otrzeźwić twarz
338,338,trzynaście pechowy wiek idę rozstrzelanie piaszczysta droga oddali las popatrz stanie umiem rysować lubię maluję anioły zebrało gryzmołów mych strychu stodoły zeszłą niedzielę wiem mózgu wierci narysowałem taką twarz podpisem anioł śmierci blisko las kończy czas daje gorzałkę spokojne lato idziemy rozwałkę niejasnych przyczyn szwab wyciąga grupy zwraca papiery każe iść chałupy x cielę patrzę twarz znaną pamięci biegnę strych wierzchu szkic anioł śmierci,elektryczne_gitary-szymon_kobylinski_1942,trzynaście pechowy wiek iść rozstrzelać:v1 piaszczysty drogi:a oddać las popatrzeć stanąć umieć rysować lubić malować anioł zebrać gryzmoła:s2 mój:a strych stodoła zeszły:a1 niedziela wiedzieć mózg wiercić narysować taki:a twarz podpis anioł śmierć blisko:d las kończyć czas:v dawać gorzałka spokojny lato iść rozwałka niejasny przyczyna szwab wyciągać grupa zwracać papier kazać iścić chałupa X cielę patrzeć twarz znany:a pamięć biec strych wierzch szkic anioł śmierć
339,339,własne szczęki własne szczęki miękki szczęki wiem sprzedałem wiem ciała dałem życie bajka pewne koszty wieczna walka miało inaczej miało inaczej drugim głośno kracze inaczej nocą budzę uwiera szczególnie myśl czego brzydzę przychodzi robić coraz łatwiej głupie sny szczęki szczęki miękki własne szczęki wiem sprzedałem wiem trochę dałem życie bajka pewne koszty ciągła walka własne szczęki własne szczęki miękki szczęki własne szczęki własne szczęki miękki szczęki wiem sprzedałem wiem ciała dałem życie bajka pewne koszty wieczna walka miało inaczej miało inaczej drugim głośno kracze inaczej nocą budzę uwiera szczególnie myśl czego brzydzę przychodzi robić coraz łatwiej głupie sny szczęki szczęki miękki własne szczęki wiem sprzedałem wiem trochę dałem życie bajka pewne koszty ciągła walka własne szczęki własne szczęki miękki szczęki,elektryczne_gitary-moje_szczeki,własny szczęki własny szczęki miękki szczęki wiedzieć sprzedać wiedzieć ciało dać życie bajka pewny:a1 koszt wieczny walka mieć inaczej:d mieć inaczej:d drugi:a głośno krakać inaczej:d noc budzić uwierać szczególnie:d myśl czego brzydzić przychodzić robić coraz łatwie głupi:a sen:s1 szczęki szczęki miękki własny szczęki wiedzieć sprzedać wiedzieć trochę:d dać życie bajka pewny:a1 koszt ciągły walka własny szczęki własny szczęki miękki szczęki własny szczęki własny szczęki miękki szczęki wiedzieć sprzedać wiedzieć ciało dać życie bajka pewny:a1 koszt wieczny walka mieć inaczej:d mieć inaczej:d drugi:a głośno krakać inaczej:d noc budzić uwierać szczególnie:d myśl czego brzydzić przychodzić robić coraz łatwie głupi:a sen:s1 szczęki szczęki miękki własny szczęki wiedzieć sprzedać wiedzieć trochę:d dać życie bajka pewny:a1 koszt ciągły walka własny szczęki własny szczęki miękki szczęki
340,340,radość wielka radość radość wielka radość radość przymusie radość przymusie radość przymusie obcym radość przymusie własnym wielka radość wielka radość własny dzień wydarty przestrzeni razem ciałem chwila sukcesem wiecznej walce moment dobrem zło wielokrotne ruch drgnieniem latach czekania radość wielka radość radość wielka radość radość niemocy radość niemocy radość niemocy obcej radość niemocy własnej wielka radość wielka radość radość wielka radość radość wielka radość radość przymusie radość niemocy radość upadku radość głupocie wielka radość wielka radość wielka radość wielka radość,elektryczne_gitary-radosc,radość wielki:a radość radość wielki:a radość radość przymus radość przymus radość przymus obcy:a radość przymus własny wielki:a radość wielki:a radość własny dzień:s1 wydrzeć przestrzenić razem ciało chwila sukces wieczny walc moment dobro zło wielokrotny ruch drgnienie lato czekać radość wielki:a radość radość wielki:a radość radość niemoc radość niemoc radość niemoc obcy:a radość niemoc własny wielki:a radość wielki:a radość radość wielki:a radość radość wielki:a radość radość przymus radość niemoc radość upadek radość głupota wielki:a radość wielki:a radość wielki:a radość wielki:a radość
341,341,czwarty sezon puszczam karuzelę ludzie wiecie czuję twarzy wyglądam trochę pomnik żyć pracuje wiem długo miejscu zostanę rozstawiał widok kolejnych tatusiów kamerą chęć odbezpieczyć granat żetony lojalnie oddaję mały ruch brać lewo szef widzi puszczając bujaki dowiesz raz koła raz koła płucach smoła jedźmy nikt woła przychodzi środy myślę poznaje kolejki odmierzam mocnymi sportami następny dzień tyle zostaje nocą spoglądam niebo ściśnięte blokami chwastem wędrownym baraku pryczy ścianą wspomnienia czekają bym zasnął żetony lojalnie oddaję mały ruch brać lewo szef widzi puszczając bujaki dowiesz raz koła raz koła płucach smoła jedźmy nikt woła czwarty sezon puszczam karuzelę ludzie wiecie czuję twarzy wyglądam trochę pomnik żyć pracuje wiem długo miejscu zostanę rozstawiał widok kolejnych tatusiów kamerą chęć odbezpieczyć granat żetony lojalnie oddaję mały ruch brać lewo szef widzi puszczając bujaki dowiesz raz koła raz koła płucach smoła jedźmy nikt woła przychodzi środy myślę poznaje kolejki odmierzam mocnymi sportami następny dzień tyle zostaje nocą spoglądam niebo ściśnięte blokami chwastem wędrownym baraku pryczy ścianą wspomnienia czekają bym zasnął żetony lojalnie oddaję mały ruch brać lewo szef widzi puszczając bujaki dowiesz raz koła raz koła płucach smoła jedźmy nikt woła,elektryczne_gitary-smutny_operator,czwarty:a sezon puszczać karuzela lud:s1 wiedzieć czuć:v twarz wyglądać:v1 trochę:d pomnik życie pracować wiedzieć długo miejsce zostać rozstawiać widok kolejny tatuś kamera chęć odbezpieczyć granat żeton lojalnie oddawać mały:a ruch brać:s lewo:d szef widzieć puszczać bujak dowiedzieć raz:s1 koła raz:s1 koła płuco smoła jechać nikt wół przychodzić środa myśleć poznawać kolejka odmierzać mocny:a sport:s1 następny:a dzień:s1 tyli zostawać noc spoglądać niebo ścisnąć blok chwast wędrowny barak pryczyć ściana wspomnienie czekać by:q zasnąć żeton lojalnie oddawać mały:a ruch brać:s lewo:d szef widzieć puszczać bujak dowiedzieć raz:s1 koła raz:s1 koła płuco smoła jechać nikt wół czwarty:a sezon puszczać karuzela lud:s1 wiedzieć czuć:v twarz wyglądać:v1 trochę:d pomnik życie pracować wiedzieć długo miejsce zostać rozstawiać widok kolejny tatuś kamera chęć odbezpieczyć granat żeton lojalnie oddawać mały:a ruch brać:s lewo:d szef widzieć puszczać bujak dowiedzieć raz:s1 koła raz:s1 koła płuco smoła jechać nikt wół przychodzić środa myśleć poznawać kolejka odmierzać mocny:a sport:s1 następny:a dzień:s1 tyli zostawać noc spoglądać niebo ścisnąć blok chwast wędrowny barak pryczyć ściana wspomnienie czekać by:q zasnąć żeton lojalnie oddawać mały:a ruch brać:s lewo:d szef widzieć puszczać bujak dowiedzieć raz:s1 koła raz:s1 koła płuco smoła jechać nikt wół
342,342,noc cóż warty przemiły głos lepiej słuchać swego brzucha rechot ćwierkanie lepiej słuchać swego brzucha dni jesteś lepiej słuchać szumu uszach kroki wołanie lepiej słuchać szumu uszach skoro sen cóż warty długi dzień lepiej patrzeć ręce słuchają siebie same lepiej patrzeć ręce noc cóż warty przemiły głos lepiej patrzeć ręce słuchają siebie same lepiej patrzeć ręce noc cóż warty przemiły głos lepiej słuchać swego brzucha rechot ćwierkanie lepiej słuchać swego brzucha dni jesteś lepiej słuchać szumu uszach kroki wołanie lepiej słuchać szumu uszach skoro sen cóż warty długi dzień lepiej patrzeć ręce słuchają siebie same lepiej patrzeć ręce noc cóż warty przemiły głos lepiej patrzeć ręce słuchają siebie same lepiej patrzeć ręce,elektryczne_gitary-rece_daleko,noc cóż wart:a przemiły głos dobrze słuchać swój brzuch rechot ćwierkać dobrze słuchać swój brzuch dzień:s1 być dobrze słuchać szum ucho:s2 krok wołanie dobrze słuchać szum ucho:s2 skoro:d sen:s1 cóż wart:a długi dzień:s1 dobrze patrzeć ręka słuchać siebie sam:a dobrze patrzeć ręka noc cóż wart:a przemiły głos dobrze patrzeć ręka słuchać siebie sam:a dobrze patrzeć ręka noc cóż wart:a przemiły głos dobrze słuchać swój brzuch rechot ćwierkać dobrze słuchać swój brzuch dzień:s1 być dobrze słuchać szum ucho:s2 krok wołanie dobrze słuchać szum ucho:s2 skoro:d sen:s1 cóż wart:a długi dzień:s1 dobrze patrzeć ręka słuchać siebie sam:a dobrze patrzeć ręka noc cóż wart:a przemiły głos dobrze patrzeć ręka słuchać siebie sam:a dobrze patrzeć ręka
343,343,koniec września powinienem szkole wokół zimno pada deszcz nagle ocknąłem spojrzy dzień powie imię oderwę oczu boję rób zechcesz policz kartki rachuj kości lekcje najlepsze lekcje miłości mija północ powinienem domu tkwię lekcji jasnego gromu życie znikło pędzą chmury winda sercu urywa ziemia spod nóg ucieka parzy pokrzywa rób zechcesz policz kartki rachuj kości lekcje najlepsze lekcje miłości koniec września powinienem szkole wokół zimno pada deszcz nagle ocknąłem spojrzy dzień powie imię oderwę oczu boję rób zechcesz policz kartki rachuj kości lekcje najlepsze lekcje miłości mija północ powinienem domu tkwię lekcji jasnego gromu życie znikło pędzą chmury winda sercu urywa ziemia spod nóg ucieka parzy pokrzywa rób zechcesz policz kartki rachuj kości lekcje najlepsze lekcje miłości,elektryczne_gitary-pani_spojrzy_na_mnie,koniec września powinien szkoła wokół:d zimno:d padać:v1 deszcz nagle ocknąć spojrzeć dzień:s1 powiedzieć imię oderwać oko:s2 bać robić zechcieć policzyć kartka rachować kości lekcja dobry:a lekcja miłość mijać północ powinien dom tkwieć lekcja jasny grom życie zniknąć pędzić chmura winda serce urywać ziemia spod noga uciekać parzyć:v1 pokrzywa robić zechcieć policzyć kartka rachować kości lekcja dobry:a lekcja miłość koniec września powinien szkoła wokół:d zimno:d padać:v1 deszcz nagle ocknąć spojrzeć dzień:s1 powiedzieć imię oderwać oko:s2 bać robić zechcieć policzyć kartka rachować kości lekcja dobry:a lekcja miłość mijać północ powinien dom tkwieć lekcja jasny grom życie zniknąć pędzić chmura winda serce urywać ziemia spod noga uciekać parzyć:v1 pokrzywa robić zechcieć policzyć kartka rachować kości lekcja dobry:a lekcja miłość
344,344,wsiadł autobusu człowiek liściem głowie nikt poratuje nikt powie gapi gapi siedzi autobusie człowiek liściem głowie liściu swych rzadkich włosach nieprędko dowie okno gapi okno gapi uważaj chmury pałac kultury liście lecą drzew liście lecą drzew siedzi autobusie człowiek liściem głowie nikt poratuje nikt powie gapi gapi wsiadł drugi podobny człowiekiem zlitował tamten pogłaskał główkę liścia schował mówi lasu mówi lasu uważaj chmury pałac kultury liście lecą drzew liście lecą drzew uważaj chmury pałac kultury liście lecą drzew liście lecą drzew,elektryczne_gitary-czlowiek_z_lisciem,wsiąść autobus człowiek liście głowa nikt poratować nikt powiedzieć gapić gapić siedzieć autobus człowiek liście głowa liście swój rzadki włos nieprędko dowiedzieć okno gapić okno gapić uważać chmura pałac kultura liście leca drzewo liście leca drzewo siedzieć autobus człowiek liście głowa nikt poratować nikt powiedzieć gapić gapić wsiąść drugi:a podobny człowiek zlitować tamten pogłaskać główka liście schować mówić las mówić las uważać chmura pałac kultura liście leca drzewo liście leca drzewo uważać chmura pałac kultura liście leca drzewo liście leca drzewo
345,345,dzwoniła trzecia macocha dzwoniła trzecia macocha poradzić żyjemy przyrodnią siostrą poradzić żyjemy przyrodnią siostrą siostra czterdzieści swój wiek wyrośnięta siostra czterdzieści swój wiek wyrośnięta macocha chce wydać mąż znajomemu milicjantowi macocha chce wydać mąż znajomemu milicjantowi dzwoniła trzecia macocha dzwoniła trzecia macocha poradzić żyjemy przyrodnią siostrą poradzić żyjemy przyrodnią siostrą,elektryczne_gitary-trzecia_macocha,dzwonić trzeci:a macocha dzwonić trzeci:a macocha poradzić żyć przyrodni siostra poradzić żyć przyrodni siostra siostra czterdziesty swój wiek wyrosnąć siostra czterdziesty swój wiek wyrosnąć macocha chcieć wydać mąż:s znajomy:a milicjant macocha chcieć wydać mąż:s znajomy:a milicjant dzwonić trzeci:a macocha dzwonić trzeci:a macocha poradzić żyć przyrodni siostra poradzić żyć przyrodni siostra
346,346,pierwszą głowę urżnęli szkole druga trzecią nawzajem zżarły czwartą kopią dobrzy ludzie ulicach miasta piąta uschła szóstą zgubiłem szósta uciekła pewne ruchy niezbyt pewne pierwszą głowę urżnęli szkole druga trzecią nawzajem zżarły pewne ruchy niezbyt pewne pierwszą głowę urżnęli szkole druga trzecią nawzajem zżarły czwartą kopią dobrzy ludzie ulicach miasta piąta uschła szóstą zgubiłem szósta uciekła pewne ruchy niezbyt pewne pierwszą głowę urżnęli szkole druga trzecią nawzajem zżarły pewne ruchy niezbyt pewne,elektryczne_gitary-o_glowach,pierwszy:a głowa urżnąć szkoła drugi:a trzeci:a nawzajem:d zeżreć czwarty:a kopia dobry:a lud:s1 ulica miasto:s piąty:a uschły szósty:a zgubić szósty:a uciec pewny:a1 ruch niezbyt pewny:a1 pierwszy:a głowa urżnąć szkoła drugi:a trzeci:a nawzajem:d zeżreć pewny:a1 ruch niezbyt pewny:a1 pierwszy:a głowa urżnąć szkoła drugi:a trzeci:a nawzajem:d zeżreć czwarty:a kopia dobry:a lud:s1 ulica miasto:s piąty:a uschły szósty:a zgubić szósty:a uciec pewny:a1 ruch niezbyt pewny:a1 pierwszy:a głowa urżnąć szkoła drugi:a trzeci:a nawzajem:d zeżreć pewny:a1 ruch niezbyt pewny:a1
347,347,wiesz mnóstwo rozumów ludzkich pierze wszędzie każdego dnia rozum górze użyję rozum dole prać wiesz twarzy całym świecie zmywa ciągle każdego dnia twarz wieszaku użyję twarz podłodze prać styka zrobisz chcesz prosta logika czytasz wiesz świat niedobry atomistyka plamy kasę całym świecie pierze dzień raz plama mapie użyję kasa kieszeni prać wiesz ilu ludzi świat szeroki pierze ostro każdego dnia człowiek haku użyję człowiek ziemi prać styka zrobisz chcesz prosta logika czytasz wiesz świat niedobry atomistyka lepiej pięknym zdrowym mądrym chorym głupim brzydkim noc inni ciała duszę popatrzysz pucują kółko dnia ciało umyte użyję dusza zszargana prać wszędzie całym świecie życie spiera każdego dnia życie górze użyję życie dole prać styka zrobisz chcesz prosta logika czytasz wiesz świat niedobry atomistyka,elektryczne_gitary-atomistyka,wiedzieć mnóstwo rozum ludzki prać wszędzie każdy dzień:s1 rozum góra użyć rozum dola prać wiedzieć twarz cały świat zmywać ciągle każdy dzień:s1 twarz wieszak użyć twarz podłoga prać stykać zrobić chcieć prosty:a logika czytać wiedzieć świat niedobry atomistyka plama kasa cały świat prać dzień:s1 raz:s1 plama mapa użyć kasać kieszenia prać wiedzieć ile:n1 człowiek świat szeroki prać ostro każdy dzień:s1 człowiek hak użyć człowiek ziemia prać stykać zrobić chcieć prosty:a logika czytać wiedzieć świat niedobry atomistyka dobrze piękny zdrowy mądry chory:a głupi:a brzydki noc inny:a ciało dusza popatrzyć pucować kółko dzień:s1 ciało umyć użyć dusza zszargać prać wszędzie cały świat życie spierać każdy dzień:s1 życie góra użyć życie dola prać stykać zrobić chcieć prosty:a logika czytać wiedzieć świat niedobry atomistyka
348,348,ulegam zupełnie samym zmianom rodzę kiedyś samo inni widzę samo czuję przytrafia wszędzie zdarzyć dzieje przyrodzie najczęściej dzieje najrzadziej wiem sięgam wódka lodówce chłodzi chłodzi wciąż wiem żywy prochy szufladzie czekają czekają schną liczę spotyka stworzone codzień fala falą unosi rzuca zbiera przechodzi wiem życiem ujdę życiem dogoni ręką dającą zastrzyk pośladek stanie takiego czego byłoby nowe stare wiem sięgam rzeka ścianą ulic stąd wiem serce gorące siano słońcu rano okrywa szron wiem sięgam rzeka ścianą ulic stąd wiem serce gorące siano słońcu rano szron wiem sięgam wódka lodówce chłodzi chłodzi wciąż wiem żywy prochy szufladzie czekają czekają schną,elektryczne_gitary-wiem,ulegać zupełnie sam:a zmiana rodzić kiedy:c sam:a inny:a widzieć sam:a czuć:v przytrafiać wszędzie zdarzyć:v1 dziać przyroda często dziać rzadko wiedzieć sięgać wódka lodówka chłodzić chłodzić wciąż wiedzieć żywy prochy szuflada czekać czekać schnąć liczyć spotykać stworzyć codzień fala fala unosić:v2 rzucać zbierać przechodzić:v2 wiedzieć życie ujść życie dogonić ręka dawać zastrzyk pośladek stanąć taki:a czego być nowy:a stary:a wiedzieć sięgać rzeka ściana ulica stąd wiedzieć serce gorący siać słońce rano:d okrywa szron wiedzieć sięgać rzeka ściana ulica stąd wiedzieć serce gorący siać słońce rano:d szron wiedzieć sięgać wódka lodówka chłodzić chłodzić wciąż wiedzieć żywy prochy szuflada czekać czekać schnąć
349,349,karłowate galaktyki wzbogacają podły wszechświat czarna dziura pozwala starsza gwiazda pamięta ciemnej materii wciąż och feromony zapytuje czytelniczka ratować pelargonie pyta słuchacz zrozpaczony ciemnej materii wciąż och niebezpieczne zakręty szczególnie pierwszy lewo ciężko politycy oświeceni dzicy ciemnej materii wciąż och poeta słusznie ujął telewizja kłamie oczy krew sok marchwi martwi ciemnej materii wciąż och chcemy słuchać minimala nikt przyczepia popłacz trochę śmiej minimental okej ciemnej materii wciąż och,elektryczne_gitary-ciemna_materia,karłowaty galaktyka wzbogacać podły wszechświat czarny:a dziura pozwalać:v1 stary:a gwiazda pamiętać ciemny materia wciąż och feromon zapytywać czytelniczka ratować pelargonia pytać słuchacz zrozpaczony ciemny materia wciąż och niebezpieczny zakręt szczególnie:d pierwszy:a lewo:d ciężko polityk oświecony:a dziki:a ciemny materia wciąż och poeta słusznie ująć telewizja kłamać oczyć krew sok marchew martwy:a ciemny materia wciąż och chcieć słuchać minimala nikt przyczepiać popłakać trochę:d śmieć:v minimental okej:a ciemny materia wciąż och
350,350,los żmija jednych tyka drugim trochę sprzyja panufnika order bieruta uchroni oskarżeniami formalizm pomogła muzyka wojska propagandowych filmów wiceprezes zkp trefny władzy warszawskie dzieci kolegę witka getcie grałem kasę wróciłem warszawy powstaniu znalazłem swych partytur domu spłonęły razem całym miastem napalił piecu dymem poszły płyty głosem starzyńskiego lutniczy warsztat taty pamięć świeża nieco odtworzyłem głowy los żmija jednych tyka drugim trochę sprzyja panufnika tresury swojej zgnoją nagrodzą wiadomo zachętę puszczą szostakowicza berliner philharmoniker chaczaturianem wódce chlapnąłem swych planach wnet dostałem prikaz grzecznie pisać słów iwaszkiewicza polubili chin posłali samego sekretarza mao chinach żona epilepsją ataku topi córkę wannie próżnia głowie zadanie nowe londynie agitować zdążyłem szepnąć ucieczce stałe ogon los żmija jednych tyka drugim trochę sprzyja panufnika polak potrafi upilnowali dyrygenta panufnika filharmonii tylnym wyjściem szybki lot zurychu prosto londynu jatka kraju zamieszanie międzynarodowy skandal wielki kompozytor zniknął radia prasy wstecznie poprawiono zdjęcia żona epilepsji poszła tango singiel wygnaniu myśleć liczy chwila komponować komponować robię umiem tyle ładnych angielek robię umiem tyle ładnych angielek x los żmija jednych tyka drugim trochę sprzyja panufnika,elektryczne_gitary-andrzej_panufnik_wybral_wolnosc,los żmii jeden:a tykać drugi:a trochę:d sprzyjać Panufnik:s1 order Bieruta:s1 uchronić oskarżenie formalizm pomóc muzyka wojska propagandowy film wiceprezes:s1 zkp trefny władza warszawski dziecko kolega witka getto grać kasa wrócić:v1 warszawa powstanie znaleźć swój partytura dom spłonąć razem cały miasto:s napalić piec:s dym pójść płyt głos Starzyński lutniczy warsztat tata pamięć świeży nieco:d odtworzyć głowa los żmii jeden:a tykać drugi:a trochę:d sprzyjać Panufnik:s1 tresura swój zgnoić nagrodzić wiadomo zachęta puścić Szostakowicz berliner philharmoniker Chaczaturian wódka chlapnąć swój plan wnet dostać:v1 prikaz grzecznie pisać słowo Iwaszkiewicz:s1 polubić china posłać:v1 sam:a sekretarz:s1 Mao china żona epilepsja atak topić córka wanna próżnia głowa zadanie nowy:a Londyn agitować:v1 zdążyć szepnąć ucieczka stały ogon los żmii jeden:a tykać drugi:a trochę:d sprzyjać Panufnik:s1 polak potrafić:v1 upilnować dyrygent Panufnik:s1 filharmonia tylny wyjście szybki lot:s1 Zurych prosto Londyn jatka kraj zamieszanie międzynarodowy skandal wielki:a kompozytor zniknąć radio prasa wstecznie poprawić zdjęcia żona epilepsja pójść tango singiel:s1 wygnanie myśleć liczyć chwila komponować komponować robić umieć tyli ładny angielka robić umieć tyli ładny angielka X los żmii jeden:a tykać drugi:a trochę:d sprzyjać Panufnik:s1
351,351,chcecie zaśpiewać siebie marzycie usłyszał świat znaki ziemi niebie mówią zgodnie porzućcie zamiar pokusa mocna inaczej strona blada ukazuje odwrotna posłuchajcie mojej rady póki czas odwalcie miłości siebie ledwie żywa wycieńczona wieczną pracą pluje krwią panowie leży zdechła rowie psuje cuchnie wkoło wesoło gnije skórę sterczą połamane kości odwalcie miłości chcecie dodać gwóźdź trumny wbić szczerze powiem waszych cennych głosów szkoda podniesie żyć własne żądze zaspokójcie swoich domach róbcie komu smak używajcie zwierzętach fantomach refrenu posłuchajcie raz odwalcie miłości siebie tra la la la la połamane kości odwalcie miłości,elektryczne_gitary-odwalcie_sie_od_milosci,chcieć zaśpiewać siebie marzyć usłyszeć świat znak ziemia niebo mówić zgodnie porzucić zamiar pokusa mocny:a inaczej:d strona blady ukazować odwrotny posłuchać mój:a rad:s póki czas:v odwalić miłość siebie ledwie:d żywy wycieńczyć wieczny praca pluć krew pan leżeć zdechły:a1 rów psuj cuchnąć wkoło:d wesoło gnić skóra sterczeć połamany kości odwalić miłość chcieć dodać gwóźdź trumna wbić szczerze powiedzieć wasz cenny głos szkoda:d podnieść życie własny żądza zaspokoić swój dom robić kto smak używać zwierzę fantom refren posłuchać raz:s1 odwalić miłość siebie tra la:s la:s la:s la:s połamany kości odwalić miłość
352,352,idę pracy bagna las idę błoto zdążyć czas idę pracy rowy doły idę bagno pogodny wesoły idę pracy gruzy piachu idę bagno obaw strachu idę pole idę las idę pracy zdążyć czas idę pracy rowy doły idę bagno pogodny wesoły idę pole idę las idę pracy ostatni raz,elektryczne_gitary-ide_do_pracy,iść praca bagno las iść błoto zdążyć czas:v iść praca rów doły iść bagno pogodny wesoły iść praca gruzy piach iść bagno obawa strach:s1 iść pole iść las iść praca zdążyć czas:v iść praca rów doły iść bagno pogodny wesoły iść pole iść las iść praca ostatni:a raz:s1
