,id,text,author_title,stemmed_text
1423,1423,niedawno maj byliśmy szczęśliwi uśmiechnięci tkliwi któż dni ożywi chłodną rękę swą daj spójrz oczy powiedz kochasz wiem złudą snem jesienne róże róże smutne herbaciane jesienne róże usta twe kochane drzewa purpurze ostatni dają schron serca biją dzwon ton jesienne róże szepczą cicho rozstaniu jesienne róże mówią pożegnaniu liści chmurze idziemy parku głusz jesienne róże więdną jesienne róże szepczą cicho rozstaniu jesienne róże mówią pożegnaniu liści chmurze idziemy parku głusz jesienne róże więdną,krzysztof_krawczyk-jesienne_roze,niedawno maj być szczęśliwy uśmiechnięty tkliwy któż dzień:s1 ożywić chłodny ręka swój dać spojrzeć oczyć powiedzieć kochać wiedzieć złuda sen:s1 jesienny róż róż smutny herbaciany jesienny róż usta twój:a kochany:a drzewo purpura ostatni:a dawać schron serce bić dzwon:s1 ton jesienny róż szeptać cicho rozstanie jesienny róż mówić pożegnanie liście chmura iść park głusza jesienny róż więdnąć jesienny róż szeptać cicho rozstanie jesienny róż mówić pożegnanie liście chmura iść park głusza jesienny róż więdnąć
1424,1424,bywa szczęście życiu czegoś brak brak czas snuje dnia dnia bywa raz zapachnie kwiat przeleci mgła niezły świat byle człowiek chce byle powie byle wiem chce śmiać prostu byle sny zielone złote dni byle mówię byle dziewczyny zna pisuję listem list spotykam dnia chodzę bywa raz podam którejś kwiat oczach mgła piękny świat byle człowiek chce byle powie byle wiem chce śmiać prostu byle sny zielone złote dni byle mówię byle,krzysztof_krawczyk-byle_bylo_tak,bywać szczęście życie co:s brak:v brak:v czas:v snuć dzień:s1 dzień:s1 bywać raz:s1 zapachnieć kwiat przelecieć mgły niezły:a1 świat byle:q człowiek chcieć byle:q powiedzieć byle:q wiedzieć chcieć śmiać prosty:a byle:q sen:s1 zielony:a złoty:a dzień:s1 byle:q mówić byle:q dziewczyna znać:v pisywać list list spotykać dzień:s1 chodzić bywać raz:s1 podać któryś kwiat oko:s2 mgły piękny świat byle:q człowiek chcieć byle:q powiedzieć byle:q wiedzieć chcieć śmiać prosty:a byle:q sen:s1 zielony:a złoty:a dzień:s1 byle:q mówić byle:q
1425,1425,ты жива ещё моя старушка жив и я привет тебе привет пусть струится над твоей избушкой тот вечерний несказанный свет пишут мне что ты тая тревогу загрустила шибко обо мне что ты часто xодишь на дорогу в старомодном ветxом шушуне и тебе в вечернем синем мраке часто видится одно и то ж будто кто то мне в кабацкой драке саданул под сердце финский нож ничего родная успокойся это только тягостная бредь не такой уж горький я пропойца чтоб тебя не видя умереть я по прежнему такой же нежный и мечтаю только лишь о том чтоб скорее от тоски мятежной воротиться в низенький наш дом я вернусь когда раскинет ветви по весеннему наш белый сад только ты меня уж на рассвете не буди как восемь лет назад не буди того что отмечалось не волнуй того что не сбылось слишком раннюю утрату и усталость испытать мне в жизни привелось и молиться не учи меня не надо к старому возврата больше нет ты одна мне помощь и отрада ты одна мне несказанный свет ты одна мне помощь и отрада ты одна мне несказанный свет не xоди так часто на дорогу в старомодном ветxом шушуне,krzysztof_krawczyk-list_do_matki,ты жива ещё моя старушка жив и я привет тебе привет пусть струится над твоей избушкой тот вечерний несказанный свет пишут мне что ты тая тревогу загрустила шибко обо мне что ты часто xодишь на дорогу в старомодном ветxом шушуне и тебе в вечернем синем мраке часто видится одно и то ж будто кто то мне в кабацкой драке саданул под сердце финский нож ничего родная успокойся это только тягостная бредь не такой уж горький я пропойца чтоб тебя не видя умереть я по прежнему такой же нежный и мечтаю только лишь о том чтоб скорее от тоски мятежной воротиться в низенький наш дом я вернусь когда раскинет ветви по весеннему наш белый сад только ты меня уж на рассвете не буди как восемь лет назад не буди того что отмечалось не волнуй того что не сбылось слишком раннюю утрату и усталость испытать мне в жизни привелось и молиться не учи меня не надо к старому возврата больше нет ты одна мне помощь и отрада ты одна мне несказанный свет ты одна мне помощь и отрада ты одна мне несказанный свет не xоди так часто на дорогу в старомодном ветxом шушуне
1426,1426,starym albumie mego dziadka zdjęcie istny cud płynacy falach wsród mewek stadka statek parę sprzed stu tłum marynarzy pokład zdobi słonce górze pięknie lśni dobry fotograf zdjecie zrobił żywe cni parostatkiem piękny rejs statkiem parę piękny rejs wtórze klątw bosmana głośnych krzyków rana śpiewnie dusza łka kąpielowy kostium włóż pokładzie ciało złóż szum maszyny głosem dziewczyny cudnie śruba gra marynarze marynarki proszę ladys and gentelman marynarze proszę wychylać burtę dziadek bosmanem statku wsród majtków wzbudzał wiecznie strach krzyczał drżały brzegach kwiatki załoga stała łzach dziadek fajkę zapalił tytoń zaczął płuca grzać dziadek nucił tytoń palił marzył wieki mogł trwać parostatkiem piękny rejs statkiem parę piękny rejs wtórze klątw bosmana głośnych krzyków rana śpiewnie dusza łka kąpielowy kostium włóż pokładzie ciało złóż szum maszyny głosem dziewczyny cudnie śruba gra la la la la la la la etc,krzysztof_krawczyk-parostatek,stary:a album mój:a dziadek:s1 zdjęcie istny cud płynacy fala wsród mewka stadko statek para sprzed sto tłum marynarz pokład zdobić słonka góra pięknie lśnić dobry:a fotograf zdjecie zrobić żywy cny parostatek piękny rejs statek para piękny rejs wtór klątwa bosman głośny krzyk rany:a śpiewnie dusza łkać kąpielowy:a kostium włożyć pokłaść ciało złoże szum maszyna głos dziewczyna cudnie śruba gra marynarz marynarka prosić ladys Anda gentelman marynarz prosić wychylać burta dziadek:s1 bosman statek wsród majtek wzbudzać wiecznie strach:v krzyczeć drżeć brzeg kwiatek załoga stały łza dziadek:s1 fajka zapalić tytoń zacząć płuco grzać dziadek:s1 nucić tytoń palić marzyć wiek mogł trwać parostatek piękny rejs statek para piękny rejs wtór klątwa bosman głośny krzyk rany:a śpiewnie dusza łkać kąpielowy:a kostium włożyć pokłaść ciało złoże szum maszyna głos dziewczyna cudnie śruba gra la:s la:s la:s la:s la:s la:s la:s etc
1427,1427,zalet sto zadarty nos dziewczyna kocham spotkaniach dzień przypomina widzę mych snach razem wszędzie złość łatwo spotkać barbara barbara trzyma zegara gna dopiero wciąż muszę barbarą gonić tchu stało barbarze tuż tuż dni me płyną wierzcie wytrzymałby nikt tą dziewczyną czego chciałem złość łatwo rozstać barbara barbara trzyma zegara gna dopiero wciąż muszę barbarą gonić tchu barbara pomysłów sto pięć rzeczy robi naraz barbara barbara los chyba pokarał wiem barbara barbara dokuczyć stara znam prawdziwy skarb barbarą świat wart barbara barbara barbara barbara,krzysztof_krawczyk-hej_barbara,zaleta sto zadarty nos dziewczyna kochać spotkanie dzień:s1 przypominać widzieć mój:a sen:s1 razem wszędzie złość łatwo spotkać Barbara:s2 Barbara:s2 trzymać zegar gnać dopiero wciąż musza Barbara:s2 gonić dech stać:v3 Barbara:s2 tuż:d tuż:d dzień:s1 mój:a płynąć wierzyć wytrzymać nikt ten dziewczyna czego chcieć złość łatwo rozstać Barbara:s2 Barbara:s2 trzymać zegar gnać dopiero wciąż musza Barbara:s2 gonić dech Barbara:s2 pomysł sto pięć rzecz robić naraz:s Barbara:s2 Barbara:s2 los chybać pokarać wiedzieć Barbara:s2 Barbara:s2 dokuczyć stary:a znać:v prawdziwy skarb Barbara:s2 świat wart:a Barbara:s2 Barbara:s2 Barbara:s2 Barbara:s2
1428,1428,piękna drwi piękna pokazała drzwi piękna spojrzenia wart powiedz piękna bądź zła piękna chcę serce dać piękna zabieraj nadziei sercu tli wowrrrrrr piękna chce piękna dumna p,krzysztof_krawczyk-piekna_pani,piękny drwić piękny pokazać drzwi piękny spojrzenie wart:a powiedzieć piękny bądź:j zły:a piękny chcieć serce dać piękny zabierać nadzieja serce tlić wowrrrrrr piękny chcieć piękny dumny List_świętego_Piotra
1429,1429,jakże trudno uwierzyć prawdziwsze sny zawierzyć ooo znaczą śnie nagła olśnienie wnet przystroi cień snów zagasłe nadziei ooo dni rozświetli byle łza choćby marzenie przypomnieniem kilku chwil paru byle łza przegrane złudzenie wspomnieniem przetrwało tamto senne widzenie ooo wprzęgło tę noc zmieni ooo zmienia los byle łza choćby marzenie przypomnieniem kilku chwil paru byle łza przegrane złudzenie wspomnieniem przetrwało choć pewnie wróci ooo rozbieganych dni smak zanim noc przebudzi noc przebudzi zdarzy snach zdarzyć snach zdarzy snach zdarzyć snach zdarzy snach,krzysztof_krawczyk-byle_lza,jakże trudno uwierzyć prawdziwy sen:s1 zawierzyć:v1 ooo znaczyć snąć nagły olśnienie wnet przystroić cień sen:s1 zagasły nadzieja ooo dzień:s1 rozświetlić byle:q łza choćby:q marzenie przypomnienie kilka:n chwila par:s2 byle:q łza przegrany:a złudzenie wspomnienie przetrwać tamten senny widzenie ooo wprzęgnąć ten noc zmienić ooo zmieniać los byle:q łza choćby:q marzenie przypomnienie kilka:n chwila par:s2 byle:q łza przegrany:a złudzenie wspomnienie przetrwać choć:c pewnie:d1 wrócić:v1 ooo rozbiegany dzień:s1 smak zanim noc przebudzić noc przebudzić zdarzyć:v1 sen:s1 zdarzyć:v1 sen:s1 zdarzyć:v1 sen:s1 zdarzyć:v1 sen:s1 zdarzyć:v1 sen:s1
1430,1430,anno tańcząca bystrą rzeką późnego lata dni anno kryjąca smagłą powieką radości złote skry wsłuchana nutkę zrazu daleką coraz głośniej brzmi halo anno anno halo krąg palą chłopcy głową skiń nieś falo życia falo anno tańcu światem płyń tancerki impresjoniści wyczarowali mgle czułyby zdrowej zawiści widząc anna mknie lżej wiatrem strąconych liści tańcu unosi halo anno anno halo krąg palą chłopcy głową skiń nieś falo życia falo anno tańcu światem płyń mądrych pań panów powie prowokujesz srogi los życia przetańczysz anno uwierz mądrości śmiej głos halo anno anno halo krąg palą chłopcy głową skiń nieś falo życia falo anno tańcu światem płyń niechaj młodość wyszumi korzystaj anno łatwo przegapić zdyszanym tłumie najlepsze chwile pozna smak życia zrozumie panno anno hej x halo anno anno halo krąg palą chłopcy głową skiń nieś falo życia falo anno tańcu światem płyń ooooo anno anno halo anno anno halo halo anno anno halo anno anno anno anno krąg palą chłopcy anno anno krąg palą chłopcy anno anno,krzysztof_krawczyk-anno_tanczaca,Anna:s2 tańczący bystry rzec:v1 późny latać dzień:s1 Anna:s2 kryć smagły powieka radość złoty:a skra wsłuchać nutka zraz:s2 daleki coraz głośnie brzmieć:v1 halo:s Anna:s2 Anna:s2 halo:s krąg palić chłopiec głowa skinąć nieść fala życie fala Anna:s2 taniec świat płynąć tancerka impresjonista wyczarować mgła czuć:v zdrowy zawiścić widzieć Anna:s2 mknąć lekce wiatr strącić liście taniec unosić:v2 halo:s Anna:s2 Anna:s2 halo:s krąg palić chłopiec głowa skinąć nieść fala życie fala Anna:s2 taniec świat płynąć mądry pani pan powiedzieć prowokować srogi los życie przetańczyć Anna:s2 uwierzyć mądrość śmieć:v głos halo:s Anna:s2 Anna:s2 halo:s krąg palić chłopiec głowa skinąć nieść fala życie fala Anna:s2 taniec świat płynąć niechaj młodość wyszumieć korzystać Anna:s2 łatwo przegapić zdyszany tłum dobry:a chwila poznać smak życie zrozumieć panna Anna:s2 hej X halo:s Anna:s2 Anna:s2 halo:s krąg palić chłopiec głowa skinąć nieść fala życie fala Anna:s2 taniec świat płynąć ooooo Anna:s2 Anna:s2 halo:s Anna:s2 Anna:s2 halo:s halo:s Anna:s2 Anna:s2 halo:s Anna:s2 Anna:s2 Anna:s2 Anna:s2 krąg palić chłopiec Anna:s2 Anna:s2 krąg palić chłopiec Anna:s2 Anna:s2
1431,1431,zamknij świat klucz wróć żal siebie rzuć wróć wciąż pamietam tamtych wygnaj serca chłód wróć najkrótszą dróg wróć wciąż pamiętam tamtych dzieje chce źle kupie obrączki żyjemy stracony czas wróć kiedyś raz wróć wciąż pamietam tamtych burzy wraca słońce nocy dzień zimie lato wróć wiem całym życiu najbardziej kochałem tamtych dzieje chce źle kupie obrączki żyjemy zamknij świat klucz wróć żal siebie rzuć wróć wciąż pamietam tamtych,krzysztof_krawczyk-wroc_do_mnie,zamknąć świat klucz wrócić:v1 żal:v siebie rzucić wrócić:v1 wciąż pamietam tamten wygnać serce chłód wrócić:v1 krótki droga wrócić:v1 wciąż pamiętać tamten dziać chcieć źle kupia obrączka żyć stracony:a czas:v wrócić:v1 kiedy:c raz:s1 wrócić:v1 wciąż pamietam tamten bury wracać:v1 słońce noc dzień:s1 zima lato wrócić:v1 wiedzieć cały życie bardzo kochać tamten dziać chcieć źle kupia obrączka żyć zamknąć świat klucz wrócić:v1 żal:v siebie rzucić wrócić:v1 wciąż pamietam tamten
1432,1432,spośród starych płyt gramofonowych jedną najpiękniejszą znam wieczór zimowy tę niemodną płytę gram zdaje wróciłaś wróciła młodość snuje słowo miłość najpiękniejsze spośród słów kominku mrok zapadł szary mgła kominku piosenkę starą gra powracają wspomnienia dawnych dni raz pierwszy kocham mówiłaś powracają wspomnienia dawnych dni raz pierwszy kocham mówiłaś patrzę pożółkłe fotografie uśmiecham wśród łez wytłumaczyć potrafię źle stara płyta kręci szumi pęknięta serce me serce zapomnieć umie daleka pożegnanie śle kominku mrok zapadł szary mgła kominku piosenkę starą gra powracają wspomnienia dawnych dni raz pierwszy kocham mówiłaś powracają wspomnienia dawnych dni raz pierwszy kocham mówiłaś,krzysztof_krawczyk-przy_kominku,spośród stary:a płyt gramofonowy jeden:a piękny znać:v wieczór zimowy ten niemodny płyta grać zdawać wrócić:v1 wrócić:v1 młodość snuć słowo miłość piękny spośród słowo kominek mrok zapaść:v1 szary mgły kominek piosenka stary:a gra powracać:v1 wspomnienie dawny dzień:s1 raz:s1 pierwszy:a kochać mówić powracać:v1 wspomnienie dawny dzień:s1 raz:s1 pierwszy:a kochać mówić patrzeć pożółkły fotografia uśmiechać wśród łza wytłumaczyć potrafić:v1 źle stary:a płyta kręty szumieć:v1 pęknąć serce mój:a serce zapomnieć um daleki pożegnanie słać:v1 kominek mrok zapaść:v1 szary mgły kominek piosenka stary:a gra powracać:v1 wspomnienie dawny dzień:s1 raz:s1 pierwszy:a kochać mówić powracać:v1 wspomnienie dawny dzień:s1 raz:s1 pierwszy:a kochać mówić
1433,1433,swe miejsce rzeką zabiera zuzanna możesz słuchać plusku łodzi możesz zostać rana wiesz trochę źle głowie chcesz proponuje herbatę chińskie pomarańcze chcesz powiedzieć możesz pokochać zmienia twoją długość fali pozwala mówić rzece kochałeś chcesz powędrować powędrować chcesz oślep wiesz zaufa ciała dotknąłeś myślą swą jezus żeglarzem przechadzał wodzie spędził lata czuwaniu swej samotnej wieży drewna upewnił widzieć tonący rzekł żeglować ludzie morze wyswobodzi zwątpił zanim otworzyły niebiosa zdradzony niemal ludzki kamień zapadł jezus mądrość swą chcesz powędrować powędrować chcesz oślep myślisz chyba zaufam dotknął twego ciała myślą swą zuzanna rękę prowadzi rzekę piórach łachmanach jakiejś akcji dobroczynnej słońce kapie złotym miodem madonnę przystani dzieci poranku bohaterzy wodorostach dążą miłości podążać zuzanna trzyma lustro chcesz powędrować powędrować chcesz oślep wiesz jaj zaufać dotknęła twego ciała myślą swą,krzysztof_krawczyk-zuzanna,swój miejsce rzec:v1 zabierać Zuzanna móc słuchać plusk:s łódź móc zostać rany:a wiedzieć trochę:d źle głowa chcieć proponować herbata chiński:a pomarańcz chcieć powiedzieć móc pokochać zmieniać twój:a długość fala pozwalać:v1 mówić rzeka kochać chcieć powędrować powędrować chcieć oślep wiedzieć zaufać ciało dotknąć:v1 myśl swój Jezus żeglarz:s1 przechadzać woda spędzić latać czuwanie swój samotny wieża drewny upewnić widzieć tonący:a rzec:v1 żeglować lud:s1 morze wyswobodzić zwątpić zanim otworzyć niebiosa zdradzić niemal ludzki kamień zapaść:v1 Jezus mądrość swój chcieć powędrować powędrować chcieć oślep myślić chybać zaufać dotknąć:v1 twój:a ciało myśl swój Zuzanna ręka prowadzić rzeka pióro łachman:s1 jakiś akcja dobroczynny słońce kapać złoty:a miód madonna przystań dziecko poranek bohater wodorost dążyć miłość podążać Zuzanna trzymać lustro chcieć powędrować powędrować chcieć oślep wiedzieć jaja zaufać dotknąć:v1 twój:a ciało myśl swój
1434,1434,halo halo halo nagle słońcu błękitny wiatr ulica tylu zwyczajnych spraw biegniesz wśród ludzi aut pejzaż lata zamieć barw rok gubi dni klucz myli drzwi miód traci smak świat pusty prąd idzie maj grudniem wiesz wiesz wiesz biegniesz mijasz długa podroż kresu dnia byłaś jesteś chwilą chwilę trwa rok gubi dni klucz myli drzwi miód traci smak świat pusty prąd idzie maj grudniem wiesz wiesz wiesz x,krzysztof_krawczyk-hallo__co_o_tym_wiesz,halo:s halo:s halo:s nagle słońce błękitny wiatr ulica tyle:n1 zwyczajny sprawa biec wśród człowiek aut pejzaż latać zamieć barwa rok:s1 gubić dzień:s1 klucz mylić drzwi miód tracić smak świat pusty prąd id maj grudzień wiedzieć wiedzieć wiedzieć biec mijać długi podrożyć kres dzień:s1 być być chwila chwila trwać rok:s1 gubić dzień:s1 klucz mylić drzwi miód tracić smak świat pusty prąd id maj grudzień wiedzieć wiedzieć wiedzieć X
1435,1435,kochałem mocno miłość przyszła zimą spadła prosto gwiazd mroźny dzień wokół wiatr śnieg mgła odnalazłem czego warto żyć pośród śnieżnych zasp serce ukradł skruszył zimny lód rozpalił żar dna mroźny dzień nauczyłaś kochać biały śnieg biały biały śnieg śpi dachach miast ogień płonie płonie blasku świec serca wokół zima wiatr przytul bądź święta taką noc lśni gwiazda spełnia sny życzę szczęścia życzę blasku świec serca wokół zima wiatr przytul bądź święta taką noc lśni gwiazda spełnia sny życzę szczęścia życzę życzę mroźny dzień nauczyłaś kochać biały śnieg biały biały śnieg śpi dachach miast ogień płonie płonie blasku świec serca wokół zima wiatr przytul bądź święta taką noc lśni gwiazda spełnia sny życzę szczęścia życzę blasku świec serca wokół zima wiatr przytul bądź święta taką noc lśni gwiazda spełnia sny życzę szczęścia życzę życzę życzę,krzysztof_krawczyk-w_blasku_swiec,kochać mocno miłość przyszły zima spadły:a1 prosto gwiazda mroźny dzień:s1 wokół:d wiatr śnieg mgły odnaleźć czego warto życie pośród:d śnieżny zaspa serce ukraść skruszyć zimny lód:s1 rozpalić żar dna mroźny dzień:s1 nauczyć kochać biały:a śnieg biały:a biały:a śnieg spać dacha miasto:s ogień płonąć płonąć blask świeca serce wokół:d zimać wiatr przytulić bądź:j święty:a taki:a noc lśnić gwiazda spełniać sen:s1 życzyć szczęście życzyć blask świeca serce wokół:d zimać wiatr przytulić bądź:j święty:a taki:a noc lśnić gwiazda spełniać sen:s1 życzyć szczęście życzyć życzyć mroźny dzień:s1 nauczyć kochać biały:a śnieg biały:a biały:a śnieg spać dacha miasto:s ogień płonąć płonąć blask świeca serce wokół:d zimać wiatr przytulić bądź:j święty:a taki:a noc lśnić gwiazda spełniać sen:s1 życzyć szczęście życzyć blask świeca serce wokół:d zimać wiatr przytulić bądź:j święty:a taki:a noc lśnić gwiazda spełniać sen:s1 życzyć szczęście życzyć życzyć życzyć
1436,1436,на краю деревни старая избушка там перед иконой молится старушка молится старушка сына поминает сын в краю далеком родину спасает ааа молится старушка утирает слёзы а в глазах усталых расцветают грёзы видит она поле это поле боя сына видит в поле павшего героя ааа на груди широкой запеклася рана сжали руки знамя вражеского стана и от счастья с горем вся она застыла голову седую на руки склонила ааа и закрыли брови редкие сединки а из глаз как бисер сыплются слезинки а из глаз как бисер сыплются слезинки,krzysztof_krawczyk-modlitwa_matki,на краю деревни старая избушка там перед иконой молится старушка молится старушка сына поминает сын в краю далеком родину спасает ааа молится старушка утирает слёзы а в глазах усталых расцветают грёзы видит она поле это поле боя сына видит в поле павшего героя ааа на груди широкой запеклася рана сжали руки знамя вражеского стана и от счастья с горем вся она застыла голову седую на руки склонила ааа и закрыли брови редкие сединки а из глаз как бисер сыплются слезинки а из глаз как бисер сыплются слезинки
1437,1437,smutno la bamba ciezko la bamba wystarczy zaswiecilo slonce bezgwiezdnej nocy wstal wreszcie swit ech porywa porywa ech porywa porywa tanca goracy rytm goracy rytm bamba la bamba uuu bamba la bamba bamba la bamba bamba la bamba choc zeglarzem uuu choc zeglarzem sto morz rzek przeplyne zaspiewac bamba la bamba bamba la bamba bamba la bamba la bamba la bamba szare dni la bamba zle sny la bamba zaufaj naprawde naprawde wiec bron porywa oooooooo jaja oooo smutno la bamba ciezko la bamba wystarczy zaswiecilo slonce bezgwiezdnej nocy wstal wreszcie swit ech porywa porywa ech porywa porywa tanca goracy rytm goracy rytm choc zeglarzem uuu choc zeglarzem sto morz rzek przeplyne zaspiewac bamba la bamba uu bamba la bamba bamba la bamba la bamba la bamba mba mba la bam szare dni la bamba zle sny la bamba zaufaj naprawde naprawde wiec bron porywa mba bamba uu bamba la bamba bamba la bamba la bamba la bamba mba mba la bamba bamba la bamba uu bamba la bamba hej bamba la bamba la bamba la bamba la bamba la bamba,krzysztof_krawczyk-la_bamba,smutno la:s bamba ciezko la:s bamba wystarczyć zaswiecilo slonce bezgwiezdny noc wstal wreszcie swit echo porywać porywać echo porywać porywać tanca goracy rytm goracy rytm bamba la:s bamba uuu bamba la:s bamba bamba la:s bamba bamba la:s bamba choc zeglarzem uuu choc zeglarzem sto morz rzeka przeplyne zaspiewac bamba la:s bamba bamba la:s bamba bamba la:s bamba la:s bamba la:s bamba szary dzień:s1 la:s bamba zle sen:s1 la:s bamba zaufać naprawde naprawde wiec brona porywać oooooooo jaja oooo smutno la:s bamba ciezko la:s bamba wystarczyć zaswiecilo slonce bezgwiezdny noc wstal wreszcie swit echo porywać porywać echo porywać porywać tanca goracy rytm goracy rytm choc zeglarzem uuu choc zeglarzem sto morz rzeka przeplyne zaspiewac bamba la:s bamba uu bamba la:s bamba bamba la:s bamba la:s bamba la:s bamba mba mba la:s bam szary dzień:s1 la:s bamba zle sen:s1 la:s bamba zaufać naprawde naprawde wiec brona porywać mba bamba uu bamba la:s bamba bamba la:s bamba la:s bamba la:s bamba mba mba la:s bamba bamba la:s bamba uu bamba la:s bamba hej bamba la:s bamba la:s bamba la:s bamba la:s bamba la:s bamba
